timestamp,client_id,round,phase,src_ip,dst_ip,server_host,upload_success,phase_start,phase_end,phase_duration_s
2026-07-29T12:58:34.717,10.42.0.1,78,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785344312.2316868,1785344314.7174318,2.4857449531555176
2026-07-29T12:58:34.717,10.42.0.210,77,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785344312.6170638,1785344314.7174318,2.100368022918701
2026-07-29T12:58:34.717,10.42.0.145,77,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785344312.3523395,1785344314.7174318,2.3650922775268555
2026-07-29T12:58:34.717,10.42.0.18,74,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785344312.3129616,1785344314.7174318,2.404470205307007
2026-07-29T12:58:34.717,10.42.0.47,78,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785344313.2838528,1785344314.7174318,1.4335789680480957
2026-07-29T12:58:34.781,10.42.0.47,78,fit,10.42.0.47,,10.42.0.47,,1785344314.7174318,1785344314.7818582,0.06442642211914062
2026-07-29T12:58:34.799,10.42.0.1,78,fit,10.42.0.1,,10.42.0.1,,1785344314.7174318,1785344314.7991672,0.08173537254333496
2026-07-29T12:58:34.805,10.42.0.59,76,fit,10.42.0.59,,10.42.0.59,,1785344314.7174318,1785344314.8056235,0.08819174766540527
2026-07-29T12:58:34.932,10.42.0.145,77,fit,10.42.0.145,,10.42.0.145,,1785344314.7174318,1785344314.9325836,0.21515178680419922
2026-07-29T12:58:35.632,10.42.0.18,74,fit,10.42.0.18,,10.42.0.18,,1785344314.7174318,1785344315.6320615,0.9146296977996826
2026-07-29T12:58:37.518,10.42.0.210,77,fit,10.42.0.210,,10.42.0.210,,1785344314.7174318,1785344317.5187624,2.80133056640625
2026-07-29T12:58:38.754,10.42.0.1,78,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785344314.7991672,1785344318.7546544,3.9554872512817383
2026-07-29T12:58:38.771,10.42.0.210,77,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785344317.5187624,1785344318.7715864,1.252824068069458
2026-07-29T12:58:38.827,10.42.0.145,77,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785344314.9325836,1785344318.8272202,3.894636631011963
2026-07-29T12:58:38.850,10.42.0.47,78,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785344314.7818582,1785344318.8506243,4.068766117095947
2026-07-29T12:58:38.898,10.42.0.18,74,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785344315.6320615,1785344318.8988101,3.2667486667633057
2026-07-29T12:58:39.370,10.42.0.59,76,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785344314.8056235,1785344319.3704388,4.564815282821655
2026-07-29T12:58:41.279,10.42.0.59,77,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785344319.3704388,1785344321.2793462,1.908907413482666
2026-07-29T12:58:41.279,10.42.0.1,79,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785344318.7546544,1785344321.2793462,2.5246918201446533
2026-07-29T12:58:41.279,10.42.0.210,78,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785344318.7715864,1785344321.2793462,2.5077598094940186
2026-07-29T12:58:41.279,10.42.0.145,78,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785344318.8272202,1785344321.2793462,2.4521260261535645
2026-07-29T12:58:41.279,10.42.0.18,75,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785344318.8988101,1785344321.2793462,2.3805360794067383
2026-07-29T12:58:41.279,10.42.0.47,79,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785344318.8506243,1785344321.2793462,2.4287219047546387
2026-07-29T12:58:41.374,10.42.0.47,79,fit,10.42.0.47,,10.42.0.47,,1785344321.2793462,1785344321.3745556,0.09520936012268066
2026-07-29T12:58:41.387,10.42.0.1,79,fit,10.42.0.1,,10.42.0.1,,1785344321.2793462,1785344321.3874712,0.10812497138977051
2026-07-29T12:58:41.392,10.42.0.59,77,fit,10.42.0.59,,10.42.0.59,,1785344321.2793462,1785344321.392467,0.11312079429626465
2026-07-29T12:58:41.559,10.42.0.145,78,fit,10.42.0.145,,10.42.0.145,,1785344321.2793462,1785344321.559512,0.2801656723022461
2026-07-29T12:58:42.059,10.42.0.18,75,fit,10.42.0.18,,10.42.0.18,,1785344321.2793462,1785344322.0597825,0.7804362773895264
2026-07-29T12:58:43.784,10.42.0.210,78,fit,10.42.0.210,,10.42.0.210,,1785344321.2793462,1785344323.7849526,2.5056064128875732
2026-07-29T12:58:44.991,10.42.0.1,79,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785344321.3874712,1785344324.9917045,3.6042332649230957
2026-07-29T12:58:45.057,10.42.0.210,78,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785344323.7849526,1785344325.0574074,1.2724547386169434
2026-07-29T12:58:45.068,10.42.0.59,77,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785344321.392467,1785344325.0680454,3.6755783557891846
2026-07-29T12:58:45.079,10.42.0.47,79,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785344321.3745556,1785344325.0799959,3.7054402828216553
2026-07-29T12:58:45.094,10.42.0.145,78,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785344321.559512,1785344325.0948741,3.5353622436523438
2026-07-29T12:58:45.100,10.42.0.18,75,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785344322.0597825,1785344325.100988,3.041205406188965
2026-07-29T12:58:47.617,10.42.0.59,78,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785344325.0680454,1785344327.6177528,2.5497074127197266
2026-07-29T12:58:47.618,10.42.0.59,78,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785344327.6177528,1785344327.618668,0.0009152889251708984
2026-07-29T12:58:47.718,10.42.0.145,79,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785344325.0948741,1785344327.7181149,2.6232407093048096
2026-07-29T12:58:47.720,10.42.0.145,79,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785344327.7181149,1785344327.7206872,0.002572298049926758
2026-07-29T12:58:47.751,10.42.0.1,80,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785344324.9917045,1785344327.7515993,2.759894847869873
2026-07-29T12:58:47.761,10.42.0.47,80,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785344325.0799959,1785344327.7615547,2.681558847427368
2026-07-29T12:58:47.824,10.42.0.1,80,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785344327.7515993,1785344327.8248603,0.07326102256774902
2026-07-29T12:58:47.837,10.42.0.47,80,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785344327.7615547,1785344327.83757,0.07601523399353027
2026-07-29T12:58:48.100,10.42.0.18,76,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785344325.100988,1785344328.100173,2.999185085296631
2026-07-29T12:58:48.101,10.42.0.18,76,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785344328.100173,1785344328.1010005,0.0008275508880615234
2026-07-29T12:58:51.918,10.42.0.1,80,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785344327.8248603,1785344331.9189947,4.094134330749512
2026-07-29T12:58:51.982,10.42.0.145,79,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785344327.7206872,1785344331.9827662,4.2620790004730225
2026-07-29T12:58:52.123,10.42.0.59,78,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785344327.618668,1785344332.1230948,4.504426717758179
2026-07-29T12:58:52.438,10.42.0.18,76,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785344328.1010005,1785344332.438588,4.337587356567383
2026-07-29T12:58:52.935,10.42.0.47,80,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785344327.83757,1785344332.935055,5.097485065460205
2026-07-29T12:58:54.290,10.42.0.59,79,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785344332.1230948,1785344334.2900043,2.1669094562530518
2026-07-29T12:58:54.290,10.42.0.1,81,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785344331.9189947,1785344334.2900043,2.371009588241577
2026-07-29T12:58:54.290,10.42.0.210,79,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785344325.0574074,1785344334.2900043,9.23259687423706
2026-07-29T12:58:54.290,10.42.0.145,80,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785344331.9827662,1785344334.2900043,2.3072381019592285
2026-07-29T12:58:54.290,10.42.0.18,77,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785344332.438588,1785344334.2900043,1.8514163494110107
2026-07-29T12:58:54.290,10.42.0.47,81,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785344332.935055,1785344334.2900043,1.3549492359161377
2026-07-29T12:58:54.421,10.42.0.59,79,fit,10.42.0.59,,10.42.0.59,,1785344334.2900043,1785344334.4217935,0.1317892074584961
2026-07-29T12:58:54.510,10.42.0.1,81,fit,10.42.0.1,,10.42.0.1,,1785344334.2900043,1785344334.5105612,0.22055697441101074
2026-07-29T12:58:54.584,10.42.0.47,81,fit,10.42.0.47,,10.42.0.47,,1785344334.2900043,1785344334.5848699,0.29486560821533203
2026-07-29T12:58:54.645,10.42.0.145,80,fit,10.42.0.145,,10.42.0.145,,1785344334.2900043,1785344334.6456935,0.35568928718566895
2026-07-29T12:58:55.069,10.42.0.18,77,fit,10.42.0.18,,10.42.0.18,,1785344334.2900043,1785344335.0698886,0.7798843383789062
2026-07-29T12:58:57.118,10.42.0.210,79,fit,10.42.0.210,,10.42.0.210,,1785344334.2900043,1785344337.1180463,2.8280420303344727
2026-07-29T12:58:58.413,10.42.0.1,81,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785344334.5105612,1785344338.41343,3.9028687477111816
2026-07-29T12:58:58.454,10.42.0.210,79,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785344337.1180463,1785344338.4545221,1.3364758491516113
2026-07-29T12:58:58.465,10.42.0.18,77,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785344335.0698886,1785344338.4651484,3.3952598571777344
2026-07-29T12:58:58.470,10.42.0.145,80,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785344334.6456935,1785344338.4704328,3.8247392177581787
2026-07-29T12:58:58.710,10.42.0.47,81,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785344334.5848699,1785344338.7100837,4.125213861465454
2026-07-29T12:58:58.716,10.42.0.59,79,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785344334.4217935,1785344338.7168694,4.2950758934021
2026-07-29T12:59:00.871,10.42.0.59,80,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785344338.7168694,1785344340.8716066,2.1547372341156006
2026-07-29T12:59:00.872,10.42.0.59,80,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785344340.8716066,1785344340.8725226,0.0009160041809082031
2026-07-29T12:59:00.965,10.42.0.1,82,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785344338.41343,1785344340.965592,2.552161931991577
2026-07-29T12:59:00.966,10.42.0.1,82,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785344340.965592,1785344340.9662614,0.0006694793701171875
2026-07-29T12:59:01.000,10.42.0.145,81,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785344338.4704328,1785344341.000324,2.5298912525177
2026-07-29T12:59:01.001,10.42.0.145,81,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785344341.000324,1785344341.0015419,0.0012178421020507812
2026-07-29T12:59:01.070,10.42.0.47,82,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785344338.7100837,1785344341.0709498,2.360866069793701
2026-07-29T12:59:01.071,10.42.0.47,82,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785344341.0709498,1785344341.0716665,0.0007166862487792969
2026-07-29T12:59:01.469,10.42.0.18,78,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785344338.4651484,1785344341.4697778,3.004629373550415
2026-07-29T12:59:01.475,10.42.0.18,78,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785344341.4697778,1785344341.4755604,0.005782604217529297
2026-07-29T12:59:03.688,10.42.0.210,80,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785344338.4545221,1785344343.688448,5.233925819396973
2026-07-29T12:59:03.689,10.42.0.210,80,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785344343.688448,1785344343.6892834,0.000835418701171875
2026-07-29T12:59:04.951,10.42.0.1,82,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785344340.9662614,1785344344.9517229,3.985461473464966
2026-07-29T12:59:04.987,10.42.0.145,81,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785344341.0015419,1785344344.9870358,3.9854938983917236
2026-07-29T12:59:04.995,10.42.0.210,80,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785344343.6892834,1785344344.9951174,1.3058340549468994
2026-07-29T12:59:05.018,10.42.0.59,80,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785344340.8725226,1785344345.01843,4.145907402038574
2026-07-29T12:59:05.118,10.42.0.18,78,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785344341.4755604,1785344345.118347,3.6427865028381348
2026-07-29T12:59:05.434,10.42.0.47,82,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785344341.0716665,1785344345.4344964,4.362829923629761
2026-07-29T12:59:07.583,10.42.0.47,83,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785344345.4344964,1785344347.5839853,2.149488925933838
2026-07-29T12:59:07.587,10.42.0.47,83,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785344347.5839853,1785344347.587137,0.0031516551971435547
2026-07-29T12:59:07.603,10.42.0.1,83,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785344344.9517229,1785344347.6032264,2.651503562927246
2026-07-29T12:59:07.604,10.42.0.1,83,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785344347.6032264,1785344347.604611,0.0013844966888427734
2026-07-29T12:59:07.662,10.42.0.59,81,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785344345.01843,1785344347.6625874,2.6441574096679688
2026-07-29T12:59:07.663,10.42.0.59,81,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785344347.6625874,1785344347.663754,0.0011665821075439453
2026-07-29T12:59:07.856,10.42.0.145,82,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785344344.9870358,1785344347.856794,2.869758367538452
2026-07-29T12:59:07.857,10.42.0.145,82,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785344347.856794,1785344347.8576388,0.0008447170257568359
2026-07-29T12:59:08.356,10.42.0.18,79,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785344345.118347,1785344348.3563473,3.2380003929138184
2026-07-29T12:59:08.357,10.42.0.18,79,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785344348.3563473,1785344348.3572335,0.0008862018585205078
2026-07-29T12:59:10.136,10.42.0.210,81,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785344344.9951174,1785344350.136258,5.141140460968018
2026-07-29T12:59:10.137,10.42.0.210,81,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785344350.136258,1785344350.1375504,0.0012924671173095703
2026-07-29T12:59:11.518,10.42.0.1,83,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785344347.604611,1785344351.518742,3.9141311645507812
2026-07-29T12:59:11.561,10.42.0.59,81,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785344347.663754,1785344351.5615773,3.8978233337402344
2026-07-29T12:59:11.565,10.42.0.47,83,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785344347.587137,1785344351.565366,3.97822904586792
2026-07-29T12:59:11.581,10.42.0.18,79,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785344348.3572335,1785344351.5810716,3.2238380908966064
2026-07-29T12:59:11.618,10.42.0.145,82,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785344347.8576388,1785344351.6188834,3.761244535446167
2026-07-29T12:59:11.622,10.42.0.210,81,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785344350.1375504,1785344351.6222522,1.4847018718719482
2026-07-29T12:59:13.996,10.42.0.59,82,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785344351.5615773,1785344353.9961073,2.434530019760132
2026-07-29T12:59:13.997,10.42.0.59,82,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785344353.9961073,1785344353.9970646,0.0009572505950927734
2026-07-29T12:59:14.162,10.42.0.1,84,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785344351.518742,1785344354.1627479,2.64400577545166
2026-07-29T12:59:14.163,10.42.0.1,84,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785344354.1627479,1785344354.1635783,0.0008304119110107422
2026-07-29T12:59:14.261,10.42.0.47,84,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785344351.565366,1785344354.261928,2.6965620517730713
2026-07-29T12:59:14.262,10.42.0.47,84,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785344354.261928,1785344354.2627563,0.0008282661437988281
2026-07-29T12:59:14.313,10.42.0.145,83,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785344351.6188834,1785344354.31385,2.6949665546417236
2026-07-29T12:59:14.314,10.42.0.145,83,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785344354.31385,1785344354.3149607,0.0011107921600341797
2026-07-29T12:59:14.565,10.42.0.18,80,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785344351.5810716,1785344354.5656905,2.984618902206421
2026-07-29T12:59:14.566,10.42.0.18,80,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785344354.5656905,1785344354.566456,0.0007655620574951172
2026-07-29T12:59:16.951,10.42.0.210,82,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785344351.6222522,1785344356.9512794,5.32902717590332
2026-07-29T12:59:16.952,10.42.0.210,82,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785344356.9512794,1785344356.952027,0.0007476806640625
2026-07-29T12:59:18.303,10.42.0.1,84,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785344354.1635783,1785344358.3034966,4.139918327331543
2026-07-29T12:59:18.351,10.42.0.210,82,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785344356.952027,1785344358.351698,1.3996708393096924
2026-07-29T12:59:18.357,10.42.0.59,82,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785344353.9970646,1785344358.3576717,4.360607147216797
2026-07-29T12:59:18.363,10.42.0.47,84,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785344354.2627563,1785344358.3634973,4.100740909576416
2026-07-29T12:59:18.369,10.42.0.18,80,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785344354.566456,1785344358.3690443,3.8025882244110107
2026-07-29T12:59:18.379,10.42.0.145,83,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785344354.3149607,1785344358.3793466,4.064385890960693
2026-07-29T12:59:20.686,10.42.0.59,83,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785344358.3576717,1785344360.6867847,2.329113006591797
2026-07-29T12:59:20.691,10.42.0.59,83,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785344360.6867847,1785344360.6916118,0.004827022552490234
2026-07-29T12:59:20.767,10.42.0.1,85,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785344358.3034966,1785344360.7678747,2.4643781185150146
2026-07-29T12:59:20.768,10.42.0.1,85,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785344360.7678747,1785344360.7688766,0.0010018348693847656
2026-07-29T12:59:21.020,10.42.0.145,84,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785344358.3793466,1785344361.0203211,2.640974521636963
2026-07-29T12:59:21.021,10.42.0.145,84,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785344361.0203211,1785344361.0215662,0.0012450218200683594
2026-07-29T12:59:21.027,10.42.0.47,85,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785344358.3634973,1785344361.0274155,2.6639182567596436
2026-07-29T12:59:21.033,10.42.0.47,85,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785344361.0274155,1785344361.0338097,0.006394147872924805
2026-07-29T12:59:21.520,10.42.0.18,81,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785344358.3690443,1785344361.5208793,3.1518349647521973
2026-07-29T12:59:21.529,10.42.0.18,81,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785344361.5208793,1785344361.5290782,0.008198976516723633
2026-07-29T12:59:23.666,10.42.0.210,83,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785344358.351698,1785344363.6667671,5.315069198608398
2026-07-29T12:59:23.667,10.42.0.210,83,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785344363.6667671,1785344363.667915,0.0011479854583740234
2026-07-29T12:59:25.255,10.42.0.1,85,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785344360.7688766,1785344365.255904,4.487027406692505
2026-07-29T12:59:25.297,10.42.0.47,85,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785344361.0338097,1785344365.2978582,4.2640485763549805
2026-07-29T12:59:25.362,10.42.0.18,81,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785344361.5290782,1785344365.362611,3.8335328102111816
2026-07-29T12:59:25.368,10.42.0.145,84,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785344361.0215662,1785344365.3688169,4.347250699996948
2026-07-29T12:59:25.369,10.42.0.210,83,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785344363.667915,1785344365.36964,1.7017250061035156
2026-07-29T12:59:25.373,10.42.0.59,83,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785344360.6916118,1785344365.3734453,4.681833505630493
2026-07-29T12:59:27.953,10.42.0.47,86,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785344365.2978582,1785344367.9533668,2.655508518218994
2026-07-29T12:59:27.955,10.42.0.47,86,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785344367.9533668,1785344367.9557827,0.002415895462036133
2026-07-29T12:59:27.988,10.42.0.1,86,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785344365.255904,1785344367.9888492,2.732945203781128
2026-07-29T12:59:27.989,10.42.0.1,86,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785344367.9888492,1785344367.9899957,0.001146554946899414
2026-07-29T12:59:28.036,10.42.0.59,84,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785344365.3734453,1785344368.0368006,2.6633553504943848
2026-07-29T12:59:28.040,10.42.0.145,85,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785344365.3688169,1785344368.0403955,2.6715786457061768
2026-07-29T12:59:28.041,10.42.0.145,85,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785344368.0403955,1785344368.0416565,0.001260995864868164
2026-07-29T12:59:28.139,10.42.0.59,84,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785344368.0368006,1785344368.139409,0.10260844230651855
2026-07-29T12:59:28.471,10.42.0.18,82,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785344365.362611,1785344368.4718146,3.109203577041626
2026-07-29T12:59:28.476,10.42.0.18,82,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785344368.4718146,1785344368.47629,0.00447535514831543
2026-07-29T12:59:30.898,10.42.0.210,84,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785344365.36964,1785344370.8988016,5.52916145324707
2026-07-29T12:59:30.899,10.42.0.210,84,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785344370.8988016,1785344370.899886,0.0010843276977539062
2026-07-29T12:59:32.484,10.42.0.1,86,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785344367.9899957,1785344372.4847775,4.494781732559204
2026-07-29T12:59:32.525,10.42.0.59,84,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785344368.139409,1785344372.5250504,4.38564133644104
2026-07-29T12:59:32.534,10.42.0.18,82,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785344368.47629,1785344372.5344114,4.0581214427948
2026-07-29T12:59:32.574,10.42.0.47,86,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785344367.9557827,1785344372.5746117,4.618829011917114
2026-07-29T12:59:32.599,10.42.0.145,85,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785344368.0416565,1785344372.599595,4.557938575744629
2026-07-29T12:59:32.600,10.42.0.210,84,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785344370.899886,1785344372.6007478,1.700861930847168
2026-07-29T12:59:35.026,10.42.0.59,85,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785344372.5250504,1785344375.026879,2.501828670501709
2026-07-29T12:59:35.029,10.42.0.59,85,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785344375.026879,1785344375.0296063,0.0027272701263427734
2026-07-29T12:59:35.127,10.42.0.1,87,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785344372.4847775,1785344375.1270485,2.642271041870117
2026-07-29T12:59:35.128,10.42.0.1,87,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785344375.1270485,1785344375.1282845,0.0012359619140625
2026-07-29T12:59:35.178,10.42.0.47,87,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785344372.5746117,1785344375.178907,2.604295253753662
2026-07-29T12:59:35.181,10.42.0.47,87,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785344375.178907,1785344375.1812117,0.0023047924041748047
2026-07-29T12:59:35.320,10.42.0.145,86,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785344372.599595,1785344375.3203359,2.720740795135498
2026-07-29T12:59:35.321,10.42.0.145,86,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785344375.3203359,1785344375.3214622,0.0011262893676757812
2026-07-29T12:59:35.480,10.42.0.18,83,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785344372.5344114,1785344375.4806376,2.946226119995117
2026-07-29T12:59:35.484,10.42.0.18,83,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785344375.4806376,1785344375.4841685,0.0035309791564941406
2026-07-29T12:59:37.712,10.42.0.210,85,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785344372.6007478,1785344377.71216,5.111412286758423
2026-07-29T12:59:37.713,10.42.0.210,85,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785344377.71216,1785344377.71316,0.0009999275207519531
2026-07-29T12:59:38.923,10.42.0.1,87,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785344375.1282845,1785344378.9238617,3.79557728767395
2026-07-29T12:59:38.984,10.42.0.145,86,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785344375.3214622,1785344378.984498,3.6630358695983887
2026-07-29T12:59:38.994,10.42.0.18,83,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785344375.4841685,1785344378.9945045,3.510335922241211
2026-07-29T12:59:39.003,10.42.0.59,85,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785344375.0296063,1785344379.0036163,3.9740099906921387
2026-07-29T12:59:39.062,10.42.0.47,87,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785344375.1812117,1785344379.0624845,3.881272792816162
