timestamp,experiment_id,client_id,round,wire_upload_start_ts,wire_upload_end_ts,wire_upload_duration_s,wire_upload_bytes,wire_upload_packets,mean_iat_s,max_iat_s,close_reason,attack_id,first_wall_time_ns,last_wall_time_ns,first_mono_time_ns,last_mono_time_ns
1785351776.154916,exp_1785350609,10.42.0.18,96,1785351771.350248,1785351771.62916,0.278912,346020,28,0.01033,0.201545,decision_upload_to_download,atk_10.42.0.18_1785351771350247,1785351771350247665,1785351771629159674,1440439566945816,1440439845857788
1785351776.331151,exp_1785350609,10.42.0.145,88,1785351771.153162,1785351771.329519,0.176357,350717,9,0.022045,0.147314,decision_upload_to_download,atk_10.42.0.145_1785351771153162,1785351771153162117,1785351771329518843,1440439369860278,1440439546217526
1785351776.362891,exp_1785350609,10.42.0.59,93,1785351771.105483,1785351771.172919,0.067436,772340,17,0.004215,0.01502,decision_upload_to_download,atk_10.42.0.59_1785351771105482,1785351771105482654,1785351771172918868,1440439322180698,1440439389617035
1785351780.607414,exp_1785350609,10.42.0.1,99,1785351776.820382,1785351778.974725,2.154343,1924392,38,0.058225,0.624192,decision_upload_to_download,atk_10.42.0.1_1785351776820382,1785351776820382108,1785351778974724799,1440445037080346,1440447191423776
1785351781.984893,exp_1785350609,10.42.0.59,94,1785351776.386798,1785351776.607488,0.220691,1051200,24,0.009595,0.09265,decision_upload_to_download,atk_10.42.0.59_1785351776386797,1785351776386797502,1785351776607488475,1440444603495947,1440444824188324
1785351782.003287,exp_1785350609,10.42.0.210,98,1785351776.568318,1785351777.111002,0.542685,264984,49,0.011306,0.215585,decision_upload_to_download,atk_10.42.0.210_1785351776568317,1785351776568317673,1785351777111002340,1440444785016188,1440445327701213
1785351782.174339,exp_1785350609,10.42.0.47,98,1785351776.374617,1785351778.978414,2.603797,353312,244,0.010715,0.536845,decision_upload_to_download,atk_10.42.0.47_1785351776374617,1785351776374617365,1785351778978414305,1440444591315530,1440447195113475
1785351782.188263,exp_1785350609,10.42.0.145,89,1785351776.401578,1785351776.583793,0.182216,969440,24,0.007922,0.077072,decision_upload_to_download,atk_10.42.0.145_1785351776401577,1785351776401577825,1785351776583793421,1440444618276231,1440444800492663
1785351782.223739,exp_1785350609,10.42.0.18,97,1785351776.589144,1785351776.819551,0.230407,632180,48,0.004902,0.15649,decision_upload_to_download,atk_10.42.0.18_1785351776589144,1785351776589144135,1785351776819550652,1440444805842742,1440445036248740
1785351786.691970,exp_1785350609,10.42.0.1,100,1785351782.155549,1785351784.840788,2.685239,2964312,52,0.052652,1.210995,decision_upload_to_download,atk_10.42.0.1_1785351782155548,1785351782155548667,1785351784840787647,1440450372246909,1440453057486553
1785351787.875833,exp_1785350609,10.42.0.59,95,1785351781.931977,1785351782.164136,0.232159,334656,9,0.02902,0.215147,decision_upload_to_download,atk_10.42.0.59_1785351781931977,1785351781931976865,1785351782164136234,1440450148675071,1440450380835501
1785351787.958366,exp_1785350609,10.42.0.145,90,1785351781.947155,1785351781.983139,0.035984,648240,17,0.002249,0.005729,decision_upload_to_download,atk_10.42.0.145_1785351781947155,1785351781947155295,1785351781983139091,1440450163854480,1440450199838015
1785351788.165263,exp_1785350609,10.42.0.210,99,1785351783.233417,1785351783.24478,0.011363,24616,9,0.00142,0.001915,decision_upload_to_download,atk_10.42.0.210_1785351783233416,1785351783233416385,1785351783244779437,1440451450115017,1440451461478457
1785351788.190181,exp_1785350609,10.42.0.47,99,1785351781.939442,1785351784.525762,2.58632,360740,249,0.010429,0.377448,decision_upload_to_download,atk_10.42.0.47_1785351781939442,1785351781939442380,1785351784525762005,1440450156142194,1440452742461068
1785351788.224630,exp_1785350609,10.42.0.18,98,1785351782.177815,1785351782.398629,0.220814,276256,23,0.010037,0.174289,decision_upload_to_download,atk_10.42.0.18_1785351782177814,1785351782177814703,1785351782398628990,1440450394513343,1440450615327370
1785351963.282415,exp_1785350609,10.42.0.59,96,1785351787.96174,1785351788.019104,0.057364,1036600,28,0.002125,0.00569,program_shutdown,atk_10.42.0.59_1785351787961740,1785351787961740597,1785351788019104611,1440456178438825,1440456235803144
1785351963.282726,exp_1785350609,10.42.0.1,101,1785351788.176572,1785351790.528527,2.351955,1636754,29,0.083998,0.569056,program_shutdown,atk_10.42.0.1_1785351788176571,1785351788176571678,1785351790528526766,1440456393270106,1440458745224864
1785351963.282963,exp_1785350609,10.42.0.210,100,1785351788.425338,1785351788.739154,0.313816,324352,69,0.004615,0.248533,program_shutdown,atk_10.42.0.210_1785351788425338,1785351788425338103,1785351788739154071,1440456642036242,1440456955852157
1785351963.283182,exp_1785350609,10.42.0.145,91,1785351788.02471,1785351788.165668,0.140958,756571,18,0.008292,0.099791,program_shutdown,atk_10.42.0.145_1785351788024709,1785351788024709614,1785351788165667672,1440456241408007,1440456382366434
1785351963.283435,exp_1785350609,10.42.0.47,100,1785351788.153212,1785351790.532872,2.37966,343176,237,0.010083,0.557495,program_shutdown,atk_10.42.0.47_1785351788153211,1785351788153211663,1785351790532871851,1440456369910473,1440458749570052
1785351963.283667,exp_1785350609,10.42.0.18,99,1785351788.171338,1785351788.196708,0.025371,309520,22,0.001208,0.003532,program_shutdown,atk_10.42.0.18_1785351788171337,1785351788171337625,1785351788196708384,1440456388035974,1440456413406663
