timestamp,client_id,round,phase,src_ip,dst_ip,server_host,upload_success,phase_start,phase_end,phase_duration_s
2026-07-28T22:49:36.450,10.42.0.145,5,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785293374.535506,1785293376.4504163,1.9149103164672852
2026-07-28T22:49:36.454,10.42.0.47,10,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785293376.02019,1785293376.4543312,0.4341411590576172
2026-07-28T22:49:36.457,10.42.0.18,10,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785293374.624133,1785293376.4579337,1.8338005542755127
2026-07-28T22:49:36.460,10.42.0.59,7,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785293374.5409057,1785293376.4605393,1.9196336269378662
2026-07-28T22:49:36.463,10.42.0.210,10,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785293376.1166937,1785293376.463959,0.34726524353027344
2026-07-28T22:49:36.797,10.42.0.145,6,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785293376.4504163,1785293376.7977633,0.3473470211029053
2026-07-28T22:49:36.799,10.42.0.1,11,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785293376.4237578,1785293376.7994385,0.37568068504333496
2026-07-28T22:49:36.800,10.42.0.1,11,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785293376.7994385,1785293376.8006325,0.001194000244140625
2026-07-28T22:49:36.801,10.42.0.59,8,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785293376.4605393,1785293376.8017774,0.34123802185058594
2026-07-28T22:49:36.802,10.42.0.59,8,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785293376.8017774,1785293376.8029668,0.0011894702911376953
2026-07-28T22:49:36.888,10.42.0.18,11,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785293376.4579337,1785293376.888232,0.4302983283996582
2026-07-28T22:49:36.889,10.42.0.18,11,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785293376.888232,1785293376.8891518,0.0009198188781738281
2026-07-28T22:49:37.143,10.42.0.210,11,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785293376.463959,1785293377.1430488,0.6790897846221924
2026-07-28T22:49:37.143,10.42.0.47,11,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785293376.4543312,1785293377.1430488,0.6887176036834717
2026-07-28T22:49:37.265,10.42.0.47,11,fit,10.42.0.47,,10.42.0.47,,1785293377.1430488,1785293377.2656248,0.12257599830627441
2026-07-28T22:49:38.514,10.42.0.210,11,fit,10.42.0.210,,10.42.0.210,,1785293377.1430488,1785293378.514804,1.3717551231384277
2026-07-28T22:49:38.890,10.42.0.1,11,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785293376.8006325,1785293378.8908544,2.090221881866455
2026-07-28T22:49:38.914,10.42.0.18,11,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785293376.8891518,1785293378.9149342,2.025782346725464
2026-07-28T22:49:38.919,10.42.0.210,11,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785293378.514804,1785293378.9199128,0.4051089286804199
2026-07-28T22:49:38.940,10.42.0.59,8,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785293376.8029668,1785293378.9408088,2.1378419399261475
2026-07-28T22:49:38.962,10.42.0.47,11,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785293377.2656248,1785293378.962995,1.6973702907562256
2026-07-28T22:49:39.258,10.42.0.59,9,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785293378.9408088,1785293379.2582698,0.3174610137939453
2026-07-28T22:49:39.259,10.42.0.59,9,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785293379.2582698,1785293379.259708,0.001438140869140625
2026-07-28T22:49:39.265,10.42.0.1,12,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785293378.8908544,1785293379.265698,0.3748435974121094
2026-07-28T22:49:39.266,10.42.0.1,12,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785293379.265698,1785293379.2665093,0.0008113384246826172
2026-07-28T22:49:39.280,10.42.0.145,6,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785293376.7977633,1785293379.2807274,2.482964038848877
2026-07-28T22:49:39.356,10.42.0.18,12,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785293378.9149342,1785293379.3565109,0.4415767192840576
2026-07-28T22:49:39.357,10.42.0.18,12,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785293379.3565109,1785293379.3575287,0.0010178089141845703
2026-07-28T22:49:39.447,10.42.0.47,12,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785293378.962995,1785293379.4474032,0.4844081401824951
2026-07-28T22:49:39.448,10.42.0.47,12,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785293379.4474032,1785293379.4486203,0.0012171268463134766
2026-07-28T22:49:39.764,10.42.0.210,12,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785293378.9199128,1785293379.7641108,0.8441979885101318
2026-07-28T22:49:40.809,10.42.0.210,12,fit,10.42.0.210,,10.42.0.210,,1785293379.7641108,1785293380.8092747,1.045163869857788
2026-07-28T22:49:41.310,10.42.0.1,12,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785293379.2665093,1785293381.3107557,2.0442464351654053
2026-07-28T22:49:41.336,10.42.0.145,6,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785293379.2807274,1785293381.3362288,2.0555014610290527
2026-07-28T22:49:41.340,10.42.0.18,12,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785293379.3575287,1785293381.3401442,1.9826154708862305
2026-07-28T22:49:41.353,10.42.0.210,12,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785293380.8092747,1785293381.353117,0.5438423156738281
2026-07-28T22:49:41.363,10.42.0.59,9,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785293379.259708,1785293381.3634362,2.1037282943725586
2026-07-28T22:49:41.368,10.42.0.47,12,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785293379.4486203,1785293381.368729,1.9201087951660156
2026-07-28T22:49:41.677,10.42.0.145,6,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785293381.3362288,1785293381.6779532,0.3417243957519531
2026-07-28T22:49:41.679,10.42.0.145,6,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785293381.6779532,1785293381.6796846,0.0017313957214355469
2026-07-28T22:49:41.681,10.42.0.1,13,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785293381.3107557,1785293381.6814253,0.3706696033477783
2026-07-28T22:49:41.682,10.42.0.1,13,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785293381.6814253,1785293381.6826024,0.001177072525024414
2026-07-28T22:49:41.706,10.42.0.59,10,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785293381.3634362,1785293381.7067518,0.34331560134887695
2026-07-28T22:49:41.708,10.42.0.59,10,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785293381.7067518,1785293381.7081413,0.0013895034790039062
2026-07-28T22:49:41.804,10.42.0.18,13,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785293381.3401442,1785293381.8040934,0.46394920349121094
2026-07-28T22:49:41.805,10.42.0.18,13,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785293381.8040934,1785293381.805557,0.0014636516571044922
2026-07-28T22:49:41.990,10.42.0.210,13,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785293381.353117,1785293381.9902964,0.6371793746948242
2026-07-28T22:49:41.990,10.42.0.47,13,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785293381.368729,1785293381.9902964,0.6215672492980957
2026-07-28T22:49:43.142,10.42.0.210,13,fit,10.42.0.210,,10.42.0.210,,1785293381.9902964,1785293383.142418,1.1521215438842773
2026-07-28T22:49:43.841,10.42.0.47,13,fit,10.42.0.47,,10.42.0.47,,1785293381.9902964,1785293383.841848,1.8515515327453613
2026-07-28T22:49:44.196,10.42.0.1,13,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785293381.6826024,1785293384.1969936,2.5143911838531494
2026-07-28T22:49:44.220,10.42.0.59,10,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785293381.7081413,1785293384.2209153,2.5127739906311035
2026-07-28T22:49:44.224,10.42.0.47,13,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785293383.841848,1785293384.2243025,0.38245463371276855
2026-07-28T22:49:44.229,10.42.0.210,13,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785293383.142418,1785293384.2294016,1.0869836807250977
2026-07-28T22:49:44.241,10.42.0.145,6,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785293381.6796846,1785293384.241613,2.5619282722473145
2026-07-28T22:49:44.251,10.42.0.18,13,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785293381.805557,1785293384.2518957,2.446338653564453
2026-07-28T22:49:44.577,10.42.0.145,6,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785293384.241613,1785293384.57768,0.33606719970703125
2026-07-28T22:49:44.583,10.42.0.1,14,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785293384.1969936,1785293384.583102,0.3861083984375
2026-07-28T22:49:44.585,10.42.0.1,14,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785293384.583102,1785293384.585226,0.0021240711212158203
2026-07-28T22:49:44.605,10.42.0.59,10,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785293384.2209153,1785293384.6055706,0.384655237197876
2026-07-28T22:49:44.606,10.42.0.59,10,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785293384.6055706,1785293384.6067343,0.0011637210845947266
2026-07-28T22:49:44.690,10.42.0.18,14,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785293384.2518957,1785293384.6903205,0.43842482566833496
2026-07-28T22:49:44.691,10.42.0.18,14,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785293384.6903205,1785293384.691606,0.001285552978515625
2026-07-28T22:49:44.923,10.42.0.210,14,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785293384.2294016,1785293384.923159,0.6937572956085205
2026-07-28T22:49:44.923,10.42.0.47,14,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785293384.2243025,1785293384.923159,0.6988563537597656
2026-07-28T22:49:45.063,10.42.0.47,14,fit,10.42.0.47,,10.42.0.47,,1785293384.923159,1785293385.0638902,0.1407313346862793
2026-07-28T22:49:46.049,10.42.0.210,14,fit,10.42.0.210,,10.42.0.210,,1785293384.923159,1785293386.0491068,1.1259479522705078
2026-07-28T22:49:46.431,10.42.0.1,14,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785293384.585226,1785293386.431024,1.8457980155944824
2026-07-28T22:49:46.459,10.42.0.47,14,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785293385.0638902,1785293386.4598174,1.3959271907806396
2026-07-28T22:49:46.470,10.42.0.18,14,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785293384.691606,1785293386.4706748,1.7790687084197998
2026-07-28T22:49:46.474,10.42.0.210,14,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785293386.0491068,1785293386.4740279,0.42492103576660156
2026-07-28T22:49:46.481,10.42.0.59,10,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785293384.6067343,1785293386.4818146,1.8750803470611572
2026-07-28T22:49:46.792,10.42.0.59,11,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785293386.4818146,1785293386.7925284,0.3107137680053711
2026-07-28T22:49:46.792,10.42.0.1,15,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785293386.431024,1785293386.7925284,0.36150431632995605
2026-07-28T22:49:46.792,10.42.0.210,15,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785293386.4740279,1785293386.7925284,0.3185005187988281
2026-07-28T22:49:46.792,10.42.0.47,15,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785293386.4598174,1785293386.7925284,0.33271098136901855
2026-07-28T22:49:46.792,10.42.0.18,15,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785293386.4706748,1785293386.7925284,0.3218536376953125
2026-07-28T22:49:46.806,10.42.0.59,11,fit,10.42.0.59,,10.42.0.59,,1785293386.7925284,1785293386.8062084,0.013679981231689453
2026-07-28T22:49:46.810,10.42.0.145,6,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785293384.57768,1785293386.8107662,2.233086109161377
2026-07-28T22:49:46.814,10.42.0.1,15,fit,10.42.0.1,,10.42.0.1,,1785293386.7925284,1785293386.8140497,0.021521329879760742
2026-07-28T22:49:46.915,10.42.0.18,15,fit,10.42.0.18,,10.42.0.18,,1785293386.7925284,1785293386.915001,0.12247252464294434
2026-07-28T22:49:48.279,10.42.0.210,15,fit,10.42.0.210,,10.42.0.210,,1785293386.7925284,1785293388.2797282,1.4871997833251953
2026-07-28T22:49:49.322,10.42.0.47,15,fit,10.42.0.47,,10.42.0.47,,1785293386.7925284,1785293389.322622,2.5300936698913574
2026-07-28T22:49:49.704,10.42.0.1,15,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785293386.8140497,1785293389.7049608,2.890911102294922
2026-07-28T22:49:49.730,10.42.0.18,15,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785293386.915001,1785293389.7303562,2.8153553009033203
2026-07-28T22:49:49.732,10.42.0.210,15,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785293388.2797282,1785293389.7323895,1.4526612758636475
2026-07-28T22:49:49.737,10.42.0.145,6,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785293386.8107662,1785293389.7375388,2.9267725944519043
2026-07-28T22:49:49.742,10.42.0.47,15,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785293389.322622,1785293389.742361,0.4197390079498291
2026-07-28T22:49:49.745,10.42.0.59,11,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785293386.8062084,1785293389.7452939,2.9390854835510254
2026-07-28T22:49:50.069,10.42.0.145,7,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785293389.7375388,1785293390.0695956,0.33205676078796387
2026-07-28T22:49:50.071,10.42.0.145,7,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785293390.0695956,1785293390.0711923,0.001596689224243164
2026-07-28T22:49:50.072,10.42.0.1,16,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785293389.7049608,1785293390.0728528,0.3678920269012451
2026-07-28T22:49:50.073,10.42.0.1,16,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785293390.0728528,1785293390.0739498,0.001096963882446289
2026-07-28T22:49:50.075,10.42.0.59,12,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785293389.7452939,1785293390.0757782,0.33048439025878906
2026-07-28T22:49:50.077,10.42.0.59,12,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785293390.0757782,1785293390.0770233,0.0012450218200683594
2026-07-28T22:49:50.160,10.42.0.18,16,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785293389.7303562,1785293390.1609464,0.4305901527404785
2026-07-28T22:49:50.162,10.42.0.18,16,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785293390.1609464,1785293390.162134,0.0011875629425048828
2026-07-28T22:49:50.319,10.42.0.210,16,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785293389.7323895,1785293390.3198476,0.5874581336975098
2026-07-28T22:49:50.319,10.42.0.47,16,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785293389.742361,1785293390.3198476,0.577486515045166
2026-07-28T22:49:51.471,10.42.0.210,16,fit,10.42.0.210,,10.42.0.210,,1785293390.3198476,1785293391.4711692,1.1513216495513916
2026-07-28T22:49:58.487,10.42.0.47,16,fit,10.42.0.47,,10.42.0.47,,1785293390.3198476,1785293398.4878845,8.168036937713623
2026-07-28T22:49:59.001,10.42.0.1,16,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785293390.0739498,1785293399.0011153,8.927165508270264
2026-07-28T22:49:59.025,10.42.0.59,12,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785293390.0770233,1785293399.02585,8.948826789855957
2026-07-28T22:49:59.026,10.42.0.47,16,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785293398.4878845,1785293399.0267375,0.5388529300689697
2026-07-28T22:49:59.032,10.42.0.145,7,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785293390.0711923,1785293399.032619,8.961426734924316
2026-07-28T22:49:59.035,10.42.0.18,16,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785293390.162134,1785293399.0351725,8.873038530349731
2026-07-28T22:49:59.058,10.42.0.210,16,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785293391.4711692,1785293399.0589657,7.587796449661255
2026-07-28T22:49:59.423,10.42.0.145,7,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785293399.032619,1785293399.4230099,0.39039087295532227
2026-07-28T22:49:59.423,10.42.0.145,7,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785293399.4230099,1785293399.4238148,0.000804901123046875
2026-07-28T22:49:59.424,10.42.0.1,17,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785293399.0011153,1785293399.4245863,0.42347097396850586
2026-07-28T22:49:59.425,10.42.0.1,17,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785293399.4245863,1785293399.4252465,0.0006601810455322266
2026-07-28T22:49:59.476,10.42.0.59,12,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785293399.02585,1785293399.476058,0.4502079486846924
2026-07-28T22:49:59.477,10.42.0.59,12,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785293399.476058,1785293399.4771688,0.0011107921600341797
2026-07-28T22:49:59.500,10.42.0.18,17,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785293399.0351725,1785293399.500065,0.4648926258087158
2026-07-28T22:49:59.501,10.42.0.18,17,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785293399.500065,1785293399.5011773,0.001112222671508789
2026-07-28T22:49:59.979,10.42.0.210,17,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785293399.0589657,1785293399.9797056,0.9207398891448975
2026-07-28T22:49:59.979,10.42.0.47,17,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785293399.0267375,1785293399.9797056,0.9529681205749512
2026-07-28T22:50:00.767,10.42.0.210,17,fit,10.42.0.210,,10.42.0.210,,1785293399.9797056,1785293400.7679842,0.7882785797119141
2026-07-28T22:50:05.722,10.42.0.47,17,fit,10.42.0.47,,10.42.0.47,,1785293399.9797056,1785293405.7226121,5.74290657043457
2026-07-28T22:50:06.108,10.42.0.1,17,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785293399.4252465,1785293406.1088006,6.683554172515869
2026-07-28T22:50:06.136,10.42.0.210,17,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785293400.7679842,1785293406.1366608,5.368676662445068
2026-07-28T22:50:06.142,10.42.0.145,7,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785293399.4238148,1785293406.142457,6.718642234802246
2026-07-28T22:50:06.148,10.42.0.59,12,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785293399.4771688,1785293406.1486263,6.671457529067993
2026-07-28T22:50:06.159,10.42.0.47,17,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785293405.7226121,1785293406.1597772,0.4371650218963623
2026-07-28T22:50:06.166,10.42.0.18,17,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785293399.5011773,1785293406.1662927,6.6651153564453125
2026-07-28T22:50:06.493,10.42.0.59,12,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785293406.1486263,1785293406.4936893,0.3450629711151123
2026-07-28T22:50:06.493,10.42.0.1,18,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785293406.1088006,1785293406.4936893,0.3848886489868164
2026-07-28T22:50:06.493,10.42.0.210,18,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785293406.1366608,1785293406.4936893,0.3570284843444824
2026-07-28T22:50:06.493,10.42.0.145,7,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785293406.142457,1785293406.4936893,0.35123229026794434
2026-07-28T22:50:06.493,10.42.0.47,18,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785293406.1597772,1785293406.4936893,0.3339121341705322
2026-07-28T22:50:06.493,10.42.0.18,18,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785293406.1662927,1785293406.4936893,0.3273966312408447
2026-07-28T22:50:06.501,10.42.0.59,12,fit,10.42.0.59,,10.42.0.59,,1785293406.4936893,1785293406.5019023,0.008213043212890625
2026-07-28T22:50:06.505,10.42.0.145,7,fit,10.42.0.145,,10.42.0.145,,1785293406.4936893,1785293406.5059073,0.012217998504638672
2026-07-28T22:50:06.508,10.42.0.1,18,fit,10.42.0.1,,10.42.0.1,,1785293406.4936893,1785293406.5087364,0.015047073364257812
2026-07-28T22:50:06.595,10.42.0.18,18,fit,10.42.0.18,,10.42.0.18,,1785293406.4936893,1785293406.5954325,0.10174322128295898
2026-07-28T22:50:08.462,10.42.0.210,18,fit,10.42.0.210,,10.42.0.210,,1785293406.4936893,1785293408.462419,1.9687297344207764
2026-07-28T22:50:10.765,10.42.0.47,18,fit,10.42.0.47,,10.42.0.47,,1785293406.4936893,1785293410.7653232,4.271633863449097
2026-07-28T22:50:11.132,10.42.0.1,18,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785293406.5087364,1785293411.1328428,4.624106407165527
2026-07-28T22:50:11.161,10.42.0.18,18,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785293406.5954325,1785293411.161648,4.566215515136719
2026-07-28T22:50:11.167,10.42.0.145,7,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785293406.5059073,1785293411.1678343,4.661926984786987
2026-07-28T22:50:11.177,10.42.0.47,18,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785293410.7653232,1785293411.1771767,0.411853551864624
2026-07-28T22:50:11.183,10.42.0.59,12,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785293406.5019023,1785293411.183316,4.681413650512695
2026-07-28T22:50:11.228,10.42.0.210,18,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785293408.462419,1785293411.2281377,2.765718698501587
2026-07-28T22:50:11.514,10.42.0.145,8,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785293411.1678343,1785293411.5144377,0.3466033935546875
2026-07-28T22:50:11.516,10.42.0.145,8,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785293411.5144377,1785293411.5162191,0.001781463623046875
2026-07-28T22:50:11.517,10.42.0.1,19,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785293411.1328428,1785293411.517284,0.3844411373138428
2026-07-28T22:50:11.517,10.42.0.1,19,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785293411.517284,1785293411.5179858,0.000701904296875
2026-07-28T22:50:11.538,10.42.0.59,13,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785293411.183316,1785293411.5387316,0.35541558265686035
2026-07-28T22:50:11.539,10.42.0.59,13,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785293411.5387316,1785293411.539526,0.0007944107055664062
2026-07-28T22:50:11.629,10.42.0.18,19,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785293411.161648,1785293411.629092,0.46744394302368164
2026-07-28T22:50:11.630,10.42.0.18,19,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785293411.629092,1785293411.6300664,0.0009744167327880859
2026-07-28T22:50:11.802,10.42.0.210,19,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785293411.2281377,1785293411.8029506,0.5748128890991211
2026-07-28T22:50:11.802,10.42.0.47,19,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785293411.1771767,1785293411.8029506,0.6257739067077637
