timestamp,client_id,round,phase,src_ip,dst_ip,server_host,upload_success,phase_start,phase_end,phase_duration_s
2026-07-28T23:37:55.255,10.42.0.210,74,fit,10.42.0.210,,10.42.0.210,,1785296273.5707607,1785296275.2559376,1.6851768493652344
2026-07-28T23:37:55.591,10.42.0.1,75,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785296273.5964968,1785296275.5917478,1.995250940322876
2026-07-28T23:37:55.620,10.42.0.145,34,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785296273.5989573,1785296275.6202774,2.021320104598999
2026-07-28T23:37:55.624,10.42.0.210,74,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785296275.2559376,1785296275.6247802,0.36884260177612305
2026-07-28T23:37:55.627,10.42.0.18,55,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785296273.7066586,1785296275.6272893,1.920630693435669
2026-07-28T23:37:55.631,10.42.0.59,30,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785296273.5938678,1785296275.6316392,2.037771463394165
2026-07-28T23:37:55.642,10.42.0.47,75,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785296274.4241118,1785296275.6421795,1.2180676460266113
2026-07-28T23:37:55.968,10.42.0.59,30,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785296275.6316392,1785296275.968212,0.33657264709472656
2026-07-28T23:37:55.969,10.42.0.59,30,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785296275.968212,1785296275.9696171,0.0014052391052246094
2026-07-28T23:37:55.973,10.42.0.1,76,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785296275.5917478,1785296275.9738786,0.38213086128234863
2026-07-28T23:37:55.975,10.42.0.1,76,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785296275.9738786,1785296275.9750478,0.0011692047119140625
2026-07-28T23:37:55.983,10.42.0.145,34,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785296275.6202774,1785296275.9834087,0.3631312847137451
2026-07-28T23:37:55.986,10.42.0.145,34,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785296275.9834087,1785296275.9867184,0.0033097267150878906
2026-07-28T23:37:56.012,10.42.0.210,75,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785296275.6247802,1785296276.012319,0.3875389099121094
2026-07-28T23:37:56.087,10.42.0.18,56,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785296275.6272893,1785296276.0879393,0.4606499671936035
2026-07-28T23:37:56.090,10.42.0.18,56,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785296276.0879393,1785296276.0907364,0.0027971267700195312
2026-07-28T23:37:56.266,10.42.0.47,76,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785296275.6421795,1785296276.26611,0.6239304542541504
2026-07-28T23:37:57.884,10.42.0.47,76,fit,10.42.0.47,,10.42.0.47,,1785296276.26611,1785296277.8848786,1.6187686920166016
2026-07-28T23:37:59.117,10.42.0.210,75,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785296276.012319,1785296279.117867,3.1055479049682617
2026-07-28T23:37:59.503,10.42.0.1,76,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785296275.9750478,1785296279.503507,3.528459072113037
2026-07-28T23:37:59.530,10.42.0.47,76,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785296277.8848786,1785296279.5301352,1.645256519317627
2026-07-28T23:37:59.536,10.42.0.145,34,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785296275.9867184,1785296279.5365865,3.549868106842041
2026-07-28T23:37:59.539,10.42.0.59,30,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785296275.9696171,1785296279.5392122,3.5695950984954834
2026-07-28T23:37:59.544,10.42.0.210,75,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785296279.117867,1785296279.5449488,0.427081823348999
2026-07-28T23:37:59.558,10.42.0.18,56,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785296276.0907364,1785296279.5589259,3.4681894779205322
2026-07-28T23:37:59.872,10.42.0.59,31,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785296279.5392122,1785296279.8727326,0.33352041244506836
2026-07-28T23:37:59.872,10.42.0.1,77,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785296279.503507,1785296279.8727326,0.36922574043273926
2026-07-28T23:37:59.872,10.42.0.210,76,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785296279.5449488,1785296279.8727326,0.32778382301330566
2026-07-28T23:37:59.872,10.42.0.145,34,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785296279.5365865,1785296279.8727326,0.33614611625671387
2026-07-28T23:37:59.872,10.42.0.47,77,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785296279.5301352,1785296279.8727326,0.34259748458862305
2026-07-28T23:37:59.872,10.42.0.18,56,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785296279.5589259,1785296279.8727326,0.31380677223205566
2026-07-28T23:37:59.887,10.42.0.145,34,fit,10.42.0.145,,10.42.0.145,,1785296279.8727326,1785296279.8874884,0.014755725860595703
2026-07-28T23:37:59.890,10.42.0.1,77,fit,10.42.0.1,,10.42.0.1,,1785296279.8727326,1785296279.8909297,0.018197059631347656
2026-07-28T23:37:59.898,10.42.0.59,31,fit,10.42.0.59,,10.42.0.59,,1785296279.8727326,1785296279.8989203,0.026187658309936523
2026-07-28T23:37:59.974,10.42.0.18,56,fit,10.42.0.18,,10.42.0.18,,1785296279.8727326,1785296279.9748702,0.10213756561279297
2026-07-28T23:38:00.683,10.42.0.47,77,fit,10.42.0.47,,10.42.0.47,,1785296279.8727326,1785296280.683402,0.8106694221496582
2026-07-28T23:38:01.830,10.42.0.210,76,fit,10.42.0.210,,10.42.0.210,,1785296279.8727326,1785296281.8301826,1.9574499130249023
2026-07-28T23:38:02.240,10.42.0.1,77,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785296279.8909297,1785296282.2405581,2.349628448486328
2026-07-28T23:38:02.273,10.42.0.47,77,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785296280.683402,1785296282.273699,1.590296983718872
2026-07-28T23:38:02.281,10.42.0.210,76,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785296281.8301826,1785296282.2818365,0.45165395736694336
2026-07-28T23:38:02.286,10.42.0.18,56,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785296279.9748702,1785296282.2863357,2.3114655017852783
2026-07-28T23:38:02.297,10.42.0.59,31,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785296279.8989203,1785296282.297562,2.398641586303711
2026-07-28T23:38:02.300,10.42.0.145,34,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785296279.8874884,1785296282.3001566,2.412668228149414
2026-07-28T23:38:02.613,10.42.0.145,35,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785296282.3001566,1785296282.6134932,0.3133366107940674
2026-07-28T23:38:02.614,10.42.0.145,35,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785296282.6134932,1785296282.6146977,0.0012044906616210938
2026-07-28T23:38:02.618,10.42.0.1,78,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785296282.2405581,1785296282.6188178,0.37825965881347656
2026-07-28T23:38:02.619,10.42.0.1,78,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785296282.6188178,1785296282.619655,0.0008370876312255859
2026-07-28T23:38:02.631,10.42.0.59,32,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785296282.297562,1785296282.6318262,0.33426427841186523
2026-07-28T23:38:02.720,10.42.0.18,57,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785296282.2863357,1785296282.7208393,0.43450355529785156
2026-07-28T23:38:02.723,10.42.0.18,57,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785296282.7208393,1785296282.7230759,0.002236604690551758
2026-07-28T23:38:02.895,10.42.0.210,77,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785296282.2818365,1785296282.8953161,0.6134796142578125
2026-07-28T23:38:02.895,10.42.0.47,78,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785296282.273699,1785296282.8953161,0.6216170787811279
2026-07-28T23:38:04.081,10.42.0.210,77,fit,10.42.0.210,,10.42.0.210,,1785296282.8953161,1785296284.0811675,1.1858513355255127
2026-07-28T23:38:06.145,10.42.0.47,78,fit,10.42.0.47,,10.42.0.47,,1785296282.8953161,1785296286.1455624,3.250246286392212
2026-07-28T23:38:06.469,10.42.0.1,78,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785296282.619655,1785296286.469117,3.8494620323181152
2026-07-28T23:38:06.495,10.42.0.47,78,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785296286.1455624,1785296286.4952705,0.34970808029174805
2026-07-28T23:38:06.500,10.42.0.210,77,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785296284.0811675,1785296286.5008633,2.4196958541870117
2026-07-28T23:38:06.503,10.42.0.145,35,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785296282.6146977,1785296286.5033185,3.8886208534240723
2026-07-28T23:38:06.517,10.42.0.18,57,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785296282.7230759,1785296286.5173886,3.7943127155303955
2026-07-28T23:38:06.852,10.42.0.145,36,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785296286.5033185,1785296286.8521912,0.34887266159057617
2026-07-28T23:38:06.853,10.42.0.145,36,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785296286.8521912,1785296286.853493,0.0013017654418945312
2026-07-28T23:38:06.856,10.42.0.1,79,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785296286.469117,1785296286.8563442,0.38722729682922363
2026-07-28T23:38:06.857,10.42.0.1,79,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785296286.8563442,1785296286.8572032,0.0008590221405029297
2026-07-28T23:38:06.910,10.42.0.59,32,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785296282.6318262,1785296286.9100437,4.278217554092407
2026-07-28T23:38:06.915,10.42.0.18,57,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785296286.5173886,1785296286.915988,0.39859938621520996
2026-07-28T23:38:06.917,10.42.0.18,57,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785296286.915988,1785296286.9173548,0.0013668537139892578
2026-07-28T23:38:07.165,10.42.0.210,78,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785296286.5008633,1785296287.1655688,0.6647055149078369
2026-07-28T23:38:07.165,10.42.0.47,79,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785296286.4952705,1785296287.1655688,0.6702983379364014
2026-07-28T23:38:07.800,10.42.0.47,79,fit,10.42.0.47,,10.42.0.47,,1785296287.1655688,1785296287.8003166,0.6347477436065674
2026-07-28T23:38:08.534,10.42.0.210,78,fit,10.42.0.210,,10.42.0.210,,1785296287.1655688,1785296288.5349092,1.369340419769287
2026-07-28T23:38:08.951,10.42.0.1,79,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785296286.8572032,1785296288.951835,2.0946316719055176
2026-07-28T23:38:08.980,10.42.0.18,57,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785296286.9173548,1785296288.9804225,2.063067674636841
2026-07-28T23:38:08.984,10.42.0.210,78,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785296288.5349092,1785296288.9846234,0.44971418380737305
2026-07-28T23:38:08.987,10.42.0.47,79,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785296287.8003166,1785296288.9877243,1.1874077320098877
2026-07-28T23:38:09.004,10.42.0.59,32,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785296286.9100437,1785296289.004732,2.0946881771087646
2026-07-28T23:38:09.009,10.42.0.145,36,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785296286.853493,1785296289.0097582,2.1562652587890625
2026-07-28T23:38:09.325,10.42.0.145,36,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785296289.0097582,1785296289.325737,0.3159787654876709
2026-07-28T23:38:09.327,10.42.0.1,80,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785296288.951835,1785296289.3270571,0.37522220611572266
2026-07-28T23:38:09.327,10.42.0.1,80,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785296289.3270571,1785296289.327979,0.0009219646453857422
2026-07-28T23:38:09.351,10.42.0.59,33,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785296289.004732,1785296289.3512933,0.3465614318847656
2026-07-28T23:38:09.423,10.42.0.18,58,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785296288.9804225,1785296289.4233837,0.4429612159729004
2026-07-28T23:38:09.425,10.42.0.18,58,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785296289.4233837,1785296289.4253447,0.0019609928131103516
2026-07-28T23:38:09.590,10.42.0.210,79,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785296288.9846234,1785296289.590579,0.6059556007385254
2026-07-28T23:38:09.590,10.42.0.47,80,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785296288.9877243,1785296289.590579,0.6028547286987305
2026-07-28T23:38:10.268,10.42.0.47,80,fit,10.42.0.47,,10.42.0.47,,1785296289.590579,1785296290.2687104,0.6781313419342041
2026-07-28T23:38:11.391,10.42.0.210,79,fit,10.42.0.210,,10.42.0.210,,1785296289.590579,1785296291.3917518,1.8011727333068848
2026-07-28T23:38:11.728,10.42.0.1,80,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785296289.327979,1785296291.7288969,2.4009177684783936
2026-07-28T23:38:11.770,10.42.0.47,80,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785296290.2687104,1785296291.7705963,1.5018858909606934
2026-07-28T23:38:11.776,10.42.0.210,79,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785296291.3917518,1785296291.7767227,0.38497090339660645
2026-07-28T23:38:11.783,10.42.0.18,58,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785296289.4253447,1785296291.7838073,2.3584625720977783
2026-07-28T23:38:12.105,10.42.0.59,33,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785296289.3512933,1785296292.105459,2.7541656494140625
2026-07-28T23:38:12.109,10.42.0.1,81,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785296291.7288969,1785296292.1097143,0.3808174133300781
2026-07-28T23:38:12.110,10.42.0.1,81,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785296292.1097143,1785296292.110695,0.0009806156158447266
2026-07-28T23:38:12.118,10.42.0.145,36,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785296289.325737,1785296292.1188653,2.793128252029419
2026-07-28T23:38:12.266,10.42.0.18,58,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785296291.7838073,1785296292.2669322,0.4831249713897705
2026-07-28T23:38:12.268,10.42.0.18,58,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785296292.2669322,1785296292.2686625,0.001730203628540039
2026-07-28T23:38:12.439,10.42.0.210,80,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785296291.7767227,1785296292.4394782,0.6627554893493652
2026-07-28T23:38:12.439,10.42.0.47,81,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785296291.7705963,1785296292.4394782,0.668881893157959
2026-07-28T23:38:13.509,10.42.0.210,80,fit,10.42.0.210,,10.42.0.210,,1785296292.4394782,1785296293.509212,1.0697338581085205
2026-07-28T23:38:14.444,10.42.0.47,81,fit,10.42.0.47,,10.42.0.47,,1785296292.4394782,1785296294.4442892,2.0048110485076904
2026-07-28T23:38:14.801,10.42.0.1,81,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785296292.110695,1785296294.801054,2.690359115600586
2026-07-28T23:38:14.833,10.42.0.210,80,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785296293.509212,1785296294.8330839,1.3238718509674072
2026-07-28T23:38:14.835,10.42.0.47,81,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785296294.4442892,1785296294.8355322,0.39124298095703125
2026-07-28T23:38:14.837,10.42.0.145,36,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785296292.1188653,1785296294.8379781,2.7191128730773926
2026-07-28T23:38:14.840,10.42.0.59,33,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785296292.105459,1785296294.8407083,2.7352492809295654
2026-07-28T23:38:14.855,10.42.0.18,58,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785296292.2686625,1785296294.855538,2.5868754386901855
2026-07-28T23:38:15.187,10.42.0.59,34,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785296294.8407083,1785296295.1876762,0.3469679355621338
2026-07-28T23:38:15.188,10.42.0.59,34,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785296295.1876762,1785296295.1888828,0.0012066364288330078
2026-07-28T23:38:15.189,10.42.0.1,82,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785296294.801054,1785296295.1899023,0.38884830474853516
2026-07-28T23:38:15.190,10.42.0.1,82,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785296295.1899023,1785296295.1906955,0.0007932186126708984
2026-07-28T23:38:15.202,10.42.0.145,37,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785296294.8379781,1785296295.2026737,0.36469554901123047
2026-07-28T23:38:15.203,10.42.0.145,37,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785296295.2026737,1785296295.2037637,0.0010900497436523438
2026-07-28T23:38:15.282,10.42.0.18,58,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785296294.855538,1785296295.2823944,0.42685651779174805
2026-07-28T23:38:15.283,10.42.0.18,58,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785296295.2823944,1785296295.2834861,0.0010917186737060547
2026-07-28T23:38:15.488,10.42.0.210,81,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785296294.8330839,1785296295.4888673,0.6557834148406982
2026-07-28T23:38:15.488,10.42.0.47,82,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785296294.8355322,1785296295.4888673,0.6533350944519043
2026-07-28T23:38:16.708,10.42.0.210,81,fit,10.42.0.210,,10.42.0.210,,1785296295.4888673,1785296296.7086148,1.219747543334961
2026-07-28T23:38:19.237,10.42.0.47,82,fit,10.42.0.47,,10.42.0.47,,1785296295.4888673,1785296299.2379737,3.7491064071655273
2026-07-28T23:38:19.657,10.42.0.1,82,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785296295.1906955,1785296299.657626,4.466930389404297
2026-07-28T23:38:19.686,10.42.0.145,37,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785296295.2037637,1785296299.6864786,4.482714891433716
2026-07-28T23:38:19.689,10.42.0.59,34,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785296295.1888828,1785296299.689902,4.501019239425659
2026-07-28T23:38:19.693,10.42.0.47,82,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785296299.2379737,1785296299.6930494,0.455075740814209
2026-07-28T23:38:19.695,10.42.0.210,81,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785296296.7086148,1785296299.6951063,2.9864914417266846
2026-07-28T23:38:19.701,10.42.0.18,58,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785296295.2834861,1785296299.7016559,4.418169736862183
2026-07-28T23:38:20.020,10.42.0.59,34,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785296299.689902,1785296300.0200725,0.3301703929901123
2026-07-28T23:38:20.023,10.42.0.1,83,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785296299.657626,1785296300.0231164,0.3654904365539551
2026-07-28T23:38:20.024,10.42.0.1,83,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785296300.0231164,1785296300.0242608,0.0011444091796875
2026-07-28T23:38:20.038,10.42.0.145,38,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785296299.6864786,1785296300.0381594,0.3516807556152344
2026-07-28T23:38:20.041,10.42.0.145,38,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785296300.0381594,1785296300.0412152,0.0030558109283447266
2026-07-28T23:38:20.135,10.42.0.18,58,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785296299.7016559,1785296300.135151,0.43349504470825195
2026-07-28T23:38:20.138,10.42.0.18,58,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785296300.135151,1785296300.138799,0.003648042678833008
2026-07-28T23:38:20.326,10.42.0.210,82,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785296299.6951063,1785296300.3263323,0.6312260627746582
2026-07-28T23:38:20.326,10.42.0.47,83,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785296299.6930494,1785296300.3263323,0.6332828998565674
2026-07-28T23:38:21.301,10.42.0.210,82,fit,10.42.0.210,,10.42.0.210,,1785296300.3263323,1785296301.301328,0.9749956130981445
2026-07-28T23:38:22.370,10.42.0.47,83,fit,10.42.0.47,,10.42.0.47,,1785296300.3263323,1785296302.370067,2.043734550476074
2026-07-28T23:38:22.714,10.42.0.1,83,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785296300.0242608,1785296302.7147229,2.690462112426758
2026-07-28T23:38:22.742,10.42.0.47,83,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785296302.370067,1785296302.7427082,0.37264132499694824
2026-07-28T23:38:22.745,10.42.0.18,58,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785296300.138799,1785296302.7459342,2.60713529586792
2026-07-28T23:38:22.752,10.42.0.145,38,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785296300.0412152,1785296302.7521925,2.71097731590271
2026-07-28T23:38:22.766,10.42.0.210,82,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785296301.301328,1785296302.766224,1.4648959636688232
2026-07-28T23:38:23.092,10.42.0.1,84,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785296302.7147229,1785296303.0924764,0.37775349617004395
2026-07-28T23:38:23.092,10.42.0.210,83,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785296302.766224,1785296303.0924764,0.32625246047973633
2026-07-28T23:38:23.092,10.42.0.145,38,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785296302.7521925,1785296303.0924764,0.3402838706970215
2026-07-28T23:38:23.092,10.42.0.47,84,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785296302.7427082,1785296303.0924764,0.34976816177368164
2026-07-28T23:38:23.092,10.42.0.18,59,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785296302.7459342,1785296303.0924764,0.3465421199798584
2026-07-28T23:38:23.094,10.42.0.59,34,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785296300.0200725,1785296303.094179,3.074106454849243
2026-07-28T23:38:23.097,10.42.0.1,84,fit,10.42.0.1,,10.42.0.1,,1785296303.0924764,1785296303.097188,0.004711627960205078
2026-07-28T23:38:23.102,10.42.0.145,38,fit,10.42.0.145,,10.42.0.145,,1785296303.0924764,1785296303.1024258,0.009949445724487305
2026-07-28T23:38:23.179,10.42.0.18,59,fit,10.42.0.18,,10.42.0.18,,1785296303.0924764,1785296303.179046,0.08656954765319824
2026-07-28T23:38:24.780,10.42.0.210,83,fit,10.42.0.210,,10.42.0.210,,1785296303.0924764,1785296304.780615,1.688138723373413
2026-07-28T23:38:37.177,10.42.0.47,84,fit,10.42.0.47,,10.42.0.47,,1785296303.0924764,1785296317.1777165,14.085240125656128
2026-07-28T23:38:37.712,10.42.0.1,84,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785296303.097188,1785296317.712933,14.615745067596436
2026-07-28T23:38:37.744,10.42.0.59,34,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785296303.094179,1785296317.7442122,14.650033235549927
2026-07-28T23:38:37.771,10.42.0.18,59,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785296303.179046,1785296317.7715127,14.592466831207275
2026-07-28T23:38:37.775,10.42.0.145,38,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785296303.1024258,1785296317.7758775,14.673451662063599
2026-07-28T23:38:37.779,10.42.0.47,84,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785296317.1777165,1785296317.7796266,0.6019101142883301
2026-07-28T23:38:37.857,10.42.0.210,83,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785296304.780615,1785296317.8572483,13.076633214950562
2026-07-28T23:38:38.057,10.42.0.59,34,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785296317.7442122,1785296318.0572789,0.3130667209625244
2026-07-28T23:38:38.057,10.42.0.1,85,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785296317.712933,1785296318.0572789,0.3443458080291748
2026-07-28T23:38:38.057,10.42.0.210,84,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785296317.8572483,1785296318.0572789,0.20003056526184082
2026-07-28T23:38:38.057,10.42.0.145,39,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785296317.7758775,1785296318.0572789,0.2814013957977295
2026-07-28T23:38:38.057,10.42.0.47,85,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785296317.7796266,1785296318.0572789,0.2776522636413574
2026-07-28T23:38:38.057,10.42.0.18,60,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785296317.7715127,1785296318.0572789,0.2857661247253418
2026-07-28T23:38:38.177,10.42.0.145,39,fit,10.42.0.145,,10.42.0.145,,1785296318.0572789,1785296318.1770694,0.11979055404663086
2026-07-28T23:38:38.178,10.42.0.1,85,fit,10.42.0.1,,10.42.0.1,,1785296318.0572789,1785296318.1781077,0.12082886695861816
2026-07-28T23:38:38.186,10.42.0.59,34,fit,10.42.0.59,,10.42.0.59,,1785296318.0572789,1785296318.1861408,0.1288619041442871
2026-07-28T23:38:38.248,10.42.0.18,60,fit,10.42.0.18,,10.42.0.18,,1785296318.0572789,1785296318.2480133,0.1907343864440918
2026-07-28T23:38:38.775,10.42.0.47,85,fit,10.42.0.47,,10.42.0.47,,1785296318.0572789,1785296318.7755919,0.7183129787445068
2026-07-28T23:38:39.638,10.42.0.210,84,fit,10.42.0.210,,10.42.0.210,,1785296318.0572789,1785296319.6388347,1.5815558433532715
2026-07-28T23:38:40.157,10.42.0.1,85,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785296318.1781077,1785296320.157799,1.9796912670135498
2026-07-28T23:38:40.190,10.42.0.47,85,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785296318.7755919,1785296320.1900017,1.414409875869751
2026-07-28T23:38:40.193,10.42.0.18,60,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785296318.2480133,1785296320.1938505,1.9458372592926025
2026-07-28T23:38:40.208,10.42.0.59,34,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785296318.1861408,1785296320.2087307,2.022589921951294
2026-07-28T23:38:40.212,10.42.0.145,39,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785296318.1770694,1785296320.2124069,2.035337448120117
2026-07-28T23:38:40.214,10.42.0.210,84,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785296319.6388347,1785296320.2147737,0.5759389400482178
2026-07-28T23:38:40.538,10.42.0.59,34,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785296320.2087307,1785296320.5385656,0.3298349380493164
