timestamp,wall_time_ns,mono_time_ns,experiment_id,src_ip,client_id,payload_bytes,direction,iat,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,raw_state_est,state_est,state_confidence,cycle_stage,inferred_round_id,completed_cycle_id,live_direction_label,live_phase_label,live_phase_confidence,adaptive_phase_label,adaptive_phase_score_idle,adaptive_phase_score_download,adaptive_phase_score_training,adaptive_phase_score_upload
1785356952.4559221,1785356952455922058,1445620672620682,exp_1785356030,10.42.0.47,10.42.0.47,7240,1,0.003811304918626985,0.33,64,939585.0,314216.0,19,45,0.749389,0.250611,3,3,0.95,2,96,95,outbound,UPLOAD,0.95,UPLOAD,-0.371341,-0.8,1.314482,6.8
1785356952.457443,1785356952457443049,1445620674141824,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.00350948435277888,0.34,65,939585.0,318560.0,19,46,0.746802,0.253198,3,3,0.95,2,96,95,outbound,UPLOAD,0.95,UPLOAD,-0.366365,-0.8,1.325679,6.8
1785356952.4584801,1785356952458480129,1445620675178568,exp_1785356030,10.42.0.47,10.42.0.47,2896,1,0.003183689961477485,0.34,66,939585.0,321456.0,19,47,0.745087,0.254913,3,3,0.95,2,96,95,outbound,UPLOAD,0.95,UPLOAD,-0.362298,-0.8,1.334829,6.8
1785356952.4599504,1785356952459950454,1445620676648885,exp_1785356030,10.42.0.47,10.42.0.47,7240,1,0.0029579125171095323,0.35,67,939585.0,328696.0,19,48,0.740833,0.259167,3,3,0.95,2,96,95,outbound,UPLOAD,0.95,UPLOAD,-0.358512,-0.8,1.343348,6.8
1785356952.4615817,1785356952461581698,1445620678280482,exp_1785356030,10.42.0.47,10.42.0.47,7240,1,0.0027830935756242674,0.36,68,939585.0,335936.0,19,49,0.736628,0.263372,3,3,0.95,2,96,95,outbound,UPLOAD,0.95,UPLOAD,-0.354875,-0.8,1.35153,6.8
1785356952.4632118,1785356952463211703,1445620679910304,exp_1785356030,10.42.0.1,10.42.0.1,65160,1,0.009724056945304425,100.0,14,0.0,579200.0,0,14,0.0,1.0,3,3,0.985509,2,104,103,outbound,UPLOAD,0.95,IDLE,1.27275,0.02775,3.58325,3.54775
1785356952.4687634,1785356952468763312,1445620685462095,exp_1785356030,10.42.0.1,10.42.0.1,65160,1,0.009174230566170224,100.0,15,0.0,644360.0,0,15,0.0,1.0,3,3,0.985509,2,104,103,outbound,UPLOAD,0.95,IDLE,1.406,-0.499,3.668,3.701
1785356952.4703202,1785356952470320040,1445620687018538,exp_1785356030,10.42.0.47,10.42.0.47,7240,1,0.0035678664340872204,0.37,69,939585.0,343176.0,19,50,0.732471,0.267529,3,3,0.95,2,96,95,outbound,UPLOAD,0.95,UPLOAD,-0.347261,-0.8,1.368663,6.8
1785356952.4722574,1785356952472257163,1445620688956149,exp_1785356030,10.42.0.47,10.42.0.47,7240,1,0.0033529797681132014,0.37,70,939585.0,350416.0,19,51,0.72836,0.27164,3,3,0.95,2,96,95,outbound,UPLOAD,0.95,UPLOAD,-0.340632,-0.8,1.383578,6.8
1785356952.4759932,1785356952475993171,1445620692692053,exp_1785356030,10.42.0.47,10.42.0.47,7240,1,0.003403423159664773,0.38,71,939585.0,357656.0,19,52,0.724295,0.275705,3,3,0.95,2,96,95,outbound,UPLOAD,0.95,UPLOAD,-0.333563,-0.8,1.399484,6.8
1785356952.480505,1785356952480505100,1445620697203736,exp_1785356030,10.42.0.1,10.42.0.1,65160,1,0.009512549341117392,100.0,16,0.0,709520.0,0,16,0.0,1.0,3,3,0.985509,2,104,103,outbound,UPLOAD,0.95,UPLOAD,1.4188,-0.8452,3.6324,4.0348
1785356952.4820123,1785356952482012098,1445620698710619,exp_1785356030,10.42.0.47,10.42.0.47,7240,1,0.0037481046214716553,0.39,72,939585.0,364896.0,19,53,0.720275,0.279725,3,3,0.95,2,96,95,outbound,UPLOAD,0.95,UPLOAD,-0.324808,-0.8,1.419183,6.8
1785356952.4837222,1785356952483722300,1445620700421022,exp_1785356030,10.42.0.47,10.42.0.47,7240,1,0.003479526304125298,0.4,73,939585.0,372136.0,19,54,0.716299,0.283701,3,3,0.95,2,96,95,outbound,UPLOAD,0.95,UPLOAD,-0.317333,-0.8,1.436002,6.8
1785356952.4848044,1785356952484804408,1445620701502766,exp_1785356030,10.42.0.47,10.42.0.47,5792,1,0.003163617522795468,0.4,74,939585.0,377928.0,19,55,0.71315,0.28685,3,3,0.95,2,96,95,outbound,UPLOAD,0.95,UPLOAD,-0.310789,-0.8,1.450725,6.8
1785356952.4858458,1785356952485845713,1445620702543838,exp_1785356030,10.42.0.47,10.42.0.47,1448,1,0.002883965063955364,0.4,75,939585.0,379376.0,19,56,0.712368,0.287632,3,3,0.95,2,96,95,outbound,UPLOAD,0.95,UPLOAD,-0.305191,-0.8,1.46332,6.8
1785356952.4865959,1785356952486595890,1445620703294362,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.0026027714967963933,0.41,76,939585.0,383720.0,19,57,0.710029,0.289971,3,3,0.95,2,96,95,outbound,UPLOAD,0.95,UPLOAD,-0.300452,-0.8,1.473982,6.8
1785356952.4872913,1785356952487291506,1445620703989779,exp_1785356030,10.42.0.47,10.42.0.47,2896,1,0.002351437459287545,0.41,77,939585.0,386616.0,19,58,0.708479,0.291521,3,3,0.95,2,96,95,outbound,UPLOAD,0.95,UPLOAD,-0.290165,-0.8,1.497129,6.8
1785356952.4885783,1785356952488578179,1445620705276254,exp_1785356030,10.42.0.47,10.42.0.47,7240,1,0.0022111696029345628,0.42,78,939585.0,393856.0,19,59,0.704632,0.295368,3,3,0.95,2,96,95,outbound,UPLOAD,0.95,UPLOAD,-0.287983,-0.8,1.502037,6.8
1785356952.4897003,1785356952489700238,1445620706398846,exp_1785356030,10.42.0.47,10.42.0.47,7240,1,0.00206764457156621,0.43,79,939585.0,401096.0,19,60,0.700827,0.299173,3,3,0.95,2,96,95,outbound,UPLOAD,0.95,UPLOAD,-0.271191,-0.8,1.539821,6.8
1785356952.4931602,1785356952493160190,1445620709858740,exp_1785356030,10.42.0.47,10.42.0.47,7240,1,0.0022511122996337406,0.43,80,939585.0,408336.0,19,61,0.697062,0.302938,3,3,0.95,2,96,95,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356952.4945824,1785356952494582435,1445620711280926,exp_1785356030,10.42.0.47,10.42.0.47,7240,1,0.0021418784499731493,0.44,81,939585.0,415576.0,19,62,0.693338,0.306662,3,3,0.95,2,96,95,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356952.498027,1785356952498027062,1445620714725635,exp_1785356030,10.42.0.1,10.42.0.1,65160,1,0.010568003180854272,100.0,17,0.0,774680.0,0,17,0.0,1.0,3,3,0.985509,2,104,103,outbound,UPLOAD,0.8,UPLOAD,1.47115,-1.25085,3.63645,4.30915
1785356952.4988453,1785356952498845472,1445620715544097,exp_1785356030,10.42.0.47,10.42.0.47,7240,1,0.0024213781262107095,0.45,82,939585.0,422816.0,19,63,0.689654,0.310346,3,3,0.95,2,96,95,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356952.500736,1785356952500735995,1445620717434546,exp_1785356030,10.42.0.47,10.42.0.47,7240,1,0.0023514429390642986,0.46,83,939585.0,430056.0,19,64,0.686008,0.313992,3,3,0.95,2,96,95,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356952.6089687,1785356952608968715,1445620825667608,exp_1785356030,10.42.0.47,10.42.0.47,7240,1,0.0026472490053661884,0.63,79,699217.0,437296.0,14,65,0.61523,0.38477,3,3,0.95,2,96,95,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356952.6102908,1785356952610290677,1445620826989022,exp_1785356030,10.42.0.47,10.42.0.47,7240,1,0.0024726191094641596,0.68,79,655777.0,444536.0,13,66,0.595991,0.404009,3,3,0.95,2,96,95,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356952.613453,1785356952613452792,1445620830151215,exp_1785356030,10.42.0.47,10.42.0.47,7240,1,0.002563481098396556,0.75,79,600753.0,451776.0,12,67,0.570771,0.429229,3,3,0.95,2,96,95,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356952.6151528,1785356952615152905,1445620831851643,exp_1785356030,10.42.0.1,10.42.0.1,65160,1,0.010374866788465886,100.0,18,0.0,839840.0,0,18,0.0,1.0,3,3,0.985509,2,104,103,outbound,UPLOAD,0.8,UPLOAD,1.52305,-1.65595,3.64015,4.58405
1785356952.6176486,1785356952617648621,1445620834347369,exp_1785356030,10.42.0.47,10.42.0.47,7240,1,0.0027785645797846095,0.85,79,542833.0,459016.0,11,68,0.541831,0.458169,3,3,0.95,2,96,95,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356952.6196032,1785356952619603124,1445620836301908,exp_1785356030,10.42.0.1,10.42.0.1,7240,1,0.009594162940409854,100.0,19,0.0,847080.0,0,19,0.0,1.0,3,3,0.985509,2,104,103,outbound,UPLOAD,0.95,UPLOAD,1.5745,-2.0605,3.6435,4.8595
1785356952.6204526,1785356952620452601,1445620837150838,exp_1785356030,10.42.0.1,10.42.0.1,7240,1,0.00844183770245301,100.0,20,0.0,854320.0,0,20,0.0,1.0,3,3,0.985509,2,104,103,outbound,UPLOAD,0.95,UPLOAD,1.6255,-2.4645,3.6465,5.1355
1785356952.621152,1785356952621152100,1445620837850463,exp_1785356030,10.42.0.47,10.42.0.47,7240,1,0.0028740691830717556,0.86,80,542833.0,466256.0,11,69,0.537944,0.462056,3,3,0.95,2,96,95,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356952.6224096,1785356952622409521,1445620839107716,exp_1785356030,10.42.0.47,10.42.0.47,7240,1,0.002661067458707518,0.87,81,542833.0,473496.0,11,70,0.534111,0.465889,3,3,0.95,2,96,95,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356952.6233935,1785356952623393558,1445620840091815,exp_1785356030,10.42.0.47,10.42.0.47,7240,1,0.0024400666545337096,0.89,82,542833.0,480736.0,11,71,0.530334,0.469666,3,3,0.95,2,96,95,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356952.6243844,1785356952624384457,1445620841082708,exp_1785356030,10.42.0.47,10.42.0.47,2896,1,0.002249099220898228,0.89,83,542833.0,483632.0,11,72,0.528837,0.471163,3,3,0.95,2,96,95,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356952.6256907,1785356952625690568,1445620842389136,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.002124861747556081,0.9,84,542833.0,487976.0,11,73,0.526609,0.473391,3,3,0.95,2,96,95,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356952.630604,1785356952630604122,1445620847302786,exp_1785356030,10.42.0.1,10.42.0.1,65160,1,0.008667112555620308,100.0,21,0.0,919480.0,0,21,0.0,1.0,3,3,0.985509,2,104,103,outbound,UPLOAD,0.95,UPLOAD,1.5765,-2.3935,3.5995,5.2065
1785356952.6322646,1785356952632264641,1445620848964246,exp_1785356030,10.42.0.47,10.42.0.47,7240,1,0.002711133439962812,1.02,84,486361.0,495216.0,10,74,0.495489,0.504511,3,3,0.95,2,96,95,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356952.6338332,1785356952633833153,1445620850531796,exp_1785356030,10.42.0.47,10.42.0.47,7240,1,0.0025605708826129626,1.03,85,486361.0,502456.0,10,75,0.491861,0.508139,3,3,0.95,2,96,95,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356952.6348839,1785356952634883935,1445620851582330,exp_1785356030,10.42.0.47,10.42.0.47,7240,1,0.00236160985621984,1.05,86,486361.0,509696.0,10,76,0.488286,0.511714,3,3,0.95,2,96,95,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356952.6364856,1785356952636485623,1445620853183939,exp_1785356030,10.42.0.47,10.42.0.47,7240,1,0.002261472613390269,1.13,86,455953.0,516936.0,9,77,0.468659,0.531341,3,3,0.95,2,96,95,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356952.6374707,1785356952637470798,1445620854168868,exp_1785356030,10.42.0.47,10.42.0.47,7240,1,0.0020932852950964467,1.15,87,455953.0,524176.0,9,78,0.465197,0.534803,3,3,0.95,2,96,95,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356952.6384602,1785356952638460156,1445620855158484,exp_1785356030,10.42.0.47,10.42.0.47,7240,1,0.0019478262859965836,1.17,88,455953.0,531416.0,9,79,0.461786,0.538214,3,3,0.95,2,96,95,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356952.640288,1785356952640288056,1445620856986605,exp_1785356030,10.42.0.47,10.42.0.47,7240,1,0.0019320303433742873,1.18,89,455953.0,538656.0,9,80,0.458424,0.541576,3,3,0.95,2,96,95,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356952.6418905,1785356952641890443,1445620858588929,exp_1785356030,10.42.0.47,10.42.0.47,7240,1,0.0018885949650967963,1.2,90,455953.0,545896.0,9,81,0.455111,0.544889,3,3,0.95,2,96,95,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356952.6439939,1785356952643993758,1445620860692345,exp_1785356030,10.42.0.47,10.42.0.47,2896,1,0.0019168913895814344,1.35,90,405273.0,548792.0,8,82,0.424786,0.575214,3,3,0.95,2,96,95,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356952.6447234,1785356952644723360,1445620861421586,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.0017604315387230627,1.36,91,405273.0,553136.0,8,83,0.42286,0.57714,3,3,0.95,2,96,95,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356952.6457171,1785356952645717201,1445620862415514,exp_1785356030,10.42.0.47,10.42.0.47,7240,1,0.0016593996712222358,1.38,92,405273.0,560376.0,8,84,0.41969,0.58031,3,3,0.95,2,96,95,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356952.6467319,1785356952646731668,1445620863430017,exp_1785356030,10.42.0.47,10.42.0.47,7240,1,0.0015744459627736447,1.4,93,405273.0,567616.0,8,85,0.416567,0.583433,3,3,0.95,2,96,95,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356952.64807,1785356952648070101,1445620864768386,exp_1785356030,10.42.0.1,10.42.0.1,65160,1,0.009826590270481148,100.0,22,0.0,984640.0,0,22,0.0,1.0,3,3,0.985509,2,104,103,outbound,UPLOAD,0.95,UPLOAD,1.5275,-2.3225,3.5525,5.2775
1785356952.6507108,1785356952650710793,1445620867409272,exp_1785356030,10.42.0.47,10.42.0.47,7240,1,0.0018913005329869884,1.42,94,405273.0,574856.0,8,86,0.413489,0.586511,3,3,0.95,2,96,95,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356952.6517482,1785356952651748046,1445620868446241,exp_1785356030,10.42.0.47,10.42.0.47,7240,1,0.0017787728724209342,1.44,95,405273.0,582096.0,8,87,0.410457,0.589543,3,3,0.95,2,96,95,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356952.6553717,1785356952655371813,1445620872070425,exp_1785356030,10.42.0.47,10.42.0.47,7240,1,0.002021858907575694,1.45,96,405273.0,589336.0,8,88,0.40747,0.59253,3,3,0.95,2,96,95,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356952.6569746,1785356952656974635,1445620873673231,exp_1785356030,10.42.0.47,10.42.0.47,7240,1,0.001966649252931832,1.69,96,353145.0,596576.0,7,89,0.371841,0.628159,3,3,0.955521,2,96,95,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356952.658216,1785356952658215933,1445620874914157,exp_1785356030,10.42.0.47,10.42.0.47,7240,1,0.0018710859190795512,1.71,97,353145.0,603816.0,7,90,0.369028,0.630972,3,3,0.956886,2,96,95,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356952.659478,1785356952659478114,1445620876176264,exp_1785356030,10.42.0.47,10.42.0.47,7240,1,0.0017908172961997016,1.73,98,353145.0,611056.0,7,91,0.366257,0.633743,3,3,0.956565,2,96,95,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356952.662057,1785356952662056928,1445620878755356,exp_1785356030,10.42.0.47,10.42.0.47,2896,1,0.0018946761968748863,1.74,99,353145.0,613952.0,7,92,0.36516,0.63484,3,3,0.955729,2,96,95,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356952.662784,1785356952662783920,1445620879482123,exp_1785356030,10.42.0.47,10.42.0.47,4344,1,0.0017408295664183317,1.75,100,353145.0,618296.0,7,93,0.363527,0.636473,3,3,0.955808,2,96,95,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356952.6642678,1785356952664267678,1445620880965796,exp_1785356030,10.42.0.47,10.42.0.47,7240,1,0.0017069436631141056,2.13,100,293777.0,625536.0,6,94,0.319561,0.680439,3,3,0.964466,2,96,95,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356952.665236,1785356952665235979,1445620881934078,exp_1785356030,10.42.0.47,10.42.0.47,7240,1,0.0016095984614759337,2.77,100,228617.0,632776.0,5,95,0.265404,0.734596,3,3,0.971845,2,96,95,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356952.666247,1785356952666246998,1445620882945145,exp_1785356030,10.42.0.47,10.42.0.47,7240,1,0.0015307046012808772,2.8,101,228617.0,640016.0,5,96,0.263192,0.736808,3,3,0.972972,2,96,95,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356952.6675487,1785356952667548697,1445620884247079,exp_1785356030,10.42.0.1,10.42.0.1,65160,1,0.011098473387666844,100.0,23,0.0,1049800.0,0,23,0.0,1.0,3,3,0.985509,2,104,103,outbound,UPLOAD,0.8,UPLOAD,1.4785,-2.2515,3.5055,5.3485
1785356952.668278,1785356952668277890,1445620884976120,exp_1785356030,10.42.0.47,10.42.0.47,7240,1,0.0015966423414136613,2.83,102,228617.0,647256.0,5,97,0.261016,0.738984,3,3,0.973796,2,96,95,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356952.670161,1785356952670160963,1445620886859258,exp_1785356030,10.42.0.47,10.42.0.47,7240,1,0.0016343809147874617,2.86,103,228617.0,654496.0,5,98,0.258876,0.741124,3,3,0.973718,2,96,95,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356952.6720176,1785356952672017782,1445620888716367,exp_1785356030,10.42.0.47,10.42.0.47,7240,1,0.0016636591672433965,3.72,103,177937.0,661736.0,4,99,0.211912,0.788088,3,3,0.978057,2,96,95,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356952.6735344,1785356952673534463,1445620890233798,exp_1785356030,10.42.0.47,10.42.0.47,7240,1,0.0016443093822403902,5.93,103,112777.0,668976.0,3,100,0.144262,0.855738,3,3,0.982816,2,96,95,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785356952.8566277,1785356952856627639,1445621073326276,exp_1785356030,10.42.0.1,10.42.0.1,31856,1,0.010999339567128497,100.0,24,0.0,1081656.0,0,24,0.0,1.0,3,3,0.985509,2,104,103,outbound,UPLOAD,0.8,UPLOAD,1.4695,-2.2405,3.4985,5.3595
1785356952.8596985,1785356952859698474,1445621076397528,exp_1785356030,10.42.0.1,10.42.0.1,57920,1,0.009954564601795293,100.0,25,0.0,1139576.0,0,25,0.0,1.0,3,3,0.985509,2,104,103,outbound,UPLOAD,0.95,UPLOAD,1.4605,-2.2295,3.4915,5.3705
1785356952.8605723,1785356952860572325,1445621077270606,exp_1785356030,10.42.0.1,10.42.0.1,65160,1,0.008757952209483461,100.0,26,0.0,1204736.0,0,26,0.0,1.0,3,3,0.985509,2,104,103,outbound,UPLOAD,0.95,UPLOAD,1.4115,-2.1585,3.4445,5.4415
1785356952.8709075,1785356952870907617,1445621087606241,exp_1785356030,10.42.0.1,10.42.0.1,57920,1,0.008965794119732237,100.0,27,0.0,1262656.0,0,27,0.0,1.0,3,3,0.985509,2,104,103,outbound,UPLOAD,0.95,UPLOAD,1.4025,-2.1475,3.4375,5.4525
1785356952.8742526,1785356952874252603,1445621090951168,exp_1785356030,10.42.0.1,10.42.0.1,65160,1,0.008225118629336801,100.0,28,0.0,1327816.0,0,28,0.0,1.0,3,3,0.985509,2,104,103,outbound,UPLOAD,0.95,UPLOAD,1.3535,-2.0765,3.3905,5.5235
1785356952.8824248,1785356952882424708,1445621099124125,exp_1785356030,10.42.0.1,10.42.0.1,65160,1,0.008218155008393874,100.0,29,0.0,1392976.0,0,29,0.0,1.0,3,3,0.985509,2,104,103,outbound,UPLOAD,0.95,UPLOAD,1.3045,-2.0055,3.3435,5.5945
1785356952.891297,1785356952891297050,1445621107996230,exp_1785356030,10.42.0.1,10.42.0.1,56472,1,0.00830435074090908,100.0,30,0.0,1449448.0,0,30,0.0,1.0,3,3,0.985509,2,104,103,outbound,UPLOAD,0.95,UPLOAD,1.3355,-2.0545,3.3765,5.5455
1785356952.8965182,1785356952896518034,1445621113216966,exp_1785356030,10.42.0.1,10.42.0.1,57920,1,0.007898060763181771,100.0,31,0.0,1507368.0,0,31,0.0,1.0,3,3,0.985509,2,104,103,outbound,UPLOAD,0.95,UPLOAD,1.3665,-2.1035,3.4095,5.4965
1785356952.9047985,1785356952904798357,1445621121496979,exp_1785356030,10.42.0.1,10.42.0.1,65160,1,0.007948427137983641,100.0,32,0.0,1572528.0,0,32,0.0,1.0,3,3,0.985509,2,104,103,outbound,UPLOAD,0.95,UPLOAD,1.3175,-2.0325,3.3625,5.5675
1785356952.9165435,1785356952916543528,1445621133242151,exp_1785356030,10.42.0.1,10.42.0.1,65160,1,0.00844871535326063,100.0,33,0.0,1637688.0,0,33,0.0,1.0,3,3,0.985509,2,104,103,outbound,UPLOAD,0.95,UPLOAD,1.2685,-1.9615,3.3155,5.6385
1785356952.9255462,1785356952925546324,1445621142245378,exp_1785356030,10.42.0.1,10.42.0.1,65160,1,0.008521714481248315,100.0,34,0.0,1702848.0,0,34,0.0,1.0,3,3,0.985509,2,104,103,outbound,UPLOAD,0.95,UPLOAD,1.2595,-1.9505,3.3085,5.6495
1785356952.9332137,1785356952933213822,1445621149912434,exp_1785356030,10.42.0.1,10.42.0.1,65160,1,0.00840915629090636,100.0,35,0.0,1768008.0,0,35,0.0,1.0,3,3,0.985509,2,104,103,outbound,UPLOAD,0.95,UPLOAD,1.2505,-1.9395,3.3015,5.6605
1785356952.9407797,1785356952940779896,1445621157478638,exp_1785356030,10.42.0.1,10.42.0.1,65160,1,0.008298046549138464,100.0,36,0.0,1833168.0,0,36,0.0,1.0,3,3,0.985509,2,104,103,outbound,UPLOAD,0.95,UPLOAD,1.2415,-1.9285,3.2945,5.6715
1785356952.9490318,1785356952949031827,1445621165730456,exp_1785356030,10.42.0.1,10.42.0.1,65160,1,0.008291997746643305,100.0,37,0.0,1898328.0,0,37,0.0,1.0,3,3,0.985509,2,104,103,outbound,UPLOAD,0.95,UPLOAD,1.2325,-1.9175,3.2875,5.6825
1785356952.9576159,1785356952957615842,1445621174314823,exp_1785356030,10.42.0.1,10.42.0.1,59368,1,0.008330479156285143,100.0,38,0.0,1957696.0,0,38,0.0,1.0,3,3,0.985509,2,104,103,outbound,UPLOAD,0.95,UPLOAD,1.2635,-1.9665,3.3205,5.6335
1785356952.964088,1785356952964088171,1445621180786850,exp_1785356030,10.42.0.1,10.42.0.1,56472,1,0.0080855936465101,100.0,39,0.0,2014168.0,0,39,0.0,1.0,3,3,0.985509,2,104,103,outbound,UPLOAD,0.95,UPLOAD,1.2545,-1.9555,3.3135,5.6445
1785356952.969645,1785356952969644988,1445621186343515,exp_1785356030,10.42.0.1,10.42.0.1,65160,1,0.007752397500279499,100.0,40,0.0,2079328.0,0,40,0.0,1.0,3,3,0.985509,2,104,103,outbound,UPLOAD,0.95,UPLOAD,1.2055,-1.8845,3.2665,5.7155
1785356952.9778728,1785356952977872840,1445621194571337,exp_1785356030,10.42.0.1,10.42.0.1,65160,1,0.007815046728217938,100.0,41,0.0,2144488.0,0,41,0.0,1.0,3,3,0.985509,2,104,103,outbound,UPLOAD,0.95,UPLOAD,1.1965,-1.8735,3.2595,5.7265
1785356952.9860435,1785356952986043494,1445621202742833,exp_1785356030,10.42.0.1,10.42.0.1,65160,1,0.00786190019183839,100.0,42,0.0,2209648.0,0,42,0.0,1.0,3,3,0.985509,2,104,103,outbound,UPLOAD,0.95,UPLOAD,1.1875,-1.8625,3.2525,5.7375
1785356952.9898114,1785356952989811488,1445621206510187,exp_1785356030,10.42.0.195,10.42.0.210,1264,-1,0.12437640214882141,0.0,4,33120.0,0.0,4,0,1.0,0.0,1,1,0.95,0,96,95,inbound,DOWNLOAD,0.55,DOWNLOAD,-0.600987,7.28,1.197778,-0.32
1785356952.995929,1785356952995929144,1445621212627731,exp_1785356030,10.42.0.1,10.42.0.1,65160,1,0.00812856551040155,100.0,43,0.0,2274808.0,0,43,0.0,1.0,3,3,0.985509,2,104,103,outbound,UPLOAD,0.95,UPLOAD,1.1785,-1.8515,3.2455,5.7485
1785356953.004445,1785356953004445114,1445621221143884,exp_1785356030,10.42.0.1,10.42.0.1,62440,1,0.008179629133898005,100.0,44,0.0,2337248.0,0,44,0.0,1.0,3,3,0.985509,2,104,103,outbound,UPLOAD,0.95,UPLOAD,1.161296,-1.8405,3.220042,5.7595
1785356953.0112247,1785356953011224884,1445621227923583,exp_1785356030,10.42.0.1,10.42.0.1,65160,1,0.007995150356966775,100.0,45,0.0,2402408.0,0,45,0.0,1.0,3,3,0.985509,2,104,103,outbound,UPLOAD,0.95,UPLOAD,1.102972,-1.7695,3.152063,5.8305
1785356953.0201883,1785356953020188382,1445621236887155,exp_1785356030,10.42.0.1,10.42.0.1,57920,1,0.008122765304417651,100.0,46,0.0,2460328.0,0,46,0.0,1.0,3,3,0.985509,2,104,103,outbound,UPLOAD,0.95,UPLOAD,1.13095,-1.8185,3.178262,5.7815
1785356953.0281363,1785356953028136214,1445621244835084,exp_1785356030,10.42.0.1,10.42.0.1,57920,1,0.008099725388299391,100.0,47,0.0,2518248.0,0,47,0.0,1.0,3,3,0.985509,2,104,103,outbound,UPLOAD,0.95,UPLOAD,1.117829,-1.8075,3.16199,5.7925
1785356953.0343652,1785356953034365118,1445621251064349,exp_1785356030,10.42.0.1,10.42.0.1,65160,1,0.007853201502479,100.0,48,0.0,2583408.0,0,48,0.0,1.0,3,3,0.985509,2,104,103,outbound,UPLOAD,0.95,UPLOAD,1.107059,-1.7965,3.151008,5.8035
1785356953.0423424,1785356953042342498,1445621259041316,exp_1785356030,10.42.0.1,10.42.0.1,65160,1,0.00786954756340362,100.0,49,0.0,2648568.0,0,49,0.0,1.0,3,3,0.985509,2,104,103,outbound,UPLOAD,0.95,UPLOAD,1.0964,-1.7855,3.140275,5.8145
