timestamp_utc,ts_wall_ns,ts_mono_ns,host,pid,process_cpu_percent,system_cpu_percent,process_rss_mb,system_memory_percent,gpu_percent,gpu_memory_mb,power_watts,temperature_c
2026-07-29T20:36:16Z,1785357376943586522,1446045160298947,lawrence-Latitude-5400,805899,0.0,26.4,339.4921875,51.2,,,,
2026-07-29T20:36:17Z,1785357377944485817,1446046161198497,lawrence-Latitude-5400,805899,0.0,30.7,339.4921875,51.2,,,,
2026-07-29T20:36:18Z,1785357378945388332,1446047162102293,lawrence-Latitude-5400,805899,0.0,26.5,339.4921875,51.1,,,,
2026-07-29T20:36:19Z,1785357379946345002,1446048163058448,lawrence-Latitude-5400,805899,0.0,26.3,339.4921875,57.8,,,,
2026-07-29T20:36:20Z,1785357380947402812,1446049164136510,lawrence-Latitude-5400,805899,0.0,26.5,339.4921875,54.9,,,,
2026-07-29T20:36:21Z,1785357381948753963,1446050165471434,lawrence-Latitude-5400,805899,0.0,26.4,339.4921875,54.8,,,,
2026-07-29T20:36:22Z,1785357382949842648,1446051166554370,lawrence-Latitude-5400,805899,0.0,30.8,339.4921875,58.8,,,,
2026-07-29T20:36:23Z,1785357383950785861,1446052167497608,lawrence-Latitude-5400,805899,0.0,26.7,339.4921875,57.5,,,,
2026-07-29T20:36:24Z,1785357384951638978,1446053168359496,lawrence-Latitude-5400,805899,0.0,29.7,339.4921875,52.1,,,,
2026-07-29T20:36:25Z,1785357385952883544,1446054169602283,lawrence-Latitude-5400,805899,0.0,39.2,339.4921875,52.0,,,,
2026-07-29T20:36:26Z,1785357386954123453,1446055170844601,lawrence-Latitude-5400,805899,0.0,50.2,339.4921875,51.7,,,,
2026-07-29T20:36:27Z,1785357387955465916,1446056172180282,lawrence-Latitude-5400,805899,1.0,29.5,339.4921875,51.5,,,,
2026-07-29T20:36:28Z,1785357388956574173,1446057173292808,lawrence-Latitude-5400,805899,1.0,26.9,339.4921875,51.4,,,,
2026-07-29T20:36:29Z,1785357389957700437,1446058174417027,lawrence-Latitude-5400,805899,0.0,27.0,339.4921875,51.2,,,,
2026-07-29T20:36:30Z,1785357390958829651,1446059175548126,lawrence-Latitude-5400,805899,0.0,28.6,339.4921875,51.2,,,,
2026-07-29T20:36:31Z,1785357391960724342,1446060177436341,lawrence-Latitude-5400,805899,0.0,30.4,339.4921875,51.0,,,,
2026-07-29T20:36:32Z,1785357392961661984,1446061178377641,lawrence-Latitude-5400,805899,0.0,26.7,339.4921875,50.9,,,,
2026-07-29T20:36:33Z,1785357393962526593,1446062179240357,lawrence-Latitude-5400,805899,0.0,26.9,339.4921875,55.8,,,,
2026-07-29T20:36:34Z,1785357394963452668,1446063180164324,lawrence-Latitude-5400,805899,0.0,26.7,339.4921875,54.1,,,,
2026-07-29T20:36:35Z,1785357395964343996,1446064181060712,lawrence-Latitude-5400,805899,0.0,32.0,339.4921875,60.6,,,,
2026-07-29T20:36:36Z,1785357396965519207,1446065182236384,lawrence-Latitude-5400,805899,0.0,27.3,339.4921875,56.2,,,,
2026-07-29T20:36:37Z,1785357397966645415,1446066183365104,lawrence-Latitude-5400,805899,0.0,27.7,339.4921875,56.3,,,,
2026-07-29T20:36:38Z,1785357398967842288,1446067184558869,lawrence-Latitude-5400,805899,0.0,24.7,339.4921875,51.4,,,,
2026-07-29T20:36:39Z,1785357399968966014,1446068185685089,lawrence-Latitude-5400,805899,0.0,48.8,339.4921875,51.3,,,,
2026-07-29T20:36:40Z,1785357400970019529,1446069186733725,lawrence-Latitude-5400,805899,0.0,28.1,339.4921875,51.3,,,,
2026-07-29T20:36:41Z,1785357401971037462,1446070187757339,lawrence-Latitude-5400,805899,0.0,26.4,339.4921875,51.2,,,,
2026-07-29T20:36:42Z,1785357402972229613,1446071188944699,lawrence-Latitude-5400,805899,0.0,26.5,339.4921875,51.1,,,,
2026-07-29T20:36:43Z,1785357403973213182,1446072189928812,lawrence-Latitude-5400,805899,0.0,26.5,339.4921875,51.0,,,,
2026-07-29T20:36:44Z,1785357404974196208,1446073190909580,lawrence-Latitude-5400,805899,0.0,31.5,339.49609375,51.0,,,,
2026-07-29T20:36:45Z,1785357405975199682,1446074191914737,lawrence-Latitude-5400,805899,0.0,26.8,339.49609375,50.9,,,,
2026-07-29T20:36:46Z,1785357406976215797,1446075192929293,lawrence-Latitude-5400,805899,1.0,27.0,339.49609375,50.9,,,,
2026-07-29T20:36:47Z,1785357407977136788,1446076193852114,lawrence-Latitude-5400,805899,1.0,27.1,339.49609375,56.5,,,,
2026-07-29T20:36:48Z,1785357408978121402,1446077194832073,lawrence-Latitude-5400,805899,0.0,32.0,339.49609375,54.8,,,,
2026-07-29T20:36:49Z,1785357409979033748,1446078195750132,lawrence-Latitude-5400,805899,0.0,26.4,339.49609375,61.2,,,,
2026-07-29T20:36:50Z,1785357410979976705,1446079196687667,lawrence-Latitude-5400,805899,0.0,26.4,339.49609375,57.3,,,,
2026-07-29T20:36:51Z,1785357411980784812,1446080197497961,lawrence-Latitude-5400,805899,0.0,26.4,339.49609375,56.7,,,,
2026-07-29T20:36:52Z,1785357412981715628,1446081198429960,lawrence-Latitude-5400,805899,0.0,32.5,339.49609375,51.3,,,,
2026-07-29T20:36:53Z,1785357413982700927,1446082199413600,lawrence-Latitude-5400,805899,0.0,32.8,339.49609375,51.3,,,,
2026-07-29T20:36:54Z,1785357414983587207,1446083200299023,lawrence-Latitude-5400,805899,0.0,27.8,339.49609375,51.3,,,,
2026-07-29T20:36:55Z,1785357415984458814,1446084201170983,lawrence-Latitude-5400,805899,0.0,26.5,339.49609375,51.3,,,,
2026-07-29T20:36:56Z,1785357416985407284,1446085202122157,lawrence-Latitude-5400,805899,0.0,26.3,339.49609375,51.2,,,,
2026-07-29T20:36:57Z,1785357417986349679,1446086203060831,lawrence-Latitude-5400,805899,0.0,30.8,339.49609375,51.0,,,,
2026-07-29T20:36:58Z,1785357418987253234,1446087203966948,lawrence-Latitude-5400,805899,0.0,26.5,339.49609375,51.0,,,,
2026-07-29T20:36:59Z,1785357419988204809,1446088204917983,lawrence-Latitude-5400,805899,0.0,26.2,339.49609375,50.9,,,,
2026-07-29T20:37:00Z,1785357420989127196,1446089205844929,lawrence-Latitude-5400,805899,0.0,26.3,339.49609375,50.8,,,,
2026-07-29T20:37:01Z,1785357421990196385,1446090206912412,lawrence-Latitude-5400,805899,0.0,31.5,339.49609375,58.7,,,,
2026-07-29T20:37:02Z,1785357422991167036,1446091207880338,lawrence-Latitude-5400,805899,1.0,26.4,339.49609375,60.1,,,,
2026-07-29T20:37:03Z,1785357423992115737,1446092208832105,lawrence-Latitude-5400,805899,0.0,26.9,339.49609375,55.4,,,,
2026-07-29T20:37:04Z,1785357424993092396,1446093209807041,lawrence-Latitude-5400,805899,0.0,26.6,339.49609375,55.1,,,,
2026-07-29T20:37:05Z,1785357425994112291,1446094210824720,lawrence-Latitude-5400,805899,0.0,29.0,339.49609375,51.5,,,,
2026-07-29T20:37:06Z,1785357426995037536,1446095211753613,lawrence-Latitude-5400,805899,0.0,37.8,339.49609375,51.4,,,,
2026-07-29T20:37:07Z,1785357427996030802,1446096212748773,lawrence-Latitude-5400,805899,0.0,40.0,339.49609375,51.4,,,,
2026-07-29T20:37:08Z,1785357428997297817,1446097214022608,lawrence-Latitude-5400,805899,0.0,43.4,339.49609375,51.2,,,,
2026-07-29T20:37:09Z,1785357429998365383,1446098215078620,lawrence-Latitude-5400,805899,0.0,26.9,339.49609375,51.2,,,,
2026-07-29T20:37:10Z,1785357430999338087,1446099216050460,lawrence-Latitude-5400,805899,0.0,31.3,339.49609375,51.1,,,,
2026-07-29T20:37:12Z,1785357432000263627,1446100216976459,lawrence-Latitude-5400,805899,0.0,27.1,339.49609375,51.0,,,,
2026-07-29T20:37:13Z,1785357433001164076,1446101217877184,lawrence-Latitude-5400,805899,0.0,26.7,339.49609375,50.9,,,,
2026-07-29T20:37:14Z,1785357434002115754,1446102218828075,lawrence-Latitude-5400,805899,1.0,26.2,339.49609375,50.9,,,,
2026-07-29T20:37:15Z,1785357435003040524,1446103219754658,lawrence-Latitude-5400,805899,0.0,30.9,339.49609375,50.8,,,,
2026-07-29T20:37:16Z,1785357436004109082,1446104220824489,lawrence-Latitude-5400,805899,0.0,26.4,339.49609375,56.7,,,,
2026-07-29T20:37:17Z,1785357437005125410,1446105221842974,lawrence-Latitude-5400,805899,0.0,26.4,339.49609375,59.8,,,,
2026-07-29T20:37:18Z,1785357438006170385,1446106222885576,lawrence-Latitude-5400,805899,0.0,26.3,339.49609375,54.1,,,,
2026-07-29T20:37:19Z,1785357439007201179,1446107223914098,lawrence-Latitude-5400,805899,0.0,31.1,339.49609375,55.6,,,,
2026-07-29T20:37:20Z,1785357440008186582,1446108224901670,lawrence-Latitude-5400,805899,0.0,26.6,339.49609375,57.0,,,,
2026-07-29T20:37:21Z,1785357441009144841,1446109225864132,lawrence-Latitude-5400,805899,0.0,33.2,339.49609375,51.7,,,,
2026-07-29T20:37:22Z,1785357442010448076,1446110227163629,lawrence-Latitude-5400,805899,0.0,29.9,339.49609375,51.5,,,,
2026-07-29T20:37:23Z,1785357443011387766,1446111228101103,lawrence-Latitude-5400,805899,0.0,26.5,339.49609375,51.4,,,,
2026-07-29T20:37:24Z,1785357444012315154,1446112229027841,lawrence-Latitude-5400,805899,0.0,32.9,339.49609375,51.3,,,,
2026-07-29T20:37:25Z,1785357445013263348,1446113229978805,lawrence-Latitude-5400,805899,0.0,26.3,339.49609375,51.2,,,,
2026-07-29T20:37:26Z,1785357446014251367,1446114230963653,lawrence-Latitude-5400,805899,1.0,26.2,339.49609375,51.1,,,,
2026-07-29T20:37:27Z,1785357447015135802,1446115231848464,lawrence-Latitude-5400,805899,0.0,26.4,339.49609375,51.0,,,,
2026-07-29T20:37:28Z,1785357448016028817,1446116232741766,lawrence-Latitude-5400,805899,0.0,31.4,339.5,50.9,,,,
2026-07-29T20:37:29Z,1785357449016990228,1446117233707625,lawrence-Latitude-5400,805899,0.0,26.3,339.5,56.8,,,,
2026-07-29T20:37:30Z,1785357450018012650,1446118234724890,lawrence-Latitude-5400,805899,0.0,26.4,339.5,54.7,,,,
2026-07-29T20:37:31Z,1785357451018868334,1446119235582397,lawrence-Latitude-5400,805899,0.0,26.4,339.5,62.1,,,,
2026-07-29T20:37:32Z,1785357452019811414,1446120236529003,lawrence-Latitude-5400,805899,1.0,31.3,339.5,57.5,,,,
2026-07-29T20:37:33Z,1785357453020971265,1446121237691563,lawrence-Latitude-5400,805899,0.0,26.4,339.5,57.5,,,,
2026-07-29T20:37:34Z,1785357454022060331,1446122238780813,lawrence-Latitude-5400,805899,0.0,25.7,339.5,52.2,,,,
2026-07-29T20:37:35Z,1785357455023238874,1446123239951979,lawrence-Latitude-5400,805899,0.0,34.5,339.5,52.1,,,,
2026-07-29T20:37:36Z,1785357456024196141,1446124240911613,lawrence-Latitude-5400,805899,0.0,26.4,339.5,52.0,,,,
2026-07-29T20:37:37Z,1785357457025175691,1446125241887851,lawrence-Latitude-5400,805899,0.0,32.9,339.5,51.9,,,,
2026-07-29T20:37:38Z,1785357458026116351,1446126242829221,lawrence-Latitude-5400,805899,0.0,26.7,339.5,51.7,,,,
2026-07-29T20:37:39Z,1785357459027097944,1446127243812182,lawrence-Latitude-5400,805899,0.0,26.4,339.5,51.6,,,,
2026-07-29T20:37:40Z,1785357460028109769,1446128244825180,lawrence-Latitude-5400,805899,0.0,26.3,339.5,51.5,,,,
2026-07-29T20:37:41Z,1785357461029091274,1446129245803485,lawrence-Latitude-5400,805899,0.0,31.1,339.5,51.4,,,,
2026-07-29T20:37:42Z,1785357462030039337,1446130246754317,lawrence-Latitude-5400,805899,0.0,26.3,339.5,51.3,,,,
2026-07-29T20:37:43Z,1785357463031011092,1446131247724879,lawrence-Latitude-5400,805899,0.0,26.4,339.5,57.5,,,,
2026-07-29T20:37:44Z,1785357464031960989,1446132248676093,lawrence-Latitude-5400,805899,1.0,26.7,339.5,56.1,,,,
2026-07-29T20:37:45Z,1785357465032942607,1446133249657059,lawrence-Latitude-5400,805899,0.0,32.2,339.5,59.5,,,,
2026-07-29T20:37:46Z,1785357466033831315,1446134250544623,lawrence-Latitude-5400,805899,0.0,26.3,339.5,59.6,,,,
2026-07-29T20:37:47Z,1785357467034839955,1446135251555187,lawrence-Latitude-5400,805899,0.0,26.4,339.5,58.4,,,,
2026-07-29T20:37:48Z,1785357468035820136,1446136252535210,lawrence-Latitude-5400,805899,1.0,29.0,339.5,52.9,,,,
2026-07-29T20:37:49Z,1785357469036807427,1446137253519923,lawrence-Latitude-5400,805899,0.0,30.5,339.5,52.7,,,,
2026-07-29T20:37:50Z,1785357470037739001,1446138254450331,lawrence-Latitude-5400,805899,0.0,31.0,339.5,52.5,,,,
2026-07-29T20:37:51Z,1785357471038645359,1446139255358830,lawrence-Latitude-5400,805899,0.0,28.1,339.5,52.3,,,,
2026-07-29T20:37:52Z,1785357472039601660,1446140256314763,lawrence-Latitude-5400,805899,0.0,26.5,339.5,52.2,,,,
2026-07-29T20:37:53Z,1785357473040521249,1446141257235691,lawrence-Latitude-5400,805899,0.0,26.6,339.5,52.0,,,,
2026-07-29T20:37:54Z,1785357474041618486,1446142258332314,lawrence-Latitude-5400,805899,0.0,31.2,339.5,51.9,,,,
2026-07-29T20:37:55Z,1785357475042535336,1446143259247398,lawrence-Latitude-5400,805899,0.0,26.3,339.5,51.8,,,,
2026-07-29T20:37:56Z,1785357476043370928,1446144260082398,lawrence-Latitude-5400,805899,0.0,26.4,339.5,51.7,,,,
2026-07-29T20:37:57Z,1785357477044245980,1446145260959545,lawrence-Latitude-5400,805899,0.0,26.3,339.5,56.6,,,,
2026-07-29T20:37:58Z,1785357478045288419,1446146262009593,lawrence-Latitude-5400,805899,0.0,31.4,339.5,57.2,,,,
2026-07-29T20:37:59Z,1785357479046233196,1446147262945583,lawrence-Latitude-5400,805899,0.0,27.0,339.5,54.1,,,,
2026-07-29T20:38:00Z,1785357480047203486,1446148263914978,lawrence-Latitude-5400,805899,0.0,27.0,339.5,56.7,,,,
2026-07-29T20:38:01Z,1785357481048104897,1446149264820033,lawrence-Latitude-5400,805899,1.0,27.1,339.5,56.9,,,,
2026-07-29T20:38:02Z,1785357482049059329,1446150265772845,lawrence-Latitude-5400,805899,0.0,32.3,339.5,51.7,,,,
2026-07-29T20:38:03Z,1785357483049995945,1446151266712245,lawrence-Latitude-5400,805899,0.0,44.7,339.5,51.6,,,,
2026-07-29T20:38:04Z,1785357484051230008,1446152267946179,lawrence-Latitude-5400,805899,0.0,44.3,339.5,51.4,,,,
2026-07-29T20:38:05Z,1785357485052222953,1446153268937188,lawrence-Latitude-5400,805899,0.0,26.3,339.5,51.3,,,,
2026-07-29T20:38:06Z,1785357486053161378,1446154269874179,lawrence-Latitude-5400,805899,0.0,26.1,339.5,51.2,,,,
2026-07-29T20:38:07Z,1785357487054054812,1446155270764172,lawrence-Latitude-5400,805899,0.0,31.8,339.5,51.1,,,,
2026-07-29T20:38:08Z,1785357488054951702,1446156271667036,lawrence-Latitude-5400,805899,0.0,27.7,339.5,51.1,,,,
2026-07-29T20:38:09Z,1785357489055944116,1446157272654506,lawrence-Latitude-5400,805899,0.0,26.7,339.5,51.0,,,,
2026-07-29T20:38:10Z,1785357490056886951,1446158273605435,lawrence-Latitude-5400,805899,0.0,26.4,339.50390625,50.9,,,,
2026-07-29T20:38:11Z,1785357491058030370,1446159274753642,lawrence-Latitude-5400,805899,0.0,27.0,339.50390625,56.9,,,,
2026-07-29T20:38:12Z,1785357492060793720,1446160277512521,lawrence-Latitude-5400,805899,0.0,32.0,339.50390625,59.7,,,,
2026-07-29T20:38:13Z,1785357493061897092,1446161278614463,lawrence-Latitude-5400,805899,0.0,26.4,339.50390625,55.6,,,,
2026-07-29T20:38:14Z,1785357494063011923,1446162279727854,lawrence-Latitude-5400,805899,0.0,26.6,339.50390625,56.0,,,,
2026-07-29T20:38:15Z,1785357495064000380,1446163280712981,lawrence-Latitude-5400,805899,1.0,24.3,339.50390625,57.5,,,,
2026-07-29T20:38:16Z,1785357496064924624,1446164281640351,lawrence-Latitude-5400,805899,0.0,41.7,339.50390625,52.0,,,,
2026-07-29T20:38:17Z,1785357497065956254,1446165282669540,lawrence-Latitude-5400,805899,0.0,27.6,339.50390625,51.9,,,,
2026-07-29T20:38:18Z,1785357498066918940,1446166283635363,lawrence-Latitude-5400,805899,0.0,26.4,339.50390625,51.7,,,,
2026-07-29T20:38:19Z,1785357499067927445,1446167284640615,lawrence-Latitude-5400,805899,0.0,28.2,339.50390625,51.5,,,,
2026-07-29T20:38:20Z,1785357500068918491,1446168285633067,lawrence-Latitude-5400,805899,0.0,31.0,339.50390625,51.4,,,,
2026-07-29T20:38:21Z,1785357501069902146,1446169286618578,lawrence-Latitude-5400,805899,0.0,26.4,339.50390625,51.3,,,,
2026-07-29T20:38:22Z,1785357502070884244,1446170287602571,lawrence-Latitude-5400,805899,0.0,26.5,339.50390625,51.2,,,,
2026-07-29T20:38:23Z,1785357503072025013,1446171288739963,lawrence-Latitude-5400,805899,0.0,26.4,339.50390625,51.2,,,,
2026-07-29T20:38:24Z,1785357504073036706,1446172289758450,lawrence-Latitude-5400,805899,0.0,26.3,339.50390625,55.8,,,,
2026-07-29T20:38:25Z,1785357505074234279,1446173290949284,lawrence-Latitude-5400,805899,1.0,32.2,339.50390625,55.4,,,,
2026-07-29T20:38:26Z,1785357506075279610,1446174292009149,lawrence-Latitude-5400,805899,0.0,26.2,339.50390625,61.9,,,,
2026-07-29T20:38:27Z,1785357507076464496,1446175293178574,lawrence-Latitude-5400,805899,0.0,27.2,339.50390625,57.8,,,,
2026-07-29T20:38:28Z,1785357508077535187,1446176294249508,lawrence-Latitude-5400,805899,1.0,27.2,339.50390625,57.9,,,,
2026-07-29T20:38:29Z,1785357509078568913,1446177295278529,lawrence-Latitude-5400,805899,0.0,28.8,339.50390625,52.6,,,,
2026-07-29T20:38:30Z,1785357510079375582,1446178296089211,lawrence-Latitude-5400,805899,0.0,39.9,339.50390625,52.5,,,,
2026-07-29T20:38:31Z,1785357511080331207,1446179297044777,lawrence-Latitude-5400,805899,0.0,39.1,339.50390625,52.4,,,,
2026-07-29T20:38:32Z,1785357512081230892,1446180297947332,lawrence-Latitude-5400,805899,0.0,39.5,339.50390625,52.1,,,,
2026-07-29T20:38:33Z,1785357513082221939,1446181298933841,lawrence-Latitude-5400,805899,0.0,30.5,339.50390625,51.9,,,,
2026-07-29T20:38:34Z,1785357514083120296,1446182299837006,lawrence-Latitude-5400,805899,0.0,26.5,339.50390625,51.7,,,,
2026-07-29T20:38:35Z,1785357515084138613,1446183300851814,lawrence-Latitude-5400,805899,0.0,26.4,339.50390625,51.6,,,,
2026-07-29T20:38:36Z,1785357516085144089,1446184301860049,lawrence-Latitude-5400,805899,0.0,26.7,339.50390625,51.5,,,,
2026-07-29T20:38:37Z,1785357517086169466,1446185302880653,lawrence-Latitude-5400,805899,0.0,27.0,339.50390625,51.3,,,,
2026-07-29T20:38:38Z,1785357518087074726,1446186303795049,lawrence-Latitude-5400,805899,0.0,31.2,339.50390625,57.3,,,,
2026-07-29T20:38:39Z,1785357519088211195,1446187304928106,lawrence-Latitude-5400,805899,0.0,26.5,339.50390625,55.2,,,,
2026-07-29T20:38:40Z,1785357520089275815,1446188305996189,lawrence-Latitude-5400,805899,0.0,26.4,339.50390625,60.3,,,,
2026-07-29T20:38:41Z,1785357521090444790,1446189307161681,lawrence-Latitude-5400,805899,0.0,26.5,339.50390625,56.7,,,,
2026-07-29T20:38:42Z,1785357522091583926,1446190308296129,lawrence-Latitude-5400,805899,0.0,31.6,339.50390625,57.0,,,,
2026-07-29T20:38:43Z,1785357523092553578,1446191309269732,lawrence-Latitude-5400,805899,0.0,25.3,339.50390625,51.6,,,,
2026-07-29T20:38:44Z,1785357524093701428,1446192310414863,lawrence-Latitude-5400,805899,1.0,37.8,339.50390625,51.7,,,,
2026-07-29T20:38:45Z,1785357525094688482,1446193311401544,lawrence-Latitude-5400,805899,0.0,28.2,339.50390625,51.6,,,,
2026-07-29T20:38:46Z,1785357526095679266,1446194312390415,lawrence-Latitude-5400,805899,0.0,26.3,339.50390625,51.4,,,,
2026-07-29T20:38:47Z,1785357527096679437,1446195313392597,lawrence-Latitude-5400,805899,0.0,31.0,339.50390625,51.3,,,,
2026-07-29T20:38:48Z,1785357528097583583,1446196314296564,lawrence-Latitude-5400,805899,0.0,26.3,339.50390625,51.2,,,,
2026-07-29T20:38:49Z,1785357529098491135,1446197315204405,lawrence-Latitude-5400,805899,0.0,26.5,339.50390625,51.2,,,,
2026-07-29T20:38:50Z,1785357530099494110,1446198316210107,lawrence-Latitude-5400,805899,0.0,26.3,339.50390625,51.1,,,,
2026-07-29T20:38:51Z,1785357531100479222,1446199317195280,lawrence-Latitude-5400,805899,0.0,30.8,339.50390625,51.0,,,,
2026-07-29T20:38:52Z,1785357532101510927,1446200318222084,lawrence-Latitude-5400,805899,0.0,27.3,339.5078125,56.4,,,,
2026-07-29T20:38:53Z,1785357533102405786,1446201319128231,lawrence-Latitude-5400,805899,0.0,26.9,339.5078125,54.8,,,,
2026-07-29T20:38:54Z,1785357534103491090,1446202320203390,lawrence-Latitude-5400,805899,1.0,26.4,339.5078125,62.0,,,,
2026-07-29T20:38:55Z,1785357535104369259,1446203321081717,lawrence-Latitude-5400,805899,0.0,30.3,339.5078125,58.2,,,,
2026-07-29T20:38:56Z,1785357536105251062,1446204321963287,lawrence-Latitude-5400,805899,0.0,26.4,339.5078125,58.9,,,,
2026-07-29T20:38:57Z,1785357537106121962,1446205322834599,lawrence-Latitude-5400,805899,0.0,27.5,339.5078125,52.1,,,,
2026-07-29T20:38:58Z,1785357538107071329,1446206323785660,lawrence-Latitude-5400,805899,0.0,33.1,339.5078125,52.1,,,,
2026-07-29T20:38:59Z,1785357539107998685,1446207324711297,lawrence-Latitude-5400,805899,1.0,28.2,339.5078125,51.9,,,,
2026-07-29T20:39:00Z,1785357540108897189,1446208325616820,lawrence-Latitude-5400,805899,0.0,31.5,339.5078125,51.8,,,,
2026-07-29T20:39:01Z,1785357541110013873,1446209326729334,lawrence-Latitude-5400,805899,0.0,26.3,339.5078125,51.7,,,,
2026-07-29T20:39:02Z,1785357542111055235,1446210327771378,lawrence-Latitude-5400,805899,0.0,26.3,339.5078125,51.6,,,,
2026-07-29T20:39:03Z,1785357543112144663,1446211328857689,lawrence-Latitude-5400,805899,0.0,26.5,339.5078125,51.5,,,,
2026-07-29T20:39:04Z,1785357544113116364,1446212329831783,lawrence-Latitude-5400,805899,0.0,30.8,339.5078125,51.4,,,,
2026-07-29T20:39:05Z,1785357545114103601,1446213330820128,lawrence-Latitude-5400,805899,0.0,26.3,339.5078125,51.5,,,,
2026-07-29T20:39:06Z,1785357546115200435,1446214331918050,lawrence-Latitude-5400,805899,0.0,27.0,339.5078125,58.2,,,,
2026-07-29T20:39:07Z,1785357547116361607,1446215333082047,lawrence-Latitude-5400,805899,0.0,27.0,339.5078125,60.6,,,,
2026-07-29T20:39:08Z,1785357548117537337,1446216334250434,lawrence-Latitude-5400,805899,0.0,31.7,339.5078125,54.3,,,,
2026-07-29T20:39:09Z,1785357549118475575,1446217335187082,lawrence-Latitude-5400,805899,0.0,26.4,339.5078125,55.7,,,,
2026-07-29T20:39:10Z,1785357550119348660,1446218336061108,lawrence-Latitude-5400,805899,0.0,27.2,339.5078125,57.4,,,,
2026-07-29T20:39:11Z,1785357551120222512,1446219336942876,lawrence-Latitude-5400,805899,0.0,31.8,339.5078125,51.9,,,,
2026-07-29T20:39:12Z,1785357552121496548,1446220338214268,lawrence-Latitude-5400,805899,1.0,32.0,339.5078125,51.8,,,,
2026-07-29T20:39:13Z,1785357553125755839,1446221342475466,lawrence-Latitude-5400,805899,0.0,29.3,339.5078125,51.7,,,,
2026-07-29T20:39:14Z,1785357554126908851,1446222343623325,lawrence-Latitude-5400,805899,0.0,26.4,339.5078125,51.6,,,,
2026-07-29T20:39:15Z,1785357555127981650,1446223344698467,lawrence-Latitude-5400,805899,0.0,26.4,339.5078125,51.4,,,,
2026-07-29T20:39:16Z,1785357556129073373,1446224345790283,lawrence-Latitude-5400,805899,0.0,26.4,339.5078125,51.4,,,,
2026-07-29T20:39:17Z,1785357557130168911,1446225346885122,lawrence-Latitude-5400,805899,0.0,31.2,339.5078125,51.3,,,,
2026-07-29T20:39:18Z,1785357558131318265,1446226348038221,lawrence-Latitude-5400,805899,0.0,26.3,339.5078125,51.2,,,,
2026-07-29T20:39:19Z,1785357559132491759,1446227349207227,lawrence-Latitude-5400,805899,0.0,26.4,339.5078125,51.1,,,,
2026-07-29T20:39:20Z,1785357560133698085,1446228350413875,lawrence-Latitude-5400,805899,0.0,26.5,339.5078125,55.7,,,,
2026-07-29T20:39:21Z,1785357561134618638,1446229351337803,lawrence-Latitude-5400,805899,0.0,31.2,339.5078125,59.7,,,,
2026-07-29T20:39:22Z,1785357562135608423,1446230352322411,lawrence-Latitude-5400,805899,0.0,26.5,339.5078125,54.7,,,,
2026-07-29T20:39:23Z,1785357563136510723,1446231353222017,lawrence-Latitude-5400,805899,1.0,26.5,339.5078125,55.4,,,,
2026-07-29T20:39:24Z,1785357564137317476,1446232354031432,lawrence-Latitude-5400,805899,0.0,24.4,339.5078125,54.6,,,,
2026-07-29T20:39:25Z,1785357565138174180,1446233354887854,lawrence-Latitude-5400,805899,0.0,41.6,339.5078125,51.5,,,,
2026-07-29T20:39:26Z,1785357566139077124,1446234355792888,lawrence-Latitude-5400,805899,1.0,39.0,339.5078125,51.6,,,,
2026-07-29T20:39:27Z,1785357567140286177,1446235357009246,lawrence-Latitude-5400,805899,0.0,42.2,339.5078125,51.3,,,,
2026-07-29T20:39:28Z,1785357568141326126,1446236358040523,lawrence-Latitude-5400,805899,0.0,26.4,339.5078125,51.3,,,,
2026-07-29T20:39:29Z,1785357569142338281,1446237359053602,lawrence-Latitude-5400,805899,0.0,26.4,339.5078125,51.2,,,,
2026-07-29T20:39:30Z,1785357570143352326,1446238360065214,lawrence-Latitude-5400,805899,0.0,31.0,339.5078125,51.0,,,,
2026-07-29T20:39:31Z,1785357571144266987,1446239360978770,lawrence-Latitude-5400,805899,0.0,26.3,339.5078125,51.0,,,,
2026-07-29T20:39:32Z,1785357572145163804,1446240361877005,lawrence-Latitude-5400,805899,0.0,26.8,339.5078125,50.9,,,,
2026-07-29T20:39:33Z,1785357573146100122,1446241362815028,lawrence-Latitude-5400,805899,0.0,26.4,339.5078125,51.0,,,,
2026-07-29T20:39:34Z,1785357574147056430,1446242363768247,lawrence-Latitude-5400,805899,0.0,31.0,339.5078125,57.7,,,,
2026-07-29T20:39:35Z,1785357575148031264,1446243364743853,lawrence-Latitude-5400,805899,0.0,26.2,339.51171875,59.6,,,,
2026-07-29T20:39:36Z,1785357576148942460,1446244365655641,lawrence-Latitude-5400,805899,0.0,26.6,339.51171875,55.5,,,,
2026-07-29T20:39:37Z,1785357577149877981,1446245366592744,lawrence-Latitude-5400,805899,1.0,26.9,339.51171875,56.5,,,,
2026-07-29T20:39:38Z,1785357578150807794,1446246367523186,lawrence-Latitude-5400,805899,0.0,25.8,339.51171875,52.0,,,,
2026-07-29T20:39:39Z,1785357579154734492,1446247371445661,lawrence-Latitude-5400,805899,0.0,41.4,339.51171875,52.0,,,,
2026-07-29T20:39:40Z,1785357580155603472,1446248372316372,lawrence-Latitude-5400,805899,0.0,26.3,339.51171875,51.8,,,,
2026-07-29T20:39:41Z,1785357581156528988,1446249373244123,lawrence-Latitude-5400,805899,0.0,26.7,339.51171875,51.6,,,,
