ts_wall,ts_mono,experiment_id,client_id,device,cuda_device_name,num_workers,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,parameter_load_duration_s,parameter_serialize_duration_s,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,train_duration_s,evaluation_duration_s,local_epochs,learning_rate,client_fit_start_time_s,client_fit_end_time_s,client_ready_time_s,hash_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-22T17:43:26.758,670174.7125068,exp_20260722_133743,4,cpu,,0,18,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009219646453857422,127.0.0.1,10.42.0.195,10.42.0.195,8080,8eeab8f005839613755942083efb8ba90bb8ac9ef5fb49e01b7b067187c86b34,1,1,,,1784742206.7520227,1784742206.7529447,0.0009219646453857422,,,,1,0.0008345137614500875,1784742205.623278,1784742206.7514458,1784742206.7587683,0.005822896957397461,0.0009219646453857422,0,0,0
2026-07-22T17:43:34.884,670182.838114,exp_20260722_133743,4,cpu,,0,19,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012269020080566406,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784742214.8831773,1784742214.8844042,0.0012269020080566406,,,,,,,,,,,0,0,0
2026-07-22T17:43:36.000,670183.9538755,exp_20260722_133743,4,cpu,,0,19,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.546819806098938,0.4,0.4070455198396375,0.4021916971916972,0.39191738474470916,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784742214.8850837,1784742216.0002105,1.1151268482208252,1.1151268482208252,1.0600297451019287,0.041275739669799805,1,0.0008261686238355867,1784742214.8850837,1784742216.0002105,,,,0,0,0
2026-07-22T17:43:36.009,670183.9628704,exp_20260722_133743,4,cpu,,0,19,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009186267852783203,127.0.0.1,10.42.0.195,10.42.0.195,8080,633ee0baaa3c902b507446837615aa8c8a15d74ee73a8364cf1ae88ffeec1270,1,1,,,1784742216.000736,1784742216.0016546,0.0009186267852783203,,,,1,0.0008261686238355867,1784742214.8850837,1784742216.0002105,1784742216.0091925,0.007536888122558594,0.0009186267852783203,0,0,0
2026-07-22T17:43:45.477,670193.430591,exp_20260722_133743,4,cpu,,0,20,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011105537414550781,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784742225.475855,1784742225.4769657,0.0011105537414550781,,,,,,,,,,,0,0,0
2026-07-22T17:43:46.618,670194.5717058,exp_20260722_133743,4,cpu,,0,20,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5830873250961304,0.35,0.35453369094673437,0.33552503052503047,0.3181202508103512,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784742225.477664,1784742226.6181197,1.140455722808838,1.140455722808838,1.0808017253875732,0.042255401611328125,1,0.0008179069375972307,1784742225.477664,1784742226.6181197,,,,0,0,0
2026-07-22T17:43:46.625,670194.579508,exp_20260722_133743,4,cpu,,0,20,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009016990661621094,127.0.0.1,10.42.0.195,10.42.0.195,8080,aa6dff838632ec408b74e5a84d803bb2b102d23fb5ffdc06d8dd23b2ff19e9ae,1,1,,,1784742226.6186638,1784742226.6195655,0.0009016990661621094,,,,1,0.0008179069375972307,1784742225.477664,1784742226.6181197,1784742226.6259136,0.0063474178314208984,0.0009016990661621094,0,0,0
2026-07-22T17:43:54.099,670202.0527357,exp_20260722_133743,4,cpu,,0,21,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011525154113769531,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784742234.09802,1784742234.0991726,0.0011525154113769531,,,,,,,,,,,0,0,0
2026-07-22T17:43:55.231,670203.1846566,exp_20260722_133743,4,cpu,,0,21,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.529636025428772,0.44,0.4593833282300775,0.45791819291819297,0.42688399835458657,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784742234.099833,1784742235.231134,1.131300926208496,1.131300926208496,1.0733518600463867,0.043715715408325195,1,0.0008097278682212584,1784742234.099833,1784742235.231134,,,,0,0,0
2026-07-22T17:43:55.238,670203.191678,exp_20260722_133743,4,cpu,,0,21,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009198188781738281,127.0.0.1,10.42.0.195,10.42.0.195,8080,59188f9dfce6447d01133e565fa7609d09c716b44f1ce29cc2d27783b67da8e3,1,1,,,1784742235.2316792,1784742235.232599,0.0009198188781738281,,,,1,0.0008097278682212584,1784742234.099833,1784742235.231134,1784742235.2381494,0.005549907684326172,0.0009198188781738281,0,0,0
2026-07-22T17:44:03.416,670211.3702738,exp_20260722_133743,4,cpu,,0,22,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0017337799072265625,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784742243.4150028,1784742243.4167366,0.0017337799072265625,,,,,,,,,,,0,0,0
2026-07-22T17:44:04.572,670212.5260049,exp_20260722_133743,4,cpu,,0,22,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5340901613235474,0.48,0.4436111111111112,0.47726495726495727,0.4424559799791997,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784742243.4182544,1784742244.5725427,1.1542882919311523,1.1542882919311523,1.091700792312622,0.04792356491088867,1,0.0008016305895390458,1784742243.4182544,1784742244.5725427,,,,0,0,0
2026-07-22T17:44:04.583,670212.5364858,exp_20260722_133743,4,cpu,,0,22,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008144378662109375,127.0.0.1,10.42.0.195,10.42.0.195,8080,c0c20510229f11ad316b7dddea910d0ebc2ee33b355506bd67b13878d042eb2a,1,1,,,1784742244.5731077,1784742244.5739222,0.0008144378662109375,,,,1,0.0008016305895390458,1784742243.4182544,1784742244.5725427,1784742244.5830188,0.009095907211303711,0.0008144378662109375,0,0,0
2026-07-22T17:44:13.851,670221.8045452,exp_20260722_133743,4,cpu,,0,23,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012156963348388672,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784742253.8499124,1784742253.851128,0.0012156963348388672,,,,,,,,,,,0,0,0
2026-07-22T17:44:14.980,670222.9339737,exp_20260722_133743,4,cpu,,0,23,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.500575304031372,0.46,0.45485625485625486,0.4485286935286935,0.4265049659089907,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784742253.8517904,1784742254.98059,1.1287996768951416,1.1287996768951416,1.063621997833252,0.048521995544433594,1,0.0007936142836436554,1784742253.8517904,1784742254.98059,,,,0,0,0
2026-07-22T17:44:14.989,670222.943318,exp_20260722_133743,4,cpu,,0,23,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010418891906738281,127.0.0.1,10.42.0.195,10.42.0.195,8080,c3fbdef4584648646b352af54110414d32092e4704f011784a3b6644de21ec89,1,1,,,1784742254.9812837,1784742254.9823256,0.0010418891906738281,,,,1,0.0007936142836436554,1784742253.8517904,1784742254.98059,1784742254.9899337,0.007607460021972656,0.0010418891906738281,0,0,0
2026-07-22T17:44:23.480,670231.433619,exp_20260722_133743,4,cpu,,0,24,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012552738189697266,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784742263.4790032,1784742263.4802585,0.0012552738189697266,,,,,,,,,,,0,0,0
2026-07-22T17:44:24.583,670232.537083,exp_20260722_133743,4,cpu,,0,24,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5151278972625732,0.46,0.4686594202898551,0.43861416361416355,0.42558881556939737,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784742263.4810083,1784742264.583778,1.1027696132659912,1.1027696132659912,1.0456593036651611,0.04279613494873047,1,0.0007856781408072188,1784742263.4810083,1784742264.583778,,,,0,0,0
2026-07-22T17:44:24.592,670232.5458667,exp_20260722_133743,4,cpu,,0,24,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008692741394042969,127.0.0.1,10.42.0.195,10.42.0.195,8080,82e73cbbc1a071d8b2777f074ed5ec5a5d6480f9453ed05456e1f69c9e21ec9e,1,1,,,1784742264.584353,1784742264.5852222,0.0008692741394042969,,,,1,0.0007856781408072188,1784742263.4810083,1784742264.583778,1784742264.5925481,0.007325172424316406,0.0008692741394042969,0,0,0
2026-07-22T17:44:34.000,670241.9538346,exp_20260722_133743,4,cpu,,0,25,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012080669403076172,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784742273.9993575,1784742274.0005655,0.0012080669403076172,,,,,,,,,,,0,0,0
2026-07-22T17:44:35.289,670243.2423012,exp_20260722_133743,4,cpu,,0,25,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4963352680206299,0.48,0.45118589743589743,0.4983028083028083,0.45326175510076433,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784742274.0012403,1784742275.2890728,1.287832498550415,1.287832498550415,1.2108385562896729,0.05531644821166992,1,0.0007778213593991467,1784742274.0012403,1784742275.2890728,,,,0,0,0
2026-07-22T17:44:35.297,670243.25119,exp_20260722_133743,4,cpu,,0,25,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008990764617919922,127.0.0.1,10.42.0.195,10.42.0.195,8080,8f854bfb7829b815834b86499a132152580d1673a98a7b98fbe449b11f74b2d1,1,1,,,1784742275.2895465,1784742275.2904456,0.0008990764617919922,,,,1,0.0007778213593991467,1784742274.0012403,1784742275.2890728,1784742275.297941,0.007494688034057617,0.0008990764617919922,0,0,0
2026-07-22T17:44:44.060,670252.0134174,exp_20260722_133743,4,cpu,,0,26,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012097358703613281,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784742284.0590024,1784742284.0602121,0.0012097358703613281,,,,,,,,,,,0,0,0
2026-07-22T17:44:45.196,670253.1496559,exp_20260722_133743,4,cpu,,0,26,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4534580707550049,0.5,0.49484670231729055,0.46431623931623933,0.45832729286217655,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784742284.06098,1784742285.1965022,1.1355221271514893,1.1355221271514893,1.0711073875427246,0.04999184608459473,1,0.0007700431458051552,1784742284.06098,1784742285.1965022,,,,0,0,0
2026-07-22T17:44:45.205,670253.1588214,exp_20260722_133743,4,cpu,,0,26,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010259151458740234,127.0.0.1,10.42.0.195,10.42.0.195,8080,a1aa8c6af59c6f9b604f1da01b45eaffbe11cdc22d23c8728fcbcea7b94ed304,1,1,,,1784742285.197008,1784742285.1980338,0.0010259151458740234,,,,1,0.0007700431458051552,1784742284.06098,1784742285.1965022,1784742285.2056572,0.007622718811035156,0.0010259151458740234,0,0,0
2026-07-22T17:44:52.361,670260.3148407,exp_20260722_133743,4,cpu,,0,27,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011165142059326172,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784742292.3605936,1784742292.36171,0.0011165142059326172,,,,,,,,,,,0,0,0
2026-07-22T17:44:53.506,670261.4599063,exp_20260722_133743,4,cpu,,0,27,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.45656418800354,0.48,0.47716755466755467,0.4638461538461538,0.45591487796091384,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784742292.3623912,1784742293.5068152,1.1444239616394043,1.1444239616394043,1.0903809070587158,0.03970670700073242,1,0.0007623427143471036,1784742292.3623912,1784742293.5068152,,,,0,0,0
2026-07-22T17:44:53.514,670261.4671737,exp_20260722_133743,4,cpu,,0,27,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.001062154769897461,127.0.0.1,10.42.0.195,10.42.0.195,8080,ce7fbf0977097bbb04e4f6b347334cc5bb09bd2a07e3df4bad1a4cb771e766ac,1,1,,,1784742293.5073392,1784742293.5084014,0.001062154769897461,,,,1,0.0007623427143471036,1784742292.3623912,1784742293.5068152,1784742293.5140767,0.005674600601196289,0.001062154769897461,0,0,0
2026-07-22T17:45:02.455,670270.4088137,exp_20260722_133743,4,cpu,,0,28,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001249551773071289,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784742302.4544954,1784742302.455745,0.001249551773071289,,,,,,,,,,,0,0,0
2026-07-22T17:45:03.623,670271.576999,exp_20260722_133743,4,cpu,,0,28,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.5102423429489136,0.4,0.38401493930905695,0.4235592185592186,0.3753353690214304,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784742302.456507,1784742303.6239827,1.167475700378418,1.167475700378418,1.1146643161773682,0.03852200508117676,1,0.0007547192872036326,1784742302.456507,1784742303.6239827,,,,0,0,0
2026-07-22T17:45:03.631,670271.5847114,exp_20260722_133743,4,cpu,,0,28,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0011014938354492188,127.0.0.1,10.42.0.195,10.42.0.195,8080,febdb89950574b6a565aa6ac9dfdeae9220f0a8bd30e377e2da98474e5ee06d3,1,1,,,1784742303.624523,1784742303.6256244,0.0011014938354492188,,,,1,0.0007547192872036326,1784742302.456507,1784742303.6239827,1784742303.6316907,0.0060656070709228516,0.0011014938354492188,0,0,0
2026-07-22T17:45:12.033,670279.9863081,exp_20260722_133743,4,cpu,,0,29,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001100778579711914,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784742312.0322254,1784742312.0333261,0.001100778579711914,,,,,,,,,,,0,0,0
2026-07-22T17:45:13.162,670281.1151872,exp_20260722_133743,4,cpu,,0,29,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4468685388565063,0.45,0.45371157437333914,0.4497985347985348,0.4286350515700315,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784742312.0340014,1784742313.1622405,1.1282391548156738,1.1282391548156738,1.0722332000732422,0.04221844673156738,1,0.0007471720943315962,1784742312.0340014,1784742313.1622405,,,,0,0,0
2026-07-22T17:45:13.169,670281.1225045,exp_20260722_133743,4,cpu,,0,29,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010151863098144531,127.0.0.1,10.42.0.195,10.42.0.195,8080,2fb0a90e3e95aefe0d62cc2986a4b34a63990a74ba966075c6041de7c0836c34,1,1,,,1784742313.1627724,1784742313.1637876,0.0010151863098144531,,,,1,0.0007471720943315962,1784742312.0340014,1784742313.1622405,1784742313.1695545,0.005766391754150391,0.0010151863098144531,0,0,0
2026-07-22T17:45:22.242,670290.1956943,exp_20260722_133743,4,cpu,,0,30,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012886524200439453,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784742322.2414963,1784742322.242785,0.0012886524200439453,,,,,,,,,,,0,0,0
2026-07-22T17:45:23.430,670291.3832701,exp_20260722_133743,4,cpu,,0,30,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3976478576660156,0.49,0.4590476190476191,0.46884615384615386,0.4498153911941098,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784742322.2434704,1784742323.4304,1.18692946434021,1.18692946434021,1.132216453552246,0.03810262680053711,1,0.0007397003733882802,1784742322.2434704,1784742323.4304,,,,0,0,0
2026-07-22T17:45:23.439,670291.392334,exp_20260722_133743,4,cpu,,0,30,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009539127349853516,127.0.0.1,10.42.0.195,10.42.0.195,8080,521f119610dce6c147ab8e107520534f50a01e84038c21e202f8d2b118a6ca22,1,1,,,1784742323.4309387,1784742323.4318926,0.0009539127349853516,,,,1,0.0007397003733882802,1784742322.2434704,1784742323.4304,1784742323.4394531,0.007559299468994141,0.0009539127349853516,0,0,0
2026-07-22T17:45:31.786,670299.7388471,exp_20260722_133743,4,cpu,,0,31,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001241922378540039,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784742331.7847645,1784742331.7860065,0.001241922378540039,,,,,,,,,,,0,0,0
2026-07-22T17:45:32.899,670300.8522429,exp_20260722_133743,4,cpu,,0,31,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4496556520462036,0.46,0.4594430569430569,0.46122710622710617,0.4384128628121437,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784742331.7866774,1784742332.8994431,1.1127657890319824,1.1127657890319824,1.0462300777435303,0.05023765563964844,1,0.0007323033696543975,1784742331.7866774,1784742332.8994431,,,,0,0,0
2026-07-22T17:45:32.906,670300.8594644,exp_20260722_133743,4,cpu,,0,31,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009090900421142578,127.0.0.1,10.42.0.195,10.42.0.195,8080,3b76320b95c60ce3456bc6f7ac970c47937a3051e35d958bfaf49265dc5861b1,1,1,,,1784742332.899992,1784742332.900901,0.0009090900421142578,,,,1,0.0007323033696543975,1784742331.7866774,1784742332.8994431,1784742332.9066598,0.0057582855224609375,0.0009090900421142578,0,0,0
2026-07-22T17:45:42.105,670310.0578712,exp_20260722_133743,4,cpu,,0,32,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012359619140625,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784742342.1038647,1784742342.1051006,0.0012359619140625,,,,,,,,,,,0,0,0
2026-07-22T17:45:43.246,670311.1990018,exp_20260722_133743,4,cpu,,0,32,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4235153198242188,0.46,0.47896645021645023,0.47655067155067155,0.46047899159663863,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784742342.1057374,1784742343.2462778,1.140540361404419,1.140540361404419,1.0769720077514648,0.04736328125,1,0.0007249803359578534,1784742342.1057374,1784742343.2462778,,,,0,0,0
2026-07-22T17:45:43.253,670311.2061508,exp_20260722_133743,4,cpu,,0,32,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008976459503173828,127.0.0.1,10.42.0.195,10.42.0.195,8080,17c06ab6268ae8e86bd1a6e0e80ec5b33c96d2d9a9112716da6c066f94e9d8ad,1,1,,,1784742343.2467954,1784742343.247693,0.0008976459503173828,,,,1,0.0007249803359578534,1784742342.1057374,1784742343.2462778,1784742343.2534232,0.0057294368743896484,0.0008976459503173828,0,0,0
2026-07-22T17:45:52.741,670320.6939787,exp_20260722_133743,4,cpu,,0,33,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012483596801757812,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784742352.740032,1784742352.7412803,0.0012483596801757812,,,,,,,,,,,0,0,0
2026-07-22T17:45:53.844,670321.7969431,exp_20260722_133743,4,cpu,,0,33,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.446042537689209,0.45,0.4813303363303364,0.4480769230769231,0.42547956022380573,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784742352.7420406,1784742353.8442993,1.1022586822509766,1.1022586822509766,1.0432472229003906,0.04199028015136719,1,0.0007177305325982749,1784742352.7420406,1784742353.8442993,,,,0,0,0
2026-07-22T17:45:53.853,670321.8059092,exp_20260722_133743,4,cpu,,0,33,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009353160858154297,127.0.0.1,10.42.0.195,10.42.0.195,8080,2867e8ed4b562a39575f90a900523e19bca907f4a9453c6e130353ee59bfad74,1,1,,,1784742353.844817,1784742353.8457522,0.0009353160858154297,,,,1,0.0007177305325982749,1784742352.7420406,1784742353.8442993,1784742353.8532531,0.007500410079956055,0.0009353160858154297,0,0,0
2026-07-22T17:46:02.769,670330.7220422,exp_20260722_133743,4,cpu,,0,34,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012547969818115234,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784742362.7681751,1784742362.76943,0.0012547969818115234,,,,,,,,,,,0,0,0
2026-07-22T17:46:03.885,670331.8376494,exp_20260722_133743,4,cpu,,0,34,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4244369268417358,0.5,0.5253113553113553,0.5113247863247863,0.4883485595709704,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784742362.7701561,1784742363.8850784,1.114922285079956,1.114922285079956,1.055959701538086,0.04483532905578613,1,0.0007105532272722921,1784742362.7701561,1784742363.8850784,,,,0,0,0
2026-07-22T17:46:03.893,670331.8462914,exp_20260722_133743,4,cpu,,0,34,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008122920989990234,127.0.0.1,10.42.0.195,10.42.0.195,8080,0b291852a1c534d67514ff5a100f7883770735eccdd49bb90836887ffec33c34,1,1,,,1784742363.8856268,1784742363.886439,0.0008122920989990234,,,,1,0.0007105532272722921,1784742362.7701561,1784742363.8850784,1784742363.8937073,0.0072672367095947266,0.0008122920989990234,0,0,0
2026-07-22T17:46:12.791,670340.7435768,exp_20260722_133743,4,cpu,,0,35,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011649131774902344,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784742372.7898743,1784742372.7910392,0.0011649131774902344,,,,,,,,,,,0,0,0
2026-07-22T17:46:13.944,670341.8970185,exp_20260722_133743,4,cpu,,0,35,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4566775560379028,0.45,0.48321067821067815,0.47069597069597063,0.43540702913718,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784742372.7916737,1784742373.944522,1.152848243713379,1.152848243713379,1.0756895542144775,0.053568124771118164,1,0.0007034476949995691,1784742372.7916737,1784742373.944522,,,,0,0,0
2026-07-22T17:46:13.951,670341.9042643,exp_20260722_133743,4,cpu,,0,35,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009243488311767578,127.0.0.1,10.42.0.195,10.42.0.195,8080,c3d4610ae78c8bd073d28b0bf61b72b02905dffa0f965fe2eac35d5b0a74aa8b,1,1,,,1784742373.9450543,1784742373.9459786,0.0009243488311767578,,,,1,0.0007034476949995691,1784742372.7916737,1784742373.944522,1784742373.9517636,0.005784273147583008,0.0009243488311767578,0,0,0
2026-07-22T17:46:22.752,670350.7047853,exp_20260722_133743,4,cpu,,0,36,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012278556823730469,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784742382.7510922,1784742382.75232,0.0012278556823730469,,,,,,,,,,,0,0,0
