timestamp_utc,ts_wall_ns,ts_mono_ns,host,pid,process_cpu_percent,system_cpu_percent,process_rss_mb,system_memory_percent,gpu_percent,gpu_memory_mb,power_watts,temperature_c
2026-07-29T22:37:40Z,1785364660207018164,1453328423733931,lawrence-Latitude-5400,817503,0.0,29.4,377.97265625,64.5,,,,
2026-07-29T22:37:41Z,1785364661208140618,1453329424861694,lawrence-Latitude-5400,817503,0.0,33.0,377.97265625,58.8,,,,
2026-07-29T22:37:42Z,1785364662209448294,1453330426161888,lawrence-Latitude-5400,817503,0.0,41.7,377.97265625,58.6,,,,
2026-07-29T22:37:43Z,1785364663210452789,1453331427165819,lawrence-Latitude-5400,817503,1.0,28.2,377.97265625,58.3,,,,
2026-07-29T22:37:44Z,1785364664211369491,1453332428080046,lawrence-Latitude-5400,817503,0.0,29.9,377.97265625,58.1,,,,
2026-07-29T22:37:45Z,1785364665212273392,1453333428991184,lawrence-Latitude-5400,817503,0.0,29.6,377.97265625,57.8,,,,
2026-07-29T22:37:46Z,1785364666213484435,1453334430198152,lawrence-Latitude-5400,817503,0.0,28.3,377.97265625,57.6,,,,
2026-07-29T22:37:47Z,1785364667214375279,1453335431088186,lawrence-Latitude-5400,817503,0.0,32.9,377.97265625,57.4,,,,
2026-07-29T22:37:48Z,1785364668215341855,1453336432055460,lawrence-Latitude-5400,817503,0.0,29.1,377.97265625,57.2,,,,
2026-07-29T22:37:49Z,1785364669216271943,1453337432985147,lawrence-Latitude-5400,817503,0.0,30.4,377.97265625,57.0,,,,
2026-07-29T22:37:50Z,1785364670217218196,1453338433931629,lawrence-Latitude-5400,817503,0.0,28.1,377.97265625,62.2,,,,
2026-07-29T22:37:51Z,1785364671218069801,1453339434788318,lawrence-Latitude-5400,817503,0.0,35.0,377.97265625,59.0,,,,
2026-07-29T22:37:52Z,1785364672219230870,1453340435947724,lawrence-Latitude-5400,817503,0.0,29.1,377.97265625,65.1,,,,
2026-07-29T22:37:53Z,1785364673220204720,1453341436924263,lawrence-Latitude-5400,817503,0.0,29.4,377.97265625,59.0,,,,
2026-07-29T22:37:54Z,1785364674221336176,1453342438055411,lawrence-Latitude-5400,817503,0.0,28.0,377.97265625,63.8,,,,
2026-07-29T22:37:55Z,1785364675222535198,1453343439249765,lawrence-Latitude-5400,817503,0.0,35.3,377.97265625,60.5,,,,
2026-07-29T22:37:56Z,1785364676223477160,1453344440196790,lawrence-Latitude-5400,817503,1.0,36.3,377.97265625,56.6,,,,
2026-07-29T22:37:57Z,1785364677224813856,1453345441530267,lawrence-Latitude-5400,817503,0.0,32.8,377.97265625,56.6,,,,
2026-07-29T22:37:58Z,1785364678225873138,1453346442586655,lawrence-Latitude-5400,817503,1.0,28.1,377.97265625,56.5,,,,
2026-07-29T22:37:59Z,1785364679226821656,1453347443537037,lawrence-Latitude-5400,817503,0.0,28.0,377.97265625,56.4,,,,
2026-07-29T22:38:00Z,1785364680227805984,1453348444519196,lawrence-Latitude-5400,817503,0.0,33.5,377.97265625,56.3,,,,
2026-07-29T22:38:01Z,1785364681228743426,1453349445456338,lawrence-Latitude-5400,817503,0.0,29.2,377.97265625,56.2,,,,
2026-07-29T22:38:02Z,1785364682229641257,1453350446354042,lawrence-Latitude-5400,817503,0.0,30.1,377.97265625,56.2,,,,
2026-07-29T22:38:03Z,1785364683230610469,1453351447328643,lawrence-Latitude-5400,817503,0.0,27.9,377.97265625,56.1,,,,
2026-07-29T22:38:04Z,1785364684231814390,1453352448532311,lawrence-Latitude-5400,817503,0.0,37.1,377.97265625,56.0,,,,
2026-07-29T22:38:05Z,1785364685232970602,1453353449690187,lawrence-Latitude-5400,817503,0.0,28.2,377.97265625,61.3,,,,
2026-07-29T22:38:06Z,1785364686234199418,1453354450918507,lawrence-Latitude-5400,817503,0.0,29.9,377.97265625,59.1,,,,
2026-07-29T22:38:07Z,1785364687235343034,1453355452060769,lawrence-Latitude-5400,817503,0.0,28.7,377.97265625,64.7,,,,
2026-07-29T22:38:08Z,1785364688236459809,1453356453176550,lawrence-Latitude-5400,817503,0.0,28.6,377.97265625,60.2,,,,
2026-07-29T22:38:09Z,1785364689237583715,1453357454298008,lawrence-Latitude-5400,817503,0.0,33.3,377.97265625,60.6,,,,
2026-07-29T22:38:10Z,1785364690238582991,1453358455295529,lawrence-Latitude-5400,817503,0.0,28.1,377.97265625,56.0,,,,
2026-07-29T22:38:11Z,1785364691239576955,1453359456297556,lawrence-Latitude-5400,817503,0.0,40.5,377.97265625,56.0,,,,
2026-07-29T22:38:12Z,1785364692240891498,1453360457611461,lawrence-Latitude-5400,817503,1.0,43.6,377.97265625,56.0,,,,
2026-07-29T22:38:13Z,1785364693242239906,1453361458956432,lawrence-Latitude-5400,817503,0.0,58.5,377.97265625,55.9,,,,
2026-07-29T22:38:14Z,1785364694243330092,1453362460045016,lawrence-Latitude-5400,817503,0.0,28.3,377.97265625,55.9,,,,
2026-07-29T22:38:15Z,1785364695244246970,1453363460958798,lawrence-Latitude-5400,817503,0.0,27.9,377.97265625,55.8,,,,
2026-07-29T22:38:16Z,1785364696245109141,1453364461824110,lawrence-Latitude-5400,817503,0.0,27.8,377.97265625,55.7,,,,
2026-07-29T22:38:17Z,1785364697246126469,1453365462838686,lawrence-Latitude-5400,817503,0.0,29.2,377.97265625,55.7,,,,
2026-07-29T22:38:18Z,1785364698246963707,1453366463679986,lawrence-Latitude-5400,817503,0.0,32.8,377.97265625,55.6,,,,
2026-07-29T22:38:19Z,1785364699248090151,1453367464803337,lawrence-Latitude-5400,817503,0.0,29.7,377.97265625,55.6,,,,
2026-07-29T22:38:20Z,1785364700249047370,1453368465762534,lawrence-Latitude-5400,817503,1.0,27.8,377.97265625,60.9,,,,
2026-07-29T22:38:21Z,1785364701249975102,1453369466686636,lawrence-Latitude-5400,817503,0.0,35.9,377.97265625,58.9,,,,
2026-07-29T22:38:22Z,1785364702250957269,1453370467669916,lawrence-Latitude-5400,817503,0.0,29.3,377.97265625,65.6,,,,
2026-07-29T22:38:23Z,1785364703265472490,1453371482194285,lawrence-Latitude-5400,817503,0.0,29.0,377.97265625,61.3,,,,
2026-07-29T22:38:24Z,1785364704266592343,1453372483315275,lawrence-Latitude-5400,817503,0.0,29.8,377.97265625,61.2,,,,
2026-07-29T22:38:25Z,1785364705267865905,1453373484581602,lawrence-Latitude-5400,817503,0.0,35.1,377.97265625,57.4,,,,
2026-07-29T22:38:26Z,1785364706268868234,1453374485579999,lawrence-Latitude-5400,817503,0.0,38.4,377.97265625,57.2,,,,
2026-07-29T22:38:27Z,1785364707269757808,1453375486468597,lawrence-Latitude-5400,817503,1.0,30.9,377.97265625,57.2,,,,
2026-07-29T22:38:28Z,1785364708270672652,1453376487385672,lawrence-Latitude-5400,817503,0.0,28.1,377.97265625,57.0,,,,
2026-07-29T22:38:29Z,1785364709271562506,1453377488274612,lawrence-Latitude-5400,817503,0.0,27.9,377.97265625,56.8,,,,
2026-07-29T22:38:30Z,1785364710272490670,1453378489213297,lawrence-Latitude-5400,817503,0.0,32.8,377.97265625,56.7,,,,
2026-07-29T22:38:31Z,1785364711273683483,1453379490401086,lawrence-Latitude-5400,817503,0.0,29.0,377.97265625,56.6,,,,
2026-07-29T22:38:32Z,1785364712274817501,1453380491541186,lawrence-Latitude-5400,817503,0.0,28.4,377.97265625,56.4,,,,
2026-07-29T22:38:33Z,1785364713276134533,1453381492846214,lawrence-Latitude-5400,817503,0.0,30.0,377.97265625,56.3,,,,
2026-07-29T22:38:34Z,1785364714277058333,1453382493780710,lawrence-Latitude-5400,817503,0.0,34.3,377.97265625,57.6,,,,
2026-07-29T22:38:35Z,1785364715278344217,1453383495057659,lawrence-Latitude-5400,817503,0.0,31.2,377.97265625,65.5,,,,
2026-07-29T22:38:36Z,1785364716279328905,1453384496044108,lawrence-Latitude-5400,817503,0.0,28.0,377.97265625,64.7,,,,
2026-07-29T22:38:37Z,1785364717280323139,1453385497035566,lawrence-Latitude-5400,817503,0.0,28.5,377.97265625,59.0,,,,
2026-07-29T22:38:38Z,1785364718281273786,1453386497987578,lawrence-Latitude-5400,817503,1.0,28.3,377.97265625,63.7,,,,
2026-07-29T22:38:39Z,1785364719282197476,1453387498916591,lawrence-Latitude-5400,817503,0.0,33.6,377.97265625,61.9,,,,
2026-07-29T22:38:40Z,1785364720283352932,1453388500073461,lawrence-Latitude-5400,817503,0.0,32.9,377.97265625,57.3,,,,
2026-07-29T22:38:41Z,1785364721284628245,1453389501342560,lawrence-Latitude-5400,817503,0.0,32.3,377.97265625,57.2,,,,
2026-07-29T22:38:42Z,1785364722285511614,1453390502229556,lawrence-Latitude-5400,817503,0.0,32.0,377.97265625,57.0,,,,
2026-07-29T22:38:43Z,1785364723286846044,1453391503562212,lawrence-Latitude-5400,817503,0.0,35.4,377.97265625,56.8,,,,
2026-07-29T22:38:44Z,1785364724287905062,1453392504617977,lawrence-Latitude-5400,817503,0.0,30.0,377.97265625,56.7,,,,
2026-07-29T22:38:45Z,1785364725288841454,1453393505555291,lawrence-Latitude-5400,817503,0.0,30.3,377.97265625,56.5,,,,
2026-07-29T22:38:46Z,1785364726289727598,1453394506440797,lawrence-Latitude-5400,817503,0.0,28.7,377.97265625,56.4,,,,
2026-07-29T22:38:47Z,1785364727290663492,1453395507374549,lawrence-Latitude-5400,817503,1.0,28.4,377.97265625,56.3,,,,
2026-07-29T22:38:48Z,1785364728291496640,1453396508209853,lawrence-Latitude-5400,817503,0.0,32.6,377.97265625,56.2,,,,
2026-07-29T22:38:49Z,1785364729292377878,1453397509091406,lawrence-Latitude-5400,817503,0.0,28.1,377.97265625,62.8,,,,
2026-07-29T22:38:50Z,1785364730293358227,1453398510074041,lawrence-Latitude-5400,817503,0.0,28.0,377.97265625,61.1,,,,
2026-07-29T22:38:51Z,1785364731294337432,1453399511050516,lawrence-Latitude-5400,817503,0.0,28.1,377.97265625,64.9,,,,
2026-07-29T22:38:52Z,1785364732295240945,1453400511954424,lawrence-Latitude-5400,817503,0.0,35.1,377.97265625,59.9,,,,
2026-07-29T22:38:53Z,1785364733296232285,1453401512946204,lawrence-Latitude-5400,817503,0.0,29.7,377.97265625,61.8,,,,
2026-07-29T22:38:54Z,1785364734297151160,1453402513867764,lawrence-Latitude-5400,817503,0.0,26.9,377.97265625,58.5,,,,
2026-07-29T22:38:55Z,1785364735298125569,1453403514839503,lawrence-Latitude-5400,817503,0.0,41.0,377.97265625,58.5,,,,
2026-07-29T22:38:56Z,1785364736299091211,1453404515802246,lawrence-Latitude-5400,817503,0.0,35.0,377.97265625,58.3,,,,
2026-07-29T22:38:57Z,1785364737300072873,1453405516785901,lawrence-Latitude-5400,817503,0.0,28.2,377.97265625,58.2,,,,
2026-07-29T22:38:58Z,1785364738301001422,1453406517713675,lawrence-Latitude-5400,817503,0.0,31.7,377.97265625,58.0,,,,
2026-07-29T22:38:59Z,1785364739301967618,1453407518681064,lawrence-Latitude-5400,817503,1.0,28.2,377.97265625,57.8,,,,
2026-07-29T22:39:00Z,1785364740302897951,1453408519613113,lawrence-Latitude-5400,817503,0.0,33.7,377.97265625,57.6,,,,
2026-07-29T22:39:01Z,1785364741304091879,1453409520806862,lawrence-Latitude-5400,817503,0.0,28.4,377.97265625,57.5,,,,
2026-07-29T22:39:02Z,1785364742305335827,1453410522048087,lawrence-Latitude-5400,817503,0.0,29.9,377.97265625,57.3,,,,
2026-07-29T22:39:03Z,1785364743306262900,1453411522976522,lawrence-Latitude-5400,817503,0.0,28.2,377.97265625,57.2,,,,
2026-07-29T22:39:04Z,1785364744307273283,1453412523995259,lawrence-Latitude-5400,817503,0.0,37.8,377.97265625,62.1,,,,
2026-07-29T22:39:05Z,1785364745308665549,1453413525380140,lawrence-Latitude-5400,817503,0.0,28.8,377.97265625,61.8,,,,
2026-07-29T22:39:06Z,1785364746309561535,1453414526275269,lawrence-Latitude-5400,817503,0.0,30.0,377.97265625,64.7,,,,
2026-07-29T22:39:07Z,1785364747310497284,1453415527209511,lawrence-Latitude-5400,817503,0.0,29.8,377.97265625,60.2,,,,
2026-07-29T22:39:08Z,1785364748311559237,1453416528276680,lawrence-Latitude-5400,817503,0.0,28.6,377.97265625,60.5,,,,
2026-07-29T22:39:09Z,1785364749312696295,1453417529413332,lawrence-Latitude-5400,817503,0.0,31.6,377.97265625,57.2,,,,
2026-07-29T22:39:10Z,1785364750313800465,1453418530520221,lawrence-Latitude-5400,817503,0.0,41.1,377.97265625,57.1,,,,
2026-07-29T22:39:11Z,1785364751315100273,1453419531819629,lawrence-Latitude-5400,817503,1.0,41.5,377.97265625,57.0,,,,
2026-07-29T22:39:12Z,1785364752316340910,1453420533053282,lawrence-Latitude-5400,817503,0.0,51.1,377.97265625,56.7,,,,
2026-07-29T22:39:13Z,1785364753317375068,1453421534088670,lawrence-Latitude-5400,817503,0.0,29.9,377.97265625,56.6,,,,
2026-07-29T22:39:14Z,1785364754318312265,1453422535028366,lawrence-Latitude-5400,817503,0.0,37.0,377.97265625,56.5,,,,
2026-07-29T22:39:15Z,1785364755319318145,1453423536031793,lawrence-Latitude-5400,817503,0.0,28.5,377.97265625,56.4,,,,
2026-07-29T22:39:16Z,1785364756320281539,1453424536997328,lawrence-Latitude-5400,817503,1.0,28.1,377.97265625,56.4,,,,
2026-07-29T22:39:17Z,1785364757321333045,1453425538047521,lawrence-Latitude-5400,817503,0.0,29.3,377.97265625,56.2,,,,
2026-07-29T22:39:18Z,1785364758322325467,1453426539037986,lawrence-Latitude-5400,817503,0.0,32.5,377.97265625,56.2,,,,
2026-07-29T22:39:19Z,1785364759323207118,1453427539920204,lawrence-Latitude-5400,817503,0.0,28.1,377.97265625,61.5,,,,
2026-07-29T22:39:20Z,1785364760324135775,1453428540853102,lawrence-Latitude-5400,817503,0.0,28.3,377.97265625,61.6,,,,
2026-07-29T22:39:21Z,1785364761325122324,1453429541840336,lawrence-Latitude-5400,817503,0.0,29.5,377.97265625,66.1,,,,
2026-07-29T22:39:22Z,1785364762326127658,1453430542845336,lawrence-Latitude-5400,817503,0.0,30.7,377.97265625,61.8,,,,
2026-07-29T22:39:23Z,1785364763328775133,1453431545491278,lawrence-Latitude-5400,817503,1.0,31.2,377.97265625,60.8,,,,
2026-07-29T22:39:24Z,1785364764329831717,1453432546546361,lawrence-Latitude-5400,817503,0.0,31.1,377.97265625,56.7,,,,
2026-07-29T22:39:25Z,1785364765332767975,1453433549480970,lawrence-Latitude-5400,817503,0.0,39.8,377.97265625,56.7,,,,
2026-07-29T22:39:26Z,1785364766333685442,1453434550399745,lawrence-Latitude-5400,817503,0.0,28.3,377.97265625,56.7,,,,
2026-07-29T22:39:27Z,1785364767334663550,1453435551380248,lawrence-Latitude-5400,817503,0.0,33.0,377.97265625,56.6,,,,
2026-07-29T22:39:28Z,1785364768335722443,1453436552437044,lawrence-Latitude-5400,817503,0.0,28.4,377.97265625,56.5,,,,
2026-07-29T22:39:29Z,1785364769336705711,1453437553423066,lawrence-Latitude-5400,817503,0.0,27.9,377.97265625,56.4,,,,
2026-07-29T22:39:30Z,1785364770337814684,1453438554530655,lawrence-Latitude-5400,817503,0.0,29.8,377.97265625,56.3,,,,
2026-07-29T22:39:31Z,1785364771338936510,1453439555649582,lawrence-Latitude-5400,817503,0.0,34.0,377.97265625,56.2,,,,
2026-07-29T22:39:32Z,1785364772339867077,1453440556579121,lawrence-Latitude-5400,817503,0.0,29.0,377.97265625,56.1,,,,
2026-07-29T22:39:33Z,1785364773340795277,1453441557509550,lawrence-Latitude-5400,817503,0.0,29.7,377.97265625,61.4,,,,
2026-07-29T22:39:34Z,1785364774341846742,1453442558562337,lawrence-Latitude-5400,817503,0.0,30.5,377.97265625,59.7,,,,
2026-07-29T22:39:35Z,1785364775342841863,1453443559558646,lawrence-Latitude-5400,817503,1.0,37.0,377.97265625,64.8,,,,
2026-07-29T22:39:36Z,1785364776343883546,1453444560597584,lawrence-Latitude-5400,817503,0.0,30.7,377.97265625,60.4,,,,
2026-07-29T22:39:37Z,1785364777344841944,1453445561556877,lawrence-Latitude-5400,817503,0.0,28.4,377.97265625,63.6,,,,
2026-07-29T22:39:38Z,1785364778345860584,1453446562573484,lawrence-Latitude-5400,817503,0.0,28.7,377.97265625,61.6,,,,
2026-07-29T22:39:39Z,1785364779346779465,1453447563501736,lawrence-Latitude-5400,817503,0.0,36.6,377.97265625,57.0,,,,
2026-07-29T22:39:40Z,1785364780348134954,1453448564849398,lawrence-Latitude-5400,817503,0.0,37.9,377.97265625,56.9,,,,
2026-07-29T22:39:41Z,1785364781349076438,1453449565791374,lawrence-Latitude-5400,817503,0.0,28.3,377.97265625,56.8,,,,
2026-07-29T22:39:42Z,1785364782350241370,1453450566955525,lawrence-Latitude-5400,817503,0.0,28.3,377.97265625,56.7,,,,
2026-07-29T22:39:43Z,1785364783351138218,1453451567851471,lawrence-Latitude-5400,817503,0.0,28.0,377.97265625,56.6,,,,
2026-07-29T22:39:44Z,1785364784352057783,1453452568775770,lawrence-Latitude-5400,817503,0.0,34.2,377.97265625,56.4,,,,
2026-07-29T22:39:45Z,1785364785353260141,1453453569971392,lawrence-Latitude-5400,817503,0.0,30.0,377.97265625,56.4,,,,
2026-07-29T22:39:46Z,1785364786354199134,1453454570911362,lawrence-Latitude-5400,817503,0.0,28.6,377.97265625,56.2,,,,
2026-07-29T22:39:47Z,1785364787355121334,1453455571833003,lawrence-Latitude-5400,817503,0.0,28.8,377.97265625,56.1,,,,
2026-07-29T22:39:48Z,1785364788356011238,1453456572723485,lawrence-Latitude-5400,817503,0.0,31.2,377.97265625,62.3,,,,
2026-07-29T22:39:49Z,1785364789356878057,1453457573595874,lawrence-Latitude-5400,817503,1.0,34.5,377.97265625,59.0,,,,
2026-07-29T22:39:50Z,1785364790358031186,1453458574747228,lawrence-Latitude-5400,817503,0.0,28.3,377.97265625,65.3,,,,
2026-07-29T22:39:51Z,1785364791359153141,1453459575865258,lawrence-Latitude-5400,817503,0.0,28.3,377.97265625,60.5,,,,
2026-07-29T22:39:52Z,1785364792360132666,1453460576848184,lawrence-Latitude-5400,817503,0.0,30.9,377.97265625,65.0,,,,
2026-07-29T22:39:53Z,1785364793361108581,1453461577821792,lawrence-Latitude-5400,817503,0.0,33.8,377.97265625,63.2,,,,
2026-07-29T22:39:54Z,1785364794362062409,1453462578777364,lawrence-Latitude-5400,817503,0.0,35.2,377.97265625,58.0,,,,
2026-07-29T22:39:55Z,1785364795362956704,1453463579667348,lawrence-Latitude-5400,817503,0.0,33.4,377.97265625,58.0,,,,
2026-07-29T22:39:56Z,1785364796363880277,1453464580594312,lawrence-Latitude-5400,817503,0.0,28.2,377.97265625,57.8,,,,
2026-07-29T22:39:57Z,1785364797364832751,1453465581544982,lawrence-Latitude-5400,817503,1.0,32.9,377.97265625,57.7,,,,
2026-07-29T22:39:58Z,1785364798365742268,1453466582460232,lawrence-Latitude-5400,817503,0.0,28.3,377.97265625,57.6,,,,
2026-07-29T22:39:59Z,1785364799366688481,1453467583400462,lawrence-Latitude-5400,817503,0.0,28.9,377.97265625,57.3,,,,
2026-07-29T22:40:00Z,1785364800367491587,1453468584205922,lawrence-Latitude-5400,817503,0.0,30.6,377.97265625,57.2,,,,
2026-07-29T22:40:01Z,1785364801368581471,1453469585298359,lawrence-Latitude-5400,817503,0.0,32.3,377.97265625,57.0,,,,
2026-07-29T22:40:02Z,1785364802369691888,1453470586412618,lawrence-Latitude-5400,817503,1.0,29.4,377.97265625,56.9,,,,
2026-07-29T22:40:03Z,1785364803370873619,1453471587591681,lawrence-Latitude-5400,817503,0.0,28.4,377.97265625,61.4,,,,
2026-07-29T22:40:04Z,1785364804372045337,1453472588765815,lawrence-Latitude-5400,817503,0.0,28.4,377.97265625,63.5,,,,
2026-07-29T22:40:05Z,1785364805373230751,1453473589944007,lawrence-Latitude-5400,817503,0.0,28.5,377.97265625,60.9,,,,
2026-07-29T22:40:06Z,1785364806374169661,1453474590886515,lawrence-Latitude-5400,817503,0.0,33.8,377.97265625,64.1,,,,
2026-07-29T22:40:07Z,1785364807375273767,1453475591991064,lawrence-Latitude-5400,817503,0.0,29.0,377.97265625,63.0,,,,
2026-07-29T22:40:08Z,1785364808376405940,1453476593128413,lawrence-Latitude-5400,817503,0.0,32.5,377.97265625,57.8,,,,
2026-07-29T22:40:09Z,1785364809377687169,1453477594407494,lawrence-Latitude-5400,817503,0.0,42.2,377.97265625,57.7,,,,
2026-07-29T22:40:10Z,1785364810380348471,1453478597069249,lawrence-Latitude-5400,817503,0.0,49.2,377.97265625,57.5,,,,
2026-07-29T22:40:11Z,1785364811381700110,1453479598413308,lawrence-Latitude-5400,817503,0.0,44.7,377.97265625,57.4,,,,
2026-07-29T22:40:12Z,1785364812382598650,1453480599311310,lawrence-Latitude-5400,817503,0.0,28.8,377.97265625,57.2,,,,
2026-07-29T22:40:13Z,1785364813383481193,1453481600193414,lawrence-Latitude-5400,817503,0.0,27.9,377.97265625,57.1,,,,
2026-07-29T22:40:14Z,1785364814384365031,1453482601078975,lawrence-Latitude-5400,817503,1.0,27.9,377.97265625,57.0,,,,
2026-07-29T22:40:15Z,1785364815385344451,1453483602057467,lawrence-Latitude-5400,817503,0.0,32.8,377.97265625,56.8,,,,
2026-07-29T22:40:16Z,1785364816386259264,1453484602970682,lawrence-Latitude-5400,817503,0.0,27.8,377.97265625,56.7,,,,
2026-07-29T22:40:17Z,1785364817387154348,1453485603868332,lawrence-Latitude-5400,817503,0.0,28.3,377.97265625,56.9,,,,
2026-07-29T22:40:18Z,1785364818388105986,1453486604823965,lawrence-Latitude-5400,817503,0.0,28.2,377.97265625,62.8,,,,
2026-07-29T22:40:19Z,1785364819389161075,1453487605886503,lawrence-Latitude-5400,817503,0.0,36.4,377.97265625,63.5,,,,
2026-07-29T22:40:20Z,1785364820390536285,1453488607252142,lawrence-Latitude-5400,817503,0.0,30.8,377.97265625,61.0,,,,
2026-07-29T22:40:21Z,1785364821391478304,1453489608191618,lawrence-Latitude-5400,817503,0.0,28.3,377.97265625,65.5,,,,
2026-07-29T22:40:22Z,1785364822392343835,1453490609064175,lawrence-Latitude-5400,817503,0.0,30.1,377.97265625,63.2,,,,
2026-07-29T22:40:23Z,1785364823393593709,1453491610307806,lawrence-Latitude-5400,817503,0.0,34.0,377.97265625,58.7,,,,
2026-07-29T22:40:24Z,1785364824394551935,1453492611265504,lawrence-Latitude-5400,817503,0.0,41.1,377.97265625,58.5,,,,
2026-07-29T22:40:25Z,1785364825395520136,1453493612231489,lawrence-Latitude-5400,817503,0.0,28.1,377.97265625,58.3,,,,
2026-07-29T22:40:26Z,1785364826396380518,1453494613092730,lawrence-Latitude-5400,817503,1.0,28.1,377.97265625,58.1,,,,
2026-07-29T22:40:27Z,1785364827397302165,1453495614022536,lawrence-Latitude-5400,817503,0.0,28.2,377.97265625,58.0,,,,
2026-07-29T22:40:28Z,1785364828398177349,1453496614891273,lawrence-Latitude-5400,817503,0.0,34.5,377.97265625,57.7,,,,
2026-07-29T22:40:29Z,1785364829399144769,1453497615857430,lawrence-Latitude-5400,817503,0.0,30.1,377.97265625,57.5,,,,
2026-07-29T22:40:30Z,1785364830400060934,1453498616775802,lawrence-Latitude-5400,817503,0.0,31.4,377.97265625,57.4,,,,
2026-07-29T22:40:31Z,1785364831401160968,1453499617881476,lawrence-Latitude-5400,817503,1.0,28.4,377.97265625,57.2,,,,
2026-07-29T22:40:32Z,1785364832402311354,1453500619030404,lawrence-Latitude-5400,817503,0.0,34.0,377.97265625,63.2,,,,
2026-07-29T22:40:33Z,1785364833403473579,1453501620189726,lawrence-Latitude-5400,817503,0.0,28.4,377.97265625,60.3,,,,
2026-07-29T22:40:34Z,1785364834404614342,1453502621335353,lawrence-Latitude-5400,817503,0.0,30.2,377.97265625,65.1,,,,
2026-07-29T22:40:35Z,1785364835405725859,1453503622444830,lawrence-Latitude-5400,817503,0.0,28.4,377.97265625,59.1,,,,
2026-07-29T22:40:36Z,1785364836406925252,1453504623642404,lawrence-Latitude-5400,817503,0.0,27.9,377.97265625,63.6,,,,
2026-07-29T22:40:37Z,1785364837408080335,1453505624793943,lawrence-Latitude-5400,817503,0.0,33.3,377.97265625,62.1,,,,
2026-07-29T22:40:38Z,1785364838409052878,1453506625776171,lawrence-Latitude-5400,817503,1.0,33.0,377.97265625,57.0,,,,
2026-07-29T22:40:39Z,1785364839410335897,1453507627049471,lawrence-Latitude-5400,817503,0.0,36.8,377.97265625,56.9,,,,
2026-07-29T22:40:40Z,1785364840411283197,1453508627995470,lawrence-Latitude-5400,817503,0.0,31.9,377.97265625,56.8,,,,
2026-07-29T22:40:41Z,1785364841412227111,1453509628939640,lawrence-Latitude-5400,817503,0.0,33.3,377.97265625,56.7,,,,
2026-07-29T22:40:42Z,1785364842413206259,1453510629921804,lawrence-Latitude-5400,817503,0.0,28.5,377.97265625,56.6,,,,
2026-07-29T22:40:43Z,1785364843414205387,1453511630918326,lawrence-Latitude-5400,817503,0.0,28.4,377.97265625,56.5,,,,
2026-07-29T22:40:44Z,1785364844415045477,1453512631756595,lawrence-Latitude-5400,817503,0.0,29.2,377.97265625,56.5,,,,
2026-07-29T22:40:45Z,1785364845415936929,1453513632651057,lawrence-Latitude-5400,817503,0.0,28.1,377.97265625,56.4,,,,
2026-07-29T22:40:46Z,1785364846416940624,1453514633656754,lawrence-Latitude-5400,817503,0.0,33.9,377.97265625,56.3,,,,
2026-07-29T22:40:47Z,1785364847417950845,1453515634663590,lawrence-Latitude-5400,817503,0.0,29.7,377.97265625,62.0,,,,
2026-07-29T22:40:48Z,1785364848418927071,1453516635642249,lawrence-Latitude-5400,817503,0.0,28.5,377.97265625,61.3,,,,
2026-07-29T22:40:49Z,1785364849419849927,1453517636563697,lawrence-Latitude-5400,817503,0.0,28.4,377.97265625,65.3,,,,
2026-07-29T22:40:50Z,1785364850420750495,1453518637462987,lawrence-Latitude-5400,817503,0.0,34.8,377.97265625,60.5,,,,
2026-07-29T22:40:51Z,1785364851421636377,1453519638348993,lawrence-Latitude-5400,817503,0.0,30.5,377.97265625,65.4,,,,
2026-07-29T22:40:52Z,1785364852422461545,1453520639176347,lawrence-Latitude-5400,817503,0.0,26.6,377.97265625,58.9,,,,
2026-07-29T22:40:53Z,1785364853423374623,1453521640087414,lawrence-Latitude-5400,817503,0.0,38.9,377.97265625,58.6,,,,
2026-07-29T22:40:54Z,1785364854424317958,1453522641030891,lawrence-Latitude-5400,817503,0.0,34.6,377.97265625,58.5,,,,
2026-07-29T22:40:55Z,1785364855425236774,1453523641950404,lawrence-Latitude-5400,817503,0.0,29.7,377.97265625,58.3,,,,
2026-07-29T22:40:56Z,1785364856426318289,1453524643030998,lawrence-Latitude-5400,817503,0.0,28.2,377.97265625,58.1,,,,
2026-07-29T22:40:57Z,1785364857427169729,1453525643882619,lawrence-Latitude-5400,817503,1.0,28.9,377.97265625,58.0,,,,
2026-07-29T22:40:58Z,1785364858428116207,1453526644829847,lawrence-Latitude-5400,817503,0.0,32.9,377.97265625,57.8,,,,
2026-07-29T22:40:59Z,1785364859429079196,1453527645799378,lawrence-Latitude-5400,817503,1.0,28.2,377.97265625,57.6,,,,
2026-07-29T22:41:00Z,1785364860430255366,1453528646972298,lawrence-Latitude-5400,817503,0.0,28.4,377.97265625,57.4,,,,
2026-07-29T22:41:01Z,1785364861431337812,1453529648057093,lawrence-Latitude-5400,817503,0.0,32.4,377.97265625,57.4,,,,
2026-07-29T22:41:02Z,1785364862432524291,1453530649246406,lawrence-Latitude-5400,817503,0.0,29.0,377.97265625,62.6,,,,
2026-07-29T22:41:03Z,1785364863433847555,1453531650562425,lawrence-Latitude-5400,817503,0.0,35.0,377.97265625,64.2,,,,
