timestamp,experiment_id,client_id,round,wire_upload_start_ts,wire_upload_end_ts,wire_upload_duration_s,wire_upload_bytes,wire_upload_packets,mean_iat_s,max_iat_s,close_reason,attack_id,first_wall_time_ns,last_wall_time_ns,first_mono_time_ns,last_mono_time_ns
1785361705.698436,exp_1785361300,10.42.0.210,44,1785361701.29769,1785361701.343889,0.046199,146248,29,0.00165,0.00433,decision_upload_to_download,atk_10.42.0.210_1785361701297690,1785361701297689834,1785361701343888750,1450369514388787,1450369560587915
1785361705.722167,exp_1785361300,10.42.0.145,40,1785361700.223481,1785361700.270211,0.04673,494940,18,0.002749,0.011945,decision_upload_to_download,atk_10.42.0.145_1785361700223481,1785361700223480999,1785361700270211101,1450368440179626,1450368486910543
1785361709.434423,exp_1785361300,10.42.0.1,48,1785361705.488173,1785361707.711283,2.22311,2121320,42,0.054222,0.795188,decision_upload_to_download,atk_10.42.0.1_1785361705488173,1785361705488173174,1785361707711283566,1450373704872160,1450375927981935
1785361710.726975,exp_1785361300,10.42.0.210,45,1785361705.725826,1785361706.118522,0.392696,285256,61,0.006545,0.204989,decision_upload_to_download,atk_10.42.0.210_1785361705725825,1785361705725825783,1785361706118521733,1450373942524412,1450374335220874
1785361710.773612,exp_1785361300,10.42.0.18,41,1785361705.438713,1785361705.735133,0.29642,395660,9,0.037053,0.217299,decision_upload_to_download,atk_10.42.0.18_1785361705438712,1785361705438712738,1785361705735132903,1450373655411216,1450373951832108
1785361710.860130,exp_1785361300,10.42.0.145,41,1785361705.227204,1785361705.287747,0.060543,585460,20,0.003186,0.020006,decision_upload_to_download,atk_10.42.0.145_1785361705227204,1785361705227204081,1785361705287746460,1450373443902567,1450373504444987
1785361711.185242,exp_1785361300,10.42.0.59,41,1785361705.418238,1785361705.516243,0.098005,1177049,28,0.00363,0.016242,decision_upload_to_download,atk_10.42.0.59_1785361705418238,1785361705418237845,1785361705516243277,1450373634937148,1450373732942470
1785361711.234157,exp_1785361300,10.42.0.47,46,1785361706.355096,1785361707.715379,1.360283,246160,145,0.009446,0.402786,decision_upload_to_download,atk_10.42.0.47_1785361706355095,1785361706355095888,1785361707715378949,1450374571795066,1450375932079871
1785361714.560583,exp_1785361300,10.42.0.1,49,1785361711.178983,1785361713.048374,1.869391,3246881,65,0.029209,0.360929,decision_upload_to_download,atk_10.42.0.1_1785361711178982,1785361711178982655,1785361713048373649,1450379395681543,1450381265072244
1785361715.880077,exp_1785361300,10.42.0.47,47,1785361710.85745,1785361712.572476,1.715027,334649,119,0.014534,0.349346,decision_upload_to_download,atk_10.42.0.47_1785361710857449,1785361710857449603,1785361712572476369,1450379074148535,1450380789176406
1785361716.271839,exp_1785361300,10.42.0.18,42,1785361711.18272,1785361711.194167,0.011447,143080,4,0.003816,0.006425,decision_upload_to_download,atk_10.42.0.18_1785361711182720,1785361711182719970,1785361711194167028,1450379399418738,1450379410866276
1785361716.327662,exp_1785361300,10.42.0.59,42,1785361710.848742,1785361710.924573,0.075831,565020,13,0.006319,0.021984,decision_upload_to_download,atk_10.42.0.59_1785361710848741,1785361710848741991,1785361710924573032,1450379065441178,1450379141272484
1785361716.348905,exp_1785361300,10.42.0.145,42,1785361710.855367,1785361710.922302,0.066935,459900,19,0.003719,0.036426,decision_upload_to_download,atk_10.42.0.145_1785361710855367,1785361710855367251,1785361710922302026,1450379072065557,1450379139009461
1785361716.843539,exp_1785361300,10.42.0.210,46,1785361711.556318,1785361712.213416,0.657098,92672,32,0.021197,0.310844,decision_upload_to_download,atk_10.42.0.210_1785361711556318,1785361711556317870,1785361712213416547,1450379773016919,1450380430115593
1785361719.538413,exp_1785361300,10.42.0.1,50,1785361716.32128,1785361717.911059,1.589779,3640737,64,0.025235,0.364735,decision_upload_to_download,atk_10.42.0.1_1785361716321280,1785361716321279934,1785361717911058686,1450384537978369,1450386127757917
1785361720.770062,exp_1785361300,10.42.0.59,43,1785361715.960484,1785361716.029097,0.068613,690580,22,0.003267,0.014141,decision_upload_to_download,atk_10.42.0.59_1785361715960484,1785361715960484078,1785361716029097096,1450384177182657,1450384245795558
1785361721.016289,exp_1785361300,10.42.0.145,43,1785361715.950245,1785361716.016959,0.066715,354780,13,0.00556,0.021041,decision_upload_to_download,atk_10.42.0.145_1785361715950244,1785361715950244648,1785361716016959151,1450384166943181,1450384233658279
1785361721.159694,exp_1785361300,10.42.0.18,43,1785361715.975684,1785361716.366158,0.390474,295209,9,0.048809,0.297329,decision_upload_to_download,atk_10.42.0.18_1785361715975684,1785361715975683779,1785361716366157999,1450384192383017,1450384582857213
1785361721.264196,exp_1785361300,10.42.0.210,47,1785361717.026815,1785361717.081897,0.055082,110048,38,0.001489,0.006077,decision_upload_to_download,atk_10.42.0.210_1785361717026815,1785361717026815124,1785361717081896870,1450385243514241,1450385298595876
1785361721.292709,exp_1785361300,10.42.0.47,48,1785361716.305834,1785361717.423358,1.117524,395465,71,0.015965,0.39176,decision_upload_to_download,atk_10.42.0.47_1785361716305834,1785361716305834359,1785361717423358368,1450384522532997,1450385640057473
1785361724.253643,exp_1785361300,10.42.0.1,51,1785361721.194767,1785361722.829227,1.63446,2835649,48,0.034776,0.368206,decision_upload_to_download,atk_10.42.0.1_1785361721194766,1785361721194766968,1785361722829226819,1450389411465465,1450391045925752
1785361725.803668,exp_1785361300,10.42.0.59,44,1785361720.822332,1785361720.890336,0.068005,724160,24,0.002957,0.011887,decision_upload_to_download,atk_10.42.0.59_1785361720822331,1785361720822331662,1785361720890336375,1450389039031247,1450389107035489
1785361726.021563,exp_1785361300,10.42.0.18,44,1785361721.212385,1785361721.237428,0.025043,219000,7,0.004174,0.007753,decision_upload_to_download,atk_10.42.0.18_1785361721212384,1785361721212384712,1785361721237427925,1450389429083644,1450389454126578
1785361726.119118,exp_1785361300,10.42.0.47,49,1785361721.186767,1785361722.254977,1.06821,390960,89,0.012139,0.377839,decision_upload_to_download,atk_10.42.0.47_1785361721186766,1785361721186766641,1785361722254977047,1450389403465344,1450390471676569
1785361726.169570,exp_1785361300,10.42.0.145,44,1785361720.837418,1785361720.900025,0.062607,435080,14,0.004816,0.016848,decision_upload_to_download,atk_10.42.0.145_1785361720837418,1785361720837418098,1785361720900024714,1450389054116893,1450389116723651
1785361726.329429,exp_1785361300,10.42.0.210,48,1785361721.525733,1785361721.838476,0.312743,257744,48,0.006654,0.218646,decision_upload_to_download,atk_10.42.0.210_1785361721525733,1785361721525733389,1785361721838476414,1450389742432464,1450390055174978
1785361729.223809,exp_1785361300,10.42.0.1,52,1785361725.832557,1785361727.603692,1.771135,3965446,87,0.020595,0.263358,decision_upload_to_download,atk_10.42.0.1_1785361725832557,1785361725832557364,1785361727603692178,1450394049256353,1450395820391058
1785361730.580422,exp_1785361300,10.42.0.18,45,1785361725.790792,1785361725.867192,0.076399,496400,13,0.006367,0.01885,decision_upload_to_download,atk_10.42.0.18_1785361725790792,1785361725790792243,1785361725867191667,1450394007491323,1450394083890564
1785361730.793528,exp_1785361300,10.42.0.210,49,1785361726.398986,1785361726.859064,0.460078,120184,42,0.011221,0.381216,decision_upload_to_download,atk_10.42.0.210_1785361726398985,1785361726398985721,1785361726859063465,1450394615684495,1450395075761876
1785361730.852713,exp_1785361300,10.42.0.47,50,1785361725.811886,1785361726.477688,0.665802,364896,71,0.009511,0.241513,decision_upload_to_download,atk_10.42.0.47_1785361725811886,1785361725811885985,1785361726477687513,1450394028585056,1450394694386961
1785361734.261735,exp_1785361300,10.42.0.1,53,1785361730.903383,1785361732.608581,1.705199,3068777,61,0.02842,0.366919,decision_upload_to_download,atk_10.42.0.1_1785361730903382,1785361730903382519,1785361732608581191,1450399120081128,1450400825280188
1785361735.501252,exp_1785361300,10.42.0.145,45,1785361730.631634,1785361730.725076,0.093442,1238080,47,0.002031,0.008724,decision_upload_to_download,atk_10.42.0.145_1785361730631634,1785361730631633987,1785361730725075893,1450398848333116,1450398941775201
1785361735.561697,exp_1785361300,10.42.0.47,51,1785361730.891906,1785361732.106578,1.214672,262249,69,0.017863,0.3726,decision_upload_to_download,atk_10.42.0.47_1785361730891905,1785361730891905798,1785361732106577872,1450399108604789,1450400323277675
1785361735.746128,exp_1785361300,10.42.0.59,45,1785361730.936282,1785361730.945666,0.009384,124100,6,0.001877,0.003734,decision_upload_to_download,atk_10.42.0.59_1785361730936282,1785361730936282223,1785361730945665945,1450399152981967,1450399162364879
1785361735.828679,exp_1785361300,10.42.0.18,46,1785361730.655744,1785361730.941587,0.285843,486180,16,0.019056,0.172363,decision_upload_to_download,atk_10.42.0.18_1785361730655744,1785361730655744142,1785361730941586969,1450398872442952,1450399158286011
1785361735.867283,exp_1785361300,10.42.0.210,50,1785361730.885048,1785361731.295106,0.410058,143352,39,0.010791,0.344572,decision_upload_to_download,atk_10.42.0.210_1785361730885048,1785361730885047935,1785361731295106367,1450399101746279,1450399511805298
1785361739.539922,exp_1785361300,10.42.0.1,54,1785361735.866708,1785361737.401115,1.534407,4651797,84,0.018487,0.380139,decision_upload_to_download,atk_10.42.0.1_1785361735866708,1785361735866708131,1785361737401115049,1450404083406980,1450405617813899
1785361740.715553,exp_1785361300,10.42.0.18,47,1785361735.842597,1785361735.882906,0.040309,316820,10,0.004479,0.013935,decision_upload_to_download,atk_10.42.0.18_1785361735842596,1785361735842596969,1785361735882905744,1450404059296525,1450404099604348
1785361740.778433,exp_1785361300,10.42.0.59,46,1785361735.813648,1785361735.838036,0.024388,414061,16,0.001626,0.003202,decision_upload_to_download,atk_10.42.0.59_1785361735813648,1785361735813648368,1785361735838036319,1450404030347435,1450404054735867
1785361740.993484,exp_1785361300,10.42.0.210,51,1785361735.856881,1785361736.113016,0.256135,179552,40,0.006568,0.179998,decision_upload_to_download,atk_10.42.0.210_1785361735856881,1785361735856880972,1785361736113015898,1450404073579612,1450404329714001
1785361741.111298,exp_1785361300,10.42.0.47,52,1785361735.579979,1785361736.460724,0.880744,182448,35,0.025904,0.532957,decision_upload_to_download,atk_10.42.0.47_1785361735579979,1785361735579979235,1785361736460723825,1450403796677876,1450404677423269
1785361741.266147,exp_1785361300,10.42.0.145,46,1785361735.529737,1785361735.594623,0.064885,911040,38,0.001754,0.00717,decision_upload_to_download,atk_10.42.0.145_1785361735529737,1785361735529737302,1785361735594622782,1450403746436459,1450403811321388
1785361744.772741,exp_1785361300,10.42.0.1,55,1785361741.274467,1785361743.124134,1.849667,2789313,59,0.031891,0.525297,decision_upload_to_download,atk_10.42.0.1_1785361741274466,1785361741274466608,1785361743124133871,1450409491164857,1450411340833265
1785361746.041169,exp_1785361300,10.42.0.145,47,1785361740.790084,1785361740.936142,0.146058,748980,27,0.005618,0.063215,decision_upload_to_download,atk_10.42.0.145_1785361740790084,1785361740790083834,1785361740936141824,1450409006782210,1450409152840774
1785361746.304010,exp_1785361300,10.42.0.59,47,1785361740.875434,1785361740.951927,0.076493,506620,19,0.00425,0.024426,decision_upload_to_download,atk_10.42.0.59_1785361740875434,1785361740875434241,1785361740951927253,1450409092132944,1450409168626227
1785361746.579145,exp_1785361300,10.42.0.210,52,1785361742.27189,1785361742.333856,0.061966,134664,33,0.001936,0.022621,decision_upload_to_download,atk_10.42.0.210_1785361742271890,1785361742271890085,1785361742333855998,1450410488589087,1450410550555986
1785361746.608553,exp_1785361300,10.42.0.47,53,1785361741.248099,1785361741.922904,0.674805,395304,102,0.006681,0.231783,decision_upload_to_download,atk_10.42.0.47_1785361741248099,1785361741248099357,1785361741922904234,1450409464797878,1450410139603358
1785361750.101587,exp_1785361300,10.42.0.1,56,1785361746.235276,1785361748.467693,2.232417,5305937,114,0.019756,0.539994,decision_upload_to_download,atk_10.42.0.1_1785361746235275,1785361746235275844,1785361748467692419,1450414451975804,1450416684391203
1785361751.544180,exp_1785361300,10.42.0.18,48,1785361746.192536,1785361746.272099,0.079563,427780,9,0.009945,0.027969,decision_upload_to_download,atk_10.42.0.18_1785361746192536,1785361746192535724,1785361746272099344,1450414409234590,1450414488798242
1785361751.785710,exp_1785361300,10.42.0.210,53,1785361747.702129,1785361747.747558,0.045429,144800,28,0.001683,0.007778,decision_upload_to_download,atk_10.42.0.210_1785361747702128,1785361747702128704,1785361747747557658,1450415918827825,1450415964256781
1785361751.829574,exp_1785361300,10.42.0.47,54,1785361746.196081,1785361747.213055,1.016974,312929,78,0.013207,0.334563,decision_upload_to_download,atk_10.42.0.47_1785361746196081,1785361746196080831,1785361747213054850,1450414412779535,1450415429755968
1785361751.850837,exp_1785361300,10.42.0.59,48,1785361746.204905,1785361746.21513,0.010225,143369,6,0.002045,0.003915,decision_upload_to_download,atk_10.42.0.59_1785361746204905,1785361746204904972,1785361746215129609,1450414421604319,1450414431828463
1785361751.868049,exp_1785361300,10.42.0.145,48,1785361746.239913,1785361746.269231,0.029318,280320,9,0.003665,0.015062,decision_upload_to_download,atk_10.42.0.145_1785361746239913,1785361746239913029,1785361746269230896,1450414456611700,1450414485929662
1785361754.944537,exp_1785361300,10.42.0.1,57,1785361751.823792,1785361753.449016,1.625224,4404011,89,0.018468,0.387121,decision_upload_to_download,atk_10.42.0.1_1785361751823792,1785361751823791903,1785361753449015675,1450420040491334,1450421665714492
1785361756.409526,exp_1785361300,10.42.0.18,49,1785361751.541084,1785361751.873571,0.332487,236520,7,0.055415,0.227669,decision_upload_to_download,atk_10.42.0.18_1785361751541083,1785361751541083567,1785361751873570859,1450419757783104,1450420090270017
1785361756.497661,exp_1785361300,10.42.0.47,55,1785361751.52998,1785361752.446179,0.916199,275120,74,0.012551,0.275304,decision_upload_to_download,atk_10.42.0.47_1785361751529980,1785361751529979858,1785361752446179338,1450419746678916,1450420662879130
1785361756.542634,exp_1785361300,10.42.0.145,49,1785361751.505848,1785361751.581146,0.075298,741680,24,0.003274,0.018654,decision_upload_to_download,atk_10.42.0.145_1785361751505848,1785361751505847958,1785361751581145894,1450419722547192,1450419797844457
1785361756.557429,exp_1785361300,10.42.0.210,54,1785361751.82627,1785361752.407388,0.581118,209960,32,0.018746,0.517624,decision_upload_to_download,atk_10.42.0.210_1785361751826270,1785361751826270180,1785361752407388249,1450420042968995,1450420624087976
1785361756.597020,exp_1785361300,10.42.0.59,49,1785361751.552443,1785361751.575617,0.023174,318280,11,0.002317,0.005885,decision_upload_to_download,atk_10.42.0.59_1785361751552443,1785361751552443080,1785361751575616993,1450419769142285,1450419792315777
1785361760.121095,exp_1785361300,10.42.0.1,58,1785361756.755833,1785361758.237669,1.481836,2663515,54,0.027959,0.288509,decision_upload_to_download,atk_10.42.0.1_1785361756755833,1785361756755833032,1785361758237668976,1450424972532952,1450426454368606
1785361761.922109,exp_1785361300,10.42.0.59,50,1785361756.322562,1785361756.478421,0.15586,325869,10,0.017318,0.124471,decision_upload_to_download,atk_10.42.0.59_1785361756322561,1785361756322561471,1785361756478421126,1450424539259763,1450424695119854
1785361761.943716,exp_1785361300,10.42.0.18,50,1785361756.510744,1785361756.578095,0.067352,483260,13,0.005613,0.019212,decision_upload_to_download,atk_10.42.0.18_1785361756510743,1785361756510743665,1785361756578095034,1450424727442573,1450424794794670
1785361761.955792,exp_1785361300,10.42.0.145,50,1785361756.31569,1785361756.572479,0.256789,808840,35,0.007553,0.145403,decision_upload_to_download,atk_10.42.0.145_1785361756315690,1785361756315690278,1785361756572479491,1450424532388938,1450424789178457
1785361761.967150,exp_1785361300,10.42.0.210,55,1785361756.765025,1785361757.11528,0.350255,167968,60,0.005937,0.295784,decision_upload_to_download,atk_10.42.0.210_1785361756765025,1785361756765025268,1785361757115279924,1450424981723494,1450425331978019
1785361761.978585,exp_1785361300,10.42.0.47,56,1785361756.293435,1785361757.773433,1.479998,302793,77,0.019474,0.541136,decision_upload_to_download,atk_10.42.0.47_1785361756293435,1785361756293435134,1785361757773433075,1450424510133586,1450425990134286
1785361765.073075,exp_1785361300,10.42.0.1,59,1785361761.914565,1785361763.480449,1.565883,3044052,69,0.023028,0.409411,decision_upload_to_download,atk_10.42.0.1_1785361761914565,1785361761914565463,1785361763480448871,1450430131264975,1450431697148879
1785361766.642411,exp_1785361300,10.42.0.59,51,1785361761.567209,1785361761.646456,0.079247,366460,14,0.006096,0.051016,decision_upload_to_download,atk_10.42.0.59_1785361761567208,1785361761567208554,1785361761646455598,1450429783908370,1450429863154436
1785361766.664517,exp_1785361300,10.42.0.18,51,1785361761.650034,1785361761.992568,0.342535,265720,8,0.048934,0.28342,decision_upload_to_download,atk_10.42.0.18_1785361761650034,1785361761650033982,1785361761992568613,1450429866733071,1450430209268184
1785361766.786993,exp_1785361300,10.42.0.210,56,1785361761.970044,1785361761.987864,0.01782,11584,5,0.004455,0.01386,decision_upload_to_download,atk_10.42.0.210_1785361761970044,1785361761970044035,1785361761987864599,1450430186743964,1450430204563752
1785361766.793545,exp_1785361300,10.42.0.47,57,1785361761.626365,1785361762.76529,1.138925,540104,84,0.013722,0.353312,decision_upload_to_download,atk_10.42.0.47_1785361761626365,1785361761626364873,1785361762765290035,1450429843063405,1450430981988740
1785361766.822187,exp_1785361300,10.42.0.145,51,1785361761.585969,1785361761.64089,0.05492,690580,25,0.002288,0.00826,decision_upload_to_download,atk_10.42.0.145_1785361761585969,1785361761585969065,1785361761640889551,1450429802667947,1450429857588541
1785361769.991802,exp_1785361300,10.42.0.1,60,1785361766.787135,1785361768.545755,1.75862,2173913,46,0.03908,0.321173,decision_upload_to_download,atk_10.42.0.1_1785361766787134,1785361766787134784,1785361768545754645,1450435003833744,1450436762455003
1785361771.706976,exp_1785361300,10.42.0.47,58,1785361766.809378,1785361768.036018,1.22664,324513,78,0.01593,0.593645,decision_upload_to_download,atk_10.42.0.47_1785361766809378,1785361766809378025,1785361768036018301,1450435026076730,1450436252717590
1785361771.727836,exp_1785361300,10.42.0.210,57,1785361766.833357,1785361767.670818,0.837461,640016,91,0.009305,0.519696,decision_upload_to_download,atk_10.42.0.210_1785361766833356,1785361766833356848,1785361767670818244,1450435050055258,1450435887516566
1785361771.757398,exp_1785361300,10.42.0.18,52,1785361766.783451,1785361766.852357,0.068906,242360,7,0.011484,0.02816,decision_upload_to_download,atk_10.42.0.18_1785361766783451,1785361766783451333,1785361766852357168,1450435000149960,1450435069055741
1785361771.771902,exp_1785361300,10.42.0.59,52,1785361766.456414,1785361766.552222,0.095808,1251220,46,0.002129,0.009679,decision_upload_to_download,atk_10.42.0.59_1785361766456414,1785361766456414506,1785361766552222168,1450434673113214,1450434768920922
1785361775.040915,exp_1785361300,10.42.0.1,61,1785361772.085242,1785361773.421463,1.336221,3320729,65,0.020878,0.346131,decision_upload_to_download,atk_10.42.0.1_1785361772085242,1785361772085242377,1785361773421462834,1450440301941052,1450441638164442
1785361776.775437,exp_1785361300,10.42.0.145,52,1785361771.443435,1785361771.481133,0.037698,273020,10,0.004189,0.012506,decision_upload_to_download,atk_10.42.0.145_1785361771443435,1785361771443435076,1785361771481132732,1450439660134542,1450439697831262
1785361776.795468,exp_1785361300,10.42.0.47,59,1785361771.46649,1785361772.577429,1.11094,244712,60,0.018829,0.616624,decision_upload_to_download,atk_10.42.0.47_1785361771466489,1785361771466489662,1785361772577428928,1450439683188077,1450440794129055
1785361776.816185,exp_1785361300,10.42.0.18,53,1785361771.44941,1785361772.147921,0.698511,299589,9,0.087314,0.409333,decision_upload_to_download,atk_10.42.0.18_1785361771449410,1785361771449410100,1785361772147920716,1450439666108991,1450440364620167
1785361776.830260,exp_1785361300,10.42.0.59,53,1785361771.414683,1785361771.503225,0.088542,932940,34,0.002683,0.019035,decision_upload_to_download,atk_10.42.0.59_1785361771414683,1785361771414683039,1785361771503224774,1450439631382173,1450439719923230
1785361776.988663,exp_1785361300,10.42.0.210,58,1785361771.721721,1785361772.12052,0.398799,137560,44,0.009274,0.342776,decision_upload_to_download,atk_10.42.0.210_1785361771721721,1785361771721720799,1785361772120520365,1450439938420021,1450440337219119
1785361780.711977,exp_1785361300,10.42.0.1,62,1785361776.804024,1785361779.06632,2.262296,4340478,94,0.024326,0.82452,decision_upload_to_download,atk_10.42.0.1_1785361776804023,1785361776804023826,1785361779066319661,1450445020723580,1450447283018506
1785361782.334527,exp_1785361300,10.42.0.59,54,1785361776.337847,1785361776.388702,0.050855,591300,27,0.001956,0.009663,decision_upload_to_download,atk_10.42.0.59_1785361776337846,1785361776337846701,1785361776388702151,1450444554546227,1450444605400568
1785361782.396884,exp_1785361300,10.42.0.47,60,1785361776.760538,1785361777.352354,0.591816,383720,95,0.006296,0.21625,decision_upload_to_download,atk_10.42.0.47_1785361776760538,1785361776760538116,1785361777352354200,1450444977237163,1450445569053401
1785361782.416132,exp_1785361300,10.42.0.18,54,1785361776.770626,1785361776.830717,0.060091,159140,5,0.015023,0.04709,decision_upload_to_download,atk_10.42.0.18_1785361776770625,1785361776770625882,1785361776830717429,1450444987325788,1450445047416322
1785361782.460660,exp_1785361300,10.42.0.145,53,1785361776.359793,1785361776.401979,0.042186,319740,13,0.003516,0.018698,decision_upload_to_download,atk_10.42.0.145_1785361776359792,1785361776359792701,1785361776401979016,1450444576491337,1450444618677325
1785361782.495005,exp_1785361300,10.42.0.210,59,1785361778.291531,1785361778.420178,0.128647,988984,87,0.001496,0.002849,decision_upload_to_download,atk_10.42.0.210_1785361778291531,1785361778291531047,1785361778420177837,1450446508230475,1450446636876613
1785361786.447378,exp_1785361300,10.42.0.1,63,1785361782.411546,1785361784.899546,2.488001,1553991,37,0.069111,0.734592,decision_upload_to_download,atk_10.42.0.1_1785361782411545,1785361782411545807,1785361784899546309,1450450628244413,1450453116244940
1785361788.036575,exp_1785361300,10.42.0.18,55,1785361782.429836,1785361782.707168,0.277332,311269,11,0.027733,0.225135,decision_upload_to_download,atk_10.42.0.18_1785361782429836,1785361782429836040,1785361782707167949,1450450646534915,1450450923867229
1785361788.048086,exp_1785361300,10.42.0.59,55,1785361782.09461,1785361782.113444,0.018834,300760,12,0.001712,0.004786,decision_upload_to_download,atk_10.42.0.59_1785361782094610,1785361782094609813,1785361782113444005,1450450311308505,1450450330142513
1785361788.080668,exp_1785361300,10.42.0.210,60,1785361784.030403,1785361784.071383,0.04098,340280,39,0.001078,0.001902,decision_upload_to_download,atk_10.42.0.210_1785361784030403,1785361784030403290,1785361784071383000,1450452247101941,1450452288081543
1785361788.107867,exp_1785361300,10.42.0.47,61,1785361782.390985,1785361784.479066,2.08808,289600,200,0.010493,0.393692,decision_upload_to_download,atk_10.42.0.47_1785361782390985,1785361782390985554,1785361784479065726,1450450607684157,1450452695765199
1785361791.771353,exp_1785361300,10.42.0.1,64,1785361788.037997,1785361790.103165,2.065168,1742300,52,0.040493,0.319459,decision_upload_to_download,atk_10.42.0.1_1785361788037996,1785361788037996837,1785361790103165121,1450456254695372,1450458319864004
1785361793.492334,exp_1785361300,10.42.0.47,62,1785361788.358955,1785361789.824749,1.465794,279464,106,0.01396,0.319389,decision_upload_to_download,atk_10.42.0.47_1785361788358955,1785361788358955340,1785361789824749381,1450456575654287,1450458041448052
1785361793.500535,exp_1785361300,10.42.0.18,56,1785361788.032207,1785361788.402685,0.370478,359160,14,0.028498,0.265416,decision_upload_to_download,atk_10.42.0.18_1785361788032207,1785361788032207152,1785361788402684945,1450456248905405,1450456619383677
1785361793.515520,exp_1785361300,10.42.0.59,56,1785361787.878063,1785361787.933768,0.055705,874540,32,0.001797,0.004413,decision_upload_to_download,atk_10.42.0.59_1785361787878063,1785361787878063252,1785361787933768210,1450456094762837,1450456150467026
1785361793.524183,exp_1785361300,10.42.0.145,54,1785361788.041743,1785361788.110426,0.068683,941700,25,0.002862,0.011401,decision_upload_to_download,atk_10.42.0.145_1785361788041743,1785361788041742995,1785361788110426409,1450456258442123,1450456327125793
1785361793.689228,exp_1785361300,10.42.0.210,61,1785361788.387658,1785361788.689838,0.302181,305528,46,0.006715,0.246762,decision_upload_to_download,atk_10.42.0.210_1785361788387657,1785361788387657718,1785361788689838334,1450456604355989,1450456906536631
1785361797.008216,exp_1785361300,10.42.0.1,65,1785361793.498744,1785361795.447287,1.948542,3064612,76,0.025981,0.424297,decision_upload_to_download,atk_10.42.0.1_1785361793498744,1785361793498744444,1785361795447286510,1450461715443032,1450463663985761
1785361798.885382,exp_1785361300,10.42.0.47,63,1785361793.495061,1785361794.170676,0.675615,421368,92,0.007424,0.241828,decision_upload_to_download,atk_10.42.0.47_1785361793495061,1785361793495060938,1785361794170675873,1450461711759846,1450462387375564
1785361799.016514,exp_1785361300,10.42.0.59,57,1785361793.153136,1785361793.232567,0.079432,1095000,40,0.002037,0.011416,decision_upload_to_download,atk_10.42.0.59_1785361793153135,1785361793153135697,1785361793232567122,1450461369835046,1450461449265978
1785361799.069439,exp_1785361300,10.42.0.18,57,1785361793.522581,1785361793.859845,0.337264,318280,10,0.037474,0.261236,decision_upload_to_download,atk_10.42.0.18_1785361793522581,1785361793522581085,1785361793859845145,1450461739280047,1450462076543789
1785361799.115706,exp_1785361300,10.42.0.210,62,1785361794.61523,1785361794.669028,0.053798,78192,28,0.001993,0.023761,decision_upload_to_download,atk_10.42.0.210_1785361794615229,1785361794615229894,1785361794669028386,1450462831928470,1450462885726909
1785361802.412276,exp_1785361300,10.42.0.1,66,1785361798.691846,1785361800.882015,2.19017,5143942,113,0.019555,0.56275,decision_upload_to_download,atk_10.42.0.1_1785361798691845,1785361798691845680,1785361800882015221,1450466908544724,1450469098714051
1785361804.021032,exp_1785361300,10.42.0.18,58,1785361798.661011,1785361798.711525,0.050513,236520,19,0.002806,0.01589,decision_upload_to_download,atk_10.42.0.18_1785361798661011,1785361798661011495,1785361798711524680,1450466877710702,1450466928223535
