timestamp,experiment_id,client_id,round,wire_upload_start_ts,wire_upload_end_ts,wire_upload_duration_s,wire_upload_bytes,wire_upload_packets,mean_iat_s,max_iat_s,close_reason,attack_id,first_wall_time_ns,last_wall_time_ns,first_mono_time_ns,last_mono_time_ns
1785297060.210544,exp_1785296580,10.42.0.47,66,1785297058.465507,1785297058.479702,0.014196,79529,16,0.000946,0.001734,decision_upload_to_download,atk_10.42.0.47_1785297058465506,1785297058465506500,1785297058479702341,1385726682205132,1385726696400553
1785297062.748678,exp_1785296580,10.42.0.1,67,1785297060.392714,1785297062.440134,2.04742,349928,42,0.049937,1.208688,decision_upload_to_download,atk_10.42.0.1_1785297060392714,1785297060392714280,1785297062440134041,1385728609414969,1385730656832367
1785297062.894899,exp_1785296580,10.42.0.210,67,1785297062.35053,1785297062.39015,0.03962,43440,30,0.001366,0.00352,decision_upload_to_download,atk_10.42.0.210_1785297062350530,1785297062350529904,1785297062390150099,1385730567229021,1385730606849802
1785297062.913791,exp_1785296580,10.42.0.59,25,1785297060.386812,1785297060.390927,0.004115,79555,3,0.002058,0.002857,decision_upload_to_download,atk_10.42.0.59_1785297060386812,1785297060386811792,1785297060390927048,1385728603510835,1385728607626455
1785297062.926914,exp_1785296580,10.42.0.18,43,1785297060.492483,1785297060.495213,0.00273,75920,2,0.00273,0.00273,decision_upload_to_download,atk_10.42.0.18_1785297060492483,1785297060492483016,1785297060495213421,1385728709181627,1385728711911953
1785297062.939677,exp_1785296580,10.42.0.145,39,1785297060.395241,1785297060.396689,0.001448,64240,2,0.001448,0.001448,decision_upload_to_download,atk_10.42.0.145_1785297060395241,1785297060395240845,1785297060396689339,1385728611939389,1385728613388332
1785297062.951509,exp_1785296580,10.42.0.47,67,1785297061.162213,1785297061.183877,0.021663,79555,17,0.001354,0.002752,decision_upload_to_download,atk_10.42.0.47_1785297061162213,1785297061162213381,1785297061183876982,1385729378912435,1385729400575144
1785297065.005498,exp_1785296580,10.42.0.1,68,1785297063.160551,1785297064.702053,1.541502,309567,30,0.053155,1.263813,decision_upload_to_download,atk_10.42.0.1_1785297063160551,1785297063160551363,1785297064702053316,1385731377250048,1385732918751810
1785297065.139204,exp_1785296580,10.42.0.47,68,1785297063.302817,1785297063.401095,0.098277,62153,11,0.009828,0.026922,decision_upload_to_download,atk_10.42.0.47_1785297063302817,1785297063302817256,1785297063401094641,1385731519515753,1385731617793442
1785297065.182494,exp_1785296580,10.42.0.18,44,1785297063.255872,1785297063.275942,0.02007,67875,3,0.010035,0.017251,decision_upload_to_download,atk_10.42.0.18_1785297063255871,1785297063255871502,1785297063275941969,1385731472570646,1385731492641348
1785297065.193258,exp_1785296580,10.42.0.145,40,1785297063.17318,1785297063.174601,0.00142,64240,2,0.00142,0.00142,decision_upload_to_download,atk_10.42.0.145_1785297063173180,1785297063173180385,1785297063174600810,1385731389879461,1385731391299916
1785297065.204681,exp_1785296580,10.42.0.210,68,1785297064.566702,1785297064.623614,0.056912,56362,39,0.001498,0.003047,decision_upload_to_download,atk_10.42.0.210_1785297064566701,1785297064566701496,1785297064623614068,1385732783400108,1385732840312737
1785297065.229550,exp_1785296580,10.42.0.59,26,1785297063.15524,1785297063.159319,0.004079,79555,3,0.00204,0.003074,decision_upload_to_download,atk_10.42.0.59_1785297063155239,1785297063155239680,1785297063159318932,1385731371938523,1385731376017811
1785297066.969846,exp_1785296580,10.42.0.1,69,1785297065.40951,1785297066.666221,1.256711,370217,40,0.032223,1.106504,decision_upload_to_download,atk_10.42.0.1_1785297065409510,1785297065409510142,1785297066666221003,1385733626209640,1385734882919054
1785297067.137776,exp_1785296580,10.42.0.18,45,1785297065.490294,1785297065.495833,0.005539,79555,3,0.00277,0.003716,decision_upload_to_download,atk_10.42.0.18_1785297065490293,1785297065490293562,1785297065495832928,1385733706992582,1385733712531177
1785297067.149815,exp_1785296580,10.42.0.210,69,1785297066.590187,1785297066.627846,0.037659,60732,42,0.000919,0.002227,decision_upload_to_download,atk_10.42.0.210_1785297066590186,1785297066590186628,1785297066627845861,1385734806885234,1385734844543933
1785297067.161366,exp_1785296580,10.42.0.59,27,1785297065.40685,1785297065.40685,0.0,64240,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785297065406850,1785297065406849940,1785297065406849940,1385733623549012,1385733623549012
1785297067.172961,exp_1785296580,10.42.0.145,41,1785297065.411955,1785297065.412981,0.001026,64240,2,0.001026,0.001026,decision_upload_to_download,atk_10.42.0.145_1785297065411955,1785297065411955009,1785297065412980740,1385733628654190,1385733629679395
1785297067.228932,exp_1785296580,10.42.0.47,69,1785297065.493243,1785297065.533262,0.040019,55024,10,0.004447,0.022625,decision_upload_to_download,atk_10.42.0.47_1785297065493243,1785297065493242802,1785297065533262436,1385733709941148,1385733749960645
1785297069.219948,exp_1785296580,10.42.0.1,70,1785297067.437623,1785297068.906888,1.469265,357032,36,0.041979,1.291704,decision_upload_to_download,atk_10.42.0.1_1785297067437623,1785297067437623045,1785297068906888338,1385735654322490,1385737123587129
1785297069.365098,exp_1785296580,10.42.0.210,70,1785297068.80923,1785297068.856751,0.047522,55024,38,0.001284,0.001804,decision_upload_to_download,atk_10.42.0.210_1785297068809229,1785297068809229786,1785297068856751335,1385737025928474,1385737073450301
1785297069.391528,exp_1785296580,10.42.0.47,70,1785297067.563717,1785297067.580969,0.017252,72289,12,0.001568,0.001969,decision_upload_to_download,atk_10.42.0.47_1785297067563717,1785297067563717464,1785297067580969232,1385735780417620,1385735797667704
1785297069.456110,exp_1785296580,10.42.0.18,46,1785297067.428949,1785297067.435283,0.006334,78095,4,0.002111,0.002189,decision_upload_to_download,atk_10.42.0.18_1785297067428948,1785297067428948651,1785297067435283072,1385735645648523,1385735651982122
1785297069.513787,exp_1785296580,10.42.0.145,42,1785297067.357638,1785297067.369428,0.01179,78096,5,0.002947,0.004289,decision_upload_to_download,atk_10.42.0.145_1785297067357638,1785297067357638135,1785297067369427821,1385735574338655,1385735586128082
1785297071.739551,exp_1785296580,10.42.0.1,71,1785297069.596408,1785297071.418347,1.821939,326858,40,0.046716,1.66901,decision_upload_to_download,atk_10.42.0.1_1785297069596408,1785297069596408214,1785297071418347366,1385737813107014,1385739635045423
1785297071.875300,exp_1785296580,10.42.0.18,47,1785297069.720283,1785297069.722604,0.002321,64955,2,0.002321,0.002321,decision_upload_to_download,atk_10.42.0.18_1785297069720282,1785297069720282935,1785297069722603841,1385737936981360,1385737939303059
1785297071.920946,exp_1785296580,10.42.0.47,71,1785297069.598345,1785297069.624549,0.026204,38926,7,0.004367,0.014776,decision_upload_to_download,atk_10.42.0.47_1785297069598345,1785297069598344993,1785297069624549058,1385737815044158,1385737841247583
1785297071.968168,exp_1785296580,10.42.0.145,43,1785297069.61442,1785297069.61442,0.0,62780,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.145_1785297069614419,1785297069614419653,1785297069614419653,1385737831118180,1385737831118180
1785297071.978848,exp_1785296580,10.42.0.210,71,1785297071.357113,1785297071.400522,0.043409,52128,36,0.00124,0.002151,decision_upload_to_download,atk_10.42.0.210_1785297071357113,1785297071357113319,1785297071400522545,1385739573812158,1385739617220712
1785297071.998035,exp_1785296580,10.42.0.59,27,1785297069.590595,1785297069.591951,0.001356,79555,2,0.001356,0.001356,decision_upload_to_download,,1785297069590595318,1785297069591950847,1385737807295226,1385737808649896
1785297074.317924,exp_1785296580,10.42.0.1,72,1785297072.110058,1785297074.004048,1.893991,362947,41,0.04735,1.723374,decision_upload_to_download,atk_10.42.0.1_1785297072110057,1785297072110057703,1785297074004048467,1385740326756085,1385742220746514
1785297074.450147,exp_1785296580,10.42.0.18,48,1785297072.221474,1785297072.221474,0.0,12395,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.18_1785297072221473,1785297072221473722,1785297072221473722,1385740438172008,1385740438172008
1785297074.466256,exp_1785296580,10.42.0.210,72,1785297073.886138,1785297073.924497,0.038359,59368,41,0.000959,0.001837,decision_upload_to_download,atk_10.42.0.210_1785297073886138,1785297073886138105,1785297073924496892,1385742102836818,1385742141195264
1785297074.487251,exp_1785296580,10.42.0.59,28,1785297072.10816,1785297072.10816,0.0,2175,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785297072108160,1785297072108160430,1785297072108160430,1385740324858967,1385740324858967
1785297074.502699,exp_1785296580,10.42.0.145,43,1785297072.113302,1785297072.113302,0.0,62780,1,0.0,0.0,decision_upload_to_download,,1785297072113301761,1785297072113301761,1385740330018137,1385740330018137
1785297074.555831,exp_1785296580,10.42.0.47,72,1785297072.090841,1785297072.105356,0.014516,59368,9,0.001814,0.004247,decision_upload_to_download,atk_10.42.0.47_1785297072090840,1785297072090840591,1785297072105356253,1385740307538946,1385740322054840
1785297076.541976,exp_1785296580,10.42.0.1,73,1785297074.695897,1785297076.2071,1.511203,312573,34,0.045794,1.33877,decision_upload_to_download,atk_10.42.0.1_1785297074695897,1785297074695896967,1785297076207100420,1385742912595206,1385744423798373
1785297076.686632,exp_1785296580,10.42.0.145,43,1785297074.693411,1785297074.694176,0.000765,69336,2,0.000765,0.000765,decision_upload_to_download,,1785297074693410909,1785297074694175627,1385742910109013,1385742910873789
1785297076.701339,exp_1785296580,10.42.0.18,48,1785297074.849576,1785297074.849576,0.0,29915,1,0.0,0.0,decision_upload_to_download,,1785297074849575577,1785297074849575577,1385743066274350,1385743066274350
1785297076.730251,exp_1785296580,10.42.0.47,73,1785297074.688426,1785297074.713319,0.024893,62179,11,0.002489,0.008912,decision_upload_to_download,atk_10.42.0.47_1785297074688426,1785297074688426179,1785297074713318918,1385742905124290,1385742930017353
1785297076.794327,exp_1785296580,10.42.0.210,73,1785297076.138357,1785297076.194939,0.056582,65076,45,0.001286,0.002105,decision_upload_to_download,atk_10.42.0.210_1785297076138357,1785297076138357126,1785297076194938859,1385744355055956,1385744411636936
1785297078.949159,exp_1785296580,10.42.0.1,74,1785297076.919081,1785297078.619543,1.700462,318144,37,0.047235,0.827961,decision_upload_to_download,atk_10.42.0.1_1785297076919081,1785297076919081064,1785297078619543013,1385745135779279,1385746836241231
1785297079.051051,exp_1785296580,10.42.0.18,48,1785297077.025954,1785297077.030648,0.004694,79555,2,0.004694,0.004694,decision_upload_to_download,,1785297077025953458,1785297077030647489,1385745242652955,1385745247346016
1785297079.076698,exp_1785296580,10.42.0.210,74,1785297078.524418,1785297078.571069,0.046651,70732,49,0.000972,0.004354,decision_upload_to_download,atk_10.42.0.210_1785297078524418,1785297078524417879,1785297078571069219,1385746741116407,1385746787767052
1785297079.097443,exp_1785296580,10.42.0.47,74,1785297077.672429,1785297077.766464,0.094034,79529,13,0.007836,0.0303,decision_upload_to_download,atk_10.42.0.47_1785297077672429,1785297077672429413,1785297077766463582,1385745889128212,1385745983162331
1785297079.129465,exp_1785296580,10.42.0.145,44,1785297076.921583,1785297076.922489,0.000905,64240,2,0.000905,0.000905,decision_upload_to_download,atk_10.42.0.145_1785297076921583,1785297076921583421,1785297076922488609,1385745138282062,1385745139186948
1785297079.154927,exp_1785296580,10.42.0.59,28,1785297076.917624,1785297076.917624,0.0,64240,1,0.0,0.0,decision_upload_to_download,,1785297076917624169,1785297076917624169,1385745134322934,1385745134322934
1785297081.119828,exp_1785296580,10.42.0.1,75,1785297079.357269,1785297080.799718,1.442449,358827,37,0.040068,1.189583,decision_upload_to_download,atk_10.42.0.1_1785297079357268,1785297079357268375,1785297080799717882,1385747573968137,1385749016416118
1785297081.246614,exp_1785296580,10.42.0.59,28,1785297079.350114,1785297079.355538,0.005424,79555,3,0.002712,0.003104,decision_upload_to_download,,1785297079350114229,1785297079355538048,1385747566813165,1385747572236921
1785297081.270436,exp_1785296580,10.42.0.210,75,1785297080.726888,1785297080.79189,0.065002,40544,28,0.002407,0.015528,decision_upload_to_download,atk_10.42.0.210_1785297080726887,1785297080726887660,1785297080791889916,1385748943587181,1385749008588040
1785297081.285625,exp_1785296580,10.42.0.47,75,1785297079.481393,1785297079.585784,0.104391,69419,9,0.013049,0.037991,decision_upload_to_download,atk_10.42.0.47_1785297079481393,1785297079481393338,1785297079585784047,1385747698092233,1385747802482834
1785297081.300254,exp_1785296580,10.42.0.145,45,1785297079.36195,1785297079.363164,0.001214,64240,2,0.001214,0.001214,decision_upload_to_download,atk_10.42.0.145_1785297079361950,1785297079361949857,1785297079363163644,1385747578648719,1385747579862063
1785297081.323540,exp_1785296580,10.42.0.18,49,1785297079.455735,1785297079.455735,0.0,64240,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.18_1785297079455735,1785297079455735403,1785297079455735403,1385747672434613,1385747672434613
1785297083.228881,exp_1785296580,10.42.0.1,76,1785297081.540251,1785297082.911669,1.371419,363045,38,0.037065,1.284186,decision_upload_to_download,atk_10.42.0.1_1785297081540250,1785297081540250747,1785297082911669528,1385749756949459,1385751128367642
1785297083.371870,exp_1785296580,10.42.0.47,76,1785297081.523151,1785297081.546556,0.023405,79555,12,0.002128,0.010548,decision_upload_to_download,atk_10.42.0.47_1785297081523151,1785297081523151163,1785297081546556081,1385749739849962,1385749763254812
1785297083.407579,exp_1785296580,10.42.0.59,29,1785297081.536776,1785297081.53785,0.001074,79555,2,0.001074,0.001074,decision_upload_to_download,atk_10.42.0.59_1785297081536776,1785297081536776269,1785297081537850041,1385749753475102,1385749754548271
1785297083.431162,exp_1785296580,10.42.0.18,49,1785297081.603237,1785297081.603237,0.0,64240,1,0.0,0.0,decision_upload_to_download,,1785297081603237311,1785297081603237311,1385749819935821,1385749819935821
1785297083.448171,exp_1785296580,10.42.0.145,46,1785297081.482237,1785297081.483408,0.001171,64240,2,0.001171,0.001171,decision_upload_to_download,atk_10.42.0.145_1785297081482237,1785297081482237450,1785297081483408139,1385749698936052,1385749700107827
1785297083.480123,exp_1785296580,10.42.0.210,76,1785297082.854361,1785297082.896914,0.042553,63602,44,0.00099,0.001702,decision_upload_to_download,atk_10.42.0.210_1785297082854361,1785297082854361317,1785297082896914334,1385751071059885,1385751113612832
1785297085.910975,exp_1785296580,10.42.0.1,77,1785297083.626142,1785297085.553784,1.927642,349818,40,0.049427,1.757196,decision_upload_to_download,atk_10.42.0.1_1785297083626141,1785297083626141384,1785297085553783431,1385751842839583,1385753770482287
1785297086.083607,exp_1785296580,10.42.0.210,77,1785297085.417722,1785297085.489122,0.071401,59284,41,0.001785,0.015756,decision_upload_to_download,atk_10.42.0.210_1785297085417721,1785297085417721844,1785297085489122347,1385753634420967,1385753705822479
1785297086.102189,exp_1785296580,10.42.0.145,47,1785297083.615509,1785297083.615509,0.0,62780,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.145_1785297083615508,1785297083615508625,1785297083615508625,1385751832207302,1385751832207302
1785297086.115209,exp_1785296580,10.42.0.59,30,1785297083.626965,1785297083.626965,0.0,6555,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785297083626964,1785297083626964700,1785297083626964700,1385751843663557,1385751843663557
1785297086.127897,exp_1785296580,10.42.0.18,49,1785297083.695869,1785297083.696884,0.001015,29915,2,0.001015,0.001015,decision_upload_to_download,,1785297083695869295,1785297083696884024,1385751912567414,1385751913582295
1785297086.199629,exp_1785296580,10.42.0.47,77,1785297083.719093,1785297083.732067,0.012974,72315,14,0.000998,0.001742,decision_upload_to_download,atk_10.42.0.47_1785297083719093,1785297083719092953,1785297083732066987,1385751935790862,1385751948765184
1785297088.273826,exp_1785296580,10.42.0.1,78,1785297086.34104,1785297087.932276,1.591236,354293,37,0.044201,1.255321,decision_upload_to_download,atk_10.42.0.1_1785297086341040,1785297086341040167,1785297087932276092,1385754557738733,1385756148974434
1785297088.390518,exp_1785296580,10.42.0.47,78,1785297086.435207,1785297086.552521,0.117314,79589,12,0.010665,0.043956,decision_upload_to_download,atk_10.42.0.47_1785297086435207,1785297086435206988,1785297086552521338,1385754651905872,1385754769220436
1785297088.401838,exp_1785296580,10.42.0.210,78,1785297087.785961,1785297087.820845,0.034885,57920,40,0.000894,0.001353,decision_upload_to_download,atk_10.42.0.210_1785297087785960,1785297087785960801,1785297087820845389,1385756002659968,1385756037543385
1785297088.413379,exp_1785296580,10.42.0.59,30,1785297086.336975,1785297086.338353,0.001378,79555,2,0.001378,0.001378,decision_upload_to_download,,1785297086336974701,1785297086338352559,1385754553673858,1385754555051661
1785297088.424318,exp_1785296580,10.42.0.18,50,1785297086.422505,1785297086.429205,0.0067,67160,2,0.0067,0.0067,decision_upload_to_download,atk_10.42.0.18_1785297086422505,1785297086422505199,1785297086429205546,1385754639203782,1385754645904166
1785297088.434869,exp_1785296580,10.42.0.145,47,1785297086.332078,1785297086.333101,0.001023,64240,2,0.001023,0.001023,decision_upload_to_download,,1785297086332077929,1785297086333100655,1385754548777051,1385754549799160
1785297090.582278,exp_1785296580,10.42.0.1,79,1785297088.64889,1785297090.288834,1.639944,368752,39,0.043156,1.454774,decision_upload_to_download,atk_10.42.0.1_1785297088648890,1785297088648890010,1785297090288834111,1385756865588541,1385758505532158
1785297090.736110,exp_1785296580,10.42.0.210,79,1785297090.195601,1785297090.240122,0.044521,53576,37,0.001237,0.002429,decision_upload_to_download,atk_10.42.0.210_1785297090195601,1785297090195601375,1785297090240122223,1385758412300184,1385758456820472
1785297090.757896,exp_1785296580,10.42.0.145,48,1785297088.63268,1785297088.634053,0.001372,64240,2,0.001372,0.001372,decision_upload_to_download,atk_10.42.0.145_1785297088632680,1785297088632680490,1785297088634052584,1385756849380182,1385756850751643
1785297090.780052,exp_1785296580,10.42.0.59,31,1785297088.645053,1785297088.64624,0.001187,79555,2,0.001187,0.001187,decision_upload_to_download,atk_10.42.0.59_1785297088645052,1785297088645052599,1785297088646240043,1385756861751697,1385756862938630
1785297090.790885,exp_1785296580,10.42.0.18,51,1785297088.737614,1785297088.739952,0.002338,79555,2,0.002338,0.002338,decision_upload_to_download,atk_10.42.0.18_1785297088737614,1785297088737613742,1785297088739952452,1385756954312798,1385756956650792
1785297090.844252,exp_1785296580,10.42.0.47,79,1785297088.658695,1785297088.67779,0.019095,79555,13,0.001591,0.002645,decision_upload_to_download,atk_10.42.0.47_1785297088658694,1785297088658694548,1785297088677789779,1385756875394007,1385756894488236
1785297092.976271,exp_1785296580,10.42.0.1,80,1785297090.970553,1785297092.667968,1.697415,346900,34,0.051437,0.895182,decision_upload_to_download,atk_10.42.0.1_1785297090970553,1785297090970553067,1785297092667968204,1385759187251267,1385760884666799
1785297093.110424,exp_1785296580,10.42.0.145,49,1785297090.978408,1785297090.978408,0.0,62780,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.145_1785297090978407,1785297090978407617,1785297090978407617,1385759195106267,1385759195106267
1785297093.131386,exp_1785296580,10.42.0.47,80,1785297091.619117,1785297091.721072,0.101955,79546,13,0.008496,0.018788,decision_upload_to_download,atk_10.42.0.47_1785297091619116,1785297091619116532,1785297091721071848,1385759835815160,1385759937770393
1785297093.159229,exp_1785296580,10.42.0.18,52,1785297091.047938,1785297091.047938,0.0,63495,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.18_1785297091047937,1785297091047937611,1785297091047937611,1385759264636142,1385759264636142
1785297093.165564,exp_1785296580,10.42.0.59,32,1785297090.967935,1785297090.967935,0.0,15315,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785297090967934,1785297090967934764,1785297090967934764,1385759184633346,1385759184633346
1785297093.218197,exp_1785296580,10.42.0.210,80,1785297092.600801,1785297092.631659,0.030857,41992,29,0.001102,0.002959,decision_upload_to_download,atk_10.42.0.210_1785297092600801,1785297092600801310,1785297092631658447,1385760817500208,1385760848357039
1785297095.537632,exp_1785296580,10.42.0.1,81,1785297093.377424,1785297095.207859,1.830436,349928,37,0.050845,1.103561,decision_upload_to_download,atk_10.42.0.1_1785297093377423,1785297093377423863,1785297095207859173,1385761594122557,1385763424558112
1785297095.681488,exp_1785296580,10.42.0.47,81,1785297094.02283,1785297094.036248,0.013418,79555,12,0.00122,0.002188,decision_upload_to_download,atk_10.42.0.47_1785297094022830,1785297094022830260,1785297094036248423,1385762239529269,1385762252947104
1785297095.696481,exp_1785296580,10.42.0.18,52,1785297093.468114,1785297093.468114,0.0,48895,1,0.0,0.0,decision_upload_to_download,,1785297093468113964,1785297093468113964,1385761684812212,1385761684812212
1785297095.730999,exp_1785296580,10.42.0.210,81,1785297095.110813,1785297095.181449,0.070636,39096,27,0.002717,0.032583,decision_upload_to_download,atk_10.42.0.210_1785297095110813,1785297095110812896,1785297095181448592,1385763327511507,1385763398147084
1785297095.789030,exp_1785296580,10.42.0.145,49,1785297093.364495,1785297093.374462,0.009967,64956,2,0.009967,0.009967,decision_upload_to_download,,1785297093364495176,1785297093374461689,1385761581193843,1385761591160262
1785297098.211241,exp_1785296580,10.42.0.1,82,1785297095.917908,1785297097.863919,1.946011,345558,35,0.057236,1.778558,decision_upload_to_download,atk_10.42.0.1_1785297095917908,1785297095917908264,1785297097863919365,1385764134606379,1385766080617447
1785297098.383346,exp_1785296580,10.42.0.145,50,1785297095.920159,1785297095.920159,0.0,62780,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.145_1785297095920158,1785297095920159028,1785297095920159028,1385764136857171,1385764136857171
1785297098.399746,exp_1785296580,10.42.0.210,82,1785297097.765733,1785297097.81966,0.053926,54914,38,0.001457,0.002616,decision_upload_to_download,atk_10.42.0.210_1785297097765733,1785297097765733429,1785297097819659766,1385765982432076,1385766036358162
1785297098.427762,exp_1785296580,10.42.0.47,82,1785297096.01907,1785297096.039423,0.020352,72315,14,0.001566,0.0031,decision_upload_to_download,atk_10.42.0.47_1785297096019070,1785297096019070507,1785297096039422481,1385764235769966,1385764256121641
1785297098.518936,exp_1785296580,10.42.0.18,52,1785297095.996539,1785297095.996539,0.0,64240,1,0.0,0.0,decision_upload_to_download,,1785297095996539033,1785297095996539033,1385764213237808,1385764213237808
1785297098.538487,exp_1785296580,10.42.0.59,32,1785297095.914609,1785297095.91623,0.001621,69335,2,0.001621,0.001621,decision_upload_to_download,,1785297095914609478,1785297095916229774,1385764131308603,1385764132928069
1785297100.519851,exp_1785296580,10.42.0.1,83,1785297098.608393,1785297100.225325,1.616932,371746,36,0.046198,1.456847,decision_upload_to_download,atk_10.42.0.1_1785297098608392,1785297098608392831,1785297100225324648,1385766825091459,1385768442023005
1785297100.626030,exp_1785296580,10.42.0.18,52,1785297098.7205,1785297098.722211,0.001711,38675,2,0.001711,0.001711,decision_upload_to_download,,1785297098720499907,1785297098722210437,1385766937198761,1385766938909674
1785297100.643428,exp_1785296580,10.42.0.210,83,1785297100.109973,1785297100.159835,0.049862,47784,33,0.001558,0.004478,decision_upload_to_download,atk_10.42.0.210_1785297100109973,1785297100109973315,1785297100159834851,1385768326672583,1385768376533067
1785297100.661192,exp_1785296580,10.42.0.145,50,1785297098.598936,1785297098.598936,0.0,62780,1,0.0,0.0,decision_upload_to_download,,1785297098598936124,1785297098598936124,1385766815635322,1385766815635322
1785297100.717581,exp_1785296580,10.42.0.47,83,1785297098.592446,1785297098.624178,0.031732,72315,12,0.002885,0.01353,decision_upload_to_download,atk_10.42.0.47_1785297098592445,1785297098592445831,1785297098624178057,1385766809144507,1385766840877221
1785297100.756778,exp_1785296580,10.42.0.59,33,1785297098.604072,1785297098.604072,0.0,15315,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785297098604072,1785297098604072396,1785297098604072396,1385766820771795,1385766820771795
1785297102.674061,exp_1785296580,10.42.0.1,84,1785297100.892972,1785297102.367177,1.474205,370174,36,0.04212,1.305397,decision_upload_to_download,atk_10.42.0.1_1785297100892972,1785297100892972064,1785297102367177270,1385769109670658,1385770583875530
1785297102.745149,exp_1785296580,10.42.0.210,84,1785297102.293154,1785297102.333558,0.040403,55024,38,0.001092,0.001795,decision_upload_to_download,atk_10.42.0.210_1785297102293154,1785297102293154188,1785297102333557576,1385770509853082,1385770550255752
1785297102.812156,exp_1785296580,10.42.0.59,33,1785297100.889827,1785297100.889827,0.0,64240,1,0.0,0.0,decision_upload_to_download,,1785297100889826782,1785297100889826782,1385769106526111,1385769106526111
1785297102.835340,exp_1785296580,10.42.0.145,50,1785297100.907145,1785297100.908535,0.00139,64240,2,0.00139,0.00139,decision_upload_to_download,,1785297100907144690,1785297100908534977,1385769123843942,1385769125233750
1785297102.854369,exp_1785296580,10.42.0.47,84,1785297100.912157,1785297100.927649,0.015492,69419,12,0.001408,0.002318,decision_upload_to_download,atk_10.42.0.47_1785297100912157,1785297100912157212,1785297100927649414,1385769128857664,1385769144347787
1785297102.860610,exp_1785296580,10.42.0.18,53,1785297101.015874,1785297101.018134,0.00226,79555,2,0.00226,0.00226,decision_upload_to_download,atk_10.42.0.18_1785297101015874,1785297101015874167,1785297101018134153,1385769232573215,1385769234832725
1785297105.127273,exp_1785296580,10.42.0.1,85,1785297103.052835,1785297104.793377,1.740542,397712,40,0.044629,1.627347,decision_upload_to_download,atk_10.42.0.1_1785297103052835,1785297103052835043,1785297104793376701,1385771269533946,1385773010075266
1785297105.260913,exp_1785296580,10.42.0.18,54,1785297103.131552,1785297103.134433,0.002881,76635,3,0.00144,0.00185,decision_upload_to_download,atk_10.42.0.18_1785297103131552,1785297103131552523,1785297103134433007,1385771348250740,1385771351131310
1785297105.281960,exp_1785296580,10.42.0.47,85,1785297103.116223,1785297103.149677,0.033454,79555,12,0.003041,0.018679,decision_upload_to_download,atk_10.42.0.47_1785297103116223,1785297103116223129,1785297103149677200,1385771332922213,1385771366375576
1785297105.297881,exp_1785296580,10.42.0.210,85,1785297104.737414,1785297104.78536,0.047945,50596,35,0.00141,0.002536,decision_upload_to_download,atk_10.42.0.210_1785297104737414,1785297104737414316,1785297104785359539,1385772954113456,1385773002071418
1785297105.364939,exp_1785296580,10.42.0.59,33,1785297103.048426,1785297103.048426,0.0,64240,1,0.0,0.0,decision_upload_to_download,,1785297103048425966,1785297103048425966,1385771265125687,1385771265125687
1785297105.375291,exp_1785296580,10.42.0.145,51,1785297103.055966,1785297103.05718,0.001214,64240,2,0.001214,0.001214,decision_upload_to_download,atk_10.42.0.145_1785297103055966,1785297103055966225,1785297103057179548,1385771272664949,1385771273878184
1785297107.191592,exp_1785296580,10.42.0.1,86,1785297105.491176,1785297106.903976,1.4128,364395,37,0.039244,1.308872,decision_upload_to_download,atk_10.42.0.1_1785297105491176,1785297105491176201,1785297106903976325,1385773707874458,1385775120674247
1785297107.316768,exp_1785296580,10.42.0.145,52,1785297105.522079,1785297105.522079,0.0,46720,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.145_1785297105522079,1785297105522079382,1785297105522079382,1385773738777672,1385773738777672
1785297107.337240,exp_1785296580,10.42.0.59,33,1785297105.488502,1785297105.488502,0.0,2175,1,0.0,0.0,decision_upload_to_download,,1785297105488501662,1785297105488501662,1385773705199973,1385773705199973
1785297107.357486,exp_1785296580,10.42.0.18,55,1785297105.578667,1785297105.578667,0.0,48895,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.18_1785297105578667,1785297105578667146,1785297105578667146,1385773795365645,1385773795365645
1785297107.387404,exp_1785296580,10.42.0.210,86,1785297106.843162,1785297106.889256,0.046093,65050,45,0.001048,0.002058,decision_upload_to_download,atk_10.42.0.210_1785297106843162,1785297106843162172,1785297106889255468,1385775059861017,1385775105953567
1785297107.438833,exp_1785296580,10.42.0.47,86,1785297105.509061,1785297105.528665,0.019604,62179,12,0.001782,0.003532,decision_upload_to_download,atk_10.42.0.47_1785297105509060,1785297105509060882,1785297105528664963,1385773725759177,1385773745363080
1785297109.522953,exp_1785296580,10.42.0.1,87,1785297107.57276,1785297109.231514,1.658755,377414,38,0.044831,1.444982,decision_upload_to_download,atk_10.42.0.1_1785297107572759,1785297107572759464,1785297109231514234,1385775789458010,1385777448212594
