timestamp,client_id,round,phase,src_ip,dst_ip,server_host,upload_success,phase_start,phase_end,phase_duration_s
2026-07-28T23:50:15.677,10.42.0.18,35,fit,10.42.0.18,,10.42.0.18,,1785297015.5559158,1785297015.6778982,0.12198233604431152
2026-07-28T23:50:16.800,10.42.0.47,50,fit,10.42.0.47,,10.42.0.47,,1785297015.5559158,1785297016.800418,1.244502067565918
2026-07-28T23:50:17.126,10.42.0.210,50,fit,10.42.0.210,,10.42.0.210,,1785297015.5559158,1785297017.1268315,1.570915699005127
2026-07-28T23:50:17.490,10.42.0.1,50,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785297015.584771,1785297017.4901288,1.905357837677002
2026-07-28T23:50:17.515,10.42.0.47,50,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785297016.800418,1785297017.5158556,0.715437650680542
2026-07-28T23:50:17.518,10.42.0.59,20,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785297015.5831232,1785297017.5184164,1.935293197631836
2026-07-28T23:50:17.521,10.42.0.210,50,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785297017.1268315,1785297017.5210383,0.3942067623138428
2026-07-28T23:50:17.523,10.42.0.145,31,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785297015.5925097,1785297017.5234172,1.9309074878692627
2026-07-28T23:50:17.536,10.42.0.18,35,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785297015.6778982,1785297017.5360165,1.8581182956695557
2026-07-28T23:50:17.882,10.42.0.59,20,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785297017.5184164,1785297017.882894,0.36447763442993164
2026-07-28T23:50:17.886,10.42.0.145,32,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785297017.5234172,1785297017.8866851,0.3632678985595703
2026-07-28T23:50:17.887,10.42.0.145,32,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785297017.8866851,1785297017.8875356,0.0008504390716552734
2026-07-28T23:50:17.890,10.42.0.1,51,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785297017.4901288,1785297017.8902829,0.40015411376953125
2026-07-28T23:50:17.891,10.42.0.1,51,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785297017.8902829,1785297017.8915007,0.0012178421020507812
2026-07-28T23:50:17.975,10.42.0.18,36,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785297017.5360165,1785297017.9759934,0.43997693061828613
2026-07-28T23:50:17.978,10.42.0.18,36,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785297017.9759934,1785297017.978284,0.002290487289428711
2026-07-28T23:50:18.206,10.42.0.210,51,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785297017.5210383,1785297018.2061381,0.6850998401641846
2026-07-28T23:50:19.304,10.42.0.47,51,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785297017.5158556,1785297019.3046892,1.7888336181640625
2026-07-28T23:50:19.305,10.42.0.47,51,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785297019.3046892,1785297019.305824,0.0011348724365234375
2026-07-28T23:50:19.567,10.42.0.210,51,fit,10.42.0.210,,10.42.0.210,,1785297018.2061381,1785297019.5674713,1.3613331317901611
2026-07-28T23:50:19.952,10.42.0.1,51,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785297017.8915007,1785297019.952996,2.061495304107666
2026-07-28T23:50:19.978,10.42.0.210,51,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785297019.5674713,1785297019.9783487,0.4108774662017822
2026-07-28T23:50:19.982,10.42.0.145,32,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785297017.8875356,1785297019.9828367,2.0953011512756348
2026-07-28T23:50:19.986,10.42.0.18,36,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785297017.978284,1785297019.9862459,2.0079619884490967
2026-07-28T23:50:19.991,10.42.0.47,51,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785297019.305824,1785297019.991423,0.6855988502502441
2026-07-28T23:50:20.327,10.42.0.145,33,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785297019.9828367,1785297020.3279977,0.34516096115112305
2026-07-28T23:50:20.328,10.42.0.145,33,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785297020.3279977,1785297020.328883,0.0008852481842041016
2026-07-28T23:50:20.330,10.42.0.1,52,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785297019.952996,1785297020.3305957,0.37759971618652344
2026-07-28T23:50:20.331,10.42.0.1,52,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785297020.3305957,1785297020.3313987,0.0008029937744140625
2026-07-28T23:50:20.345,10.42.0.59,20,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785297017.882894,1785297020.345926,2.4630320072174072
2026-07-28T23:50:20.426,10.42.0.18,36,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785297019.9862459,1785297020.426698,0.44045209884643555
2026-07-28T23:50:20.428,10.42.0.18,36,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785297020.426698,1785297020.428784,0.0020859241485595703
2026-07-28T23:50:20.559,10.42.0.210,52,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785297019.9783487,1785297020.5598881,0.5815393924713135
2026-07-28T23:50:20.559,10.42.0.47,52,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785297019.991423,1785297020.5598881,0.5684652328491211
2026-07-28T23:50:21.703,10.42.0.210,52,fit,10.42.0.210,,10.42.0.210,,1785297020.5598881,1785297021.703742,1.1438539028167725
2026-07-28T23:50:23.220,10.42.0.47,52,fit,10.42.0.47,,10.42.0.47,,1785297020.5598881,1785297023.2204974,2.660609245300293
2026-07-28T23:50:23.593,10.42.0.1,52,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785297020.3313987,1785297023.5933595,3.261960744857788
2026-07-28T23:50:23.633,10.42.0.59,20,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785297020.345926,1785297023.6331196,3.287193536758423
2026-07-28T23:50:23.636,10.42.0.210,52,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785297021.703742,1785297023.6364713,1.9327292442321777
2026-07-28T23:50:23.640,10.42.0.18,36,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785297020.428784,1785297023.640834,3.212050199508667
2026-07-28T23:50:23.643,10.42.0.145,33,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785297020.328883,1785297023.6436422,3.3147592544555664
2026-07-28T23:50:23.645,10.42.0.47,52,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785297023.2204974,1785297023.6458745,0.42537713050842285
2026-07-28T23:50:23.964,10.42.0.59,21,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785297023.6331196,1785297023.9640124,0.33089280128479004
2026-07-28T23:50:23.965,10.42.0.1,53,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785297023.5933595,1785297023.9658904,0.3725309371948242
2026-07-28T23:50:23.966,10.42.0.1,53,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785297023.9658904,1785297023.966722,0.00083160400390625
2026-07-28T23:50:23.997,10.42.0.145,33,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785297023.6436422,1785297023.9975352,0.3538930416107178
2026-07-28T23:50:23.998,10.42.0.145,33,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785297023.9975352,1785297023.9988368,0.0013015270233154297
2026-07-28T23:50:24.064,10.42.0.18,36,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785297023.640834,1785297024.064263,0.423429012298584
2026-07-28T23:50:24.066,10.42.0.18,36,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785297024.064263,1785297024.0665884,0.002325296401977539
2026-07-28T23:50:24.246,10.42.0.210,53,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785297023.6364713,1785297024.246081,0.609609842300415
2026-07-28T23:50:24.246,10.42.0.47,53,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785297023.6458745,1785297024.246081,0.6002066135406494
2026-07-28T23:50:25.829,10.42.0.210,53,fit,10.42.0.210,,10.42.0.210,,1785297024.246081,1785297025.829582,1.583500862121582
2026-07-28T23:50:27.251,10.42.0.47,53,fit,10.42.0.47,,10.42.0.47,,1785297024.246081,1785297027.2516706,3.005589485168457
2026-07-28T23:50:27.597,10.42.0.1,53,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785297023.966722,1785297027.5977073,3.6309852600097656
2026-07-28T23:50:27.625,10.42.0.18,36,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785297024.0665884,1785297027.6255796,3.5589911937713623
2026-07-28T23:50:27.631,10.42.0.210,53,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785297025.829582,1785297027.6318521,1.8022701740264893
2026-07-28T23:50:27.636,10.42.0.145,33,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785297023.9988368,1785297027.6362894,3.6374526023864746
2026-07-28T23:50:27.674,10.42.0.47,53,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785297027.2516706,1785297027.6744347,0.4227640628814697
2026-07-28T23:50:27.951,10.42.0.1,54,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785297027.5977073,1785297027.9513483,0.3536410331726074
2026-07-28T23:50:27.951,10.42.0.210,54,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785297027.6318521,1785297027.9513483,0.31949615478515625
2026-07-28T23:50:27.951,10.42.0.145,33,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785297027.6362894,1785297027.9513483,0.31505894660949707
2026-07-28T23:50:27.951,10.42.0.47,54,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785297027.6744347,1785297027.9513483,0.2769136428833008
2026-07-28T23:50:27.951,10.42.0.18,36,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785297027.6255796,1785297027.9513483,0.32576870918273926
2026-07-28T23:50:27.975,10.42.0.59,21,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785297023.9640124,1785297027.9758909,4.011878490447998
2026-07-28T23:50:27.979,10.42.0.1,54,fit,10.42.0.1,,10.42.0.1,,1785297027.9513483,1785297027.9798005,0.028452157974243164
2026-07-28T23:50:27.983,10.42.0.145,33,fit,10.42.0.145,,10.42.0.145,,1785297027.9513483,1785297027.9832218,0.031873464584350586
2026-07-28T23:50:28.066,10.42.0.18,36,fit,10.42.0.18,,10.42.0.18,,1785297027.9513483,1785297028.0668795,0.11553120613098145
2026-07-28T23:50:29.299,10.42.0.210,54,fit,10.42.0.210,,10.42.0.210,,1785297027.9513483,1785297029.299891,1.3485426902770996
2026-07-28T23:50:30.746,10.42.0.47,54,fit,10.42.0.47,,10.42.0.47,,1785297027.9513483,1785297030.7466307,2.7952823638916016
2026-07-28T23:50:31.083,10.42.0.1,54,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785297027.9798005,1785297031.083896,3.104095458984375
2026-07-28T23:50:31.114,10.42.0.47,54,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785297030.7466307,1785297031.1141076,0.3674769401550293
2026-07-28T23:50:31.119,10.42.0.145,33,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785297027.9832218,1785297031.1191514,3.135929584503174
2026-07-28T23:50:31.125,10.42.0.59,21,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785297027.9758909,1785297031.1255567,3.1496658325195312
2026-07-28T23:50:31.130,10.42.0.18,36,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785297028.0668795,1785297031.1308732,3.0639936923980713
2026-07-28T23:50:31.135,10.42.0.210,54,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785297029.299891,1785297031.1350584,1.835167407989502
2026-07-28T23:50:31.452,10.42.0.145,34,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785297031.1191514,1785297031.4529042,0.3337528705596924
2026-07-28T23:50:31.453,10.42.0.145,34,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785297031.4529042,1785297031.4539292,0.0010249614715576172
2026-07-28T23:50:31.480,10.42.0.1,55,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785297031.083896,1785297031.4802961,0.39640021324157715
2026-07-28T23:50:31.502,10.42.0.1,55,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785297031.4802961,1785297031.5020576,0.021761417388916016
2026-07-28T23:50:31.519,10.42.0.18,37,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785297031.1308732,1785297031.519773,0.3888998031616211
2026-07-28T23:50:31.522,10.42.0.18,37,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785297031.519773,1785297031.5228832,0.003110170364379883
2026-07-28T23:50:31.545,10.42.0.59,22,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785297031.1255567,1785297031.5456028,0.4200460910797119
2026-07-28T23:50:31.551,10.42.0.59,22,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785297031.5456028,1785297031.5515785,0.0059757232666015625
2026-07-28T23:50:31.782,10.42.0.210,55,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785297031.1350584,1785297031.7822347,0.6471762657165527
2026-07-28T23:50:31.782,10.42.0.47,55,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785297031.1141076,1785297031.7822347,0.6681270599365234
2026-07-28T23:50:32.904,10.42.0.210,55,fit,10.42.0.210,,10.42.0.210,,1785297031.7822347,1785297032.9047225,1.1224877834320068
2026-07-28T23:50:33.098,10.42.0.47,55,fit,10.42.0.47,,10.42.0.47,,1785297031.7822347,1785297033.0980234,1.315788745880127
2026-07-28T23:50:33.462,10.42.0.1,55,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785297031.5020576,1785297033.4621122,1.960054636001587
2026-07-28T23:50:33.489,10.42.0.210,55,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785297032.9047225,1785297033.489504,0.5847816467285156
2026-07-28T23:50:33.492,10.42.0.145,34,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785297031.4539292,1785297033.492552,2.0386228561401367
2026-07-28T23:50:33.496,10.42.0.47,55,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785297033.0980234,1785297033.496052,0.3980286121368408
2026-07-28T23:50:33.507,10.42.0.59,22,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785297031.5515785,1785297033.5075374,1.9559588432312012
2026-07-28T23:50:33.515,10.42.0.18,37,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785297031.5228832,1785297033.515247,1.9923639297485352
2026-07-28T23:50:33.835,10.42.0.59,22,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785297033.5075374,1785297033.8353183,0.32778096199035645
2026-07-28T23:50:33.838,10.42.0.59,22,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785297033.8353183,1785297033.8386319,0.0033135414123535156
2026-07-28T23:50:33.840,10.42.0.1,56,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785297033.4621122,1785297033.8404825,0.3783702850341797
2026-07-28T23:50:33.841,10.42.0.1,56,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785297033.8404825,1785297033.841826,0.0013434886932373047
2026-07-28T23:50:33.855,10.42.0.145,34,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785297033.492552,1785297033.855086,0.3625340461730957
2026-07-28T23:50:33.856,10.42.0.145,34,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785297033.855086,1785297033.8563278,0.0012416839599609375
2026-07-28T23:50:33.937,10.42.0.18,37,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785297033.515247,1785297033.9379032,0.4226560592651367
2026-07-28T23:50:33.940,10.42.0.18,37,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785297033.9379032,1785297033.940702,0.002798795700073242
2026-07-28T23:50:34.107,10.42.0.210,56,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785297033.489504,1785297034.1071317,0.6176276206970215
2026-07-28T23:50:34.107,10.42.0.47,56,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785297033.496052,1785297034.1071317,0.6110796928405762
2026-07-28T23:50:35.161,10.42.0.210,56,fit,10.42.0.210,,10.42.0.210,,1785297034.1071317,1785297035.1610954,1.0539636611938477
2026-07-28T23:50:35.439,10.42.0.47,56,fit,10.42.0.47,,10.42.0.47,,1785297034.1071317,1785297035.4397857,1.3326539993286133
2026-07-28T23:50:35.751,10.42.0.1,56,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785297033.841826,1785297035.7511752,1.9093492031097412
2026-07-28T23:50:35.781,10.42.0.210,56,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785297035.1610954,1785297035.7813392,0.6202437877655029
2026-07-28T23:50:35.782,10.42.0.47,56,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785297035.4397857,1785297035.7824287,0.34264302253723145
2026-07-28T23:50:35.795,10.42.0.18,37,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785297033.940702,1785297035.7953148,1.8546128273010254
2026-07-28T23:50:35.797,10.42.0.59,22,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785297033.8386319,1785297035.7976184,1.958986520767212
2026-07-28T23:50:35.799,10.42.0.145,34,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785297033.8563278,1785297035.79973,1.9434022903442383
2026-07-28T23:50:36.142,10.42.0.145,35,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785297035.79973,1785297036.1428666,0.3431365489959717
2026-07-28T23:50:36.144,10.42.0.145,35,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785297036.1428666,1785297036.1444757,0.0016090869903564453
2026-07-28T23:50:36.149,10.42.0.59,22,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785297035.7976184,1785297036.1495957,0.3519773483276367
2026-07-28T23:50:36.153,10.42.0.59,22,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785297036.1495957,1785297036.15308,0.0034842491149902344
2026-07-28T23:50:36.161,10.42.0.1,57,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785297035.7511752,1785297036.16132,0.4101448059082031
2026-07-28T23:50:36.163,10.42.0.1,57,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785297036.16132,1785297036.1638417,0.0025217533111572266
2026-07-28T23:50:36.249,10.42.0.18,38,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785297035.7953148,1785297036.2490392,0.45372438430786133
2026-07-28T23:50:36.252,10.42.0.18,38,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785297036.2490392,1785297036.2520964,0.003057241439819336
2026-07-28T23:50:36.416,10.42.0.210,57,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785297035.7813392,1785297036.416902,0.6355628967285156
2026-07-28T23:50:36.416,10.42.0.47,57,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785297035.7824287,1785297036.416902,0.6344733238220215
2026-07-28T23:50:37.439,10.42.0.210,57,fit,10.42.0.210,,10.42.0.210,,1785297036.416902,1785297037.4395854,1.0226833820343018
2026-07-28T23:50:38.286,10.42.0.47,57,fit,10.42.0.47,,10.42.0.47,,1785297036.416902,1785297038.286801,1.869899034500122
2026-07-28T23:50:38.675,10.42.0.1,57,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785297036.1638417,1785297038.6750047,2.5111629962921143
2026-07-28T23:50:38.702,10.42.0.59,22,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785297036.15308,1785297038.7021656,2.5490856170654297
2026-07-28T23:50:38.709,10.42.0.145,35,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785297036.1444757,1785297038.7092214,2.5647456645965576
2026-07-28T23:50:38.711,10.42.0.210,57,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785297037.4395854,1785297038.7117436,1.272158145904541
2026-07-28T23:50:38.714,10.42.0.47,57,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785297038.286801,1785297038.714772,0.42797088623046875
2026-07-28T23:50:38.743,10.42.0.18,38,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785297036.2520964,1785297038.7437387,2.4916422367095947
2026-07-28T23:50:39.037,10.42.0.145,35,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785297038.7092214,1785297039.0375485,0.3283271789550781
2026-07-28T23:50:39.038,10.42.0.145,35,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785297039.0375485,1785297039.0388563,0.0013077259063720703
2026-07-28T23:50:39.056,10.42.0.1,58,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785297038.6750047,1785297039.0561352,0.3811304569244385
2026-07-28T23:50:39.064,10.42.0.59,22,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785297038.7021656,1785297039.0644624,0.36229681968688965
2026-07-28T23:50:39.066,10.42.0.1,58,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785297039.0561352,1785297039.066645,0.010509729385375977
2026-07-28T23:50:39.171,10.42.0.18,38,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785297038.7437387,1785297039.1713955,0.427656888961792
2026-07-28T23:50:39.174,10.42.0.18,38,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785297039.1713955,1785297039.1744158,0.0030202865600585938
2026-07-28T23:50:39.286,10.42.0.210,58,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785297038.7117436,1785297039.2863617,0.5746181011199951
2026-07-28T23:50:39.286,10.42.0.47,58,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785297038.714772,1785297039.2863617,0.5715897083282471
2026-07-28T23:50:40.272,10.42.0.47,58,fit,10.42.0.47,,10.42.0.47,,1785297039.2863617,1785297040.2724688,0.9861071109771729
2026-07-28T23:50:40.593,10.42.0.210,58,fit,10.42.0.210,,10.42.0.210,,1785297039.2863617,1785297040.5934415,1.307079792022705
2026-07-28T23:50:40.987,10.42.0.1,58,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785297039.066645,1785297040.9876657,1.921020746231079
2026-07-28T23:50:41.004,10.42.0.210,58,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785297040.5934415,1785297041.004375,0.4109334945678711
2026-07-28T23:50:41.022,10.42.0.18,38,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785297039.1744158,1785297041.022933,1.8485171794891357
2026-07-28T23:50:41.029,10.42.0.47,58,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785297040.2724688,1785297041.0290363,0.7565674781799316
2026-07-28T23:50:41.058,10.42.0.145,35,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785297039.0388563,1785297041.0580492,2.019192934036255
2026-07-28T23:50:41.349,10.42.0.59,22,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785297039.0644624,1785297041.3497815,2.2853190898895264
2026-07-28T23:50:41.354,10.42.0.1,59,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785297040.9876657,1785297041.354639,0.3669734001159668
2026-07-28T23:50:41.355,10.42.0.1,59,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785297041.354639,1785297041.3557248,0.0010857582092285156
2026-07-28T23:50:41.371,10.42.0.145,35,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785297041.0580492,1785297041.3713408,0.3132915496826172
2026-07-28T23:50:41.372,10.42.0.145,35,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785297041.3713408,1785297041.3726766,0.0013358592987060547
2026-07-28T23:50:41.487,10.42.0.18,38,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785297041.022933,1785297041.487257,0.4643239974975586
2026-07-28T23:50:41.490,10.42.0.18,38,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785297041.487257,1785297041.490329,0.003072023391723633
2026-07-28T23:50:41.641,10.42.0.210,59,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785297041.004375,1785297041.6410532,0.6366782188415527
2026-07-28T23:50:41.641,10.42.0.47,59,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785297041.0290363,1785297041.6410532,0.6120169162750244
2026-07-28T23:50:42.425,10.42.0.47,59,fit,10.42.0.47,,10.42.0.47,,1785297041.6410532,1785297042.4252124,0.7841591835021973
2026-07-28T23:50:42.799,10.42.0.210,59,fit,10.42.0.210,,10.42.0.210,,1785297041.6410532,1785297042.7990646,1.1580114364624023
2026-07-28T23:50:43.200,10.42.0.1,59,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785297041.3557248,1785297043.200543,1.844818115234375
2026-07-28T23:50:43.229,10.42.0.18,38,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785297041.490329,1785297043.2297482,1.7394192218780518
2026-07-28T23:50:43.232,10.42.0.59,22,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785297041.3497815,1785297043.232528,1.8827464580535889
2026-07-28T23:50:43.235,10.42.0.145,35,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785297041.3726766,1785297043.2353723,1.8626956939697266
2026-07-28T23:50:43.237,10.42.0.210,59,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785297042.7990646,1785297043.2378893,0.4388246536254883
2026-07-28T23:50:43.239,10.42.0.47,59,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785297042.4252124,1785297043.239692,0.8144795894622803
2026-07-28T23:50:43.564,10.42.0.59,23,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785297043.232528,1785297043.5649893,0.3324613571166992
2026-07-28T23:50:43.566,10.42.0.59,23,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785297043.5649893,1785297043.5667324,0.0017430782318115234
2026-07-28T23:50:43.568,10.42.0.1,60,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785297043.200543,1785297043.568078,0.3675351142883301
2026-07-28T23:50:43.568,10.42.0.1,60,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785297043.568078,1785297043.5689642,0.0008862018585205078
2026-07-28T23:50:43.599,10.42.0.145,35,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785297043.2353723,1785297043.5991786,0.36380624771118164
2026-07-28T23:50:43.600,10.42.0.145,35,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785297043.5991786,1785297043.6005845,0.001405954360961914
2026-07-28T23:50:43.674,10.42.0.18,38,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785297043.2297482,1785297043.674328,0.4445798397064209
2026-07-28T23:50:43.676,10.42.0.18,38,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785297043.674328,1785297043.6767354,0.0024073123931884766
2026-07-28T23:50:43.902,10.42.0.210,60,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785297043.2378893,1785297043.9026551,0.6647658348083496
2026-07-28T23:50:43.902,10.42.0.47,60,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785297043.239692,1785297043.9026551,0.6629631519317627
2026-07-28T23:50:45.117,10.42.0.210,60,fit,10.42.0.210,,10.42.0.210,,1785297043.9026551,1785297045.1176794,1.2150242328643799
2026-07-28T23:50:45.433,10.42.0.47,60,fit,10.42.0.47,,10.42.0.47,,1785297043.9026551,1785297045.4339874,1.53133225440979
2026-07-28T23:50:45.831,10.42.0.1,60,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785297043.5689642,1785297045.8315258,2.262561559677124
2026-07-28T23:50:45.864,10.42.0.145,35,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785297043.6005845,1785297045.8641887,2.263604164123535
