timestamp,client_id,selected_target_client,round,stable_state,stable_phase,hmm_confidence,decision_phase,decision_confidence,direction,payload_bytes,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,iat_s,is_selected_target,startup_grace_active,cooldown_active,phase_upload_confirmed,packet_upload_support,upload_candidate,upload_confirmed,attackable_upload,upload_score,packet_support_score,phase_agreement_score,direction_persistence_score,round_context_score,action,reason,packet_ts,packet_wall_time_ns,packet_mono_time_ns,analyzer_cpu_percent,analyzer_rss_mb,decision_lag_ms,trigger_publish_wall_time_ns,trigger_publish_mono_time_ns
2026-07-28T23:09:05.299,10.42.0.18,10.42.0.210,34,2,TRAINING,0.95,TRAINING,0.95,-1,10220,4.029008863657171e-11,3,24820.0,0.0,3,0,1.0,0.0,0.2348384664435274,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,already_attacked_this_round,1785294545.2991982,1785294545299198219,1383213515897005,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.300,10.42.0.18,10.42.0.210,34,2,TRAINING,0.95,TRAINING,0.95,-1,14600,2.536783358636814e-11,4,39420.0,0.0,4,0,1.0,0.0,0.20404735770404583,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,already_attacked_this_round,1785294545.3003714,1785294545300371355,1383213517071601,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.302,10.42.0.145,10.42.0.210,17,2,TRAINING,0.95,TRAINING,0.95,-1,14600,6.84931506802402e-11,1,14600.0,0.0,1,0,1.0,0.0,0.4293879486902934,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294545.3023844,1785294545302384288,1383213519084819,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.303,10.42.0.145,10.42.0.210,17,2,TRAINING,0.95,TRAINING,0.95,-1,14600,3.424657534129292e-11,2,29200.0,0.0,2,0,1.0,0.0,0.37296979902421856,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294545.3036306,1785294545303630707,1383213520329626,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.305,10.42.0.59,10.42.0.210,25,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14600,6.84931506802402e-11,1,14600.0,0.0,1,0,1.0,0.0,0.15578097194421453,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294545.305322,1785294545305321871,1383213522021415,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.306,10.42.0.59,10.42.0.210,25,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14600,3.424657534129292e-11,2,29200.0,0.0,2,0,1.0,0.0,0.13541126697392358,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294545.3065228,1785294545306522948,1383213523221545,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.309,10.42.0.18,10.42.0.210,34,2,TRAINING,0.9520082911151937,TRAINING,0.9520082911151937,-1,17520,1.756234632916118e-11,5,56940.0,0.0,5,0,1.0,0.0,0.17831035631372869,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,already_attacked_this_round,1785294545.3091078,1785294545309107705,1383213525806473,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.315,10.42.0.47,10.42.0.210,41,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,2896,3.4530386728408016e-10,1,2896.0,0.0,1,0,1.0,0.0,0.2424836165056732,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294545.3150618,1785294545315061801,1383213531760386,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.316,10.42.0.47,10.42.0.210,41,1,DOWNLOAD,0.9599086597515828,DOWNLOAD,0.9599086597515828,-1,8688,8.632596684337655e-11,2,11584.0,0.0,2,0,1.0,0.0,0.21068010821585664,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294545.3161974,1785294545316197315,1383213532895766,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.317,10.42.0.47,10.42.0.210,41,1,DOWNLOAD,0.9592338407143289,DOWNLOAD,0.9592338407143289,-1,8688,4.932912391232591e-11,3,20272.0,0.0,3,0,1.0,0.0,0.18307886346485489,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294545.3174193,1785294545317419368,1383213534119569,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.320,10.42.0.18,10.42.0.210,34,2,TRAINING,0.959975017258369,TRAINING,0.959975017258369,-1,7300,1.556662515542393e-11,6,64240.0,0.0,6,0,1.0,0.0,0.15632462760920574,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,already_attacked_this_round,1785294545.3205745,1785294545320574502,1383213537273640,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.321,10.42.0.18,10.42.0.210,34,2,TRAINING,0.9670977059800865,TRAINING,0.9670977059800865,-1,14600,1.2683916793344953e-11,7,78840.0,0.0,7,0,1.0,0.0,0.13587392029293738,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,already_attacked_this_round,1785294545.3217044,1785294545321704452,1383213538403303,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.323,10.42.0.59,10.42.0.210,25,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,21900,1.9569471623883178e-11,3,51100.0,0.0,3,0,1.0,0.0,0.11984349582086941,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294545.3237946,1785294545323794622,1383213540493288,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.324,10.42.0.59,10.42.0.210,25,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,13484,1.5483711135645304e-11,4,64584.0,0.0,4,0,1.0,0.0,0.10419950475210973,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294545.3249202,1785294545324920122,1383213541618498,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.327,10.42.0.47,10.42.0.210,41,1,DOWNLOAD,0.9577475322728431,DOWNLOAD,0.9577475322728431,-1,10136,3.2886082608758017e-11,4,30408.0,0.0,4,0,1.0,0.0,0.16021895688746432,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294545.3270206,1785294545327020587,1383213543719426,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.328,10.42.0.18,10.42.0.210,34,2,TRAINING,0.9726966314541375,TRAINING,0.9726966314541375,-1,344,1.2628813901638856e-11,8,79184.0,0.0,8,0,1.0,0.0,0.11888003083361104,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,already_attacked_this_round,1785294545.3286164,1785294545328616405,1383213545315069,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.331,10.42.0.47,10.42.0.210,41,1,DOWNLOAD,0.9564921658162104,DOWNLOAD,0.9564921658162104,-1,1448,3.1391260672043216e-11,5,31856.0,0.0,5,0,1.0,0.0,0.13964942862844074,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294545.3311431,1785294545331143295,1383213547842021,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.332,10.42.0.145,10.42.0.210,17,2,TRAINING,0.95,TRAINING,0.95,-1,23360,1.9025875189896766e-11,3,52560.0,0.0,3,0,1.0,0.0,0.32766542233173906,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294545.332798,1785294545332798029,1383213549496495,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.333,10.42.0.145,10.42.0.210,17,2,TRAINING,0.9512869346457934,TRAINING,0.9512869346457934,-1,12024,1.5483711135645304e-11,4,64584.0,0.0,4,0,1.0,0.0,0.28463433067296273,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294545.3339124,1785294545333912203,1383213550610575,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.337,10.42.0.47,10.42.0.210,41,1,DOWNLOAD,0.9559213586079094,DOWNLOAD,0.9559213586079094,-1,17376,2.0311992199782418e-11,6,49232.0,0.0,6,0,1.0,0.0,0.12213490029733526,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294545.3378797,1785294545337879602,1383213554578250,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.369,10.42.0.1,10.42.0.210,41,1,DOWNLOAD,0.9006278579091141,DOWNLOAD,0.9006278579091141,0,39,0.3045034765855036,31,261176.0,79529.0,23,8,0.7665751896802219,0.2334248103197781,0.006737402486165329,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785294545.3692749,1785294545369274894,1383213585974040,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.608,10.42.0.18,10.42.0.210,34,2,TRAINING,0.9711729008873112,TRAINING,0.9711729008873112,0,43,1.2628813901638856e-11,8,79184.0,0.0,8,0,1.0,0.0,0.36707059570903083,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,already_attacked_this_round,1785294545.608297,1785294545608297309,1383213824996039,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.639,10.42.0.145,10.42.0.210,17,3,UPLOAD,0.95,UPLOAD,0.95,1,64240,0.994673603369338,5,64584.0,64240.0,4,1,0.5013351549400733,0.4986648450599267,0.5371614529594186,0,0,0,1,1,1,1,1,0.85,1.0,1.0,0.4,0.8,trigger,training_upload_trigger_confirmed,1785294545.6396246,1785294545639624693,1383213856323586,71.1,53.35546875,9.100766,1785294545648726993,1383213865424352
2026-07-28T23:09:05.642,10.42.0.1,10.42.0.210,41,2,TRAINING,0.95,TRAINING,0.95,1,7240,0.33222424725345273,32,261176.0,86769.0,23,9,0.7506243802899883,0.24937561971001165,0.006006829348001823,0,0,0,0,1,1,0,0,0.5725,1.0,0.0,1.0,0.15,skip,training_upload_trigger_not_confirmed,1785294545.6423442,1785294545642344131,1383213859042648,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.643,10.42.0.1,10.42.0.1,41,3,UPLOAD,0.95,UPLOAD,0.95,1,5792,0.354400863787812,33,261176.0,92561.0,23,10,0.7383338468975539,0.2616661531024462,0.0053615938134299376,1,0,0,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,trigger,training_upload_trigger_confirmed,1785294545.6434546,1785294545643454508,1383213860152839,71.1,53.35546875,23.783401,1785294545667238913,1383213883936240
2026-07-28T23:09:05.644,10.42.0.59,10.42.0.1,25,2,TRAINING,0.95,TRAINING,0.95,1,64240,0.994673603369338,5,64584.0,64240.0,4,1,0.5013351549400733,0.4986648450599267,0.14958722826871507,0,0,0,0,1,0,0,0,0.4525,1.0,0.0,0.4,0.15,skip,training_upload_trigger_not_confirmed,1785294545.6447074,1785294545644707440,1383213861405976,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.647,10.42.0.1,10.42.0.1,41,3,UPLOAD,0.95,UPLOAD,0.95,1,11584,0.3987540968565306,34,261176.0,104145.0,23,11,0.7149219453576444,0.28507805464235564,0.005160202906139198,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294545.6472878,1785294545647287926,1383213863987067,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.648,10.42.0.1,10.42.0.1,41,3,UPLOAD,0.95,UPLOAD,0.95,1,5792,0.4209307133908899,35,261176.0,109937.0,23,12,0.7037640826379027,0.29623591736209726,0.004631180908483587,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294545.6484334,1785294545648433517,1383213865132291,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.650,10.42.0.1,10.42.0.1,41,3,UPLOAD,0.95,UPLOAD,0.95,1,11584,0.46528394645960847,36,261176.0,121521.0,23,13,0.6824615818780916,0.3175384181219085,0.0042719980174376875,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294545.650339,1785294545650338818,1383213867037582,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.651,10.42.0.1,10.42.0.1,41,3,UPLOAD,0.95,UPLOAD,0.95,1,2896,0.4763722547267881,37,261176.0,124417.0,23,14,0.6773359474886733,0.3226640525113267,0.0037996343475104485,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294545.6510262,1785294545651026284,1383213867724353,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.651,10.42.0.1,10.42.0.1,41,3,UPLOAD,0.95,UPLOAD,0.95,1,11584,0.5207254877955068,38,261176.0,136001.0,23,15,0.6575808770397077,0.34241912296029225,0.003424735146147454,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294545.6519809,1785294545651980760,1383213868678877,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.652,10.42.0.1,10.42.0.1,41,3,UPLOAD,0.95,UPLOAD,0.95,1,2896,0.5318137960626864,39,261176.0,138897.0,23,16,0.6528208601930148,0.3471791398069852,0.0030617256148503793,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294545.6526508,1785294545652650782,1383213869348946,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.653,10.42.0.1,10.42.0.1,41,3,UPLOAD,0.95,UPLOAD,0.95,1,11584,0.576167029131405,40,261176.0,150481.0,23,17,0.6344505255588998,0.36554947444110025,0.002784315284600262,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294545.6536074,1785294545653607467,1383213870305635,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.654,10.42.0.1,10.42.0.1,41,3,UPLOAD,0.95,UPLOAD,0.95,1,14480,0.6316085704673032,41,261176.0,164961.0,23,18,0.6128920980811335,0.38710790191886646,0.002578051200507868,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294545.6548264,1785294545654826612,1383213871524910,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.655,10.42.0.1,10.42.0.1,41,3,UPLOAD,0.95,UPLOAD,0.95,1,8688,0.6648734952688422,42,261176.0,173649.0,23,19,0.6006462369918933,0.3993537630081067,0.0023299118319474914,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294545.6555214,1785294545655521303,1383213872219379,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.656,10.42.0.1,10.42.0.1,41,3,UPLOAD,0.95,UPLOAD,0.95,1,11584,0.7092267283375607,43,261176.0,185233.0,23,20,0.5850598890255349,0.4149401109744651,0.0021474278350735406,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294545.6564665,1785294545656466550,1383213873164677,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.657,10.42.0.1,10.42.0.1,41,3,UPLOAD,0.95,UPLOAD,0.95,1,2798,0.7199398107034339,44,261176.0,188031.0,23,21,0.5814156947687814,0.4185843052312186,0.001987105521053277,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294545.6573973,1785294545657397147,1383213874095177,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.658,10.42.0.1,10.42.0.1,41,3,UPLOAD,0.95,UPLOAD,0.95,1,5792,0.7421164272377933,45,261176.0,193823.0,23,22,0.574014448383403,0.42598555161659696,0.0018498260611760511,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294545.6583426,1785294545658342680,1383213875040961,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.659,10.42.0.1,10.42.0.1,41,3,UPLOAD,0.95,UPLOAD,0.95,1,21720,0.8252787392416406,46,261176.0,215543.0,23,23,0.5478615284895295,0.45213847151047054,0.0017343437920295955,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294545.659316,1785294545659316034,1383213876014223,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.659,10.42.0.1,10.42.0.1,41,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,0.8308228933752304,47,261176.0,216991.0,23,24,0.5462024773771507,0.45379752262284934,0.001592859401681719,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294545.6599767,1785294545659976808,1383213876674949,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.661,10.42.0.1,10.42.0.1,41,3,UPLOAD,0.95,UPLOAD,0.95,1,8589,0.8637087634397352,48,261176.0,225580.0,23,25,0.5365645210331255,0.4634354789668746,0.0015420279095642413,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294545.6611838,1785294545661183869,1383213877881940,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.737,10.42.0.18,10.42.0.1,34,3,UPLOAD,0.95,UPLOAD,0.95,1,29200,0.3687613659404835,9,79184.0,29200.0,8,1,0.730587540596398,0.26941245940360203,0.33575966121382583,0,0,0,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,already_attacked_this_round,1785294545.7377577,1785294545737757722,1383213954456756,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.740,10.42.0.18,10.42.0.1,34,3,UPLOAD,0.9841010226033655,UPLOAD,0.9841010226033655,1,50328,1.0043443119821638,10,79184.0,79528.0,8,2,0.4989162760219769,0.501083723978023,0.29181411038956095,0,0,0,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,already_attacked_this_round,1785294545.7400267,1785294545740026668,1383213956725487,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.741,10.42.0.1,10.42.0.1,41,3,UPLOAD,0.95,UPLOAD,0.95,1,7240,0.8914295341076843,49,261176.0,232820.0,23,26,0.5287006372521235,0.4712993627478765,0.011933965246704006,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294545.7415874,1785294545741587516,1383213958286645,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.742,10.42.0.1,10.42.0.1,41,3,UPLOAD,0.95,UPLOAD,0.95,1,7240,0.9191503047756335,50,261176.0,240060.0,23,27,0.5210639299651262,0.4789360700348738,0.010504102934745293,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294545.7426705,1785294545742670652,1383213959369191,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.744,10.42.0.1,10.42.0.1,41,3,UPLOAD,0.95,UPLOAD,0.95,1,10136,0.9579593837107623,51,261176.0,250196.0,23,28,0.5107358244096274,0.48926417559037255,0.009398509159866812,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294545.7447846,1785294545744784586,1383213961483249,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.745,10.42.0.1,10.42.0.1,41,3,UPLOAD,0.95,UPLOAD,0.95,1,4344,0.9745918461115317,52,261176.0,254540.0,23,29,0.5064337736273453,0.49356622637265474,0.008309447150468274,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294545.7459185,1785294545745918389,1383213962616829,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.747,10.42.0.1,10.42.0.1,41,3,UPLOAD,0.95,UPLOAD,0.95,1,14480,1.03003338744743,53,261176.0,269020.0,23,30,0.49260273559212064,0.5073972644078794,0.007361570815195806,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294545.7470348,1785294545747034936,1383213963733416,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.748,10.42.0.1,10.42.0.1,41,3,UPLOAD,0.95,UPLOAD,0.95,1,18824,1.1021073911840977,54,261176.0,287844.0,23,31,0.47571308877636515,0.5242869112236348,0.006606776315574313,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294545.7486684,1785294545748668390,1383213965366868,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.749,10.42.0.1,10.42.0.1,41,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,1.1076515453176874,55,261176.0,289292.0,23,32,0.47446173074547476,0.5255382692545253,0.0058807237090796735,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294545.7497654,1785294545749765437,1383213966463809,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.751,10.42.0.1,10.42.0.1,41,3,UPLOAD,0.95,UPLOAD,0.95,1,8688,1.1409164701192265,56,261176.0,297980.0,23,33,0.4670896851683609,0.5329103148316391,0.005302028056366477,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294545.7512546,1785294545751254552,1383213967953034,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.754,10.42.0.1,10.42.0.1,41,3,UPLOAD,0.95,UPLOAD,0.95,1,7128,1.1682084111856823,57,261176.0,305108.0,23,34,0.4612102761158712,0.5387897238841288,0.00506937163046601,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294545.754791,1785294545754790961,1383213971490067,71.1,53.35546875,-1.0,0,0
2026-07-28T23:09:05.765,10.42.0.1,10.42.0.1,41,3,UPLOAD,0.95,UPLOAD,0.95,1,1336,1.173323735717779,58,261176.0,306444.0,23,35,0.4601247313343434,0.5398752686656566,0.005748288148366924,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294545.7650125,1785294545765012392,1383213981711428,82.6,53.35546875,-1.0,0,0
2026-07-28T23:09:05.845,10.42.0.47,10.42.0.1,41,2,TRAINING,0.95,TRAINING,0.95,1,7240,0.14705882354673672,7,49232.0,7240.0,6,1,0.8717948717948718,0.1282051282051282,0.1725196527676289,0,0,0,0,1,1,0,0,0.5725,1.0,0.0,1.0,0.15,skip,training_upload_trigger_not_confirmed,1785294545.845997,1785294545845997003,1383214062695989,82.6,53.35546875,-1.0,0,0
2026-07-28T23:09:05.848,10.42.0.47,10.42.0.1|10.42.0.47,41,3,UPLOAD,0.95,UPLOAD,0.95,1,1448,0.17647058825202164,8,49232.0,8688.0,6,2,0.85,0.15,0.15005854523920722,1,0,0,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,trigger,training_upload_trigger_confirmed,1785294545.8480656,1785294545848065562,1383214064764308,82.6,53.35546875,26.124128,1785294545874191050,1383214090888436
2026-07-28T23:09:05.849,10.42.0.47,10.42.0.1|10.42.0.47,41,3,UPLOAD,0.95,UPLOAD,0.95,1,5792,0.2941176470731614,9,49232.0,14480.0,6,3,0.7727272727272727,0.22727272727272727,0.13050668749581318,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294545.8497505,1785294545849750550,1383214066449406,82.6,53.35546875,-1.0,0,0
2026-07-28T23:09:05.850,10.42.0.47,10.42.0.1|10.42.0.47,41,3,UPLOAD,0.95,UPLOAD,0.95,1,2896,0.3529411764837313,10,49232.0,17376.0,6,4,0.7391304347826086,0.2608695652173913,0.1134604504168158,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294545.850898,1785294545850897922,1383214067596342,82.6,53.35546875,-1.0,0,0
2026-07-28T23:09:05.853,10.42.0.47,10.42.0.1|10.42.0.47,41,3,UPLOAD,0.95,UPLOAD,0.95,1,8688,0.5294117647154409,11,49232.0,26064.0,6,5,0.6538461538461539,0.34615384615384615,0.09878680186728502,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294545.8530042,1785294545853004202,1383214069702898,82.6,53.35546875,-1.0,0,0
2026-07-28T23:09:05.854,10.42.0.47,10.42.0.1|10.42.0.47,41,3,UPLOAD,0.95,UPLOAD,0.95,1,5792,0.6470588235365807,12,49232.0,31856.0,6,6,0.6071428571428571,0.39285714285714285,0.08599285316210117,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294545.8547013,1785294545854701293,1383214071400373,82.6,53.35546875,-1.0,0,0
2026-07-28T23:09:05.855,10.42.0.47,10.42.0.1|10.42.0.47,41,3,UPLOAD,0.95,UPLOAD,0.95,1,2896,0.7058823529471506,13,49232.0,34752.0,6,7,0.5862068965517241,0.41379310344827586,0.07481554470428797,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294545.8558726,1785294545855872467,1383214072571152,82.6,53.35546875,-1.0,0,0
2026-07-28T23:09:05.857,10.42.0.47,10.42.0.1|10.42.0.47,41,3,UPLOAD,0.95,UPLOAD,0.95,1,8688,0.8823529411788602,14,49232.0,43440.0,6,8,0.53125,0.46875,0.06518215505689867,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294545.857583,1785294545857583057,1383214074281951,82.6,53.35546875,-1.0,0,0
2026-07-28T23:09:05.859,10.42.0.47,10.42.0.1|10.42.0.47,41,3,UPLOAD,0.95,UPLOAD,0.95,1,5792,1.0,15,49232.0,49232.0,6,9,0.5,0.5,0.056819268407292595,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294545.8593016,1785294545859301749,1383214076008817,82.6,53.35546875,-1.0,0,0
2026-07-28T23:09:05.860,10.42.0.47,10.42.0.1|10.42.0.47,41,3,UPLOAD,0.95,UPLOAD,0.95,1,8688,1.1764705882317097,16,49232.0,57920.0,6,10,0.4594594594594595,0.5405405405405406,0.049555035032936796,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294545.8609946,1785294545860994488,1383214077692900,82.6,53.35546875,-1.0,0,0
2026-07-28T23:09:05.862,10.42.0.47,10.42.0.1|10.42.0.47,41,3,UPLOAD,0.95,UPLOAD,0.95,1,8688,1.3529411764634192,17,49232.0,66608.0,6,11,0.425,0.575,0.04322881465389029,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294545.8625417,1785294545862541515,1383214079240168,82.6,53.35546875,-1.0,0,0
2026-07-28T23:09:05.864,10.42.0.47,10.42.0.1|10.42.0.47,41,3,UPLOAD,0.95,UPLOAD,0.95,1,8688,1.5294117646951289,18,49232.0,75296.0,6,12,0.3953488372093023,0.6046511627906976,0.037749549616928516,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785294545.8641899,1785294545864189863,1383214080888410,82.6,53.35546875,-1.0,0,0
