timestamp,client_id,round,phase,src_ip,dst_ip,server_host,upload_success,phase_start,phase_end,phase_duration_s
2026-07-28T23:07:39.548,10.42.0.1,11,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785294459.1894,1785294459.548067,0.35866713523864746
2026-07-28T23:07:39.548,10.42.0.210,11,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785294459.2179863,1785294459.548067,0.3300807476043701
2026-07-28T23:07:39.548,10.42.0.47,11,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785294459.221884,1785294459.548067,0.3261830806732178
2026-07-28T23:07:39.548,10.42.0.18,11,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785294459.2445962,1785294459.548067,0.3034708499908447
2026-07-28T23:07:39.552,10.42.0.59,6,fit,10.42.0.59,,10.42.0.59,,1785294459.548067,1785294459.5520213,0.003954172134399414
2026-07-28T23:07:39.558,10.42.0.1,11,fit,10.42.0.1,,10.42.0.1,,1785294459.548067,1785294459.5584059,0.010338783264160156
2026-07-28T23:07:39.577,10.42.0.145,4,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785294457.3290937,1785294459.577952,2.2488582134246826
2026-07-28T23:07:39.676,10.42.0.18,11,fit,10.42.0.18,,10.42.0.18,,1785294459.548067,1785294459.676791,0.1287238597869873
2026-07-28T23:07:40.974,10.42.0.210,11,fit,10.42.0.210,,10.42.0.210,,1785294459.548067,1785294460.9746299,1.426562786102295
2026-07-28T23:07:42.204,10.42.0.47,11,fit,10.42.0.47,,10.42.0.47,,1785294459.548067,1785294462.2049,2.6568329334259033
2026-07-28T23:07:42.628,10.42.0.1,11,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785294459.5584059,1785294462.6284022,3.0699963569641113
2026-07-28T23:07:42.653,10.42.0.18,11,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785294459.676791,1785294462.6536524,2.9768614768981934
2026-07-28T23:07:42.657,10.42.0.59,6,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785294459.5520213,1785294462.6571574,3.1051361560821533
2026-07-28T23:07:42.660,10.42.0.47,11,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785294462.2049,1785294462.6606367,0.4557366371154785
2026-07-28T23:07:42.670,10.42.0.210,11,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785294460.9746299,1785294462.6708837,1.696253776550293
2026-07-28T23:07:42.677,10.42.0.145,4,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785294459.577952,1785294462.6774943,3.0995423793792725
2026-07-28T23:07:42.987,10.42.0.59,7,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785294462.6571574,1785294462.9878435,0.330686092376709
2026-07-28T23:07:42.987,10.42.0.1,12,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785294462.6284022,1785294462.9878435,0.35944128036499023
2026-07-28T23:07:42.987,10.42.0.210,12,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785294462.6708837,1785294462.9878435,0.31695985794067383
2026-07-28T23:07:42.987,10.42.0.47,12,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785294462.6606367,1785294462.9878435,0.3272068500518799
2026-07-28T23:07:42.987,10.42.0.18,12,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785294462.6536524,1785294462.9878435,0.33419108390808105
2026-07-28T23:07:42.987,10.42.0.145,4,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785294462.6774943,1785294462.9878435,0.3103492259979248
2026-07-28T23:07:42.991,10.42.0.59,7,fit,10.42.0.59,,10.42.0.59,,1785294462.9878435,1785294462.991226,0.003382444381713867
2026-07-28T23:07:42.997,10.42.0.1,12,fit,10.42.0.1,,10.42.0.1,,1785294462.9878435,1785294462.9971297,0.009286165237426758
2026-07-28T23:07:43.029,10.42.0.145,4,fit,10.42.0.145,,10.42.0.145,,1785294462.9878435,1785294463.0298133,0.04196977615356445
2026-07-28T23:07:43.121,10.42.0.18,12,fit,10.42.0.18,,10.42.0.18,,1785294462.9878435,1785294463.1215687,0.13372516632080078
2026-07-28T23:07:44.508,10.42.0.210,12,fit,10.42.0.210,,10.42.0.210,,1785294462.9878435,1785294464.508041,1.5201973915100098
2026-07-28T23:07:45.384,10.42.0.47,12,fit,10.42.0.47,,10.42.0.47,,1785294462.9878435,1785294465.384916,2.3970725536346436
2026-07-28T23:07:45.751,10.42.0.1,12,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785294462.9971297,1785294465.751412,2.754282236099243
2026-07-28T23:07:45.775,10.42.0.18,12,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785294463.1215687,1785294465.7753758,2.6538071632385254
2026-07-28T23:07:45.785,10.42.0.59,7,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785294462.991226,1785294465.7853377,2.794111728668213
2026-07-28T23:07:45.788,10.42.0.210,12,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785294464.508041,1785294465.788075,1.280034065246582
2026-07-28T23:07:45.795,10.42.0.145,4,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785294463.0298133,1785294465.7955031,2.7656898498535156
2026-07-28T23:07:45.822,10.42.0.47,12,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785294465.384916,1785294465.8227994,0.4378833770751953
2026-07-28T23:07:46.128,10.42.0.59,8,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785294465.7853377,1785294466.128044,0.34270620346069336
2026-07-28T23:07:46.128,10.42.0.1,13,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785294465.751412,1785294466.128044,0.3766319751739502
2026-07-28T23:07:46.128,10.42.0.210,13,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785294465.788075,1785294466.128044,0.3399689197540283
2026-07-28T23:07:46.128,10.42.0.47,13,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785294465.8227994,1785294466.128044,0.30524444580078125
2026-07-28T23:07:46.128,10.42.0.18,13,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785294465.7753758,1785294466.128044,0.35266804695129395
2026-07-28T23:07:46.128,10.42.0.145,4,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785294465.7955031,1785294466.128044,0.33254075050354004
2026-07-28T23:07:46.132,10.42.0.59,8,fit,10.42.0.59,,10.42.0.59,,1785294466.128044,1785294466.132085,0.004041194915771484
2026-07-28T23:07:46.140,10.42.0.145,4,fit,10.42.0.145,,10.42.0.145,,1785294466.128044,1785294466.1401033,0.012059450149536133
2026-07-28T23:07:46.141,10.42.0.1,13,fit,10.42.0.1,,10.42.0.1,,1785294466.128044,1785294466.141698,0.013653993606567383
2026-07-28T23:07:46.228,10.42.0.18,13,fit,10.42.0.18,,10.42.0.18,,1785294466.128044,1785294466.2285905,0.10054659843444824
2026-07-28T23:07:47.560,10.42.0.47,13,fit,10.42.0.47,,10.42.0.47,,1785294466.128044,1785294467.5601447,1.432100772857666
2026-07-28T23:07:47.686,10.42.0.210,13,fit,10.42.0.210,,10.42.0.210,,1785294466.128044,1785294467.6866364,1.5585925579071045
2026-07-28T23:07:48.064,10.42.0.1,13,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785294466.141698,1785294468.0645535,1.9228556156158447
2026-07-28T23:07:48.092,10.42.0.210,13,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785294467.6866364,1785294468.0924459,0.4058094024658203
2026-07-28T23:07:48.096,10.42.0.145,4,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785294466.1401033,1785294468.096028,1.9559247493743896
2026-07-28T23:07:48.107,10.42.0.18,13,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785294466.2285905,1785294468.1074395,1.8788490295410156
2026-07-28T23:07:48.111,10.42.0.59,8,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785294466.132085,1785294468.1112325,1.9791474342346191
2026-07-28T23:07:48.127,10.42.0.47,13,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785294467.5601447,1785294468.127282,0.5671372413635254
2026-07-28T23:07:48.443,10.42.0.59,9,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785294468.1112325,1785294468.4438736,0.3326411247253418
2026-07-28T23:07:48.445,10.42.0.59,9,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785294468.4438736,1785294468.4451756,0.0013020038604736328
2026-07-28T23:07:48.448,10.42.0.145,4,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785294468.096028,1785294468.4488862,0.3528580665588379
2026-07-28T23:07:48.450,10.42.0.145,4,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785294468.4488862,1785294468.4501579,0.0012717247009277344
2026-07-28T23:07:48.452,10.42.0.1,14,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785294468.0645535,1785294468.4521677,0.38761425018310547
2026-07-28T23:07:48.453,10.42.0.1,14,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785294468.4521677,1785294468.453279,0.0011112689971923828
2026-07-28T23:07:48.544,10.42.0.18,14,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785294468.1074395,1785294468.5445826,0.43714308738708496
2026-07-28T23:07:48.545,10.42.0.18,14,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785294468.5445826,1785294468.5457761,0.0011935234069824219
2026-07-28T23:07:48.674,10.42.0.210,14,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785294468.0924459,1785294468.6740928,0.5816469192504883
2026-07-28T23:07:48.674,10.42.0.47,14,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785294468.127282,1785294468.6740928,0.5468108654022217
2026-07-28T23:07:49.201,10.42.0.47,14,fit,10.42.0.47,,10.42.0.47,,1785294468.6740928,1785294469.2018614,0.527768611907959
2026-07-28T23:07:50.160,10.42.0.210,14,fit,10.42.0.210,,10.42.0.210,,1785294468.6740928,1785294470.1606414,1.486548662185669
2026-07-28T23:07:50.563,10.42.0.1,14,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785294468.453279,1785294470.5637808,2.110501766204834
2026-07-28T23:07:50.595,10.42.0.145,4,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785294468.4501579,1785294470.5952835,2.1451256275177
2026-07-28T23:07:50.603,10.42.0.210,14,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785294470.1606414,1785294470.6034079,0.4427664279937744
2026-07-28T23:07:50.622,10.42.0.59,9,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785294468.4451756,1785294470.6223338,2.1771581172943115
2026-07-28T23:07:50.635,10.42.0.18,14,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785294468.5457761,1785294470.6354623,2.089686155319214
2026-07-28T23:07:50.662,10.42.0.47,14,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785294469.2018614,1785294470.662853,1.460991621017456
2026-07-28T23:07:50.959,10.42.0.145,4,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785294470.5952835,1785294470.9596653,0.3643817901611328
2026-07-28T23:07:50.963,10.42.0.59,9,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785294470.6223338,1785294470.9636476,0.34131383895874023
2026-07-28T23:07:50.964,10.42.0.59,9,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785294470.9636476,1785294470.9646466,0.0009989738464355469
2026-07-28T23:07:50.965,10.42.0.1,15,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785294470.5637808,1785294470.9655702,0.40178942680358887
2026-07-28T23:07:50.966,10.42.0.1,15,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785294470.9655702,1785294470.9664,0.0008296966552734375
2026-07-28T23:07:51.040,10.42.0.18,15,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785294470.6354623,1785294471.040882,0.40541982650756836
2026-07-28T23:07:51.042,10.42.0.18,15,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785294471.040882,1785294471.0422518,0.0013697147369384766
2026-07-28T23:07:51.191,10.42.0.210,15,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785294470.6034079,1785294471.1911552,0.58774733543396
2026-07-28T23:07:51.191,10.42.0.47,15,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785294470.662853,1785294471.1911552,0.5283021926879883
2026-07-28T23:07:52.545,10.42.0.210,15,fit,10.42.0.210,,10.42.0.210,,1785294471.1911552,1785294472.545019,1.3538637161254883
2026-07-28T23:07:59.279,10.42.0.47,15,fit,10.42.0.47,,10.42.0.47,,1785294471.1911552,1785294479.2796323,8.08847713470459
2026-07-28T23:07:59.850,10.42.0.1,15,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785294470.9664,1785294479.8503184,8.883918523788452
2026-07-28T23:07:59.880,10.42.0.47,15,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785294479.2796323,1785294479.8802235,0.6005911827087402
2026-07-28T23:07:59.882,10.42.0.18,15,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785294471.0422518,1785294479.8823712,8.840119361877441
2026-07-28T23:07:59.884,10.42.0.210,15,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785294472.545019,1785294479.884256,7.3392369747161865
2026-07-28T23:07:59.901,10.42.0.59,9,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785294470.9646466,1785294479.9011745,8.936527967453003
2026-07-28T23:08:00.228,10.42.0.145,4,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785294470.9596653,1785294480.2286391,9.26897382736206
2026-07-28T23:08:00.235,10.42.0.1,16,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785294479.8503184,1785294480.2356431,0.38532471656799316
2026-07-28T23:08:00.236,10.42.0.1,16,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785294480.2356431,1785294480.2366397,0.0009965896606445312
2026-07-28T23:08:00.239,10.42.0.59,9,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785294479.9011745,1785294480.2397301,0.33855557441711426
2026-07-28T23:08:00.240,10.42.0.59,9,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785294480.2397301,1785294480.240759,0.0010287761688232422
2026-07-28T23:08:00.334,10.42.0.18,15,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785294479.8823712,1785294480.3348508,0.45247960090637207
2026-07-28T23:08:00.336,10.42.0.18,15,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785294480.3348508,1785294480.3365133,0.0016624927520751953
2026-07-28T23:08:00.479,10.42.0.210,16,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785294479.884256,1785294480.479664,0.5954082012176514
2026-07-28T23:08:00.479,10.42.0.47,16,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785294479.8802235,1785294480.479664,0.5994405746459961
2026-07-28T23:08:02.481,10.42.0.210,16,fit,10.42.0.210,,10.42.0.210,,1785294480.479664,1785294482.4811761,2.001512050628662
2026-07-28T23:08:07.762,10.42.0.47,16,fit,10.42.0.47,,10.42.0.47,,1785294480.479664,1785294487.7621655,7.282501459121704
2026-07-28T23:08:08.234,10.42.0.1,16,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785294480.2366397,1785294488.2346807,7.9980409145355225
2026-07-28T23:08:08.256,10.42.0.210,16,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785294482.4811761,1785294488.2568612,5.77568507194519
2026-07-28T23:08:08.260,10.42.0.18,15,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785294480.3365133,1785294488.26072,7.924206733703613
2026-07-28T23:08:08.266,10.42.0.145,4,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785294480.2286391,1785294488.2665136,8.037874460220337
2026-07-28T23:08:08.271,10.42.0.47,16,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785294487.7621655,1785294488.2712448,0.5090792179107666
2026-07-28T23:08:08.282,10.42.0.59,9,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785294480.240759,1785294488.282233,8.041474103927612
2026-07-28T23:08:08.688,10.42.0.145,5,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785294488.2665136,1785294488.6886666,0.4221529960632324
2026-07-28T23:08:08.689,10.42.0.145,5,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785294488.6886666,1785294488.6895587,0.0008921623229980469
2026-07-28T23:08:08.690,10.42.0.1,17,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785294488.2346807,1785294488.6905506,0.4558699131011963
2026-07-28T23:08:08.691,10.42.0.1,17,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785294488.6905506,1785294488.6912398,0.0006892681121826172
2026-07-28T23:08:08.710,10.42.0.59,10,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785294488.282233,1785294488.710869,0.4286360740661621
2026-07-28T23:08:08.711,10.42.0.59,10,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785294488.710869,1785294488.711858,0.0009889602661132812
2026-07-28T23:08:08.732,10.42.0.18,16,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785294488.26072,1785294488.7320204,0.4713003635406494
2026-07-28T23:08:08.735,10.42.0.18,16,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785294488.7320204,1785294488.7353306,0.0033102035522460938
2026-07-28T23:08:09.279,10.42.0.210,17,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785294488.2568612,1785294489.2790658,1.0222046375274658
2026-07-28T23:08:09.279,10.42.0.47,17,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785294488.2712448,1785294489.2790658,1.0078210830688477
2026-07-28T23:08:10.115,10.42.0.210,17,fit,10.42.0.210,,10.42.0.210,,1785294489.2790658,1785294490.1154675,0.8364017009735107
2026-07-28T23:08:11.635,10.42.0.47,17,fit,10.42.0.47,,10.42.0.47,,1785294489.2790658,1785294491.6355555,2.356489658355713
2026-07-28T23:08:12.066,10.42.0.1,17,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785294488.6912398,1785294492.066946,3.375706195831299
2026-07-28T23:08:12.092,10.42.0.210,17,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785294490.1154675,1785294492.0926766,1.9772090911865234
2026-07-28T23:08:12.093,10.42.0.59,10,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785294488.711858,1785294492.0935266,3.3816685676574707
2026-07-28T23:08:12.096,10.42.0.47,17,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785294491.6355555,1785294492.0960107,0.46045517921447754
2026-07-28T23:08:12.110,10.42.0.18,16,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785294488.7353306,1785294492.1100266,3.3746960163116455
2026-07-28T23:08:12.114,10.42.0.145,5,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785294488.6895587,1785294492.114128,3.4245693683624268
2026-07-28T23:08:12.467,10.42.0.145,5,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785294492.114128,1785294492.4674673,0.35333919525146484
2026-07-28T23:08:12.468,10.42.0.145,5,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785294492.4674673,1785294492.4686003,0.001132965087890625
2026-07-28T23:08:12.469,10.42.0.1,18,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785294492.066946,1785294492.469634,0.40268802642822266
2026-07-28T23:08:12.470,10.42.0.1,18,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785294492.469634,1785294492.4703588,0.00072479248046875
2026-07-28T23:08:12.480,10.42.0.59,11,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785294492.0935266,1785294492.4808674,0.387340784072876
2026-07-28T23:08:12.481,10.42.0.59,11,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785294492.4808674,1785294492.4819741,0.0011067390441894531
2026-07-28T23:08:12.596,10.42.0.18,17,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785294492.1100266,1785294492.5962083,0.48618173599243164
2026-07-28T23:08:12.597,10.42.0.18,17,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785294492.5962083,1785294492.5975595,0.0013511180877685547
2026-07-28T23:08:12.739,10.42.0.210,18,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785294492.0926766,1785294492.7399387,0.6472620964050293
2026-07-28T23:08:12.739,10.42.0.47,18,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785294492.0960107,1785294492.7399387,0.643928050994873
2026-07-28T23:08:12.747,10.42.0.47,18,fit,10.42.0.47,,10.42.0.47,,1785294492.7399387,1785294492.7477126,0.007773876190185547
2026-07-28T23:08:13.987,10.42.0.210,18,fit,10.42.0.210,,10.42.0.210,,1785294492.7399387,1785294493.9879951,1.248056411743164
2026-07-28T23:08:14.413,10.42.0.1,18,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785294492.4703588,1785294494.4137533,1.943394422531128
2026-07-28T23:08:14.438,10.42.0.59,11,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785294492.4819741,1785294494.4387658,1.956791639328003
2026-07-28T23:08:14.458,10.42.0.47,18,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785294492.7477126,1785294494.458494,1.7107813358306885
2026-07-28T23:08:14.465,10.42.0.18,17,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785294492.5975595,1785294494.4654105,1.8678510189056396
2026-07-28T23:08:14.469,10.42.0.145,5,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785294492.4686003,1785294494.4699802,2.00137996673584
2026-07-28T23:08:14.474,10.42.0.210,18,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785294493.9879951,1785294494.4746912,0.4866960048675537
2026-07-28T23:08:14.765,10.42.0.59,12,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785294494.4387658,1785294494.7657943,0.3270285129547119
2026-07-28T23:08:14.765,10.42.0.1,19,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785294494.4137533,1785294494.7657943,0.35204100608825684
2026-07-28T23:08:14.765,10.42.0.210,19,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785294494.4746912,1785294494.7657943,0.2911031246185303
2026-07-28T23:08:14.765,10.42.0.47,19,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785294494.458494,1785294494.7657943,0.307300329208374
2026-07-28T23:08:14.765,10.42.0.18,18,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785294494.4654105,1785294494.7657943,0.3003838062286377
2026-07-28T23:08:14.765,10.42.0.145,5,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785294494.4699802,1785294494.7657943,0.29581403732299805
2026-07-28T23:08:14.787,10.42.0.59,12,fit,10.42.0.59,,10.42.0.59,,1785294494.7657943,1785294494.787701,0.021906614303588867
2026-07-28T23:08:14.796,10.42.0.1,19,fit,10.42.0.1,,10.42.0.1,,1785294494.7657943,1785294494.7966728,0.030878543853759766
2026-07-28T23:08:14.811,10.42.0.145,5,fit,10.42.0.145,,10.42.0.145,,1785294494.7657943,1785294494.8119476,0.04615330696105957
2026-07-28T23:08:14.922,10.42.0.18,18,fit,10.42.0.18,,10.42.0.18,,1785294494.7657943,1785294494.9222713,0.1564769744873047
2026-07-28T23:08:15.104,10.42.0.47,19,fit,10.42.0.47,,10.42.0.47,,1785294494.7657943,1785294495.104043,0.33824872970581055
2026-07-28T23:08:16.168,10.42.0.210,19,fit,10.42.0.210,,10.42.0.210,,1785294494.7657943,1785294496.1684263,1.4026319980621338
2026-07-28T23:08:16.556,10.42.0.1,19,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785294494.7966728,1785294496.55685,1.7601771354675293
2026-07-28T23:08:16.591,10.42.0.18,18,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785294494.9222713,1785294496.591351,1.6690797805786133
2026-07-28T23:08:16.594,10.42.0.145,5,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785294494.8119476,1785294496.5943654,1.7824177742004395
