ts_wall,ts_mono,experiment_id,client_id,device,cuda_device_name,num_workers,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,parameter_load_duration_s,parameter_serialize_duration_s,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,train_duration_s,evaluation_duration_s,local_epochs,learning_rate,client_fit_start_time_s,client_fit_end_time_s,client_ready_time_s,hash_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-23T03:01:16.908,703644.6559042,exp_20260722_225305,4,cpu,,0,36,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.432727336883545,0.49,0.5472916666666666,0.46179487179487183,0.468380188439012,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784775675.791555,1784775676.9084685,1.1169135570526123,1.1169135570526123,1.0590088367462158,0.04400181770324707,1,0.0006964132180495735,1784775675.791555,1784775676.9084685,,,,0,0,0
2026-07-23T03:01:16.915,703644.6628659,exp_20260722_225305,4,cpu,,0,36,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0007805824279785156,127.0.0.1,10.42.0.195,10.42.0.195,8080,6a7a704a1ab126cee6ce7d954b2a37d0c60d69d171a05b151a47762ad5480fdf,1,1,,,1784775676.9090338,1784775676.9098144,0.0007805824279785156,,,,1,0.0006964132180495735,1784775675.791555,1784775676.9084685,1784775676.9154372,0.005622386932373047,0.0007805824279785156,0,0,0
2026-07-23T03:01:24.709,703652.4564789,exp_20260722_225305,4,cpu,,0,37,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0015621185302734375,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784775684.7075055,1784775684.7090676,0.0015621185302734375,,,,,,,,,,,0,0,0
2026-07-23T03:01:25.811,703653.5587566,exp_20260722_225305,4,cpu,,0,37,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.516287088394165,0.44,0.44152236652236654,0.4612515262515262,0.42855049433996795,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784775684.7103832,1784775685.8114285,1.1010453701019287,1.1010453701019287,1.0434811115264893,0.0409393310546875,1,0.0006894490858690778,1784775684.7103832,1784775685.8114285,,,,0,0,0
2026-07-23T03:01:25.820,703653.5678127,exp_20260722_225305,4,cpu,,0,37,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.00093841552734375,127.0.0.1,10.42.0.195,10.42.0.195,8080,7ad3ee16a61a96a8727c3b38f635fd22ad760c9e2e99deb7fc8b4ad75f79f6dc,1,1,,,1784775685.8119755,1784775685.812914,0.00093841552734375,,,,1,0.0006894490858690778,1784775684.7103832,1784775685.8114285,1784775685.8204741,0.007559061050415039,0.00093841552734375,0,0,0
2026-07-23T03:01:33.678,703661.4252173,exp_20260722_225305,4,cpu,,0,38,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012524127960205078,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784775693.676676,1784775693.6779284,0.0012524127960205078,,,,,,,,,,,0,0,0
2026-07-23T03:01:34.796,703662.5437839,exp_20260722_225305,4,cpu,,0,38,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4278067350387573,0.51,0.5413708513708514,0.5032173382173383,0.5021928961692051,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784775693.678692,1784775694.7965646,1.1178724765777588,1.1178724765777588,1.0652594566345215,0.03838181495666504,1,0.0006825545950103869,1784775693.678692,1784775694.7965646,,,,0,0,0
2026-07-23T03:01:34.805,703662.5528101,exp_20260722_225305,4,cpu,,0,38,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008053779602050781,127.0.0.1,10.42.0.195,10.42.0.195,8080,1c0b9e562db0caf9b08ddffbc83dc1713aa54440b124cfc3cc81579387f51d60,1,1,,,1784775694.7971034,1784775694.7979088,0.0008053779602050781,,,,1,0.0006825545950103869,1784775693.678692,1784775694.7965646,1784775694.8055818,0.00767207145690918,0.0008053779602050781,0,0,0
2026-07-23T03:01:42.588,703670.3356163,exp_20260722_225305,4,cpu,,0,39,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0015292167663574219,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784775702.5868983,1784775702.5884275,0.0015292167663574219,,,,,,,,,,,0,0,0
2026-07-23T03:01:43.741,703671.4880948,exp_20260722_225305,4,cpu,,0,39,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4338233470916748,0.45,0.44066391941391947,0.44695360195360195,0.4357457631882184,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784775702.5894334,1784775703.7409816,1.151548147201538,1.151548147201538,1.092893362045288,0.040518999099731445,1,0.0006757290490602831,1784775702.5894334,1784775703.7409816,,,,0,0,0
2026-07-23T03:01:43.748,703671.4954024,exp_20260722_225305,4,cpu,,0,39,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009405612945556641,127.0.0.1,10.42.0.195,10.42.0.195,8080,5b890ce161a5d768c5ff6f864085e8fed23e15db19a6c2963ddc5078bfe12321,1,1,,,1784775703.7415307,1784775703.7424712,0.0009405612945556641,,,,1,0.0006757290490602831,1784775702.5894334,1784775703.7409816,1784775703.7482946,0.005822658538818359,0.0009405612945556641,0,0,0
2026-07-23T03:01:51.894,703679.6414704,exp_20260722_225305,4,cpu,,0,40,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012238025665283203,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784775711.8931916,1784775711.8944154,0.0012238025665283203,,,,,,,,,,,0,0,0
2026-07-23T03:01:53.069,703680.8160842,exp_20260722_225305,4,cpu,,0,40,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4458136558532715,0.51,0.5266316526610644,0.4827106227106226,0.476068406068406,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784775711.8951306,1784775713.0690753,1.1739447116851807,1.1739447116851807,1.1135621070861816,0.04461336135864258,1,0.0006689717585696802,1784775711.8951306,1784775713.0690753,,,,0,0,0
2026-07-23T03:01:53.076,703680.8235681,exp_20260722_225305,4,cpu,,0,40,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.001020669937133789,127.0.0.1,10.42.0.195,10.42.0.195,8080,7f9c0dc38a52b1c3a80fa88b2b7f16cc5b4877a26661e69ab1f8fb4f643c2e63,1,1,,,1784775713.0697732,1784775713.0707939,0.001020669937133789,,,,1,0.0006689717585696802,1784775711.8951306,1784775713.0690753,1784775713.076565,0.005770206451416016,0.001020669937133789,0,0,0
2026-07-23T03:02:00.826,703688.5734124,exp_20260722_225305,4,cpu,,0,41,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001239776611328125,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784775720.8252268,1784775720.8264666,0.001239776611328125,,,,,,,,,,,0,0,0
2026-07-23T03:02:01.957,703689.7046814,exp_20260722_225305,4,cpu,,0,41,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4341492652893066,0.48,0.49423665223665225,0.4644993894993895,0.4566272607707337,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784775720.8272018,1784775721.9577904,1.1305885314941406,1.1305885314941406,1.0715813636779785,0.04494881629943848,1,0.0006622820409839835,1784775720.8272018,1784775721.9577904,,,,0,0,0
2026-07-23T03:02:01.972,703689.7190415,exp_20260722_225305,4,cpu,,0,41,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008957386016845703,127.0.0.1,10.42.0.195,10.42.0.195,8080,183d962b60e53a8a40fe37c1b35206b84b1ef7641fca6e3491e9ac28a8af57ee,1,1,,,1784775721.958313,1784775721.9592087,0.0008957386016845703,,,,1,0.0006622820409839835,1784775720.8272018,1784775721.9577904,1784775721.9721346,0.012924909591674805,0.0008957386016845703,0,0,0
2026-07-23T03:02:09.526,703697.2735892,exp_20260722_225305,4,cpu,,0,42,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011696815490722656,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784775729.5255835,1784775729.5267532,0.0011696815490722656,,,,,,,,,,,0,0,0
2026-07-23T03:02:10.649,703698.3966247,exp_20260722_225305,4,cpu,,0,42,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3773170709609985,0.5,0.4563111398405516,0.49440170940170935,0.4687550131028392,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784775729.5273938,1784775730.6498327,1.122438907623291,1.122438907623291,1.0714290142059326,0.03680300712585449,1,0.0006556592205741436,1784775729.5273938,1784775730.6498327,,,,0,0,0
2026-07-23T03:02:10.656,703698.4030209,exp_20260722_225305,4,cpu,,0,42,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0006971359252929688,127.0.0.1,10.42.0.195,10.42.0.195,8080,ecae48293436681e00357cc2a153948e142360d87d68dbd361b78958f755bf44,1,1,,,1784775730.6503882,1784775730.6510854,0.0006971359252929688,,,,1,0.0006556592205741436,1784775729.5273938,1784775730.6498327,1784775730.6562395,0.005153656005859375,0.0006971359252929688,0,0,0
2026-07-23T03:02:18.497,703706.244021,exp_20260722_225305,4,cpu,,0,43,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012159347534179688,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784775738.4960637,1784775738.4972796,0.0012159347534179688,,,,,,,,,,,0,0,0
2026-07-23T03:02:19.637,703707.3839412,exp_20260722_225305,4,cpu,,0,43,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4027721881866455,0.49,0.48697954006777533,0.49059829059829063,0.47985549157173873,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784775738.4979684,1784775739.637258,1.1392896175384521,1.1392896175384521,1.0802748203277588,0.03831911087036133,1,0.0006491026283684022,1784775738.4979684,1784775739.637258,,,,0,0,0
2026-07-23T03:02:19.646,703707.3931658,exp_20260722_225305,4,cpu,,0,43,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008625984191894531,127.0.0.1,10.42.0.195,10.42.0.195,8080,50caf454c685f3d57b4f364a5d32d4c3dd7cd9635332c27173d230d18d9032bc,1,1,,,1784775739.6378818,1784775739.6387444,0.0008625984191894531,,,,1,0.0006491026283684022,1784775738.4979684,1784775739.637258,1784775739.6464808,0.007735729217529297,0.0008625984191894531,0,0,0
2026-07-23T03:02:27.515,703715.2622567,exp_20260722_225305,4,cpu,,0,44,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012562274932861328,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784775747.5143893,1784775747.5156455,0.0012562274932861328,,,,,,,,,,,0,0,0
2026-07-23T03:02:28.673,703716.4202836,exp_20260722_225305,4,cpu,,0,44,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4087169170379639,0.5,0.5350840336134454,0.49764957264957266,0.5001882868089764,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784775747.5163481,1784775748.6737041,1.1573560237884521,1.1573560237884521,1.0986106395721436,0.04448294639587402,1,0.0006426116020847181,1784775747.5163481,1784775748.6737041,,,,0,0,0
2026-07-23T03:02:28.680,703716.4273786,exp_20260722_225305,4,cpu,,0,44,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008878707885742188,127.0.0.1,10.42.0.195,10.42.0.195,8080,923f5a7d3a4cd074395aefb2b65f44b450772cb54b43c3edbf095b46be4f986f,1,1,,,1784775748.6742706,1784775748.6751585,0.0008878707885742188,,,,1,0.0006426116020847181,1784775747.5163481,1784775748.6737041,1784775748.68081,0.005650758743286133,0.0008878707885742188,0,0,0
2026-07-23T03:02:35.649,703723.396459,exp_20260722_225305,4,cpu,,0,45,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0021169185638427734,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784775755.6477342,1784775755.649851,0.0021169185638427734,,,,,,,,,,,0,0,0
2026-07-23T03:02:36.778,703724.5252997,exp_20260722_225305,4,cpu,,0,45,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.4162821769714355,0.49,0.4710470085470086,0.4882295482295483,0.46511031366294525,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784775755.6516564,1784775756.7788157,1.1271593570709229,1.1271593570709229,1.0592749118804932,0.04890871047973633,1,0.000636185486063871,1784775755.6516564,1784775756.7788157,,,,0,0,0
2026-07-23T03:02:36.787,703724.5339887,exp_20260722_225305,4,cpu,,0,45,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008196830749511719,127.0.0.1,10.42.0.195,10.42.0.195,8080,d7c0df6c47710e3126a34065b1c8deeea136132cb411db5f4c6e3efd665fc84a,1,1,,,1784775756.7793458,1784775756.7801654,0.0008196830749511719,,,,1,0.000636185486063871,1784775755.6516564,1784775756.7788157,1784775756.7874923,0.0073261260986328125,0.0008196830749511719,0,0,0
2026-07-23T03:02:45.243,703732.989641,exp_20260722_225305,4,cpu,,0,46,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012271404266357422,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784775765.2419984,1784775765.2432256,0.0012271404266357422,,,,,,,,,,,0,0,0
2026-07-23T03:02:46.406,703734.1525429,exp_20260722_225305,4,cpu,,0,46,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3427449464797974,0.55,0.581504884004884,0.5411538461538462,0.5466533466533468,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784775765.243896,1784775766.4061804,1.1622843742370605,1.1622843742370605,1.1015779972076416,0.04607868194580078,1,0.0006298236312032323,1784775765.243896,1784775766.4061804,,,,0,0,0
2026-07-23T03:02:46.415,703734.1613725,exp_20260722_225305,4,cpu,,0,46,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008895397186279297,127.0.0.1,10.42.0.195,10.42.0.195,8080,459cc80cd7baba654cca6aa4047dad04d0c0a1b9716c2581fb278de97d0df686,1,1,,,1784775766.4067254,1784775766.407615,0.0008895397186279297,,,,1,0.0006298236312032323,1784775765.243896,1784775766.4061804,1784775766.4150057,0.007389545440673828,0.0008895397186279297,0,0,0
2026-07-23T03:02:54.332,703742.0787615,exp_20260722_225305,4,cpu,,0,47,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0014238357543945312,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784775774.3310132,1784775774.332437,0.0014238357543945312,,,,,,,,,,,0,0,0
2026-07-23T03:02:55.475,703743.2213353,exp_20260722_225305,4,cpu,,0,47,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3588566780090332,0.52,0.5148701298701299,0.4774114774114775,0.48236496214185004,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784775774.333478,1784775775.4750857,1.1416077613830566,1.1416077613830566,1.0867562294006348,0.04047966003417969,1,0.0006235253948911999,1784775774.333478,1784775775.4750857,,,,0,0,0
2026-07-23T03:02:55.481,703743.2279871,exp_20260722_225305,4,cpu,,0,47,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008194446563720703,127.0.0.1,10.42.0.195,10.42.0.195,8080,3a2415ae1d7964e88393fbda5f9aa1b3ade8fb1597dffdf696da5b83b8531e8b,1,1,,,1784775775.4756432,1784775775.4764626,0.0008194446563720703,,,,1,0.0006235253948911999,1784775774.333478,1784775775.4750857,1784775775.4817443,0.005280971527099609,0.0008194446563720703,0,0,0
2026-07-23T03:03:03.677,703751.4231542,exp_20260722_225305,4,cpu,,0,48,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0009789466857910156,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784775783.6759856,1784775783.6769645,0.0009789466857910156,,,,,,,,,,,0,0,0
2026-07-23T03:03:04.875,703752.6215266,exp_20260722_225305,4,cpu,,0,48,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.354089617729187,0.54,0.5990247252747253,0.5266239316239317,0.5296467632515552,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784775783.677591,1784775784.87538,1.197788953781128,1.197788953781128,1.1255552768707275,0.05559229850769043,1,0.0006172901409422879,1784775783.677591,1784775784.87538,,,,0,0,0
2026-07-23T03:03:04.884,703752.6310568,exp_20260722_225305,4,cpu,,0,48,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009605884552001953,127.0.0.1,10.42.0.195,10.42.0.195,8080,ab91e64bdbb8aacd75d1dacb30f35d17cea5fe9d6873339d1bfe9ec095e5319e,1,1,,,1784775784.8761404,1784775784.877101,0.0009605884552001953,,,,1,0.0006172901409422879,1784775783.677591,1784775784.87538,1784775784.8849041,0.007802009582519531,0.0009605884552001953,0,0,0
2026-07-23T03:03:12.412,703760.1588893,exp_20260722_225305,4,cpu,,0,49,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012357234954833984,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784775792.4115644,1784775792.4128,0.0012357234954833984,,,,,,,,,,,0,0,0
2026-07-23T03:03:13.580,703761.3268753,exp_20260722_225305,4,cpu,,0,49,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3613700866699219,0.49,0.5427763041556145,0.472991452991453,0.465003379020858,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784775792.4135857,1784775793.5808392,1.1672534942626953,1.1672534942626953,1.10758638381958,0.04399299621582031,1,0.000611117239532865,1784775792.4135857,1784775793.5808392,,,,0,0,0
2026-07-23T03:03:13.588,703761.3340858,exp_20260722_225305,4,cpu,,0,49,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009341239929199219,127.0.0.1,10.42.0.195,10.42.0.195,8080,e8dc493aa901e485cbaa6c5223e027dcdd4f9bee0426e613479d0635eb64a820,1,1,,,1784775793.5813794,1784775793.5823135,0.0009341239929199219,,,,1,0.000611117239532865,1784775792.4135857,1784775793.5808392,1784775793.5880556,0.005741119384765625,0.0009341239929199219,0,0,0
2026-07-23T03:03:21.122,703768.8684593,exp_20260722_225305,4,cpu,,0,50,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012199878692626953,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784775801.1212535,1784775801.1224735,0.0012199878692626953,,,,,,,,,,,0,0,0
2026-07-23T03:03:22.264,703770.0106608,exp_20260722_225305,4,cpu,,0,50,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.375083565711975,0.51,0.5093356884661232,0.4898717948717949,0.4841917071185364,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784775801.1232464,1784775802.2647285,1.1414821147918701,1.1414821147918701,1.0633604526519775,0.054476022720336914,1,0.0006050060671375364,1784775801.1232464,1784775802.2647285,,,,0,0,0
2026-07-23T03:03:22.271,703770.0170824,exp_20260722_225305,4,cpu,,0,50,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0007174015045166016,127.0.0.1,10.42.0.195,10.42.0.195,8080,2d88f5230686a5558f9bf278df808aa7bffc5516b67a6df1075b4c7aab65c690,1,1,,,1784775802.2652373,1784775802.2659547,0.0007174015045166016,,,,1,0.0006050060671375364,1784775801.1232464,1784775802.2647285,1784775802.2711618,0.0052068233489990234,0.0007174015045166016,0,0,0
2026-07-23T03:03:30.014,703777.7599248,exp_20260722_225305,4,cpu,,0,51,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0016477108001708984,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784775810.0123553,1784775810.014003,0.0016477108001708984,,,,,,,,,,,0,0,0
2026-07-23T03:03:31.147,703778.8933943,exp_20260722_225305,4,cpu,,0,51,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.314937710762024,0.56,0.5867622655122655,0.5379609279609279,0.5476451609076782,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784775810.0154495,1784775811.147571,1.1321215629577637,1.1321215629577637,1.0675780773162842,0.04810380935668945,1,0.000598956006466161,1784775810.0154495,1784775811.147571,,,,0,0,0
2026-07-23T03:03:31.156,703778.9023223,exp_20260722_225305,4,cpu,,0,51,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008776187896728516,127.0.0.1,10.42.0.195,10.42.0.195,8080,00a12d41b402a4dfc6b369023fc50af9a734fe491334183948bf2df8665c00a3,1,1,,,1784775811.1481318,1784775811.1490095,0.0008776187896728516,,,,1,0.000598956006466161,1784775810.0154495,1784775811.147571,1784775811.1564846,0.007474422454833984,0.0008776187896728516,0,0,0
2026-07-23T03:03:39.121,703786.8675612,exp_20260722_225305,4,cpu,,0,52,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013403892517089844,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784775819.1204498,1784775819.1217902,0.0013403892517089844,,,,,,,,,,,0,0,0
2026-07-23T03:03:40.230,703787.9758218,exp_20260722_225305,4,cpu,,0,52,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3268262147903442,0.54,0.5824120082815736,0.5244871794871796,0.5238758936847016,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784775819.1225653,1784775820.230106,1.1075408458709717,1.1075408458709717,1.053804636001587,0.03789186477661133,1,0.0005929664464014994,1784775819.1225653,1784775820.230106,,,,0,0,0
2026-07-23T03:03:40.239,703787.984906,exp_20260722_225305,4,cpu,,0,52,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009303092956542969,127.0.0.1,10.42.0.195,10.42.0.195,8080,5ccd3d958da8560abdcec264a41f29e07c8f60d0f0ac71b9f08c01b6906db897,1,1,,,1784775820.2306354,1784775820.2315657,0.0009303092956542969,,,,1,0.0005929664464014994,1784775819.1225653,1784775820.230106,1784775820.2391834,0.007616758346557617,0.0009303092956542969,0,0,0
2026-07-23T03:03:47.875,703795.6209854,exp_20260722_225305,4,cpu,,0,53,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011448860168457031,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784775827.8741958,1784775827.8753407,0.0011448860168457031,,,,,,,,,,,0,0,0
2026-07-23T03:03:49.002,703796.7484176,exp_20260722_225305,4,cpu,,0,53,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2557905912399292,0.55,0.5656493506493507,0.5583028083028083,0.5469605832763726,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784775827.8760161,1784775829.0028028,1.126786708831787,1.126786708831787,1.0691943168640137,0.04334211349487305,1,0.0005870367819374845,1784775827.8760161,1784775829.0028028,,,,0,0,0
2026-07-23T03:03:49.011,703796.7571791,exp_20260722_225305,4,cpu,,0,53,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008637905120849609,127.0.0.1,10.42.0.195,10.42.0.195,8080,6118c047513cb2c4399d077607c0ec5bbb4b2c89fd7de986c7864f4da1bfb400,1,1,,,1784775829.003365,1784775829.0042288,0.0008637905120849609,,,,1,0.0005870367819374845,1784775827.8760161,1784775829.0028028,1784775829.0115669,0.007337093353271484,0.0008637905120849609,0,0,0
