timestamp,client_id,selected_target_client,round,stable_state,stable_phase,hmm_confidence,decision_phase,decision_confidence,direction,payload_bytes,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,iat_s,is_selected_target,startup_grace_active,cooldown_active,phase_upload_confirmed,packet_upload_support,upload_candidate,upload_confirmed,attackable_upload,upload_score,packet_support_score,phase_agreement_score,direction_persistence_score,round_context_score,action,reason,packet_ts,packet_wall_time_ns,packet_mono_time_ns,analyzer_cpu_percent,analyzer_rss_mb,decision_lag_ms,trigger_publish_wall_time_ns,trigger_publish_mono_time_ns
2026-07-28T21:21:59.439,10.42.0.18,,1,1,DOWNLOAD,0.9836105538579604,DOWNLOAD,0.9836105538579604,-1,1460,6.849315063801839e-10,1,1460.0,0.0,1,0,1.0,0.0,1.4368215571108445,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.439946,1785288119439946004,1376787656644813,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.440,10.42.0.1,,1,1,DOWNLOAD,0.9837591312066009,DOWNLOAD,0.9837591312066009,-1,12672,0.0008391206570581177,27,306273.0,257.0,26,1,0.9991615828793267,0.0008384171206733435,0.028184844898048896,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.4409914,1785288119440991593,1376787657690428,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.442,10.42.0.47,,1,1,DOWNLOAD,0.9557926560077417,DOWNLOAD,0.9557926560077417,-1,2896,6.278252134211561e-11,3,15928.0,0.0,3,0,1.0,0.0,1.6097985043860175,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.4424062,1785288119442406153,1376787659104703,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.443,10.42.0.1,,1,1,DOWNLOAD,0.9836784657760683,DOWNLOAD,0.9836784657760683,-1,4361,0.0008273402171017102,28,310634.0,257.0,27,1,0.9991733437121049,0.0008266562878951144,0.024766969165081552,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.4432395,1785288119443239402,1376787659937849,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.444,10.42.0.145,,1,1,DOWNLOAD,0.9836105538579604,DOWNLOAD,0.9836105538579604,-1,7300,1.3698630135109776e-10,1,7300.0,0.0,1,0,1.0,0.0,3.283423494390871,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.4442592,1785288119444259199,1376787660957426,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.445,10.42.0.145,,1,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,5840,7.610350075524325e-11,2,13140.0,0.0,2,0,1.0,0.0,2.5519677868632185,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.4450138,1785288119445013643,1376787661712482,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.446,10.42.0.1,,1,1,DOWNLOAD,0.9836552076953621,DOWNLOAD,0.9836552076953621,-1,18824,0.0007800690861937483,29,329458.0,257.0,28,1,0.9992205389503056,0.0007794610496944331,0.02190620112921816,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.4462972,1785288119446297216,1376787662996962,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.447,10.42.0.1,,1,1,DOWNLOAD,0.9836019648397923,DOWNLOAD,0.9836019648397923,-1,12672,0.0007511764563155783,30,342130.0,257.0,29,1,0.999249387389124,0.000750612610875997,0.019182046272693373,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.4475307,1785288119447530695,1376787664228996,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.448,10.42.0.1,,1,1,DOWNLOAD,0.9835560464572102,DOWNLOAD,0.9835560464572102,-1,4361,0.0007417220100933596,31,346491.0,257.0,30,1,0.9992588277365695,0.0007411722634305028,0.016771634587970926,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.448421,1785288119448421116,1376787665119225,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.449,10.42.0.210,,1,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7240,1.381215469422484e-10,1,7240.0,0.0,1,0,1.0,0.0,4.237891091083096,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.4493225,1785288119449322445,1376787666020718,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.450,10.42.0.210,,1,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,5792,7.673419275040407e-11,2,13032.0,0.0,2,0,1.0,0.0,3.107788239735766,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.45,1785288119450000032,1376787666698310,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.450,10.42.0.59,,1,1,DOWNLOAD,0.9836105538579604,DOWNLOAD,0.9836105538579604,-1,7300,0.03520547958421843,2,7300.0,257.0,1,1,0.9659917956861188,0.03400820431388117,0.02122709550949112,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.450681,1785288119450681028,1376787667379145,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.451,10.42.0.59,,1,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,5840,0.01955859977020102,3,13140.0,257.0,2,1,0.980816600731507,0.019183399268492947,0.016629269610201843,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.4512737,1785288119451273677,1376787667971812,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.452,10.42.0.18,,1,1,DOWNLOAD,0.43935248518011855,DOWNLOAD,0.43935248518011855,0,43,6.849315063801839e-10,1,1460.0,0.0,1,0,1.0,0.0,2.3886705986607466,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.4524999,1785288119452499969,1376787669198015,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.453,10.42.0.18,,1,1,DOWNLOAD,0.9557926560077417,DOWNLOAD,0.9557926560077417,-1,11680,7.610350075524325e-11,2,13140.0,0.0,2,0,1.0,0.0,1.9245464204875797,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.4531279,1785288119453127949,1376787669825998,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.453,10.42.0.18,,1,1,DOWNLOAD,0.9846998846180315,DOWNLOAD,0.9846998846180315,-1,14600,3.604902667498021e-11,3,27740.0,0.0,3,0,1.0,0.0,1.5836018803085885,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.4537427,1785288119453742905,1376787670440922,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.456,10.42.0.47,,1,1,DOWNLOAD,0.9846998846180315,DOWNLOAD,0.9846998846180315,-1,2896,5.3123671905380167e-11,4,18824.0,0.0,4,0,1.0,0.0,1.3270227605682041,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.4565165,1785288119456516529,1376787673214574,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.457,10.42.0.47,,1,1,DOWNLOAD,0.9854895428954357,DOWNLOAD,0.9854895428954357,-1,8688,3.634777551481725e-11,5,27512.0,0.0,5,0,1.0,0.0,1.1085443235192465,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.4572277,1785288119457227756,1376787673926031,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.457,10.42.0.47,,1,1,DOWNLOAD,0.7875257922388933,DOWNLOAD,0.7875257922388933,0,43,3.634777551481725e-11,5,27512.0,0.0,5,0,1.0,0.0,2.53034657574939,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.457896,1785288119457895934,1376787674594105,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.458,10.42.0.47,,1,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,2896,3.2886082608758017e-11,6,30408.0,0.0,6,0,1.0,0.0,2.1519945765621635,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.4585567,1785288119458556606,1376787675254681,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.460,10.42.0.18,,1,1,DOWNLOAD,0.9854895428954357,DOWNLOAD,0.9854895428954357,-1,4380,3.113325031036322e-11,4,32120.0,0.0,4,0,1.0,0.0,1.3238810320462042,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.4606638,1785288119460663784,1376787677362616,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.461,10.42.0.59,,1,1,DOWNLOAD,0.9557926560077417,DOWNLOAD,0.9557926560077417,-1,5840,0.0135405690719947,4,18980.0,257.0,3,1,0.9866403285335551,0.013359671466444872,0.015461999393558008,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.4619286,1785288119461928647,1376787678627200,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.463,10.42.0.59,,1,1,DOWNLOAD,0.9846998846180315,DOWNLOAD,0.9846998846180315,-1,5840,0.010354552819889019,5,24820.0,257.0,4,1,0.9897515651792479,0.010248434820752083,0.012926688293582173,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.463084,1785288119463083924,1376787679782407,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.463,10.42.0.1,,1,1,DOWNLOAD,0.9835892463839534,DOWNLOAD,0.9835892463839534,-1,1105,0.0007393640922198777,32,347596.0,257.0,31,1,0.9992611821660299,0.0007388178339700966,0.016599863614573752,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.4638891,1785288119463889065,1376787680587157,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.465,10.42.0.210,,1,1,DOWNLOAD,0.9557926560077417,DOWNLOAD,0.9557926560077417,-1,1448,6.90607734758936e-11,3,14480.0,0.0,3,0,1.0,0.0,2.418647471874471,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.4650228,1785288119465022748,1376787681721262,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.466,10.42.0.59,,1,1,DOWNLOAD,0.9854895428954357,DOWNLOAD,0.9854895428954357,0,43,0.010354552819889019,5,24820.0,257.0,4,1,0.9897515651792479,0.010248434820752083,0.026139246556548562,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.466461,1785288119466460882,1376787683159324,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.467,10.42.0.59,,1,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,5840,0.00838225704473639,6,30660.0,257.0,5,1,0.9916874211598796,0.008312578840120322,0.022702569431450347,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.4671824,1785288119467182413,1376787683881046,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.470,10.42.0.18,,1,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,1460,2.977963073169209e-11,5,33580.0,0.0,5,0,1.0,0.0,1.118968193593376,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.470354,1785288119470354190,1376787687052466,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.471,10.42.0.145,,1,1,DOWNLOAD,0.9557926560077417,DOWNLOAD,0.9557926560077417,-1,1460,6.84931506802402e-11,3,14600.0,0.0,3,0,1.0,0.0,2.0584479588684217,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.4710395,1785288119471039446,1376787687737528,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.473,10.42.0.145,,1,1,DOWNLOAD,0.9846998846180315,DOWNLOAD,0.9846998846180315,0,43,6.84931506802402e-11,3,14600.0,0.0,3,0,1.0,0.0,4.015266307688607,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.4731445,1785288119473144598,1376787689842785,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.473,10.42.0.145,,1,1,DOWNLOAD,0.9854895428954357,DOWNLOAD,0.9854895428954357,-1,13140,3.604902667498021e-11,4,27740.0,0.0,4,0,1.0,0.0,3.3543080406131693,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.473843,1785288119473843222,1376787690541476,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.474,10.42.0.145,,1,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,11680,2.536783358636814e-11,5,39420.0,0.0,5,0,1.0,0.0,2.831402118189873,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.4745393,1785288119474539293,1376787691237459,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.478,10.42.0.47,,1,1,DOWNLOAD,0.9675554422375141,DOWNLOAD,0.9675554422375141,-1,1448,3.1391260672043216e-11,7,31856.0,0.0,7,0,1.0,0.0,1.8428586037958932,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.4787261,1785288119478726116,1376787695424262,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.481,10.42.0.47,,1,1,DOWNLOAD,0.9699690633173633,DOWNLOAD,0.9699690633173633,-1,4344,2.762430939150209e-11,8,36200.0,0.0,8,0,1.0,0.0,1.5822004846910973,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.4812763,1785288119481276158,1376787697974461,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.481,10.42.0.47,,1,1,DOWNLOAD,0.9706806808372904,DOWNLOAD,0.9706806808372904,-1,11584,2.092750711491446e-11,9,47784.0,0.0,9,0,1.0,0.0,1.3621421713566555,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.481994,1785288119481994020,1376787698692187,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.482,10.42.0.47,,1,1,DOWNLOAD,0.973615981859763,DOWNLOAD,0.973615981859763,-1,21720,1.4387661141597784e-11,10,69504.0,0.0,10,0,1.0,0.0,1.1752181841062717,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.4826741,1785288119482674133,1376787699372191,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.484,10.42.0.18,,1,1,DOWNLOAD,0.9748968918850345,DOWNLOAD,0.9748968918850345,-1,13140,2.1404109588582958e-11,6,46720.0,0.0,6,0,1.0,0.0,0.9536673227392929,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.484402,1785288119484402014,1376787701100296,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.485,10.42.0.18,,1,1,DOWNLOAD,0.9830035063474964,DOWNLOAD,0.9830035063474964,-1,16060,1.5928639693916397e-11,7,62780.0,0.0,7,0,1.0,0.0,0.8155139628459352,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.4853532,1785288119485353285,1376787702051334,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.486,10.42.0.59,,1,1,DOWNLOAD,0.9680258981042663,DOWNLOAD,0.9680258981042663,-1,11680,0.006069910273829242,7,42340.0,257.0,6,1,0.9939667112707468,0.006033288729253234,0.02212311837378029,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.4860117,1785288119486011642,1376787702709596,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.498,10.42.0.145,,1,1,DOWNLOAD,0.9581877322792665,DOWNLOAD,0.9581877322792665,-1,2920,2.361832782183235e-11,6,42340.0,0.0,6,0,1.0,0.0,2.411366664351586,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.4982991,1785288119498299096,1376787714997877,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.502,10.42.0.145,,1,1,DOWNLOAD,0.9789702757045797,DOWNLOAD,0.9789702757045797,-1,24820,1.4889815366067752e-11,7,67160.0,0.0,7,0,1.0,0.0,2.0622496769070344,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.5021286,1785288119502128759,1376787718827072,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.502,10.42.0.145,,1,1,DOWNLOAD,0.9794762128244925,DOWNLOAD,0.9794762128244925,-1,12050,1.2624668602289803e-11,8,79210.0,0.0,8,0,1.0,0.0,1.7702604009864977,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.5028644,1785288119502864261,1376787719562606,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.505,10.42.0.47,,1,1,DOWNLOAD,0.9750331146020728,DOWNLOAD,0.9750331146020728,-1,7240,1.3030334618823227e-11,11,76744.0,0.0,11,0,1.0,0.0,1.0186277776980783,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.505791,1785288119505791060,1376787722489417,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.508,10.42.0.18,,1,1,DOWNLOAD,0.9830282770061288,DOWNLOAD,0.9830282770061288,-1,3307,1.5131568992159857e-11,8,66087.0,0.0,8,0,1.0,0.0,0.7033549641031351,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.508998,1785288119508997841,1376787725696875,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.510,10.42.0.47,,1,1,DOWNLOAD,0.9735844616143043,DOWNLOAD,0.9735844616143043,-1,2470,1.2624031105453278e-11,12,79214.0,0.0,12,0,1.0,0.0,0.8818348565836999,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.5102825,1785288119510282587,1376787726981322,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.516,10.42.0.59,,1,1,DOWNLOAD,0.9777639901093657,DOWNLOAD,0.9777639901093657,-1,14600,0.00451352302415677,8,56940.0,257.0,7,1,0.9955067573474133,0.0044932426525866745,0.023361281193251246,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.5166733,1785288119516673313,1376787733371729,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.530,10.42.0.59,,1,1,DOWNLOAD,0.9778209693622436,DOWNLOAD,0.9778209693622436,-1,14600,0.00359239587638255,9,71540.0,257.0,8,1,0.9964204632505537,0.0035795367494463556,0.022006788084560167,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.5304716,1785288119530471734,1376787747170550,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.543,10.42.0.59,,1,1,DOWNLOAD,0.9797257779535595,DOWNLOAD,0.9797257779535595,-1,7687,0.003243843651744433,10,79227.0,257.0,9,1,0.9967666448593427,0.003233355140657239,0.020768552090464052,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.5435796,1785288119543579574,1376787760278070,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.558,10.42.0.210,,1,1,DOWNLOAD,0.9846998846180315,DOWNLOAD,0.9846998846180315,0,43,6.90607734758936e-11,3,14480.0,0.0,3,0,1.0,0.0,4.383512165257872,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.5588388,1785288119558838712,1376787775537365,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.564,10.42.0.210,,1,1,DOWNLOAD,0.9854895428954357,DOWNLOAD,0.9854895428954357,-1,10136,4.062398439873968e-11,4,24616.0,0.0,4,0,1.0,0.0,3.6243104121896113,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.5644007,1785288119564400646,1376787781099191,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.575,10.42.0.210,,1,1,DOWNLOAD,0.9855083405864443,DOWNLOAD,0.9855083405864443,-1,11584,2.762430939150209e-11,5,36200.0,0.0,5,0,1.0,0.0,3.02910719379877,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.5754259,1785288119575425848,1376787792124471,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.585,10.42.0.210,,1,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,17376,1.8665073913344312e-11,6,53576.0,0.0,6,0,1.0,0.0,2.558401954023608,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.5857058,1785288119585705713,1376787802404428,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.598,10.42.0.210,,1,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,17376,1.4094035404018295e-11,7,70952.0,0.0,7,0,1.0,0.0,2.177623366311302,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.59887,1785288119598870113,1376787815568648,0.4,51.81640625,-1.0,0,0
2026-07-28T21:21:59.618,10.42.0.210,,1,1,DOWNLOAD,0.9704089266926154,DOWNLOAD,0.9704089266926154,-1,8275,1.262195968530145e-11,8,79227.0,0.0,8,0,1.0,0.0,1.8646352286154713,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785288119.6181035,1785288119618103648,1376787834802258,0.4,51.81640625,-1.0,0,0
2026-07-28T21:22:00.997,10.42.0.47,10.42.0.47,1,3,UPLOAD,0.95,UPLOAD,0.95,1,7240,100.0,1,0.0,7240.0,0,1,0.0,1.0,0.9700114562096211,1,0,0,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,trigger,training_upload_trigger_confirmed,1785288120.997207,1785288120997206994,1376789213906557,0.0,52.01953125,8.900036,1785288121006109110,1376789222806593
2026-07-28T21:22:00.998,10.42.0.47,10.42.0.47,1,3,UPLOAD,0.9841010226033655,UPLOAD,0.9841010226033655,1,2896,100.0,2,0.0,10136.0,0,2,0.0,1.0,0.8405916512210155,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288120.9980307,1785288120998030570,1376789214728798,0.0,52.01953125,-1.0,0,0
2026-07-28T21:22:00.999,10.42.0.47,10.42.0.47,1,3,UPLOAD,0.9854688349332961,UPLOAD,0.9854688349332961,1,4344,100.0,3,0.0,14480.0,0,3,0.0,1.0,0.7288556557619494,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288120.9991271,1785288120999127082,1376789215825740,0.0,52.01953125,-1.0,0,0
2026-07-28T21:22:01.000,10.42.0.47,10.42.0.47,1,3,UPLOAD,0.9855076450773014,UPLOAD,0.9855076450773014,1,8688,100.0,4,0.0,23168.0,0,4,0.0,1.0,0.6322965220810293,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288121.0007265,1785288121000726639,1376789217425439,0.0,52.01953125,-1.0,0,0
2026-07-28T21:22:01.001,10.42.0.47,10.42.0.47,1,3,UPLOAD,0.9855086980780915,UPLOAD,0.9855086980780915,1,2896,100.0,5,0.0,26064.0,0,5,0.0,1.0,0.5486464080330195,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288121.0018234,1785288121001823447,1376789218521603,0.0,52.01953125,-1.0,0,0
2026-07-28T21:22:01.002,10.42.0.47,10.42.0.47,1,3,UPLOAD,0.9855087254685951,UPLOAD,0.9855087254685951,1,8688,100.0,6,0.0,34752.0,0,6,0.0,1.0,0.4761352898941311,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288121.0025558,1785288121002555952,1376789219254322,0.0,52.01953125,-1.0,0,0
2026-07-28T21:22:01.003,10.42.0.47,10.42.0.47,1,3,UPLOAD,0.9855087261493067,UPLOAD,0.9855087261493067,1,8688,100.0,7,0.0,43440.0,0,7,0.0,1.0,0.41337313184497537,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288121.0039425,1785288121003942504,1376789220642375,0.0,52.01953125,-1.0,0,0
2026-07-28T21:22:01.005,10.42.0.47,10.42.0.47,1,3,UPLOAD,0.9855087261653082,UPLOAD,0.9855087261653082,1,2896,100.0,8,0.0,46336.0,0,8,0.0,1.0,0.35891355436282263,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288121.005042,1785288121005042278,1376789221740995,0.0,52.01953125,-1.0,0,0
2026-07-28T21:22:01.006,10.42.0.47,10.42.0.47,1,3,UPLOAD,0.985508726165656,UPLOAD,0.985508726165656,1,14480,100.0,9,0.0,60816.0,0,9,0.0,1.0,0.31168760439855114,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288121.0062282,1785288121006228320,1376789222926720,0.0,52.01953125,-1.0,0,0
2026-07-28T21:22:01.007,10.42.0.47,10.42.0.47,1,3,UPLOAD,0.9855087261656625,UPLOAD,0.9855087261656625,1,5792,100.0,10,0.0,66608.0,0,10,0.0,1.0,0.27067693401866755,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288121.0071275,1785288121007127489,1376789223826159,0.0,52.01953125,-1.0,0,0
2026-07-28T21:22:01.008,10.42.0.47,10.42.0.47,1,3,UPLOAD,0.9855087261656628,UPLOAD,0.9855087261656628,1,12920,100.0,11,0.0,79528.0,0,11,0.0,1.0,0.23520988745388666,1,0,1,1,1,1,1,1,0.9699999999999999,1.0,1.0,1.0,0.8,skip,attack_already_active,1785288121.0089355,1785288121008935324,1376789225637419,0.0,52.01953125,-1.0,0,0
