timestamp,client_id,round,phase,src_ip,dst_ip,server_host,upload_success,phase_start,phase_end,phase_duration_s
2026-07-28T21:23:19.771,10.42.0.18,32,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785288199.3435495,1785288199.771918,0.42836856842041016
2026-07-28T21:23:19.773,10.42.0.18,32,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785288199.771918,1785288199.7730675,0.0011494159698486328
2026-07-28T21:23:21.349,10.42.0.210,32,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785288199.7399726,1785288201.3491576,1.609184980392456
2026-07-28T21:23:21.819,10.42.0.1,32,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785288199.6328251,1785288201.8197935,2.1869683265686035
2026-07-28T21:23:21.851,10.42.0.210,32,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785288201.3491576,1785288201.8518305,0.5026729106903076
2026-07-28T21:23:21.855,10.42.0.59,16,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785288199.6816962,1785288201.8552597,2.1735634803771973
2026-07-28T21:23:21.861,10.42.0.18,32,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785288199.7730675,1785288201.8612475,2.0881800651550293
2026-07-28T21:23:21.866,10.42.0.47,32,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785288199.6119983,1785288201.8667088,2.2547104358673096
2026-07-28T21:23:21.886,10.42.0.145,13,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785288199.6754649,1785288201.8868783,2.2114133834838867
2026-07-28T21:23:22.150,10.42.0.47,33,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785288201.8667088,1785288202.1503773,0.28366851806640625
2026-07-28T21:23:22.151,10.42.0.47,33,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785288202.1503773,1785288202.1512089,0.00083160400390625
2026-07-28T21:23:22.166,10.42.0.1,33,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785288201.8197935,1785288202.1664522,0.34665870666503906
2026-07-28T21:23:22.167,10.42.0.1,33,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785288202.1664522,1785288202.1671574,0.0007052421569824219
2026-07-28T21:23:22.175,10.42.0.210,33,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785288201.8518305,1785288202.1751788,0.3233482837677002
2026-07-28T21:23:22.206,10.42.0.59,16,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785288201.8552597,1785288202.2068202,0.3515605926513672
2026-07-28T21:23:22.208,10.42.0.59,16,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785288202.2068202,1785288202.2084367,0.0016164779663085938
2026-07-28T21:23:22.226,10.42.0.145,13,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785288201.8868783,1785288202.2264776,0.3395993709564209
2026-07-28T21:23:22.227,10.42.0.145,13,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785288202.2264776,1785288202.2278848,0.0014071464538574219
2026-07-28T21:23:22.300,10.42.0.18,33,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785288201.8612475,1785288202.3004985,0.4392509460449219
2026-07-28T21:23:22.301,10.42.0.18,33,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785288202.3004985,1785288202.3019454,0.0014469623565673828
2026-07-28T21:23:23.528,10.42.0.210,33,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785288202.1751788,1785288203.5282273,1.35304856300354
2026-07-28T21:23:24.015,10.42.0.1,33,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785288202.1671574,1785288204.0151253,1.8479678630828857
2026-07-28T21:23:24.044,10.42.0.18,33,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785288202.3019454,1785288204.0440035,1.7420580387115479
2026-07-28T21:23:24.054,10.42.0.210,33,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785288203.5282273,1785288204.0547066,0.5264792442321777
2026-07-28T21:23:24.062,10.42.0.59,16,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785288202.2084367,1785288204.0627491,1.8543124198913574
2026-07-28T21:23:24.070,10.42.0.145,13,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785288202.2278848,1785288204.0709476,1.8430628776550293
2026-07-28T21:23:24.074,10.42.0.47,33,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785288202.1512089,1785288204.0747063,1.9234974384307861
2026-07-28T21:23:24.344,10.42.0.47,34,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785288204.0747063,1785288204.344016,0.26930975914001465
2026-07-28T21:23:24.345,10.42.0.47,34,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785288204.344016,1785288204.3450902,0.001074075698852539
2026-07-28T21:23:24.362,10.42.0.1,34,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785288204.0151253,1785288204.3627017,0.347576379776001
2026-07-28T21:23:24.363,10.42.0.1,34,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785288204.3627017,1785288204.3637297,0.0010280609130859375
2026-07-28T21:23:24.386,10.42.0.59,16,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785288204.0627491,1785288204.386092,0.32334280014038086
2026-07-28T21:23:24.387,10.42.0.59,16,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785288204.386092,1785288204.3874621,0.0013701915740966797
2026-07-28T21:23:24.398,10.42.0.145,13,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785288204.0709476,1785288204.3986168,0.3276691436767578
2026-07-28T21:23:24.399,10.42.0.145,13,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785288204.3986168,1785288204.399845,0.0012280941009521484
2026-07-28T21:23:24.483,10.42.0.18,34,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785288204.0440035,1785288204.4839926,0.4399890899658203
2026-07-28T21:23:24.485,10.42.0.18,34,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785288204.4839926,1785288204.4854023,0.001409769058227539
2026-07-28T21:23:24.851,10.42.0.210,34,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785288204.0547066,1785288204.851512,0.7968053817749023
2026-07-28T21:23:25.873,10.42.0.210,34,fit,10.42.0.210,,10.42.0.210,,1785288204.851512,1785288205.8733387,1.0218267440795898
2026-07-28T21:23:26.327,10.42.0.1,34,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785288204.3637297,1785288206.3279884,1.9642586708068848
2026-07-28T21:23:26.359,10.42.0.47,34,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785288204.3450902,1785288206.359622,2.0145318508148193
2026-07-28T21:23:26.365,10.42.0.145,13,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785288204.399845,1785288206.3659065,1.9660615921020508
2026-07-28T21:23:26.368,10.42.0.18,34,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785288204.4854023,1785288206.3684227,1.8830204010009766
2026-07-28T21:23:26.384,10.42.0.59,16,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785288204.3874621,1785288206.3848631,1.9974009990692139
2026-07-28T21:23:26.387,10.42.0.210,34,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785288205.8733387,1785288206.387688,0.5143492221832275
2026-07-28T21:23:26.657,10.42.0.47,35,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785288206.359622,1785288206.6577845,0.29816246032714844
2026-07-28T21:23:26.658,10.42.0.47,35,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785288206.6577845,1785288206.658809,0.001024484634399414
2026-07-28T21:23:26.676,10.42.0.1,35,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785288206.3279884,1785288206.6761754,0.3481869697570801
2026-07-28T21:23:26.677,10.42.0.1,35,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785288206.6761754,1785288206.6773012,0.0011258125305175781
2026-07-28T21:23:26.698,10.42.0.145,13,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785288206.3659065,1785288206.6989636,0.333057165145874
2026-07-28T21:23:26.699,10.42.0.145,13,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785288206.6989636,1785288206.69985,0.0008864402770996094
2026-07-28T21:23:26.705,10.42.0.59,16,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785288206.3848631,1785288206.7057347,0.32087159156799316
2026-07-28T21:23:26.706,10.42.0.59,16,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785288206.7057347,1785288206.7066517,0.0009169578552246094
2026-07-28T21:23:26.801,10.42.0.18,35,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785288206.3684227,1785288206.801565,0.43314218521118164
2026-07-28T21:23:26.802,10.42.0.18,35,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785288206.801565,1785288206.802357,0.0007920265197753906
2026-07-28T21:23:27.178,10.42.0.210,35,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785288206.387688,1785288207.1782777,0.7905898094177246
2026-07-28T21:23:28.108,10.42.0.210,35,fit,10.42.0.210,,10.42.0.210,,1785288207.1782777,1785288208.1085463,0.9302685260772705
2026-07-28T21:23:28.490,10.42.0.1,35,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785288206.6773012,1785288208.490818,1.8135168552398682
2026-07-28T21:23:28.529,10.42.0.210,35,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785288208.1085463,1785288208.529595,0.421048641204834
2026-07-28T21:23:28.534,10.42.0.18,35,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785288206.802357,1785288208.5348427,1.7324857711791992
2026-07-28T21:23:28.539,10.42.0.59,16,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785288206.7066517,1785288208.5391335,1.832481861114502
2026-07-28T21:23:28.548,10.42.0.145,13,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785288206.69985,1785288208.548971,1.849120855331421
2026-07-28T21:23:28.556,10.42.0.47,35,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785288206.658809,1785288208.5560691,1.8972601890563965
2026-07-28T21:23:28.835,10.42.0.47,36,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785288208.5560691,1785288208.835692,0.27962279319763184
2026-07-28T21:23:28.836,10.42.0.47,36,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785288208.835692,1785288208.8367517,0.0010597705841064453
2026-07-28T21:23:28.853,10.42.0.1,36,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785288208.490818,1785288208.853238,0.36242008209228516
2026-07-28T21:23:28.854,10.42.0.1,36,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785288208.853238,1785288208.8544953,0.001257181167602539
2026-07-28T21:23:28.871,10.42.0.59,16,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785288208.5391335,1785288208.8713527,0.33221912384033203
2026-07-28T21:23:28.872,10.42.0.59,16,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785288208.8713527,1785288208.872819,0.0014662742614746094
2026-07-28T21:23:28.879,10.42.0.145,13,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785288208.548971,1785288208.879608,0.33063697814941406
2026-07-28T21:23:28.880,10.42.0.145,13,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785288208.879608,1785288208.88088,0.0012722015380859375
2026-07-28T21:23:28.972,10.42.0.18,36,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785288208.5348427,1785288208.9720066,0.4371638298034668
2026-07-28T21:23:28.973,10.42.0.18,36,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785288208.9720066,1785288208.9731107,0.001104116439819336
2026-07-28T21:23:29.294,10.42.0.210,36,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785288208.529595,1785288209.294131,0.7645361423492432
2026-07-28T21:23:30.472,10.42.0.210,36,fit,10.42.0.210,,10.42.0.210,,1785288209.294131,1785288210.4721987,1.178067684173584
2026-07-28T21:23:30.899,10.42.0.1,36,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785288208.8544953,1785288210.899819,2.045323610305786
2026-07-28T21:23:30.935,10.42.0.18,36,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785288208.9731107,1785288210.935792,1.9626812934875488
2026-07-28T21:23:30.942,10.42.0.47,36,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785288208.8367517,1785288210.9422114,2.105459690093994
2026-07-28T21:23:30.951,10.42.0.59,16,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785288208.872819,1785288210.9514978,2.078678846359253
2026-07-28T21:23:30.954,10.42.0.210,36,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785288210.4721987,1785288210.9549313,0.48273253440856934
2026-07-28T21:23:30.957,10.42.0.145,13,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785288208.88088,1785288210.9577408,2.0768606662750244
2026-07-28T21:23:31.219,10.42.0.47,37,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785288210.9422114,1785288211.2196205,0.27740907669067383
2026-07-28T21:23:31.220,10.42.0.47,37,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785288211.2196205,1785288211.220768,0.0011475086212158203
2026-07-28T21:23:31.239,10.42.0.1,37,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785288210.899819,1785288211.2391708,0.3393518924713135
2026-07-28T21:23:31.239,10.42.0.1,37,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785288211.2391708,1785288211.2398643,0.0006935596466064453
2026-07-28T21:23:31.275,10.42.0.145,13,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785288210.9577408,1785288211.2759671,0.31822633743286133
2026-07-28T21:23:31.276,10.42.0.145,13,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785288211.2759671,1785288211.2769086,0.0009415149688720703
2026-07-28T21:23:31.281,10.42.0.59,16,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785288210.9514978,1785288211.2811048,0.3296070098876953
2026-07-28T21:23:31.282,10.42.0.59,16,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785288211.2811048,1785288211.2820973,0.0009925365447998047
2026-07-28T21:23:31.385,10.42.0.18,37,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785288210.935792,1785288211.3859909,0.4501988887786865
2026-07-28T21:23:31.387,10.42.0.18,37,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785288211.3859909,1785288211.387945,0.0019540786743164062
2026-07-28T21:23:31.648,10.42.0.210,37,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785288210.9549313,1785288211.648275,0.6933436393737793
2026-07-28T21:23:33.882,10.42.0.210,37,fit,10.42.0.210,,10.42.0.210,,1785288211.648275,1785288213.8820326,2.233757734298706
2026-07-28T21:23:34.316,10.42.0.1,37,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785288211.2398643,1785288214.3164454,3.0765810012817383
2026-07-28T21:23:34.345,10.42.0.18,37,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785288211.387945,1785288214.345937,2.9579920768737793
2026-07-28T21:23:34.349,10.42.0.145,13,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785288211.2769086,1785288214.3494332,3.0725245475769043
2026-07-28T21:23:34.352,10.42.0.47,37,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785288211.220768,1785288214.3521008,3.1313328742980957
2026-07-28T21:23:34.366,10.42.0.59,16,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785288211.2820973,1785288214.3662577,3.084160327911377
2026-07-28T21:23:34.368,10.42.0.210,37,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785288213.8820326,1785288214.3686044,0.4865717887878418
2026-07-28T21:23:34.632,10.42.0.47,38,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785288214.3521008,1785288214.6324327,0.2803318500518799
2026-07-28T21:23:34.633,10.42.0.47,38,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785288214.6324327,1785288214.6332266,0.0007939338684082031
2026-07-28T21:23:34.647,10.42.0.1,38,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785288214.3164454,1785288214.6473496,0.3309042453765869
2026-07-28T21:23:34.648,10.42.0.1,38,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785288214.6473496,1785288214.6481528,0.0008032321929931641
2026-07-28T21:23:34.708,10.42.0.59,16,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785288214.3662577,1785288214.7086387,0.34238100051879883
2026-07-28T21:23:34.709,10.42.0.59,16,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785288214.7086387,1785288214.7095292,0.0008904933929443359
2026-07-28T21:23:34.712,10.42.0.145,13,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785288214.3494332,1785288214.7127786,0.3633453845977783
2026-07-28T21:23:34.714,10.42.0.145,13,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785288214.7127786,1785288214.7143028,0.001524209976196289
2026-07-28T21:23:34.826,10.42.0.18,38,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785288214.345937,1785288214.8260782,0.48014116287231445
2026-07-28T21:23:34.827,10.42.0.18,38,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785288214.8260782,1785288214.8273306,0.0012524127960205078
2026-07-28T21:23:35.166,10.42.0.210,38,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785288214.3686044,1785288215.1662426,0.7976381778717041
2026-07-28T21:23:36.040,10.42.0.210,38,fit,10.42.0.210,,10.42.0.210,,1785288215.1662426,1785288216.0408185,0.8745758533477783
2026-07-28T21:23:36.439,10.42.0.1,38,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785288214.6481528,1785288216.439613,1.7914602756500244
2026-07-28T21:23:36.468,10.42.0.210,38,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785288216.0408185,1785288216.4684765,0.4276580810546875
2026-07-28T21:23:36.472,10.42.0.59,16,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785288214.7095292,1785288216.4723969,1.7628676891326904
2026-07-28T21:23:36.476,10.42.0.145,13,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785288214.7143028,1785288216.4767532,1.7624504566192627
2026-07-28T21:23:36.492,10.42.0.18,38,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785288214.8273306,1785288216.4928048,1.6654741764068604
2026-07-28T21:23:36.498,10.42.0.47,38,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785288214.6332266,1785288216.4983008,1.8650741577148438
2026-07-28T21:23:36.769,10.42.0.47,39,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785288216.4983008,1785288216.769936,0.2716352939605713
2026-07-28T21:23:36.771,10.42.0.47,39,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785288216.769936,1785288216.7711337,0.0011975765228271484
2026-07-28T21:23:36.783,10.42.0.1,39,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785288216.439613,1785288216.7834826,0.3438694477081299
2026-07-28T21:23:36.784,10.42.0.1,39,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785288216.7834826,1785288216.7847257,0.0012431144714355469
2026-07-28T21:23:36.818,10.42.0.59,16,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785288216.4723969,1785288216.818859,0.3464622497558594
2026-07-28T21:23:36.820,10.42.0.59,16,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785288216.818859,1785288216.8201725,0.0013134479522705078
2026-07-28T21:23:36.822,10.42.0.145,14,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785288216.4767532,1785288216.822701,0.3459477424621582
2026-07-28T21:23:36.824,10.42.0.145,14,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785288216.822701,1785288216.824016,0.0013151168823242188
2026-07-28T21:23:36.928,10.42.0.18,39,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785288216.4928048,1785288216.9283774,0.43557262420654297
2026-07-28T21:23:36.930,10.42.0.18,39,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785288216.9283774,1785288216.9301553,0.0017778873443603516
2026-07-28T21:23:37.195,10.42.0.210,39,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785288216.4684765,1785288217.1953294,0.7268528938293457
2026-07-28T21:23:38.281,10.42.0.210,39,fit,10.42.0.210,,10.42.0.210,,1785288217.1953294,1785288218.2810252,1.085695743560791
2026-07-28T21:23:38.648,10.42.0.1,39,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785288216.7847257,1785288218.648184,1.8634583950042725
2026-07-28T21:23:38.677,10.42.0.210,39,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785288218.2810252,1785288218.6776276,0.3966023921966553
2026-07-28T21:23:38.684,10.42.0.47,39,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785288216.7711337,1785288218.6842296,1.9130959510803223
2026-07-28T21:23:38.701,10.42.0.18,39,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785288216.9301553,1785288218.701203,1.771047830581665
2026-07-28T21:23:38.704,10.42.0.145,14,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785288216.824016,1785288218.7041862,1.8801701068878174
2026-07-28T21:23:38.707,10.42.0.59,16,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785288216.8201725,1785288218.7076683,1.887495756149292
2026-07-28T21:23:38.978,10.42.0.210,40,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785288218.6776276,1785288218.9789004,0.3012728691101074
2026-07-28T21:23:38.986,10.42.0.47,40,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785288218.6842296,1785288218.9866345,0.30240488052368164
2026-07-28T21:23:38.987,10.42.0.47,40,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785288218.9866345,1785288218.9878502,0.0012156963348388672
2026-07-28T21:23:39.003,10.42.0.1,40,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785288218.648184,1785288219.0030599,0.3548758029937744
2026-07-28T21:23:39.003,10.42.0.1,40,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785288219.0030599,1785288219.003953,0.0008931159973144531
2026-07-28T21:23:39.024,10.42.0.145,14,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785288218.7041862,1785288219.0249004,0.32071423530578613
2026-07-28T21:23:39.025,10.42.0.145,14,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785288219.0249004,1785288219.0259929,0.0010924339294433594
2026-07-28T21:23:39.043,10.42.0.59,16,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785288218.7076683,1785288219.0438104,0.33614206314086914
2026-07-28T21:23:39.045,10.42.0.59,16,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785288219.0438104,1785288219.0450375,0.0012271404266357422
2026-07-28T21:23:39.106,10.42.0.18,40,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785288218.701203,1785288219.1065886,0.40538549423217773
2026-07-28T21:23:39.107,10.42.0.18,40,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785288219.1065886,1785288219.1079133,0.0013246536254882812
2026-07-28T21:23:40.426,10.42.0.210,40,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785288218.9789004,1785288220.4263299,1.4474294185638428
2026-07-28T21:23:41.203,10.42.0.1,40,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785288219.003953,1785288221.203942,2.199989080429077
2026-07-28T21:23:41.237,10.42.0.210,40,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785288220.4263299,1785288221.2376947,0.8113648891448975
