ts_wall,ts_mono,experiment_id,client_id,device,cuda_device_name,num_workers,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,parameter_load_duration_s,parameter_serialize_duration_s,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,train_duration_s,evaluation_duration_s,local_epochs,learning_rate,client_fit_start_time_s,client_fit_end_time_s,client_ready_time_s,hash_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-23T01:22:13.337,697701.1356779,exp_20260722_210722,4,cpu,,0,68,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2037209272384644,0.58,0.5858403361344539,0.5763247863247863,0.5593881658950518,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769732.1479452,1784769733.3371842,1.1892390251159668,1.1892390251159668,1.132829189300537,0.04185009002685547,1,0.0005048858887870696,1784769732.1479452,1784769733.3371842,,,,0,0,0
2026-07-23T01:22:13.344,697701.142617,exp_20260722_210722,4,cpu,,0,68,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008730888366699219,127.0.0.1,10.42.0.195,10.42.0.195,8080,8d67eb7e33f5d667ac99a9b22be87ffd5aa222a18186700e90056ef1d30bb018,1,1,,,1784769733.337865,1784769733.3387382,0.0008730888366699219,,,,1,0.0005048858887870696,1784769732.1479452,1784769733.3371842,1784769733.3441384,0.0053997039794921875,0.0008730888366699219,0,0,0
2026-07-23T01:22:20.842,697708.6414308,exp_20260722_210722,4,cpu,,0,69,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0010824203491210938,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769740.8418608,1784769740.8429432,0.0010824203491210938,,,,,,,,,,,0,0,0
2026-07-23T01:22:21.980,697709.7784312,exp_20260722_210722,4,cpu,,0,69,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1624901294708252,0.57,0.6109920634920634,0.5732173382173381,0.5754487456277737,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769740.843574,1784769741.9799814,1.1364073753356934,1.1364073753356934,1.0826950073242188,0.03930354118347168,1,0.0004998370298991989,1784769740.843574,1784769741.9799814,,,,0,0,0
2026-07-23T01:22:21.988,697709.7872421,exp_20260722_210722,4,cpu,,0,69,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008535385131835938,127.0.0.1,10.42.0.195,10.42.0.195,8080,714de3c9d9e8fa33fc76bac449b6ea36ab6ff707f59ed1feec33e80c14f0a1d0,1,1,,,1784769741.9805567,1784769741.9814103,0.0008535385131835938,,,,1,0.0004998370298991989,1784769740.843574,1784769741.9799814,1784769741.9887931,0.007381916046142578,0.0008535385131835938,0,0,0
2026-07-23T01:22:29.838,697717.6365281,exp_20260722_210722,4,cpu,,0,70,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013053417205810547,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769749.8367648,1784769749.8380702,0.0013053417205810547,,,,,,,,,,,0,0,0
2026-07-23T01:22:30.945,697718.7441259,exp_20260722_210722,4,cpu,,0,70,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.146522879600525,0.55,0.5428002991160886,0.5446459096459095,0.5390218652918881,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769749.838887,1784769750.945714,1.1068270206451416,1.1068270206451416,1.0465190410614014,0.04564642906188965,1,0.000494838659600207,1784769749.838887,1784769750.945714,,,,0,0,0
2026-07-23T01:22:30.958,697718.7569634,exp_20260722_210722,4,cpu,,0,70,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0007228851318359375,127.0.0.1,10.42.0.195,10.42.0.195,8080,275bb069a7eacbd5bfbee063ad71a61c2429d3d78ca7ceedbee9afdc396f968f,1,1,,,1784769750.9522865,1784769750.9530094,0.0007228851318359375,,,,1,0.000494838659600207,1784769749.838887,1784769750.945714,1784769750.9585578,0.005548000335693359,0.0007228851318359375,0,0,0
2026-07-23T01:22:40.741,697728.5396035,exp_20260722_210722,4,cpu,,0,71,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012040138244628906,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769760.739992,1784769760.741196,0.0012040138244628906,,,,,,,,,,,0,0,0
2026-07-23T01:22:41.880,697729.6792091,exp_20260722_210722,4,cpu,,0,71,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.179478406906128,0.63,0.6284108946608946,0.6224053724053724,0.6177223758054959,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769760.7418702,1784769761.8808503,1.1389801502227783,1.1389801502227783,1.0755186080932617,0.04692888259887695,1,0.000489890273004205,1784769760.7418702,1784769761.8808503,,,,0,0,0
2026-07-23T01:22:41.887,697729.6861769,exp_20260722_210722,4,cpu,,0,71,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008020401000976562,127.0.0.1,10.42.0.195,10.42.0.195,8080,61e26a203c3c4633ea15129453dd2530bb42f24c900601904edc504fc0f482ba,1,1,,,1784769761.881417,1784769761.882219,0.0008020401000976562,,,,1,0.000489890273004205,1784769760.7418702,1784769761.8808503,1784769761.887821,0.005601406097412109,0.0008020401000976562,0,0,0
2026-07-23T01:22:50.083,697737.8822905,exp_20260722_210722,4,cpu,,0,72,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012094974517822266,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769770.08272,1784769770.0839295,0.0012094974517822266,,,,,,,,,,,0,0,0
2026-07-23T01:22:51.225,697739.0234249,exp_20260722_210722,4,cpu,,0,72,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1408919095993042,0.58,0.6216300366300366,0.5573260073260073,0.5518130575994353,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769770.084629,1784769771.225114,1.1404850482940674,1.1404850482940674,1.080460786819458,0.04500579833984375,1,0.00048499137027416283,1784769770.084629,1784769771.225114,,,,0,0,0
2026-07-23T01:22:51.232,697739.0307159,exp_20260722_210722,4,cpu,,0,72,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009019374847412109,127.0.0.1,10.42.0.195,10.42.0.195,8080,418de41b965cbe201f7e3add48593f53231be4b5fd27fefc584e9e67b3a10f7b,1,1,,,1784769771.2256293,1784769771.2265313,0.0009019374847412109,,,,1,0.00048499137027416283,1784769770.084629,1784769771.225114,1784769771.2324011,0.005869150161743164,0.0009019374847412109,0,0,0
2026-07-23T01:22:59.819,697747.6173364,exp_20260722_210722,4,cpu,,0,73,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013077259063720703,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769779.8176947,1784769779.8190024,0.0013077259063720703,,,,,,,,,,,0,0,0
2026-07-23T01:23:01.005,697748.8035062,exp_20260722_210722,4,cpu,,0,73,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1085515022277832,0.61,0.618397435897436,0.603131868131868,0.5975540035860403,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769779.819829,1784769781.005227,1.1853981018066406,1.1853981018066406,1.1119413375854492,0.05172848701477051,1,0.0004801414565714212,1784769779.819829,1784769781.005227,,,,0,0,0
2026-07-23T01:23:01.012,697748.8109982,exp_20260722_210722,4,cpu,,0,73,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009551048278808594,127.0.0.1,10.42.0.195,10.42.0.195,8080,2f33ddc51334661f45856f06ef24766815becd0b8a154c2b5e1e44fa829bb3fb,1,1,,,1784769781.0059974,1784769781.0069525,0.0009551048278808594,,,,1,0.0004801414565714212,1784769779.819829,1784769781.005227,1784769781.0127199,0.005766868591308594,0.0009551048278808594,0,0,0
2026-07-23T01:23:08.974,697756.7727787,exp_20260722_210722,4,cpu,,0,74,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001519918441772461,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769788.972983,1784769788.9745028,0.001519918441772461,,,,,,,,,,,0,0,0
2026-07-23T01:23:10.091,697757.88932,exp_20260722_210722,4,cpu,,0,74,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1315373182296753,0.59,0.5988874034462269,0.5892429792429792,0.579248867074954,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769788.975143,1784769790.0910926,1.1159496307373047,1.1159496307373047,1.0551683902740479,0.04369497299194336,1,0.00047534004200570695,1784769788.975143,1784769790.0910926,,,,0,0,0
2026-07-23T01:23:10.098,697757.8970789,exp_20260722_210722,4,cpu,,0,74,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008378028869628906,127.0.0.1,10.42.0.195,10.42.0.195,8080,952005a2dc568ee45b3c86360dc449cb5cebafccc1c7e788f91b0e4aa9ebb5bd,1,1,,,1784769790.0916448,1784769790.0924826,0.0008378028869628906,,,,1,0.00047534004200570695,1784769788.975143,1784769790.0910926,1784769790.0988543,0.0063707828521728516,0.0008378028869628906,0,0,0
2026-07-23T01:23:17.683,697765.4817974,exp_20260722_210722,4,cpu,,0,75,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012378692626953125,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769797.6823144,1784769797.6835523,0.0012378692626953125,,,,,,,,,,,0,0,0
2026-07-23T01:23:18.829,697766.627228,exp_20260722_210722,4,cpu,,0,75,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.237094521522522,0.59,0.5986324786324786,0.6007387057387057,0.5817015490230593,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769797.6842992,1784769798.829039,1.1447398662567139,1.1447398662567139,1.0846295356750488,0.04272007942199707,1,0.0004705866415856499,1784769797.6842992,1784769798.829039,,,,0,0,0
2026-07-23T01:23:18.837,697766.6359993,exp_20260722_210722,4,cpu,,0,75,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008661746978759766,127.0.0.1,10.42.0.195,10.42.0.195,8080,703a9b13b3ba71c01b700ca95650d080175db47c9c0efc7ad5e4e0ff09f36a06,1,1,,,1784769798.8295715,1784769798.8304377,0.0008661746978759766,,,,1,0.0004705866415856499,1784769797.6842992,1784769798.829039,1784769798.8377874,0.0073490142822265625,0.0008661746978759766,0,0,0
2026-07-23T01:23:26.970,697774.768512,exp_20260722_210722,4,cpu,,0,76,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0017285346984863281,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769806.968547,1784769806.9702756,0.0017285346984863281,,,,,,,,,,,0,0,0
2026-07-23T01:23:28.111,697775.910037,exp_20260722_210722,4,cpu,,0,76,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1181972026824951,0.62,0.6203948828948828,0.6057387057387057,0.6066617826617826,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769806.9720223,1784769808.1118875,1.1398651599884033,1.1398651599884033,1.084284782409668,0.04073953628540039,1,0.0004658807751697934,1784769806.9720223,1784769808.1118875,,,,0,0,0
2026-07-23T01:23:28.118,697775.9165458,exp_20260722_210722,4,cpu,,0,76,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0007240772247314453,127.0.0.1,10.42.0.195,10.42.0.195,8080,ee77c9ce5775774567914f97126a28a045d1a7f520f78846c32c6f87d4af2b36,1,1,,,1784769808.1124656,1784769808.1131897,0.0007240772247314453,,,,1,0.0004658807751697934,1784769806.9720223,1784769808.1118875,1784769808.1184113,0.005221128463745117,0.0007240772247314453,0,0,0
2026-07-23T01:23:36.615,697784.413625,exp_20260722_210722,4,cpu,,0,77,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011568069458007812,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769816.6143286,1784769816.6154854,0.0011568069458007812,,,,,,,,,,,0,0,0
2026-07-23T01:23:37.738,697785.5367789,exp_20260722_210722,4,cpu,,0,77,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1522564888000488,0.59,0.59010989010989,0.5792429792429792,0.5752090691199588,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769816.6161385,1784769817.7386787,1.1225402355194092,1.1225402355194092,1.0681939125061035,0.03931927680969238,1,0.00046122196741809544,1784769816.6161385,1784769817.7386787,,,,0,0,0
2026-07-23T01:23:37.745,697785.5438368,exp_20260722_210722,4,cpu,,0,77,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0007944107055664062,127.0.0.1,10.42.0.195,10.42.0.195,8080,1a5b79d9bf0486a1ac32ba1bcfb56c025ae9bb02e6e28e9a474bba6ae31c02cc,1,1,,,1784769817.7392037,1784769817.739998,0.0007944107055664062,,,,1,0.00046122196741809544,1784769816.6161385,1784769817.7386787,1784769817.7457342,0.005735158920288086,0.0007944107055664062,0,0,0
2026-07-23T01:23:45.882,697793.6808936,exp_20260722_210722,4,cpu,,0,78,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012395381927490234,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769825.8815305,1784769825.88277,0.0012395381927490234,,,,,,,,,,,0,0,0
2026-07-23T01:23:47.111,697794.9099423,exp_20260722_210722,4,cpu,,0,78,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.166985273361206,0.6,0.6071464646464646,0.6193101343101343,0.593915343915344,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769825.883605,1784769827.1118808,1.2282757759094238,1.2282757759094238,1.1713736057281494,0.03865218162536621,1,0.0004566097477439145,1784769825.883605,1784769827.1118808,,,,0,0,0
2026-07-23T01:23:47.118,697794.9163093,exp_20260722_210722,4,cpu,,0,78,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0006597042083740234,127.0.0.1,10.42.0.195,10.42.0.195,8080,5eed129c85a71dc64e01a488afcc89df73dcda4d543cbfa0592de4b8b7bcbe6f,1,1,,,1784769827.1124027,1784769827.1130624,0.0006597042083740234,,,,1,0.0004566097477439145,1784769825.883605,1784769827.1118808,1784769827.1182666,0.0052032470703125,0.0006597042083740234,0,0,0
2026-07-23T01:23:54.204,697802.0026684,exp_20260722_210722,4,cpu,,0,79,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013508796691894531,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769834.2032337,1784769834.2045846,0.0013508796691894531,,,,,,,,,,,0,0,0
2026-07-23T01:23:55.317,697803.1150198,exp_20260722_210722,4,cpu,,0,79,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0907384157180786,0.62,0.6131798756798756,0.622973137973138,0.6099823781907507,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769834.2055027,1784769835.3169897,1.1114869117736816,1.1114869117736816,1.05350923538208,0.04000258445739746,1,0.0004520436502664754,1784769834.2055027,1784769835.3169897,,,,0,0,0
2026-07-23T01:23:55.326,697803.1240852,exp_20260722_210722,4,cpu,,0,79,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009074211120605469,127.0.0.1,10.42.0.195,10.42.0.195,8080,4cf94b5460b2e1d152d4310824f83f1abb9737322d2604c4c4db11e569716236,1,1,,,1784769835.3177142,1784769835.3186216,0.0009074211120605469,,,,1,0.0004520436502664754,1784769834.2055027,1784769835.3169897,1784769835.326065,0.0074427127838134766,0.0009074211120605469,0,0,0
2026-07-23T01:24:03.898,697811.6969274,exp_20260722_210722,4,cpu,,0,80,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012803077697753906,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769843.8976083,1784769843.8988886,0.0012803077697753906,,,,,,,,,,,0,0,0
2026-07-23T01:24:05.001,697812.7989579,exp_20260722_210722,4,cpu,,0,80,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.147857904434204,0.64,0.6689194139194139,0.6460622710622711,0.6322646194385324,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769843.8996058,1784769845.000984,1.1013782024383545,1.1013782024383545,1.0353870391845703,0.04605269432067871,1,0.0004475232137638106,1784769843.8996058,1784769845.000984,,,,0,0,0
2026-07-23T01:24:05.009,697812.8077698,exp_20260722_210722,4,cpu,,0,80,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008392333984375,127.0.0.1,10.42.0.195,10.42.0.195,8080,c04b2f9a2379eda48af7b25ecc8ce36bef7fab58dc5b2e3fdb80efcdafe11477,1,1,,,1784769845.0015006,1784769845.0023398,0.0008392333984375,,,,1,0.0004475232137638106,1784769843.8996058,1784769845.000984,1784769845.0097988,0.0074579715728759766,0.0008392333984375,0,0,0
2026-07-23T01:24:12.416,697820.2144192,exp_20260722_210722,4,cpu,,0,81,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.00116729736328125,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769852.415279,1784769852.4164462,0.00116729736328125,,,,,,,,,,,0,0,0
2026-07-23T01:24:13.516,697821.3145078,exp_20260722_210722,4,cpu,,0,81,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1074206829071045,0.6,0.5957395382395383,0.602020757020757,0.5914024963385577,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769852.4173398,1784769853.5165737,1.099233865737915,1.099233865737915,1.043973445892334,0.039736270904541016,1,0.0004430479816261725,1784769852.4173398,1784769853.5165737,,,,0,0,0
2026-07-23T01:24:13.525,697821.3230661,exp_20260722_210722,4,cpu,,0,81,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008513927459716797,127.0.0.1,10.42.0.195,10.42.0.195,8080,d9819950cbc5ccdf6ba4c891320e24cdcfbb658ec08ebf24672d2e751310e298,1,1,,,1784769853.5171292,1784769853.5179806,0.0008513927459716797,,,,1,0.0004430479816261725,1784769852.4173398,1784769853.5165737,1784769853.5251315,0.007150411605834961,0.0008513927459716797,0,0,0
2026-07-23T01:24:22.005,697829.8030685,exp_20260722_210722,4,cpu,,0,82,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013289451599121094,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769862.0038006,1784769862.0051296,0.0013289451599121094,,,,,,,,,,,0,0,0
2026-07-23T01:24:23.143,697830.9417953,exp_20260722_210722,4,cpu,,0,82,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1594246625900269,0.6,0.6182002801120448,0.6003540903540904,0.5956025515293251,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769862.0058029,1784769863.1439016,1.1380987167358398,1.1380987167358398,1.0833873748779297,0.038954973220825195,1,0.00043861750180991077,1784769862.0058029,1784769863.1439016,,,,0,0,0
2026-07-23T01:24:23.152,697830.9502743,exp_20260722_210722,4,cpu,,0,82,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008780956268310547,127.0.0.1,10.42.0.195,10.42.0.195,8080,429868ec44a7b5dbce15ca14bab2a4c69f2c98e83a657871b1b356170424b336,1,1,,,1784769863.1444826,1784769863.1453607,0.0008780956268310547,,,,1,0.00043861750180991077,1784769862.0058029,1784769863.1439016,1784769863.1523821,0.007020711898803711,0.0008780956268310547,0,0,0
2026-07-23T01:24:30.725,697838.523301,exp_20260722_210722,4,cpu,,0,83,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0015554428100585938,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769870.7238324,1784769870.7253878,0.0015554428100585938,,,,,,,,,,,0,0,0
2026-07-23T01:24:31.862,697839.6598737,exp_20260722_210722,4,cpu,,0,83,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1183433532714844,0.6,0.6040048840048841,0.6061477411477412,0.5875391275391276,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769870.7265873,1784769871.8620217,1.1354343891143799,1.1354343891143799,1.0724265575408936,0.04877471923828125,1,0.00043423132679181164,1784769870.7265873,1784769871.8620217,,,,0,0,0
2026-07-23T01:24:31.871,697839.6690152,exp_20260722_210722,4,cpu,,0,83,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009810924530029297,127.0.0.1,10.42.0.195,10.42.0.195,8080,85f469e22a48a6c9b743508decee6be87f0bd9ff918d3e9c8e18a50a05f00e78,1,1,,,1784769871.862557,1784769871.863538,0.0009810924530029297,,,,1,0.00043423132679181164,1784769870.7265873,1784769871.8620217,1784769871.8711576,0.00761866569519043,0.0009810924530029297,0,0,0
2026-07-23T01:24:40.066,697847.8644596,exp_20260722_210722,4,cpu,,0,84,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012264251708984375,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769880.0653803,1784769880.0666068,0.0012264251708984375,,,,,,,,,,,0,0,0
2026-07-23T01:24:41.219,697849.016891,exp_20260722_210722,4,cpu,,0,84,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.077630877494812,0.62,0.6107828282828283,0.6138461538461537,0.6067219916580531,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769880.0673552,1784769881.2190826,1.1517274379730225,1.1517274379730225,1.093609094619751,0.04413557052612305,1,0.0004298890135238935,1784769880.0673552,1784769881.2190826,,,,0,0,0
2026-07-23T01:24:41.226,697849.024175,exp_20260722_210722,4,cpu,,0,84,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008528232574462891,127.0.0.1,10.42.0.195,10.42.0.195,8080,95a0b6f73479f5d2c3b3458c0d7f909505215ec1d29241e4612fe08120f856c7,1,1,,,1784769881.2196054,1784769881.2204583,0.0008528232574462891,,,,1,0.0004298890135238935,1784769880.0673552,1784769881.2190826,1784769881.2263675,0.005908489227294922,0.0008528232574462891,0,0,0
2026-07-23T01:24:48.684,697856.4825455,exp_20260722_210722,4,cpu,,0,85,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012536048889160156,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784769888.6834733,1784769888.684727,0.0012536048889160156,,,,,,,,,,,0,0,0
2026-07-23T01:24:49.785,697857.5833786,exp_20260722_210722,4,cpu,,0,85,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1337603330612183,0.63,0.6352913589678295,0.6361477411477411,0.6226651126651127,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784769888.6855397,1784769889.7856076,1.1000678539276123,1.1000678539276123,1.0444378852844238,0.03946113586425781,1,0.0004255901233886546,1784769888.6855397,1784769889.7856076,,,,0,0,0
2026-07-23T01:24:49.794,697857.5922635,exp_20260722_210722,4,cpu,,0,85,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008442401885986328,127.0.0.1,10.42.0.195,10.42.0.195,8080,879f13cc5c7fa449c0ce28ce1cb428136a2d23e11c47801b9ee8dbc93f176bdf,1,1,,,1784769889.786141,1784769889.7869852,0.0008442401885986328,,,,1,0.0004255901233886546,1784769888.6855397,1784769889.7856076,1784769889.7944863,0.007500410079956055,0.0008442401885986328,0,0,0
