timestamp,wall_time_ns,mono_time_ns,experiment_id,src_ip,client_id,payload_bytes,direction,iat,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,raw_state_est,state_est,state_confidence,cycle_stage,inferred_round_id,completed_cycle_id,live_direction_label,live_phase_label,live_phase_confidence,adaptive_phase_label,adaptive_phase_score_idle,adaptive_phase_score_download,adaptive_phase_score_training,adaptive_phase_score_upload
1785349561.3111374,1785349561311137447,1438229527835988,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.0019567515630806807,100.0,44,0.0,179552.0,0,44,0.0,1.0,3,3,0.967467,2,48,47,outbound,UPLOAD,0.95,UPLOAD,-0.17449,-1.16,1.323761,6.44
1785349561.3123507,1785349561312350677,1438229529048990,exp_1785347720,10.42.0.1,10.42.0.1,26064,1,0.013546569387540414,100.0,9,0.0,214304.0,0,9,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.8,IDLE,1.09975,1.89975,3.59425,2.01975
1785349561.3132687,1785349561313268788,1438229529967269,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.001979742533420017,100.0,45,0.0,183896.0,0,45,0.0,1.0,3,3,0.967306,2,48,47,outbound,UPLOAD,0.95,UPLOAD,-0.226771,-1.106667,1.270371,6.493333
1785349561.3148308,1785349561314830752,1438229531529130,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.0019247103522524345,100.0,46,0.0,188240.0,0,46,0.0,1.0,3,3,0.96585,2,48,47,outbound,UPLOAD,0.95,UPLOAD,-0.277805,-1.053333,1.219788,6.546667
1785349561.3160522,1785349561316052310,1438229532750746,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.0018320344263034597,100.0,47,0.0,192584.0,0,47,0.0,1.0,3,3,0.964321,2,48,47,outbound,UPLOAD,0.95,UPLOAD,-0.327754,-1.0,1.171644,6.6
1785349561.3175862,1785349561317586083,1438229534284681,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.001792759139656777,100.0,48,0.0,196928.0,0,48,0.0,1.0,3,3,0.963979,2,48,47,outbound,UPLOAD,0.95,UPLOAD,-0.376767,-0.946667,1.125609,6.653333
1785349561.31928,1785349561319279915,1438229535978618,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.001779709045723273,100.0,49,0.0,201272.0,0,49,0.0,1.0,3,3,0.963734,2,48,47,outbound,UPLOAD,0.95,UPLOAD,-0.42502,-0.893333,1.081282,6.706667
1785349561.3209329,1785349561320932820,1438229537631378,exp_1785347720,10.42.0.47,10.42.0.47,1448,1,0.001763006231630141,100.0,50,0.0,202720.0,0,50,0.0,1.0,3,3,0.971021,2,48,47,outbound,UPLOAD,0.95,UPLOAD,-0.472524,-0.84,1.038639,6.76
1785349561.5878067,1785349561587806721,1438229804505274,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.0017813985252372658,100.0,48,0.0,185344.0,0,48,0.0,1.0,3,3,0.962812,2,48,47,outbound,UPLOAD,0.95,UPLOAD,-0.508398,-0.8,1.006105,6.8
1785349561.589028,1785349561589027824,1438229805726156,exp_1785347720,10.42.0.1,10.42.0.1,43440,1,0.012379993363063167,100.0,10,0.0,257744.0,0,10,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.8,IDLE,1.25525,1.36025,3.76075,2.16025
1785349561.5898433,1785349561589843080,1438229806541654,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.0018150238087894577,100.0,49,0.0,189688.0,0,49,0.0,1.0,3,3,0.961929,2,48,47,outbound,UPLOAD,0.95,UPLOAD,-0.510887,-0.8,1.000504,6.8
1785349561.5912876,1785349561591287659,1438229807986177,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.001766177114143997,100.0,50,0.0,194032.0,0,50,0.0,1.0,3,3,0.961805,2,48,47,outbound,UPLOAD,0.95,UPLOAD,-0.513401,-0.8,0.994847,6.8
1785349561.592797,1785349561592797030,1438229809495567,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.001732344139217055,100.0,51,0.0,198376.0,0,51,0.0,1.0,3,3,0.961659,2,48,47,outbound,UPLOAD,0.95,UPLOAD,-0.515486,-0.8,0.990156,6.8
1785349561.5940485,1785349561594048535,1438229810746859,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.0016689757714863803,100.0,52,0.0,201272.0,0,52,0.0,1.0,3,3,0.969928,2,48,47,outbound,UPLOAD,0.95,UPLOAD,-0.517177,-0.8,0.986352,6.8
1785349561.5948284,1785349561594828248,1438229811526531,exp_1785347720,10.42.0.47,10.42.0.47,1448,1,0.0015518139581263803,100.0,53,0.0,202720.0,0,53,0.0,1.0,3,3,0.970291,2,48,47,outbound,UPLOAD,0.95,UPLOAD,-0.519018,-0.8,0.982209,6.8
1785349561.5960035,1785349561596003687,1438229812702284,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.0015021812649937912,100.0,54,0.0,207064.0,0,54,0.0,1.0,3,3,0.962233,2,48,47,outbound,UPLOAD,0.95,UPLOAD,-0.520832,-0.8,0.978128,6.8
1785349561.5978537,1785349561597853717,1438229814552155,exp_1785347720,10.42.0.1,10.42.0.1,43440,1,0.011911638648298068,100.0,11,0.0,301184.0,0,11,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.8,IDLE,1.3103,0.9513,3.7669,2.4313
1785349561.598689,1785349561598689092,1438229815387835,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.001658118639633848,100.0,55,0.0,211408.0,0,55,0.0,1.0,3,3,0.961319,2,48,47,outbound,UPLOAD,0.95,UPLOAD,-0.52209,-0.8,0.975298,6.8
1785349561.6001139,1785349561600113969,1438229816812476,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.0016273718068118565,100.0,56,0.0,215752.0,0,56,0.0,1.0,3,3,0.961278,2,48,47,outbound,UPLOAD,0.95,UPLOAD,-0.523211,-0.8,0.972776,6.8
1785349561.602691,1785349561602690794,1438229819389277,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.0017525173101739686,100.0,57,0.0,220096.0,0,57,0.0,1.0,3,3,0.961185,2,48,47,outbound,UPLOAD,0.95,UPLOAD,-0.523797,-0.8,0.971457,6.8
1785349561.6041746,1785349561604174516,1438229820873307,exp_1785347720,10.42.0.1,10.42.0.1,39096,1,0.011174929065478562,100.0,12,0.0,340280.0,0,12,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.8,IDLE,1.3649,0.5429,3.7727,2.7029
1785349561.6054285,1785349561605428453,1438229822127046,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.0018823157964330474,100.0,58,0.0,224440.0,0,58,0.0,1.0,3,3,0.961115,2,48,47,outbound,UPLOAD,0.95,UPLOAD,-0.524381,-0.8,0.970143,6.8
1785349561.6066217,1785349561606621571,1438229823320090,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.0017915191277266542,100.0,59,0.0,228784.0,0,59,0.0,1.0,3,3,0.961371,2,48,47,outbound,UPLOAD,0.95,UPLOAD,-0.52524,-0.8,0.96821,6.8
1785349561.6077683,1785349561607768397,1438229824467481,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.001706529315411129,100.0,60,0.0,233128.0,0,60,0.0,1.0,3,3,0.961463,2,48,47,outbound,UPLOAD,0.95,UPLOAD,-0.526006,-0.8,0.966485,6.8
1785349561.6090667,1785349561609066699,1438229825764895,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.001652751926251534,100.0,61,0.0,237472.0,0,61,0.0,1.0,3,3,0.961525,2,48,47,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349561.6101863,1785349561610186214,1438229826884600,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.0015824979127735794,100.0,62,0.0,241816.0,0,62,0.0,1.0,3,3,0.961845,2,48,47,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349561.6113567,1785349561611356744,1438229828055011,exp_1785347720,10.42.0.1,10.42.0.1,30408,1,0.010648778940161849,100.0,13,0.0,370688.0,0,13,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.8,IDLE,1.41905,0.13505,3.77815,2.97505
1785349561.6121068,1785349561612106629,1438229828804839,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.0016270329053305313,100.0,63,0.0,246160.0,0,63,0.0,1.0,3,3,0.961919,2,48,47,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349561.616877,1785349561616876933,1438229833575474,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.0020412324805875242,100.0,64,0.0,250504.0,0,64,0.0,1.0,3,3,0.961457,2,48,47,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349561.6180334,1785349561618033415,1438229834731980,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.001924624940595611,100.0,65,0.0,254848.0,0,65,0.0,1.0,3,3,0.961085,2,48,47,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349561.6195624,1785349561619562518,1438229836260896,exp_1785347720,10.42.0.1,10.42.0.1,34752,1,0.010326837216663842,100.0,14,0.0,405440.0,0,14,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.8,IDLE,1.47275,-0.27225,3.78325,3.24775
1785349561.620497,1785349561620497005,1438229837195305,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.0019956453489114716,100.0,66,0.0,259192.0,0,66,0.0,1.0,3,3,0.960467,2,48,47,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349561.622412,1785349561622411954,1438229839110513,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.0019850154554633685,100.0,67,0.0,263536.0,0,67,0.0,1.0,3,3,0.960466,2,48,47,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349561.6242414,1785349561624241356,1438229840939835,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.0019645074346795965,100.0,68,0.0,267880.0,0,68,0.0,1.0,3,3,0.958319,2,48,47,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349561.6263657,1785349561626365699,1438229843064507,exp_1785347720,10.42.0.1,10.42.0.1,24616,1,0.009862521565929159,100.0,15,0.0,430056.0,0,15,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,IDLE,1.566,-0.739,3.828,3.461
1785349561.6275666,1785349561627566604,1438229844264922,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.0021438151270628705,100.0,69,0.0,272224.0,0,69,0.0,1.0,3,3,0.95,2,48,47,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349561.6287718,1785349561628771786,1438229845470405,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.002020130397054935,100.0,70,0.0,276568.0,0,70,0.0,1.0,3,3,0.95,2,48,47,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349561.6302924,1785349561630292444,1438229846990769,exp_1785347720,10.42.0.47,10.42.0.47,1448,1,0.001954309484811222,100.0,71,0.0,278016.0,0,71,0.0,1.0,3,3,0.95,2,48,47,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349561.6317706,1785349561631770671,1438229848469087,exp_1785347720,10.42.0.1,10.42.0.1,31856,1,0.009275127333775989,100.0,16,0.0,461912.0,0,16,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,IDLE,1.6188,-1.1452,3.8324,3.7348
1785349561.6326752,1785349561632675191,1438229849373521,exp_1785347720,10.42.0.47,10.42.0.47,1448,1,0.0020107677018160125,100.0,72,0.0,279464.0,0,72,0.0,1.0,3,3,0.95,2,48,47,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349561.6334634,1785349561633463230,1438229850161546,exp_1785347720,10.42.0.47,10.42.0.47,2896,1,0.0018496660502573012,100.0,73,0.0,282360.0,0,73,0.0,1.0,3,3,0.95,2,48,47,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349561.6356502,1785349561635650011,1438229852348491,exp_1785347720,10.42.0.47,10.42.0.47,1448,1,0.0018940884303789598,100.0,74,0.0,283808.0,0,74,0.0,1.0,3,3,0.95,2,48,47,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349561.6396532,1785349561639653191,1438229856352017,exp_1785347720,10.42.0.1,10.42.0.1,36200,1,0.009091627133426865,100.0,17,0.0,498112.0,0,17,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,IDLE,1.67115,-1.55085,3.83645,4.00915
1785349561.6409535,1785349561640953498,1438229857652042,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.0023433463945663102,100.0,75,0.0,288152.0,0,75,0.0,1.0,3,3,0.95,2,48,47,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349561.6430938,1785349561643093822,1438229859792450,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.002316587900651792,100.0,76,0.0,292496.0,0,76,0.0,1.0,3,3,0.95,2,48,47,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349561.6447413,1785349561644741420,1438229861440009,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.0022284155585701364,100.0,77,0.0,296840.0,0,77,0.0,1.0,3,3,0.95,2,48,47,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349561.6471016,1785349561647101604,1438229863800293,exp_1785347720,10.42.0.1,10.42.0.1,41992,1,0.00887509634048899,100.0,18,0.0,540104.0,0,18,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,1.72305,-1.95595,3.84015,4.28405
1785349561.6479106,1785349561647910682,1438229864608907,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.002352399865145939,100.0,78,0.0,301184.0,0,78,0.0,1.0,3,3,0.95,2,48,47,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349561.6496093,1785349561649609173,1438229866307781,exp_1785347720,10.42.0.47,10.42.0.47,4344,1,0.0022662631790130203,100.0,79,0.0,305528.0,0,79,0.0,1.0,3,3,0.95,2,48,47,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349561.651289,1785349561651289175,1438229867987659,exp_1785347720,10.42.0.1,10.42.0.1,62264,1,0.008257370464302374,100.0,19,0.0,602368.0,0,19,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,1.7345,-2.3005,3.8035,4.6195
1785349561.894181,1785349561894181105,1438230110879735,exp_1785347720,10.42.0.1,10.42.0.1,39096,1,0.007726888738886088,100.0,17,0.0,629880.0,0,17,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,1.82685,-2.76615,3.84755,4.83385
1785349561.8972232,1785349561897223132,1438230113922071,exp_1785347720,10.42.0.1,10.42.0.1,41992,1,0.007109569145284774,100.0,18,0.0,671872.0,0,18,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,1.8192,-2.7568,3.8416,4.8432
1785349561.8990114,1785349561899011258,1438230115709981,exp_1785347720,10.42.0.1,10.42.0.1,14480,1,0.006408340559932798,100.0,18,0.0,661736.0,0,18,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,1.812,-2.748,3.836,4.852
1785349561.900567,1785349561900567101,1438230117265701,exp_1785347720,10.42.0.1,10.42.0.1,28960,1,0.005768883954344301,100.0,19,0.0,690696.0,0,19,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,1.6848,-2.5592,3.7104,5.0408
1785349561.9031687,1785349561903168808,1438230119867742,exp_1785347720,10.42.0.1,10.42.0.1,43440,1,0.005351519895093873,100.0,20,0.0,734136.0,0,20,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,1.6376,-2.4904,3.6648,5.1096
1785349561.9060726,1785349561906072596,1438230122771391,exp_1785347720,10.42.0.1,10.42.0.1,34752,1,0.005028991129723928,100.0,21,0.0,768888.0,0,21,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,1.6304,-2.4816,3.6592,5.1184
1785349561.9096801,1785349561909680011,1438230126378844,exp_1785347720,10.42.0.1,10.42.0.1,47784,1,0.004841676409311014,100.0,21,0.0,790608.0,0,21,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,1.62365,-2.47335,3.65395,5.12665
1785349561.9142787,1785349561914278650,1438230130977928,exp_1785347720,10.42.0.1,10.42.0.1,52128,1,0.004809647457730198,100.0,22,0.0,842736.0,0,22,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,1.5769,-2.4051,3.6087,5.1949
1785349561.9167135,1785349561916713498,1438230133412110,exp_1785347720,10.42.0.1,10.42.0.1,65160,1,0.004496694041135612,100.0,23,0.0,907896.0,0,23,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,1.69015,-2.57685,3.72345,5.02315
1785349561.925247,1785349561925247010,1438230141945500,exp_1785347720,10.42.0.1,10.42.0.1,65160,1,0.005028639074356891,100.0,24,0.0,973056.0,0,24,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,1.6434,-2.5086,3.6782,5.0914
1785349561.9380941,1785349561938094145,1438230154792889,exp_1785347720,10.42.0.1,10.42.0.1,46336,1,0.0060589238281745506,100.0,25,0.0,1019392.0,0,25,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,1.63665,-2.50035,3.67295,5.09965
1785349561.9510767,1785349561951076802,1438230167775600,exp_1785347720,10.42.0.1,10.42.0.1,41992,1,0.006971288485412539,100.0,26,0.0,1061384.0,0,26,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,1.5899,-2.4321,3.6277,5.1679
1785349561.9535532,1785349561953553157,1438230170251634,exp_1785347720,10.42.0.1,10.42.0.1,44888,1,0.006378984029967463,100.0,27,0.0,1106272.0,0,27,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,1.566847,-2.42385,3.585768,5.17615
1785349561.9544644,1785349561954464631,1438230171162863,exp_1785347720,10.42.0.1,10.42.0.1,46336,1,0.005658474412728231,100.0,28,0.0,1152608.0,0,28,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,1.492617,-2.3556,3.478688,5.2444
1785349561.962493,1785349561962493014,1438230179191842,exp_1785347720,10.42.0.1,10.42.0.1,55024,1,0.005970784228584659,100.0,29,0.0,1207632.0,0,29,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,1.42188,-2.28735,3.379467,5.31265
1785349561.9639382,1785349561963938244,1438230180636903,exp_1785347720,10.42.0.1,10.42.0.1,52128,1,0.005374440082138683,100.0,30,0.0,1259760.0,0,30,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,1.430415,-2.3391,3.358609,5.2609
1785349561.9730048,1785349561973004913,1438230189703796,exp_1785347720,10.42.0.1,10.42.0.1,45066,1,0.005860970085956784,100.0,31,0.0,1304826.0,0,31,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,1.404864,-2.33085,3.311058,5.26915
1785349561.9782844,1785349561978284359,1438230194983256,exp_1785347720,10.42.0.1,10.42.0.1,65160,1,0.005784352579076158,100.0,32,0.0,1369986.0,0,32,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,1.339902,-2.2626,3.22483,5.3374
1785349561.9867954,1785349561986795517,1438230203495157,exp_1785347720,10.42.0.1,10.42.0.1,65160,1,0.006143663849209173,100.0,33,0.0,1435146.0,0,33,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,1.318111,-2.25435,3.185738,5.34565
1785349561.9951189,1785349561995118737,1438230211818147,exp_1785347720,10.42.0.1,10.42.0.1,43440,1,0.006430901509563795,100.0,34,0.0,1478586.0,0,34,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,1.301303,-2.2461,3.157858,5.3539
1785349562.0069013,1785349562006901311,1438230223600044,exp_1785347720,10.42.0.1,10.42.0.1,65160,1,0.0071360934030101466,100.0,35,0.0,1543746.0,0,35,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,1.248196,-2.1762,3.100292,5.4238
1785349562.0113451,1785349562011345184,1438230228043863,exp_1785347720,10.42.0.1,10.42.0.1,39096,1,0.006781328925342416,100.0,36,0.0,1582842.0,0,36,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,1.158294,-2.0463,3.009936,5.5537
1785349562.0178819,1785349562017881850,1438230234582265,exp_1785347720,10.42.0.1,10.42.0.1,53576,1,0.006749096001838368,100.0,37,0.0,1636418.0,0,37,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,1.191615,-2.09585,3.047496,5.50415
1785349562.0359402,1785349562035939993,1438230252639015,exp_1785347720,10.42.0.1,10.42.0.1,65160,1,0.008239360353519336,100.0,38,0.0,1701578.0,0,38,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,1.149071,-2.0854,2.96436,5.5146
1785349562.045042,1785349562045041879,1438230261741386,exp_1785347720,10.42.0.1,10.42.0.1,65160,1,0.008353016797735797,100.0,39,0.0,1766738.0,0,39,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,1.086478,-2.01495,2.886112,5.58505
1785349562.0542433,1785349562054243215,1438230270942881,exp_1785347720,10.42.0.1,10.42.0.1,37648,1,0.0084647973142228,100.0,40,0.0,1804386.0,0,40,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,1.051846,-1.9445,2.870779,5.6555
1785349562.0582418,1785349562058241762,1438230274941334,exp_1785347720,10.42.0.1,10.42.0.1,59368,1,0.007876255728831195,100.0,41,0.0,1863754.0,0,41,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,1.057504,-1.9335,2.896759,5.6665
1785349562.0642607,1785349562064260529,1438230280959913,exp_1785347720,10.42.0.1,10.42.0.1,65160,1,0.007631500637378783,100.0,42,0.0,1928914.0,0,42,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,1.062134,-1.9225,2.920426,5.6775
1785349562.0660298,1785349562066029866,1438230282728680,exp_1785347720,10.42.0.1,10.42.0.1,37648,1,0.006858981408383795,100.0,43,0.0,1966562.0,0,43,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,1.104544,-1.9715,2.979099,5.6285
1785349562.0786662,1785349562078666209,1438230295365862,exp_1785347720,10.42.0.1,10.42.0.1,65160,1,0.0076203007196922285,100.0,44,0.0,2031722.0,0,44,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,1.108062,-1.9605,3.000265,5.6395
1785349562.0859911,1785349562085991071,1438230302689937,exp_1785347720,10.42.0.1,10.42.0.1,65160,1,0.007581378927863286,100.0,45,0.0,2096882.0,0,45,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,1.106416,-1.9495,3.009811,5.6505
1785349562.093447,1785349562093446835,1438230310145821,exp_1785347720,10.42.0.1,10.42.0.1,37648,1,0.007564834231880861,100.0,46,0.0,2134530.0,0,46,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,1.100283,-1.9385,3.009262,5.6615
1785349562.0992355,1785349562099235516,1438230315934669,exp_1785347720,10.42.0.1,10.42.0.1,43440,1,0.0073307672555226605,100.0,47,0.0,2177970.0,0,47,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,1.05588,-1.8675,2.972606,5.7325
1785349562.1012282,1785349562101228167,1438230317927135,exp_1785347720,10.42.0.1,10.42.0.1,65160,1,0.00662734660591882,100.0,48,0.0,2243130.0,0,48,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,1.05156,-1.8565,2.976135,5.7435
1785349562.1065638,1785349562106563897,1438230323262918,exp_1785347720,10.42.0.1,10.42.0.1,65160,1,0.006457123348407321,100.0,49,0.0,2308290.0,0,49,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,1.084909,-1.9055,3.014421,5.6945
1785349562.1201441,1785349562120144239,1438230336843623,exp_1785347720,10.42.0.1,10.42.0.1,65160,1,0.007395779101791933,100.0,50,0.0,2373450.0,0,50,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,1.045673,-1.8345,2.989388,5.7655
1785349562.1278362,1785349562127836288,1438230344535109,exp_1785347720,10.42.0.1,10.42.0.1,65160,1,0.007434826448572834,100.0,51,0.0,2438610.0,0,51,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,1.004275,-1.7635,2.959493,5.8365
1785349562.1349723,1785349562134972502,1438230351672381,exp_1785347720,10.42.0.1,10.42.0.1,44888,1,0.007395462784859136,100.0,52,0.0,2483498.0,0,52,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,1.043057,-1.8125,3.010002,5.7875
1785349562.1424236,1785349562142423462,1438230359122315,exp_1785347720,10.42.0.1,10.42.0.1,43618,1,0.007402820157709525,100.0,53,0.0,2527116.0,0,53,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,1.080138,-1.8615,3.056687,5.7385
1785349562.147585,1785349562147585022,1438230364283848,exp_1785347720,10.42.0.1,10.42.0.1,65160,1,0.007107443105794934,100.0,54,0.0,2592276.0,0,54,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,1.034406,-1.7905,3.017039,5.8095
1785349562.154638,1785349562154638001,1438230371336905,exp_1785347720,10.42.0.1,10.42.0.1,65160,1,0.007100286924565347,100.0,55,0.0,2657436.0,0,55,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,0.537199,-1.183014,2.630068,6.416986
1785349562.163064,1785349562163064137,1438230379762985,exp_1785347720,10.42.0.1,10.42.0.1,65160,1,0.007274975604427354,100.0,56,0.0,2722596.0,0,56,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349562.222123,1785349562222122922,1438230438821748,exp_1785347720,10.42.0.1,10.42.0.1,65160,1,0.007430257786682515,100.0,57,0.0,2787756.0,0,57,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785349562.230444,1785349562230443966,1438230447143102,exp_1785347720,10.42.0.1,10.42.0.1,65160,1,0.007547641039565166,100.0,58,0.0,2852916.0,0,58,0.0,1.0,3,3,0.985509,2,49,48,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
