timestamp,client_id,round,phase,src_ip,dst_ip,server_host,upload_success,phase_start,phase_end,phase_duration_s
2026-07-29T12:35:01.274,10.42.0.145,78,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785342895.0143893,1785342901.2743416,6.2599523067474365
2026-07-29T12:35:01.280,10.42.0.210,78,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785342897.8002784,1785342901.2802343,3.4799559116363525
2026-07-29T12:35:01.603,10.42.0.59,77,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785342895.1576405,1785342901.6033583,6.445717811584473
2026-07-29T12:35:02.492,10.42.0.47,78,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785342900.0356088,1785342902.4928439,2.457235097885132
2026-07-29T12:35:03.745,10.42.0.145,79,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785342901.2743416,1785342903.7459273,2.471585750579834
2026-07-29T12:35:03.746,10.42.0.145,79,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785342903.7459273,1785342903.7467835,0.0008561611175537109
2026-07-29T12:35:03.865,10.42.0.1,79,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785342901.1932154,1785342903.8657,2.6724846363067627
2026-07-29T12:35:03.872,10.42.0.1,79,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785342903.8657,1785342903.8729117,0.0072116851806640625
2026-07-29T12:35:04.085,10.42.0.18,77,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785342901.2520812,1785342904.0855372,2.833456039428711
2026-07-29T12:35:04.086,10.42.0.18,77,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785342904.0855372,1785342904.0864542,0.0009169578552246094
2026-07-29T12:35:04.231,10.42.0.59,78,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785342901.6033583,1785342904.231285,2.627926826477051
2026-07-29T12:35:04.233,10.42.0.59,78,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785342904.231285,1785342904.2331333,0.0018482208251953125
2026-07-29T12:35:05.067,10.42.0.47,79,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785342902.4928439,1785342905.0674124,2.574568510055542
2026-07-29T12:35:05.068,10.42.0.47,79,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785342905.0674124,1785342905.0686097,0.0011973381042480469
2026-07-29T12:35:06.325,10.42.0.210,79,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785342901.2802343,1785342906.3250854,5.044851064682007
2026-07-29T12:35:06.326,10.42.0.210,79,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785342906.3250854,1785342906.3264585,0.0013730525970458984
2026-07-29T12:35:07.437,10.42.0.1,79,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785342903.8729117,1785342907.4376326,3.564720869064331
2026-07-29T12:35:07.481,10.42.0.47,79,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785342905.0686097,1785342907.481991,2.413381338119507
2026-07-29T12:35:07.504,10.42.0.18,77,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785342904.0864542,1785342907.5040941,3.417639970779419
2026-07-29T12:35:07.505,10.42.0.59,78,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785342904.2331333,1785342907.5050092,3.2718758583068848
2026-07-29T12:35:07.522,10.42.0.210,79,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785342906.3264585,1785342907.522352,1.1958935260772705
2026-07-29T12:35:07.595,10.42.0.145,79,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785342903.7467835,1785342907.595537,3.8487534523010254
2026-07-29T12:35:10.074,10.42.0.145,80,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785342907.595537,1785342910.0743606,2.478823661804199
2026-07-29T12:35:10.076,10.42.0.145,80,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785342910.0743606,1785342910.076761,0.0024003982543945312
2026-07-29T12:35:10.159,10.42.0.1,80,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785342907.4376326,1785342910.159782,2.72214937210083
2026-07-29T12:35:10.160,10.42.0.1,80,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785342910.159782,1785342910.1605766,0.0007946491241455078
2026-07-29T12:35:10.335,10.42.0.59,79,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785342907.5050092,1785342910.3356447,2.8306355476379395
2026-07-29T12:35:10.337,10.42.0.59,79,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785342910.3356447,1785342910.3379717,0.00232696533203125
2026-07-29T12:35:10.571,10.42.0.18,78,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785342907.5040941,1785342910.571989,3.06789493560791
2026-07-29T12:35:10.572,10.42.0.18,78,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785342910.571989,1785342910.5728843,0.0008952617645263672
2026-07-29T12:35:12.178,10.42.0.210,80,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785342907.522352,1785342912.1789143,4.656562328338623
2026-07-29T12:35:12.178,10.42.0.47,80,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785342907.481991,1785342912.1789143,4.69692325592041
2026-07-29T12:35:12.447,10.42.0.210,80,fit,10.42.0.210,,10.42.0.210,,1785342912.1789143,1785342912.4476118,0.26869750022888184
2026-07-29T12:35:16.180,10.42.0.47,80,fit,10.42.0.47,,10.42.0.47,,1785342912.1789143,1785342916.1806586,4.001744270324707
2026-07-29T12:35:17.416,10.42.0.1,80,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785342910.1605766,1785342917.4164927,7.255916118621826
2026-07-29T12:35:17.454,10.42.0.210,80,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785342912.4476118,1785342917.4549613,5.007349491119385
2026-07-29T12:35:17.693,10.42.0.47,80,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785342916.1806586,1785342917.693109,1.5124504566192627
2026-07-29T12:35:17.694,10.42.0.18,78,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785342910.5728843,1785342917.6943526,7.1214683055877686
2026-07-29T12:35:17.702,10.42.0.145,80,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785342910.076761,1785342917.7028725,7.6261115074157715
2026-07-29T12:35:17.705,10.42.0.59,79,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785342910.3379717,1785342917.7054422,7.3674705028533936
2026-07-29T12:35:19.822,10.42.0.145,81,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785342917.7028725,1785342919.8222578,2.119385242462158
2026-07-29T12:35:19.823,10.42.0.145,81,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785342919.8222578,1785342919.8235044,0.0012466907501220703
2026-07-29T12:35:19.942,10.42.0.1,81,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785342917.4164927,1785342919.9421933,2.525700569152832
2026-07-29T12:35:19.949,10.42.0.1,81,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785342919.9421933,1785342919.9499357,0.007742404937744141
2026-07-29T12:35:20.078,10.42.0.59,80,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785342917.7054422,1785342920.0787113,2.3732690811157227
2026-07-29T12:35:20.079,10.42.0.59,80,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785342920.0787113,1785342920.0799518,0.0012404918670654297
2026-07-29T12:35:20.319,10.42.0.18,79,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785342917.6943526,1785342920.3197093,2.625356674194336
2026-07-29T12:35:20.320,10.42.0.18,79,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785342920.3197093,1785342920.3205132,0.0008039474487304688
2026-07-29T12:35:22.105,10.42.0.210,81,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785342917.4549613,1785342922.105231,4.6502697467803955
2026-07-29T12:35:22.105,10.42.0.47,81,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785342917.693109,1785342922.105231,4.412122011184692
2026-07-29T12:35:23.225,10.42.0.210,81,fit,10.42.0.210,,10.42.0.210,,1785342922.105231,1785342923.2256398,1.1204087734222412
2026-07-29T12:35:24.550,10.42.0.47,81,fit,10.42.0.47,,10.42.0.47,,1785342922.105231,1785342924.5501893,2.444958209991455
2026-07-29T12:35:25.721,10.42.0.1,81,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785342919.9499357,1785342925.7211933,5.771257638931274
2026-07-29T12:35:25.761,10.42.0.59,80,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785342920.0799518,1785342925.7616985,5.6817467212677
2026-07-29T12:35:26.028,10.42.0.18,79,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785342920.3205132,1785342926.0286608,5.7081475257873535
2026-07-29T12:35:26.249,10.42.0.145,81,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785342919.8235044,1785342926.2494612,6.425956726074219
2026-07-29T12:35:26.882,10.42.0.47,81,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785342924.5501893,1785342926.8822815,2.33209228515625
2026-07-29T12:35:27.197,10.42.0.210,81,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785342923.2256398,1785342927.1975646,3.9719247817993164
2026-07-29T12:35:28.067,10.42.0.145,82,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785342926.2494612,1785342928.067785,1.8183238506317139
2026-07-29T12:35:28.070,10.42.0.145,82,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785342928.067785,1785342928.0702946,0.002509593963623047
2026-07-29T12:35:28.152,10.42.0.1,82,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785342925.7211933,1785342928.1527312,2.4315378665924072
2026-07-29T12:35:28.157,10.42.0.1,82,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785342928.1527312,1785342928.1575687,0.004837512969970703
2026-07-29T12:35:28.386,10.42.0.59,81,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785342925.7616985,1785342928.3867412,2.625042676925659
2026-07-29T12:35:28.388,10.42.0.59,81,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785342928.3867412,1785342928.3885403,0.0017991065979003906
2026-07-29T12:35:28.634,10.42.0.18,80,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785342926.0286608,1785342928.6345646,2.6059038639068604
2026-07-29T12:35:28.636,10.42.0.18,80,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785342928.6345646,1785342928.6362941,0.0017294883728027344
2026-07-29T12:35:29.214,10.42.0.47,82,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785342926.8822815,1785342929.2140572,2.331775665283203
2026-07-29T12:35:29.216,10.42.0.47,82,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785342929.2140572,1785342929.2161164,0.0020592212677001953
2026-07-29T12:35:31.400,10.42.0.210,82,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785342927.1975646,1785342931.4005544,4.202989816665649
2026-07-29T12:35:31.514,10.42.0.210,82,fit,10.42.0.210,,10.42.0.210,,1785342931.4005544,1785342931.5142744,0.11371994018554688
2026-07-29T12:35:32.644,10.42.0.1,82,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785342928.1575687,1785342932.644627,4.487058401107788
2026-07-29T12:35:32.711,10.42.0.59,81,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785342928.3885403,1785342932.7112825,4.322742223739624
2026-07-29T12:35:32.723,10.42.0.47,82,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785342929.2161164,1785342932.7232783,3.507161855697632
2026-07-29T12:35:32.728,10.42.0.18,80,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785342928.6362941,1785342932.7280886,4.091794490814209
2026-07-29T12:35:32.733,10.42.0.210,82,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785342931.5142744,1785342932.7337413,1.2194669246673584
2026-07-29T12:35:32.881,10.42.0.145,82,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785342928.0702946,1785342932.8810084,4.810713768005371
2026-07-29T12:35:35.113,10.42.0.59,82,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785342932.7112825,1785342935.1132758,2.4019932746887207
2026-07-29T12:35:35.113,10.42.0.1,83,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785342932.644627,1785342935.1132758,2.468648672103882
2026-07-29T12:35:35.113,10.42.0.210,83,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785342932.7337413,1785342935.1132758,2.3795344829559326
2026-07-29T12:35:35.113,10.42.0.145,83,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785342932.8810084,1785342935.1132758,2.232267379760742
2026-07-29T12:35:35.113,10.42.0.18,81,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785342932.7280886,1785342935.1132758,2.3851871490478516
2026-07-29T12:35:35.113,10.42.0.47,83,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785342932.7232783,1785342935.1132758,2.3899974822998047
2026-07-29T12:35:35.320,10.42.0.145,83,fit,10.42.0.145,,10.42.0.145,,1785342935.1132758,1785342935.320877,0.20760130882263184
2026-07-29T12:35:35.399,10.42.0.59,82,fit,10.42.0.59,,10.42.0.59,,1785342935.1132758,1785342935.399371,0.28609514236450195
2026-07-29T12:35:35.413,10.42.0.1,83,fit,10.42.0.1,,10.42.0.1,,1785342935.1132758,1785342935.4130435,0.29976773262023926
2026-07-29T12:35:35.756,10.42.0.18,81,fit,10.42.0.18,,10.42.0.18,,1785342935.1132758,1785342935.7561362,0.6428604125976562
2026-07-29T12:35:37.942,10.42.0.47,83,fit,10.42.0.47,,10.42.0.47,,1785342935.1132758,1785342937.9427233,2.8294475078582764
2026-07-29T12:35:38.008,10.42.0.210,83,fit,10.42.0.210,,10.42.0.210,,1785342935.1132758,1785342938.0088377,2.895561933517456
2026-07-29T12:35:40.039,10.42.0.1,83,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785342935.4130435,1785342940.0394032,4.626359701156616
2026-07-29T12:35:40.323,10.42.0.47,83,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785342937.9427233,1785342940.3231304,2.3804070949554443
2026-07-29T12:35:40.336,10.42.0.18,81,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785342935.7561362,1785342940.33607,4.5799338817596436
2026-07-29T12:35:40.620,10.42.0.59,82,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785342935.399371,1785342940.6203778,5.221006870269775
2026-07-29T12:35:40.624,10.42.0.145,83,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785342935.320877,1785342940.6247385,5.303861379623413
2026-07-29T12:35:40.629,10.42.0.210,83,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785342938.0088377,1785342940.6291206,2.6202828884124756
2026-07-29T12:35:40.640,10.42.0.47,84,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785342940.3231304,1785342940.6403832,0.31725287437438965
2026-07-29T12:35:42.741,10.42.0.59,83,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785342940.6203778,1785342942.7412925,2.1209146976470947
2026-07-29T12:35:42.741,10.42.0.1,84,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785342940.0394032,1785342942.7412925,2.7018892765045166
2026-07-29T12:35:42.741,10.42.0.210,84,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785342940.6291206,1785342942.7412925,2.1121718883514404
2026-07-29T12:35:42.741,10.42.0.145,84,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785342940.6247385,1785342942.7412925,2.116554021835327
2026-07-29T12:35:42.741,10.42.0.18,82,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785342940.33607,1785342942.7412925,2.4052224159240723
2026-07-29T12:35:42.846,10.42.0.59,83,fit,10.42.0.59,,10.42.0.59,,1785342942.7412925,1785342942.8467886,0.10549616813659668
2026-07-29T12:35:42.936,10.42.0.1,84,fit,10.42.0.1,,10.42.0.1,,1785342942.7412925,1785342942.9368072,0.19551467895507812
2026-07-29T12:35:42.959,10.42.0.145,84,fit,10.42.0.145,,10.42.0.145,,1785342942.7412925,1785342942.9599779,0.21868538856506348
2026-07-29T12:35:42.991,10.42.0.18,82,fit,10.42.0.18,,10.42.0.18,,1785342942.7412925,1785342942.991887,0.2505946159362793
2026-07-29T12:35:44.215,10.42.0.47,84,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785342940.6403832,1785342944.2159653,3.5755820274353027
2026-07-29T12:35:46.368,10.42.0.1,84,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785342942.9368072,1785342946.3686473,3.431840181350708
2026-07-29T12:35:46.437,10.42.0.59,83,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785342942.8467886,1785342946.437466,3.590677261352539
2026-07-29T12:35:46.447,10.42.0.18,82,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785342942.991887,1785342946.4473872,3.4555001258850098
2026-07-29T12:35:46.463,10.42.0.145,84,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785342942.9599779,1785342946.4631643,3.5031864643096924
2026-07-29T12:35:46.469,10.42.0.47,84,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785342944.2159653,1785342946.4699125,2.2539472579956055
2026-07-29T12:35:48.949,10.42.0.59,84,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785342946.437466,1785342948.9496417,2.5121757984161377
2026-07-29T12:35:48.952,10.42.0.59,84,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785342948.9496417,1785342948.9529731,0.003331422805786133
2026-07-29T12:35:49.034,10.42.0.1,85,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785342946.3686473,1785342949.0349245,2.6662771701812744
2026-07-29T12:35:49.036,10.42.0.1,85,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785342949.0349245,1785342949.036126,0.0012013912200927734
2026-07-29T12:35:49.100,10.42.0.145,85,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785342946.4631643,1785342949.1002734,2.6371090412139893
2026-07-29T12:35:49.101,10.42.0.145,85,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785342949.1002734,1785342949.1015527,0.0012793540954589844
2026-07-29T12:35:49.256,10.42.0.18,83,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785342946.4473872,1785342949.2563467,2.808959484100342
2026-07-29T12:35:49.259,10.42.0.18,83,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785342949.2563467,1785342949.259695,0.0033483505249023438
2026-07-29T12:35:51.088,10.42.0.47,85,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785342946.4699125,1785342951.0887105,4.618798017501831
2026-07-29T12:35:51.417,10.42.0.210,84,fit,10.42.0.210,,10.42.0.210,,1785342942.7412925,1785342951.4172654,8.675972938537598
2026-07-29T12:35:51.594,10.42.0.47,85,fit,10.42.0.47,,10.42.0.47,,1785342951.0887105,1785342951.5947673,0.5060567855834961
2026-07-29T12:35:53.145,10.42.0.1,85,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785342949.036126,1785342953.1455333,4.109407424926758
2026-07-29T12:35:53.208,10.42.0.18,83,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785342949.259695,1785342953.2082374,3.948542356491089
2026-07-29T12:35:53.220,10.42.0.210,84,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785342951.4172654,1785342953.2207518,1.8034863471984863
2026-07-29T12:35:53.509,10.42.0.59,84,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785342948.9529731,1785342953.5094767,4.556503534317017
2026-07-29T12:35:53.609,10.42.0.145,85,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785342949.1015527,1785342953.6090963,4.507543563842773
2026-07-29T12:35:54.381,10.42.0.47,85,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785342951.5947673,1785342954.3818948,2.7871274948120117
2026-07-29T12:35:55.754,10.42.0.59,85,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785342953.5094767,1785342955.7549908,2.245514154434204
2026-07-29T12:35:55.755,10.42.0.59,85,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785342955.7549908,1785342955.7559178,0.000926971435546875
2026-07-29T12:35:55.839,10.42.0.1,86,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785342953.1455333,1785342955.8396194,2.6940860748291016
2026-07-29T12:35:55.840,10.42.0.1,86,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785342955.8396194,1785342955.8402975,0.0006780624389648438
2026-07-29T12:35:55.899,10.42.0.145,86,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785342953.6090963,1785342955.8998363,2.2907400131225586
2026-07-29T12:35:55.900,10.42.0.145,86,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785342955.8998363,1785342955.9007103,0.0008740425109863281
2026-07-29T12:35:56.081,10.42.0.18,84,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785342953.2082374,1785342956.0818114,2.8735740184783936
2026-07-29T12:35:56.084,10.42.0.18,84,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785342956.0818114,1785342956.0846207,0.002809286117553711
2026-07-29T12:35:57.848,10.42.0.210,85,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785342953.2207518,1785342957.8480895,4.627337694168091
2026-07-29T12:35:57.848,10.42.0.47,86,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785342954.3818948,1785342957.8480895,3.4661946296691895
2026-07-29T12:35:57.849,10.42.0.47,86,fit,10.42.0.47,,10.42.0.47,,1785342957.8480895,1785342957.8499417,0.001852273941040039
2026-07-29T12:35:58.450,10.42.0.210,85,fit,10.42.0.210,,10.42.0.210,,1785342957.8480895,1785342958.4502175,0.6021280288696289
2026-07-29T12:35:59.751,10.42.0.1,86,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785342955.8402975,1785342959.751499,3.9112014770507812
2026-07-29T12:35:59.773,10.42.0.47,86,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785342957.8499417,1785342959.7731078,1.923166036605835
2026-07-29T12:35:59.789,10.42.0.210,85,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785342958.4502175,1785342959.7895362,1.3393187522888184
2026-07-29T12:35:59.829,10.42.0.59,85,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785342955.7559178,1785342959.829482,4.073564291000366
2026-07-29T12:35:59.901,10.42.0.145,86,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785342955.9007103,1785342959.9015386,4.000828266143799
2026-07-29T12:36:00.141,10.42.0.18,84,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785342956.0846207,1785342960.141797,4.057176351547241
2026-07-29T12:36:02.228,10.42.0.59,86,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785342959.829482,1785342962.2282763,2.398794174194336
2026-07-29T12:36:02.228,10.42.0.1,87,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785342959.751499,1785342962.2282763,2.4767773151397705
2026-07-29T12:36:02.228,10.42.0.210,86,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785342959.7895362,1785342962.2282763,2.4387400150299072
2026-07-29T12:36:02.228,10.42.0.145,87,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785342959.9015386,1785342962.2282763,2.326737642288208
2026-07-29T12:36:02.228,10.42.0.18,85,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785342960.141797,1785342962.2282763,2.0864791870117188
2026-07-29T12:36:02.228,10.42.0.47,87,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785342959.7731078,1785342962.2282763,2.4551684856414795
2026-07-29T12:36:02.451,10.42.0.59,86,fit,10.42.0.59,,10.42.0.59,,1785342962.2282763,1785342962.4512627,0.22298645973205566
2026-07-29T12:36:02.546,10.42.0.145,87,fit,10.42.0.145,,10.42.0.145,,1785342962.2282763,1785342962.5466063,0.3183300495147705
2026-07-29T12:36:02.554,10.42.0.1,87,fit,10.42.0.1,,10.42.0.1,,1785342962.2282763,1785342962.5544627,0.3261864185333252
2026-07-29T12:36:02.887,10.42.0.18,85,fit,10.42.0.18,,10.42.0.18,,1785342962.2282763,1785342962.8870711,0.6587948799133301
2026-07-29T12:36:04.433,10.42.0.47,87,fit,10.42.0.47,,10.42.0.47,,1785342962.2282763,1785342964.4337778,2.2055015563964844
2026-07-29T12:36:05.228,10.42.0.210,86,fit,10.42.0.210,,10.42.0.210,,1785342962.2282763,1785342965.228715,3.000438690185547
2026-07-29T12:36:06.431,10.42.0.1,87,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785342962.5544627,1785342966.4317503,3.8772876262664795
2026-07-29T12:36:06.471,10.42.0.18,85,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785342962.8870711,1785342966.4716074,3.58453631401062
2026-07-29T12:36:06.521,10.42.0.210,86,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785342965.228715,1785342966.52112,1.292405128479004
2026-07-29T12:36:06.530,10.42.0.59,86,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785342962.4512627,1785342966.5309904,4.079727649688721
2026-07-29T12:36:06.582,10.42.0.47,87,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785342964.4337778,1785342966.582428,2.1486501693725586
2026-07-29T12:36:06.930,10.42.0.145,87,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785342962.5466063,1785342966.9309082,4.3843019008636475
2026-07-29T12:36:09.104,10.42.0.59,87,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785342966.5309904,1785342969.1043522,2.573361873626709
2026-07-29T12:36:09.104,10.42.0.1,88,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785342966.4317503,1785342969.1043522,2.6726019382476807
2026-07-29T12:36:09.104,10.42.0.210,87,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785342966.52112,1785342969.1043522,2.5832321643829346
2026-07-29T12:36:09.104,10.42.0.145,88,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785342966.9309082,1785342969.1043522,2.1734440326690674
2026-07-29T12:36:09.104,10.42.0.18,86,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785342966.4716074,1785342969.1043522,2.632744789123535
2026-07-29T12:36:09.104,10.42.0.47,88,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785342966.582428,1785342969.1043522,2.5219242572784424
2026-07-29T12:36:09.200,10.42.0.59,87,fit,10.42.0.59,,10.42.0.59,,1785342969.1043522,1785342969.2003024,0.09595012664794922
2026-07-29T12:36:09.307,10.42.0.1,88,fit,10.42.0.1,,10.42.0.1,,1785342969.1043522,1785342969.3078277,0.2034754753112793
2026-07-29T12:36:09.318,10.42.0.145,88,fit,10.42.0.145,,10.42.0.145,,1785342969.1043522,1785342969.318209,0.21385669708251953
2026-07-29T12:36:09.400,10.42.0.18,86,fit,10.42.0.18,,10.42.0.18,,1785342969.1043522,1785342969.400957,0.29660487174987793
2026-07-29T12:36:11.282,10.42.0.47,88,fit,10.42.0.47,,10.42.0.47,,1785342969.1043522,1785342971.2821271,2.1777749061584473
2026-07-29T12:36:11.970,10.42.0.210,87,fit,10.42.0.210,,10.42.0.210,,1785342969.1043522,1785342971.9705431,2.8661909103393555
2026-07-29T12:36:13.220,10.42.0.1,88,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785342969.3078277,1785342973.220456,3.912628173828125
