timestamp,client_id,round,phase,src_ip,dst_ip,server_host,upload_success,phase_start,phase_end,phase_duration_s
2026-07-28T22:38:56.108,10.42.0.1,87,fit,10.42.0.1,,10.42.0.1,,1785292736.0750806,1785292736.1084983,0.033417701721191406
2026-07-28T22:38:56.113,10.42.0.145,34,fit,10.42.0.145,,10.42.0.145,,1785292736.0750806,1785292736.1138082,0.038727521896362305
2026-07-28T22:38:56.161,10.42.0.18,86,fit,10.42.0.18,,10.42.0.18,,1785292736.0750806,1785292736.1616004,0.08651971817016602
2026-07-28T22:38:57.101,10.42.0.47,87,fit,10.42.0.47,,10.42.0.47,,1785292736.0750806,1785292737.1010983,1.026017665863037
2026-07-28T22:38:57.827,10.42.0.210,87,fit,10.42.0.210,,10.42.0.210,,1785292736.0750806,1785292737.8277855,1.7527048587799072
2026-07-28T22:38:58.268,10.42.0.1,87,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785292736.1084983,1785292738.2683268,2.1598284244537354
2026-07-28T22:38:58.300,10.42.0.210,87,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785292737.8277855,1785292738.3007042,0.4729187488555908
2026-07-28T22:38:58.305,10.42.0.145,34,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785292736.1138082,1785292738.3058467,2.1920385360717773
2026-07-28T22:38:58.310,10.42.0.59,38,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785292736.1051505,1785292738.3102014,2.2050509452819824
2026-07-28T22:38:58.312,10.42.0.18,86,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785292736.1616004,1785292738.3127968,2.1511964797973633
2026-07-28T22:38:58.328,10.42.0.47,87,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785292737.1010983,1785292738.3281775,1.227079153060913
2026-07-28T22:38:58.634,10.42.0.145,35,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785292738.3058467,1785292738.6342576,0.3284108638763428
2026-07-28T22:38:58.635,10.42.0.145,35,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785292738.6342576,1785292738.6352131,0.0009555816650390625
2026-07-28T22:38:58.637,10.42.0.1,88,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785292738.2683268,1785292738.6370444,0.36871767044067383
2026-07-28T22:38:58.637,10.42.0.1,88,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785292738.6370444,1785292738.6378028,0.0007584095001220703
2026-07-28T22:38:58.659,10.42.0.59,39,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785292738.3102014,1785292738.6595085,0.3493070602416992
2026-07-28T22:38:58.660,10.42.0.59,39,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785292738.6595085,1785292738.6607137,0.0012052059173583984
2026-07-28T22:38:58.753,10.42.0.18,87,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785292738.3127968,1785292738.7530398,0.4402430057525635
2026-07-28T22:38:58.754,10.42.0.18,87,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785292738.7530398,1785292738.7542894,0.001249551773071289
2026-07-28T22:38:58.915,10.42.0.47,88,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785292738.3281775,1785292738.9153655,0.5871880054473877
2026-07-28T22:38:58.915,10.42.0.210,88,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785292738.3007042,1785292738.9153655,0.6146612167358398
2026-07-28T22:38:59.436,10.42.0.47,88,fit,10.42.0.47,,10.42.0.47,,1785292738.9153655,1785292739.4368706,0.5215051174163818
2026-07-28T22:38:59.981,10.42.0.210,88,fit,10.42.0.210,,10.42.0.210,,1785292738.9153655,1785292739.9810205,1.065654993057251
2026-07-28T22:39:00.333,10.42.0.1,88,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785292738.6378028,1785292740.333603,1.6958000659942627
2026-07-28T22:39:00.398,10.42.0.47,88,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785292739.4368706,1785292740.3985941,0.9617235660552979
2026-07-28T22:39:00.399,10.42.0.18,87,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785292738.7542894,1785292740.3999825,1.645693063735962
2026-07-28T22:39:00.407,10.42.0.145,35,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785292738.6352131,1785292740.4079366,1.7727234363555908
2026-07-28T22:39:00.410,10.42.0.59,39,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785292738.6607137,1785292740.4106133,1.7498996257781982
2026-07-28T22:39:00.413,10.42.0.210,88,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785292739.9810205,1785292740.4137802,0.43275976181030273
2026-07-28T22:39:00.747,10.42.0.59,39,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785292740.4106133,1785292740.7470582,0.3364448547363281
2026-07-28T22:39:00.748,10.42.0.59,39,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785292740.7470582,1785292740.7482104,0.0011522769927978516
2026-07-28T22:39:00.751,10.42.0.145,35,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785292740.4079366,1785292740.751104,0.3431675434112549
2026-07-28T22:39:00.751,10.42.0.145,35,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785292740.751104,1785292740.7519596,0.0008554458618164062
2026-07-28T22:39:00.757,10.42.0.1,89,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785292740.333603,1785292740.7571573,0.4235544204711914
2026-07-28T22:39:00.758,10.42.0.1,89,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785292740.7571573,1785292740.7584586,0.0013012886047363281
2026-07-28T22:39:00.831,10.42.0.18,88,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785292740.3999825,1785292740.831781,0.43179845809936523
2026-07-28T22:39:00.833,10.42.0.18,88,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785292740.831781,1785292740.8331275,0.001346588134765625
2026-07-28T22:39:01.063,10.42.0.47,89,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785292740.3985941,1785292741.063652,0.665057897567749
2026-07-28T22:39:01.063,10.42.0.210,89,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785292740.4137802,1785292741.063652,0.649871826171875
2026-07-28T22:39:02.246,10.42.0.47,89,fit,10.42.0.47,,10.42.0.47,,1785292741.063652,1785292742.2468665,1.1832144260406494
2026-07-28T22:39:02.317,10.42.0.210,89,fit,10.42.0.210,,10.42.0.210,,1785292741.063652,1785292742.3176978,1.2540457248687744
2026-07-28T22:39:02.647,10.42.0.1,89,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785292740.7584586,1785292742.6474075,1.888948917388916
2026-07-28T22:39:02.680,10.42.0.210,89,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785292742.3176978,1785292742.6802402,0.36254239082336426
2026-07-28T22:39:02.686,10.42.0.18,88,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785292740.8331275,1785292742.6862638,1.8531363010406494
2026-07-28T22:39:02.688,10.42.0.59,39,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785292740.7482104,1785292742.6888049,1.9405944347381592
2026-07-28T22:39:02.690,10.42.0.47,89,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785292742.2468665,1785292742.690114,0.44324755668640137
2026-07-28T22:39:02.698,10.42.0.145,35,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785292740.7519596,1785292742.6986997,1.9467401504516602
2026-07-28T22:39:02.972,10.42.0.1,90,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785292742.6474075,1785292742.9720266,0.3246190547943115
2026-07-28T22:39:03.026,10.42.0.59,39,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785292742.6888049,1785292743.0267723,0.3379673957824707
2026-07-28T22:39:03.028,10.42.0.59,39,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785292743.0267723,1785292743.0280855,0.0013132095336914062
2026-07-28T22:39:03.030,10.42.0.1,90,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785292742.9720266,1785292743.0302215,0.058194875717163086
2026-07-28T22:39:03.035,10.42.0.145,36,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785292742.6986997,1785292743.035095,0.336395263671875
2026-07-28T22:39:03.105,10.42.0.18,89,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785292742.6862638,1785292743.1051776,0.4189138412475586
2026-07-28T22:39:03.106,10.42.0.18,89,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785292743.1051776,1785292743.1062748,0.0010972023010253906
2026-07-28T22:39:03.312,10.42.0.47,90,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785292742.690114,1785292743.3120863,0.6219723224639893
2026-07-28T22:39:03.312,10.42.0.210,90,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785292742.6802402,1785292743.3120863,0.6318461894989014
2026-07-28T22:39:04.466,10.42.0.210,90,fit,10.42.0.210,,10.42.0.210,,1785292743.3120863,1785292744.4667046,1.154618263244629
2026-07-28T22:39:06.189,10.42.0.47,90,fit,10.42.0.47,,10.42.0.47,,1785292743.3120863,1785292746.1898448,2.877758502960205
2026-07-28T22:39:06.518,10.42.0.1,90,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785292743.0302215,1785292746.518233,3.488011598587036
2026-07-28T22:39:06.553,10.42.0.47,90,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785292746.1898448,1785292746.5531912,0.3633463382720947
2026-07-28T22:39:06.559,10.42.0.210,90,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785292744.4667046,1785292746.5597866,2.0930819511413574
2026-07-28T22:39:06.562,10.42.0.59,39,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785292743.0280855,1785292746.5628426,3.534757137298584
2026-07-28T22:39:06.568,10.42.0.18,89,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785292743.1062748,1785292746.568587,3.4623122215270996
2026-07-28T22:39:06.893,10.42.0.145,36,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785292743.035095,1785292746.893364,3.858268976211548
2026-07-28T22:39:06.899,10.42.0.1,91,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785292746.518233,1785292746.8995783,0.381345272064209
2026-07-28T22:39:06.900,10.42.0.1,91,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785292746.8995783,1785292746.9004264,0.0008480548858642578
2026-07-28T22:39:06.921,10.42.0.59,39,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785292746.5628426,1785292746.921067,0.35822439193725586
2026-07-28T22:39:06.922,10.42.0.59,39,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785292746.921067,1785292746.922609,0.0015420913696289062
2026-07-28T22:39:06.976,10.42.0.18,90,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785292746.568587,1785292746.9769552,0.4083681106567383
2026-07-28T22:39:06.978,10.42.0.18,90,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785292746.9769552,1785292746.9784198,0.0014646053314208984
2026-07-28T22:39:07.216,10.42.0.47,91,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785292746.5531912,1785292747.2162325,0.663041353225708
2026-07-28T22:39:07.216,10.42.0.210,91,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785292746.5597866,1785292747.2162325,0.6564459800720215
2026-07-28T22:39:08.177,10.42.0.210,91,fit,10.42.0.210,,10.42.0.210,,1785292747.2162325,1785292748.1771643,0.9609317779541016
2026-07-28T22:39:08.633,10.42.0.47,91,fit,10.42.0.47,,10.42.0.47,,1785292747.2162325,1785292748.633236,1.4170033931732178
2026-07-28T22:39:09.021,10.42.0.1,91,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785292746.9004264,1785292749.0216603,2.1212339401245117
2026-07-28T22:39:09.057,10.42.0.210,91,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785292748.1771643,1785292749.0570483,0.8798840045928955
2026-07-28T22:39:09.060,10.42.0.59,39,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785292746.922609,1785292749.060191,2.1375818252563477
2026-07-28T22:39:09.064,10.42.0.47,91,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785292748.633236,1785292749.0640287,0.43079280853271484
2026-07-28T22:39:09.066,10.42.0.18,90,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785292746.9784198,1785292749.066731,2.088311195373535
2026-07-28T22:39:09.069,10.42.0.145,36,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785292746.893364,1785292749.0698218,2.1764578819274902
2026-07-28T22:39:09.402,10.42.0.145,37,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785292749.0698218,1785292749.4025955,0.33277368545532227
2026-07-28T22:39:09.406,10.42.0.59,39,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785292749.060191,1785292749.4065967,0.3464057445526123
2026-07-28T22:39:09.407,10.42.0.59,39,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785292749.4065967,1785292749.407529,0.0009324550628662109
2026-07-28T22:39:09.411,10.42.0.145,37,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785292749.4025955,1785292749.4111161,0.00852060317993164
2026-07-28T22:39:09.413,10.42.0.1,92,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785292749.0216603,1785292749.413245,0.3915846347808838
2026-07-28T22:39:09.414,10.42.0.1,92,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785292749.413245,1785292749.4147048,0.0014598369598388672
2026-07-28T22:39:09.508,10.42.0.18,91,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785292749.066731,1785292749.5081363,0.4414052963256836
2026-07-28T22:39:09.509,10.42.0.18,91,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785292749.5081363,1785292749.5093944,0.0012581348419189453
2026-07-28T22:39:09.688,10.42.0.47,92,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785292749.0640287,1785292749.6885123,0.624483585357666
2026-07-28T22:39:09.688,10.42.0.210,92,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785292749.0570483,1785292749.6885123,0.6314640045166016
2026-07-28T22:39:10.915,10.42.0.210,92,fit,10.42.0.210,,10.42.0.210,,1785292749.6885123,1785292750.9151716,1.2266592979431152
2026-07-28T22:39:11.867,10.42.0.47,92,fit,10.42.0.47,,10.42.0.47,,1785292749.6885123,1785292751.8678024,2.1792900562286377
2026-07-28T22:39:12.285,10.42.0.1,92,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785292749.4147048,1785292752.2859545,2.8712496757507324
2026-07-28T22:39:12.313,10.42.0.145,37,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785292749.4111161,1785292752.313583,2.9024667739868164
2026-07-28T22:39:12.319,10.42.0.210,92,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785292750.9151716,1785292752.3191776,1.404006004333496
2026-07-28T22:39:12.325,10.42.0.59,39,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785292749.407529,1785292752.3252857,2.9177565574645996
2026-07-28T22:39:12.330,10.42.0.18,91,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785292749.5093944,1785292752.3301117,2.8207173347473145
2026-07-28T22:39:12.344,10.42.0.47,92,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785292751.8678024,1785292752.3442008,0.4763984680175781
2026-07-28T22:39:12.639,10.42.0.145,37,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785292752.313583,1785292752.6390142,0.32543134689331055
2026-07-28T22:39:12.639,10.42.0.1,93,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785292752.2859545,1785292752.6390142,0.3530597686767578
2026-07-28T22:39:12.639,10.42.0.47,93,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785292752.3442008,1785292752.6390142,0.2948133945465088
2026-07-28T22:39:12.639,10.42.0.18,92,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785292752.3301117,1785292752.6390142,0.3089025020599365
2026-07-28T22:39:12.639,10.42.0.59,39,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785292752.3252857,1785292752.6390142,0.31372857093811035
2026-07-28T22:39:12.639,10.42.0.210,93,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785292752.3191776,1785292752.6390142,0.3198366165161133
2026-07-28T22:39:12.652,10.42.0.59,39,fit,10.42.0.59,,10.42.0.59,,1785292752.6390142,1785292752.652743,0.013728857040405273
2026-07-28T22:39:12.662,10.42.0.145,37,fit,10.42.0.145,,10.42.0.145,,1785292752.6390142,1785292752.6625826,0.023568391799926758
2026-07-28T22:39:12.671,10.42.0.1,93,fit,10.42.0.1,,10.42.0.1,,1785292752.6390142,1785292752.6711922,0.03217792510986328
2026-07-28T22:39:12.763,10.42.0.18,92,fit,10.42.0.18,,10.42.0.18,,1785292752.6390142,1785292752.7638159,0.1248016357421875
2026-07-28T22:39:14.139,10.42.0.47,93,fit,10.42.0.47,,10.42.0.47,,1785292752.6390142,1785292754.1399267,1.5009124279022217
2026-07-28T22:39:14.309,10.42.0.210,93,fit,10.42.0.210,,10.42.0.210,,1785292752.6390142,1785292754.3098779,1.6708636283874512
2026-07-28T22:39:14.658,10.42.0.1,93,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785292752.6711922,1785292754.658886,1.9876937866210938
2026-07-28T22:39:14.693,10.42.0.47,93,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785292754.1399267,1785292754.6930764,0.5531497001647949
2026-07-28T22:39:14.698,10.42.0.145,37,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785292752.6625826,1785292754.6985977,2.036015033721924
2026-07-28T22:39:14.700,10.42.0.18,92,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785292752.7638159,1785292754.7009318,1.9371159076690674
2026-07-28T22:39:14.702,10.42.0.210,93,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785292754.3098779,1785292754.7026033,0.39272546768188477
2026-07-28T22:39:14.721,10.42.0.59,39,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785292752.652743,1785292754.7212963,2.0685532093048096
2026-07-28T22:39:15.035,10.42.0.59,40,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785292754.7212963,1785292755.0357401,0.31444382667541504
2026-07-28T22:39:15.037,10.42.0.59,40,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785292755.0357401,1785292755.0371132,0.0013730525970458984
2026-07-28T22:39:15.042,10.42.0.1,94,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785292754.658886,1785292755.0428658,0.38397979736328125
2026-07-28T22:39:15.047,10.42.0.1,94,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785292755.0428658,1785292755.0479343,0.005068540573120117
2026-07-28T22:39:15.054,10.42.0.145,38,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785292754.6985977,1785292755.0546064,0.35600876808166504
2026-07-28T22:39:15.062,10.42.0.145,38,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785292755.0546064,1785292755.062574,0.007967472076416016
2026-07-28T22:39:15.136,10.42.0.18,93,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785292754.7009318,1785292755.13647,0.43553829193115234
2026-07-28T22:39:15.137,10.42.0.18,93,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785292755.13647,1785292755.137423,0.0009529590606689453
2026-07-28T22:39:15.341,10.42.0.47,94,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785292754.6930764,1785292755.3419244,0.6488480567932129
2026-07-28T22:39:15.341,10.42.0.210,94,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785292754.7026033,1785292755.3419244,0.6393210887908936
2026-07-28T22:39:16.018,10.42.0.47,94,fit,10.42.0.47,,10.42.0.47,,1785292755.3419244,1785292756.018989,0.6770646572113037
2026-07-28T22:39:16.300,10.42.0.210,94,fit,10.42.0.210,,10.42.0.210,,1785292755.3419244,1785292756.3004065,0.958482027053833
2026-07-28T22:39:16.639,10.42.0.1,94,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785292755.0479343,1785292756.6399622,1.5920279026031494
2026-07-28T22:39:16.668,10.42.0.145,38,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785292755.062574,1785292756.668906,1.6063320636749268
2026-07-28T22:39:16.677,10.42.0.210,94,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785292756.3004065,1785292756.6779673,0.3775608539581299
2026-07-28T22:39:16.679,10.42.0.18,93,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785292755.137423,1785292756.6796713,1.542248249053955
2026-07-28T22:39:16.689,10.42.0.47,94,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785292756.018989,1785292756.689661,0.6706719398498535
2026-07-28T22:39:16.709,10.42.0.59,40,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785292755.0371132,1785292756.7093148,1.6722016334533691
2026-07-28T22:39:17.019,10.42.0.59,40,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785292756.7093148,1785292757.0196035,0.310288667678833
2026-07-28T22:39:17.021,10.42.0.59,40,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785292757.0196035,1785292757.0211668,0.0015633106231689453
2026-07-28T22:39:17.023,10.42.0.145,38,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785292756.668906,1785292757.0237236,0.35481762886047363
2026-07-28T22:39:17.026,10.42.0.1,95,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785292756.6399622,1785292757.0264075,0.3864452838897705
2026-07-28T22:39:17.030,10.42.0.1,95,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785292757.0264075,1785292757.0306659,0.004258394241333008
2026-07-28T22:39:17.112,10.42.0.18,94,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785292756.6796713,1785292757.1120942,0.4324228763580322
2026-07-28T22:39:17.112,10.42.0.18,94,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785292757.1120942,1785292757.112983,0.000888824462890625
2026-07-28T22:39:17.390,10.42.0.210,95,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785292756.6779673,1785292757.3909724,0.7130050659179688
2026-07-28T22:39:18.643,10.42.0.210,95,fit,10.42.0.210,,10.42.0.210,,1785292757.3909724,1785292758.6436405,1.2526681423187256
2026-07-28T22:39:19.954,10.42.0.47,95,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785292756.689661,1785292759.9549098,3.2652487754821777
2026-07-28T22:39:19.956,10.42.0.47,95,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785292759.9549098,1785292759.9561033,0.0011935234069824219
2026-07-28T22:39:20.416,10.42.0.1,95,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785292757.0306659,1785292760.4164696,3.385803699493408
2026-07-28T22:39:20.451,10.42.0.18,94,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785292757.112983,1785292760.4512882,3.3383052349090576
2026-07-28T22:39:20.463,10.42.0.210,95,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785292758.6436405,1785292760.4636078,1.819967269897461
2026-07-28T22:39:20.468,10.42.0.59,40,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785292757.0211668,1785292760.468433,3.447266101837158
2026-07-28T22:39:20.481,10.42.0.47,95,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785292759.9561033,1785292760.4813511,0.5252478122711182
2026-07-28T22:39:20.744,10.42.0.1,96,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785292760.4164696,1785292760.7442727,0.3278031349182129
