timestamp,experiment_id,client_id,round,wire_upload_start_ts,wire_upload_end_ts,wire_upload_duration_s,wire_upload_bytes,wire_upload_packets,mean_iat_s,max_iat_s,close_reason,attack_id,first_wall_time_ns,last_wall_time_ns,first_mono_time_ns,last_mono_time_ns
1785292695.626197,exp_1785292050,10.42.0.1,71,1785292693.927839,1785292695.314769,1.386929,348565,40,0.035562,0.622512,decision_upload_to_download,atk_10.42.0.1_1785292693927839,1785292693927839354,1785292695314768657,1381362144537489,1381363531467661
1785292695.797602,exp_1785292050,10.42.0.47,71,1785292694.689367,1785292694.700933,0.011566,79555,11,0.001157,0.001816,decision_upload_to_download,atk_10.42.0.47_1785292694689367,1785292694689366991,1785292694700932956,1381362906065793,1381362917631670
1785292695.821824,exp_1785292050,10.42.0.18,70,1785292694.027164,1785292694.074908,0.047744,78095,54,0.000901,0.001558,decision_upload_to_download,atk_10.42.0.18_1785292694027164,1785292694027163834,1785292694074907860,1381362243861880,1381362291605853
1785292695.843065,exp_1785292050,10.42.0.145,26,1785292693.925134,1785292693.925134,0.0,15316,1,0.0,0.0,decision_upload_to_download,,1785292693925133721,1785292693925133721,1381362141832166,1381362141832166
1785292695.888983,exp_1785292050,10.42.0.210,71,1785292695.237977,1785292695.29926,0.061283,49232,34,0.001857,0.007662,decision_upload_to_download,atk_10.42.0.210_1785292695237976,1785292695237976856,1785292695299260287,1381363454675743,1381363515958377
1785292695.904861,exp_1785292050,10.42.0.59,30,1785292693.918971,1785292693.918971,0.0,62780,1,0.0,0.0,decision_upload_to_download,,1785292693918971305,1785292693918971305,1381362135669802,1381362135669802
1785292697.780478,exp_1785292050,10.42.0.1,72,1785292696.020047,1785292697.498765,1.478718,264580,27,0.056874,1.19938,decision_upload_to_download,atk_10.42.0.1_1785292696020047,1785292696020047011,1785292697498765178,1381364236746360,1381365715464311
1785292697.938421,exp_1785292050,10.42.0.47,72,1785292697.428673,1785292697.483409,0.054736,70841,10,0.006082,0.015445,decision_upload_to_download,atk_10.42.0.47_1785292697428672,1785292697428672448,1785292697483408904,1381365645371654,1381365700109686
1785292697.959762,exp_1785292050,10.42.0.210,72,1785292697.256173,1785292697.315246,0.059073,50570,35,0.001737,0.004009,decision_upload_to_download,atk_10.42.0.210_1785292697256172,1785292697256172464,1785292697315245516,1381365472872253,1381365531945952
1785292697.984614,exp_1785292050,10.42.0.18,71,1785292696.115406,1785292696.121499,0.006093,62780,4,0.002031,0.003082,decision_upload_to_download,atk_10.42.0.18_1785292696115406,1785292696115406461,1785292696121499247,1381364332105403,1381364338197982
1785292698.001074,exp_1785292050,10.42.0.145,26,1785292696.011066,1785292696.012746,0.00168,45260,2,0.00168,0.00168,decision_upload_to_download,,1785292696011065837,1785292696012746364,1381364227764405,1381364229445118
1785292698.030879,exp_1785292050,10.42.0.59,30,1785292696.0169,1785292696.0169,0.0,62780,1,0.0,0.0,decision_upload_to_download,,1785292696016900475,1785292696016900475,1381364233599061,1381364233599061
1785292699.982895,exp_1785292050,10.42.0.1,73,1785292698.177554,1785292699.562999,1.385445,320968,37,0.038485,1.182649,decision_upload_to_download,atk_10.42.0.1_1785292698177554,1785292698177554003,1785292699562999021,1381366394252195,1381367779698037
1785292700.108027,exp_1785292050,10.42.0.210,73,1785292699.42227,1785292699.472375,0.050105,49232,34,0.001518,0.002244,decision_upload_to_download,atk_10.42.0.210_1785292699422270,1785292699422269921,1785292699472374743,1381367638968549,1381367689073108
1785292700.162301,exp_1785292050,10.42.0.59,30,1785292698.155462,1785292698.155462,0.0,62780,1,0.0,0.0,decision_upload_to_download,,1785292698155461544,1785292698155461544,1381366372159953,1381366372159953
1785292700.173665,exp_1785292050,10.42.0.18,72,1785292698.278339,1785292698.287586,0.009247,78095,6,0.001849,0.003182,decision_upload_to_download,atk_10.42.0.18_1785292698278339,1785292698278338881,1785292698287586199,1381366495038229,1381366504285508
1785292700.239392,exp_1785292050,10.42.0.47,73,1785292699.483525,1785292699.505102,0.021577,79555,13,0.001798,0.003541,decision_upload_to_download,atk_10.42.0.47_1785292699483525,1785292699483525482,1785292699505102259,1381367700224124,1381367721800660
1785292702.087571,exp_1785292050,10.42.0.1,74,1785292700.27191,1785292701.724629,1.452718,364382,38,0.039263,0.722955,decision_upload_to_download,atk_10.42.0.1_1785292700271910,1785292700271910517,1785292701724628646,1381368488608695,1381369941326784
1785292702.223275,exp_1785292050,10.42.0.59,30,1785292700.251376,1785292700.251376,0.0,62780,1,0.0,0.0,decision_upload_to_download,,1785292700251375579,1785292700251375579,1381368468074389,1381368468074389
1785292702.237234,exp_1785292050,10.42.0.18,73,1785292700.340415,1785292700.347553,0.007138,78095,6,0.001428,0.003051,decision_upload_to_download,atk_10.42.0.18_1785292700340415,1785292700340415242,1785292700347552777,1381368557114084,1381368564250900
1785292702.251589,exp_1785292050,10.42.0.145,27,1785292700.267361,1785292700.269498,0.002137,79556,2,0.002137,0.002137,decision_upload_to_download,atk_10.42.0.145_1785292700267361,1785292700267361189,1785292700269497896,1381368484060113,1381368486196725
1785292702.291574,exp_1785292050,10.42.0.210,74,1785292701.671536,1785292701.713892,0.042356,49232,34,0.001284,0.002426,decision_upload_to_download,atk_10.42.0.210_1785292701671536,1785292701671536205,1785292701713891938,1381369888235264,1381369930590009
1785292702.346219,exp_1785292050,10.42.0.47,74,1785292700.894735,1785292700.90957,0.014836,79529,14,0.001141,0.001658,decision_upload_to_download,atk_10.42.0.47_1785292700894734,1785292700894734703,1785292700909570486,1381369111434005,1381369126268489
1785292704.840741,exp_1785292050,10.42.0.1,75,1785292702.459488,1785292704.543844,2.084357,397699,40,0.053445,1.541447,decision_upload_to_download,atk_10.42.0.1_1785292702459487,1785292702459487623,1785292704543844226,1381370676186365,1381372760542467
1785292704.976749,exp_1785292050,10.42.0.210,75,1785292704.060564,1785292704.096291,0.035727,55024,38,0.000966,0.001606,decision_upload_to_download,atk_10.42.0.210_1785292704060564,1785292704060564261,1785292704096291139,1381372277262735,1381372312989674
1785292705.000380,exp_1785292050,10.42.0.47,75,1785292704.510191,1785292704.533531,0.02334,79555,13,0.001945,0.005211,decision_upload_to_download,atk_10.42.0.47_1785292704510191,1785292704510190726,1785292704533531237,1381372726889589,1381372750230640
1785292705.023007,exp_1785292050,10.42.0.145,28,1785292702.456197,1785292702.457068,0.000872,79556,2,0.000872,0.000872,decision_upload_to_download,atk_10.42.0.145_1785292702456196,1785292702456196952,1785292702457068584,1381370672896007,1381370673766825
1785292705.033962,exp_1785292050,10.42.0.18,74,1785292702.550813,1785292702.554651,0.003837,64240,5,0.000959,0.001272,decision_upload_to_download,atk_10.42.0.18_1785292702550813,1785292702550813318,1785292702554650847,1381370767511960,1381370771349067
1785292705.050233,exp_1785292050,10.42.0.59,30,1785292702.470773,1785292702.474053,0.003279,79555,5,0.00082,0.000892,decision_upload_to_download,,1785292702470773627,1785292702474052815,1381370687472439,1381370690751221
1785292707.319461,exp_1785292050,10.42.0.1,76,1785292705.211086,1785292707.032507,1.821421,286190,33,0.056919,1.459442,decision_upload_to_download,atk_10.42.0.1_1785292705211086,1785292705211086338,1785292707032506934,1381373427784762,1381375249205342
1785292707.480161,exp_1785292050,10.42.0.59,31,1785292705.231784,1785292705.231784,0.0,62780,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785292705231784,1785292705231784268,1785292705231784268,1381373448483310,1381373448483310
1785292707.503726,exp_1785292050,10.42.0.145,29,1785292705.20404,1785292705.208327,0.004287,15316,3,0.002144,0.002663,decision_upload_to_download,atk_10.42.0.145_1785292705204039,1785292705204039602,1785292705208326578,1381373420738477,1381373425024883
1785292707.579344,exp_1785292050,10.42.0.210,76,1785292706.744858,1785292706.786116,0.041258,49232,34,0.00125,0.002172,decision_upload_to_download,atk_10.42.0.210_1785292706744857,1785292706744857884,1785292706786115983,1381374961557046,1381375002814243
1785292707.607445,exp_1785292050,10.42.0.47,76,1785292707.005898,1785292707.023822,0.017923,79529,14,0.001379,0.002605,decision_upload_to_download,atk_10.42.0.47_1785292707005898,1785292707005898389,1785292707023821880,1381375222597031,1381375240521277
1785292707.635554,exp_1785292050,10.42.0.18,75,1785292705.302005,1785292705.312487,0.010482,78095,7,0.001747,0.003228,decision_upload_to_download,atk_10.42.0.18_1785292705302005,1785292705302004865,1785292705312486587,1381373518703448,1381373529184933
1785292709.465343,exp_1785292050,10.42.0.1,77,1785292707.66594,1785292709.181472,1.515532,377440,39,0.039882,1.199877,decision_upload_to_download,atk_10.42.0.1_1785292707665939,1785292707665939780,1785292709181471807,1381375882638440,1381377398170158
1785292709.598685,exp_1785292050,10.42.0.210,77,1785292709.116593,1785292709.156546,0.039952,49232,34,0.001211,0.002753,decision_upload_to_download,atk_10.42.0.210_1785292709116593,1785292709116593434,1785292709156545438,1381377333292148,1381377373243499
1785292709.621423,exp_1785292050,10.42.0.18,76,1785292707.793252,1785292707.798455,0.005203,62780,4,0.001734,0.002783,decision_upload_to_download,atk_10.42.0.18_1785292707793251,1785292707793251680,1785292707798455098,1381376009950045,1381376015153928
1785292709.650092,exp_1785292050,10.42.0.47,77,1785292707.936339,1785292707.950469,0.01413,72315,12,0.001285,0.002045,decision_upload_to_download,atk_10.42.0.47_1785292707936339,1785292707936339324,1785292707950468918,1381376153037461,1381376167167198
1785292709.668443,exp_1785292050,10.42.0.59,31,1785292707.65901,1785292707.662931,0.003921,78095,4,0.001307,0.001605,decision_upload_to_download,,1785292707659010105,1785292707662931179,1381375875708980,1381375879630060
1785292709.695597,exp_1785292050,10.42.0.145,30,1785292707.691252,1785292707.691252,0.0,15316,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.145_1785292707691251,1785292707691251525,1785292707691251525,1381375907949688,1381375907949688
1785292712.000298,exp_1785292050,10.42.0.1,78,1785292709.840079,1785292711.684854,1.844775,357146,40,0.047302,1.064568,decision_upload_to_download,atk_10.42.0.1_1785292709840078,1785292709840078785,1785292711684853805,1381378056776944,1381379901552021
1785292712.163077,exp_1785292050,10.42.0.145,30,1785292709.838902,1785292709.842194,0.003292,65700,2,0.003292,0.003292,decision_upload_to_download,,1785292709838901985,1785292709842194382,1381378055601113,1381378058893118
1785292712.182708,exp_1785292050,10.42.0.47,78,1785292710.52733,1785292710.548813,0.021483,79546,15,0.001535,0.003494,decision_upload_to_download,atk_10.42.0.47_1785292710527329,1785292710527329753,1785292710548813124,1381378744028783,1381378765512144
1785292712.218154,exp_1785292050,10.42.0.59,32,1785292709.830267,1785292709.831757,0.00149,64240,2,0.00149,0.00149,decision_upload_to_download,atk_10.42.0.59_1785292709830267,1785292709830266952,1785292709831757039,1381378046966284,1381378048457066
1785292712.235022,exp_1785292050,10.42.0.210,78,1785292711.627266,1785292711.672361,0.045095,50680,35,0.001326,0.001968,decision_upload_to_download,atk_10.42.0.210_1785292711627265,1785292711627265906,1785292711672361180,1381379843964655,1381379889059313
1785292712.285045,exp_1785292050,10.42.0.18,77,1785292709.965335,1785292709.972539,0.007204,79529,6,0.001441,0.00175,decision_upload_to_download,atk_10.42.0.18_1785292709965335,1785292709965335053,1785292709972539391,1381378182035740,1381378189237667
1785292714.084246,exp_1785292050,10.42.0.1,79,1785292712.374075,1785292713.803674,1.429598,300683,31,0.047653,1.031921,decision_upload_to_download,atk_10.42.0.1_1785292712374075,1785292712374075406,1785292713803673878,1381380590774069,1381382020372385
1785292714.220478,exp_1785292050,10.42.0.47,79,1785292713.489365,1785292713.509417,0.020052,78192,12,0.001823,0.003623,decision_upload_to_download,atk_10.42.0.47_1785292713489364,1785292713489364803,1785292713509417067,1381381706064294,1381381726115540
1785292714.237263,exp_1785292050,10.42.0.18,78,1785292712.475241,1785292712.482873,0.007633,78069,6,0.001527,0.001892,decision_upload_to_download,atk_10.42.0.18_1785292712475240,1785292712475240690,1785292712482873466,1381380691939293,1381380699571998
1785292714.254285,exp_1785292050,10.42.0.210,79,1785292713.738315,1785292713.78662,0.048305,47784,33,0.00151,0.002506,decision_upload_to_download,atk_10.42.0.210_1785292713738315,1785292713738315097,1785292713786620061,1381381955015012,1381382003318520
1785292714.297345,exp_1785292050,10.42.0.59,33,1785292712.387289,1785292712.388169,0.00088,62780,2,0.00088,0.00088,decision_upload_to_download,atk_10.42.0.59_1785292712387289,1785292712387289000,1785292712388168660,1381380603987227,1381380604866914
1785292714.347426,exp_1785292050,10.42.0.145,31,1785292712.36691,1785292712.370354,0.003445,15316,2,0.003445,0.003445,decision_upload_to_download,atk_10.42.0.145_1785292712366909,1785292712366909393,1785292712370354490,1381380583608904,1381380587053467
1785292716.364804,exp_1785292050,10.42.0.1,80,1785292714.493164,1785292716.038224,1.54506,357168,32,0.049841,1.281406,decision_upload_to_download,atk_10.42.0.1_1785292714493164,1785292714493164268,1785292716038224237,1381382709863227,1381384254923299
1785292716.501025,exp_1785292050,10.42.0.210,80,1785292715.981698,1785292716.028061,0.046364,55024,38,0.001253,0.00235,decision_upload_to_download,atk_10.42.0.210_1785292715981697,1785292715981697540,1785292716028061079,1381384198397024,1381384244759314
1785292716.540891,exp_1785292050,10.42.0.47,80,1785292715.848562,1785292715.870781,0.022219,79529,13,0.001852,0.002845,decision_upload_to_download,atk_10.42.0.47_1785292715848561,1785292715848561641,1785292715870781246,1381384065260458,1381384087481173
1785292716.574769,exp_1785292050,10.42.0.18,79,1785292714.573539,1785292714.578952,0.005414,64240,4,0.001805,0.002121,decision_upload_to_download,atk_10.42.0.18_1785292714573538,1785292714573538571,1785292714578952094,1381382790238520,1381382795651515
1785292716.613731,exp_1785292050,10.42.0.59,34,1785292714.470001,1785292714.471567,0.001566,64240,2,0.001566,0.001566,decision_upload_to_download,atk_10.42.0.59_1785292714470001,1785292714470001522,1785292714471567183,1381382686700992,1381382688266251
1785292716.635577,exp_1785292050,10.42.0.145,32,1785292714.477204,1785292714.483513,0.006309,63496,2,0.006309,0.006309,decision_upload_to_download,atk_10.42.0.145_1785292714477204,1785292714477204041,1785292714483513344,1381382693903984,1381382700214127
1785292722.250006,exp_1785292050,10.42.0.1,81,1785292716.727124,1785292721.910135,5.18301,357181,41,0.129575,3.7143,decision_upload_to_download,atk_10.42.0.1_1785292716727124,1785292716727124200,1785292721910134560,1381384943822695,1381390126832950
1785292722.370337,exp_1785292050,10.42.0.210,81,1785292718.076319,1785292718.112839,0.036521,53576,37,0.001014,0.002012,decision_upload_to_download,atk_10.42.0.210_1785292718076318,1785292718076318647,1785292718112839479,1381386293017861,1381386329537528
1785292722.387856,exp_1785292050,10.42.0.47,81,1785292721.887673,1785292721.901193,0.01352,79529,10,0.001502,0.002183,decision_upload_to_download,atk_10.42.0.47_1785292721887672,1785292721887672455,1785292721901193012,1381390104371501,1381390117891427
1785292722.410410,exp_1785292050,10.42.0.59,35,1785292716.721366,1785292716.721366,0.0,62780,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785292716721366,1785292716721366111,1785292716721366111,1381384938064714,1381384938064714
1785292722.416542,exp_1785292050,10.42.0.145,33,1785292716.72839,1785292716.72839,0.0,44516,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.145_1785292716728389,1785292716728389506,1785292716728389506,1381384945089547,1381384945089547
1785292722.469458,exp_1785292050,10.42.0.18,80,1785292716.802203,1785292716.807882,0.005679,62780,4,0.001893,0.002868,decision_upload_to_download,atk_10.42.0.18_1785292716802202,1785292716802202631,1785292716807881670,1381385018900887,1381385024580016
1785292724.728105,exp_1785292050,10.42.0.1,82,1785292722.630562,1785292724.436351,1.80579,321083,34,0.054721,0.839014,decision_upload_to_download,atk_10.42.0.1_1785292722630561,1785292722630561517,1785292724436351346,1381390847260019,1381392653049779
1785292724.866997,exp_1785292050,10.42.0.47,82,1785292723.612165,1785292723.631486,0.019321,79555,13,0.00161,0.003367,decision_upload_to_download,atk_10.42.0.47_1785292723612165,1785292723612165283,1785292723631486376,1381391828864516,1381391848184810
1785292724.886031,exp_1785292050,10.42.0.18,81,1785292722.7306,1785292722.795611,0.065012,68620,47,0.001413,0.002119,decision_upload_to_download,atk_10.42.0.18_1785292722730600,1785292722730600055,1785292722795611437,1381390947298450,1381391012309840
1785292724.948570,exp_1785292050,10.42.0.59,35,1785292722.633281,1785292722.633281,0.0,62780,1,0.0,0.0,decision_upload_to_download,,1785292722633280614,1785292722633280614,1381390849980402,1381390849980402
1785292724.960130,exp_1785292050,10.42.0.210,82,1785292724.307041,1785292724.347683,0.040642,52128,36,0.001161,0.002005,decision_upload_to_download,atk_10.42.0.210_1785292724307041,1785292724307041270,1785292724347682784,1381392523740527,1381392564381095
1785292724.981931,exp_1785292050,10.42.0.145,33,1785292722.627554,1785292722.627554,0.0,6556,1,0.0,0.0,decision_upload_to_download,,1785292722627554254,1785292722627554254,1381390844252987,1381390844252987
1785292728.162141,exp_1785292050,10.42.0.1,83,1785292725.104709,1785292727.816113,2.711405,357129,39,0.071353,1.442559,decision_upload_to_download,atk_10.42.0.1_1785292725104709,1785292725104708921,1785292727816113490,1381393321408071,1381396032812736
1785292728.290570,exp_1785292050,10.42.0.210,83,1785292726.601921,1785292726.651975,0.050055,50570,35,0.001472,0.002194,decision_upload_to_download,atk_10.42.0.210_1785292726601920,1785292726601920528,1785292726651975110,1381394818619370,1381394868673777
1785292728.308810,exp_1785292050,10.42.0.59,35,1785292725.098599,1785292725.100023,0.001424,64240,2,0.001424,0.001424,decision_upload_to_download,,1785292725098598723,1785292725100022582,1381393315297978,1381393316721604
1785292728.325949,exp_1785292050,10.42.0.145,33,1785292725.117916,1785292725.117916,0.0,64240,1,0.0,0.0,decision_upload_to_download,,1785292725117916279,1785292725117916279,1381393334614845,1381393334614845
1785292728.423168,exp_1785292050,10.42.0.18,82,1785292725.19558,1785292725.203653,0.008073,79529,8,0.001153,0.001616,decision_upload_to_download,atk_10.42.0.18_1785292725195580,1785292725195579988,1785292725203652923,1381393412278954,1381393420351204
1785292728.470335,exp_1785292050,10.42.0.47,83,1785292727.78089,1785292727.801227,0.020337,79529,7,0.00339,0.009686,decision_upload_to_download,atk_10.42.0.47_1785292727780889,1785292727780889844,1785292727801227073,1381395997589379,1381396017926146
1785292730.375422,exp_1785292050,10.42.0.1,84,1785292728.52951,1785292730.055169,1.525659,380115,43,0.036325,1.18561,decision_upload_to_download,atk_10.42.0.1_1785292728529509,1785292728529509972,1785292730055168916,1381396746208598,1381398271867693
1785292730.500031,exp_1785292050,10.42.0.18,83,1785292728.636405,1785292728.641602,0.005196,78095,6,0.001039,0.001332,decision_upload_to_download,atk_10.42.0.18_1785292728636405,1785292728636405618,1785292728641601774,1381396853104033,1381396858300132
1785292730.519341,exp_1785292050,10.42.0.145,33,1785292728.535187,1785292728.535187,0.0,24076,1,0.0,0.0,decision_upload_to_download,,1785292728535187445,1785292728535187445,1381396751885993,1381396751885993
1785292730.552231,exp_1785292050,10.42.0.210,84,1785292729.946814,1785292730.032272,0.085458,49232,34,0.00259,0.008667,decision_upload_to_download,atk_10.42.0.210_1785292729946814,1785292729946813998,1785292730032272318,1381398163513364,1381398248976309
1785292730.566283,exp_1785292050,10.42.0.59,36,1785292728.52583,1785292728.52681,0.00098,66415,2,0.00098,0.00098,decision_upload_to_download,atk_10.42.0.59_1785292728525830,1785292728525830169,1785292728526809490,1381396742529313,1381396743507976
1785292730.580802,exp_1785292050,10.42.0.47,84,1785292729.811655,1785292729.832372,0.020717,79555,14,0.001594,0.002769,decision_upload_to_download,atk_10.42.0.47_1785292729811654,1785292729811654929,1785292729832372290,1381398028354866,1381398049071658
1785292732.959073,exp_1785292050,10.42.0.1,85,1785292730.745058,1785292732.623895,1.878837,367252,38,0.050779,0.909954,decision_upload_to_download,atk_10.42.0.1_1785292730745058,1785292730745057967,1785292732623894881,1381398961758904,1381400840592965
1785292733.105646,exp_1785292050,10.42.0.18,84,1785292730.843758,1785292730.851,0.007242,78095,6,0.001448,0.003149,decision_upload_to_download,atk_10.42.0.18_1785292730843757,1785292730843757819,1785292730850999845,1381399060456510,1381399067698345
1785292733.122015,exp_1785292050,10.42.0.210,85,1785292732.533814,1785292732.576716,0.042902,49232,34,0.0013,0.002176,decision_upload_to_download,atk_10.42.0.210_1785292732533814,1785292732533814533,1785292732576716378,1381400750513051,1381400793416351
1785292733.176089,exp_1785292050,10.42.0.59,37,1785292730.750022,1785292730.750022,0.0,62780,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785292730750021,1785292730750021598,1785292730750021598,1381398966720902,1381398966720902
1785292733.206016,exp_1785292050,10.42.0.47,85,1785292731.753365,1785292731.77234,0.018975,72289,12,0.001725,0.002638,decision_upload_to_download,atk_10.42.0.47_1785292731753364,1785292731753364764,1785292731772339772,1381399970065021,1381399989038567
1785292735.733792,exp_1785292050,10.42.0.1,86,1785292733.328591,1785292735.443806,2.115216,371622,37,0.058756,1.432769,decision_upload_to_download,atk_10.42.0.1_1785292733328590,1785292733328590652,1785292735443806164,1381401545290236,1381403660504953
1785292735.843904,exp_1785292050,10.42.0.210,86,1785292734.854519,1785292734.898161,0.043642,52128,36,0.001247,0.002084,decision_upload_to_download,atk_10.42.0.210_1785292734854519,1785292734854519068,1785292734898160548,1381403071217916,1381403114858857
1785292735.892766,exp_1785292050,10.42.0.145,33,1785292733.323676,1785292733.325029,0.001353,79556,2,0.001353,0.001353,decision_upload_to_download,,1785292733323675566,1785292733325028562,1381401540374863,1381401541727956
1785292735.903719,exp_1785292050,10.42.0.47,86,1785292735.418333,1785292735.431791,0.013458,79529,10,0.001495,0.002268,decision_upload_to_download,atk_10.42.0.47_1785292735418332,1785292735418332926,1785292735431790521,1381403635032459,1381403648488773
1785292735.914024,exp_1785292050,10.42.0.18,85,1785292733.428533,1785292733.435089,0.006556,62780,5,0.001639,0.002745,decision_upload_to_download,atk_10.42.0.18_1785292733428532,1785292733428532720,1785292733435089159,1381401645231972,1381401651787395
1785292735.942499,exp_1785292050,10.42.0.59,37,1785292733.337204,1785292733.338583,0.001379,64240,2,0.001379,0.001379,decision_upload_to_download,,1785292733337203897,1785292733338582815,1381401553903176,1381401555281280
1785292738.273070,exp_1785292050,10.42.0.1,87,1785292736.108498,1785292737.946895,1.838396,381771,44,0.042753,0.936456,decision_upload_to_download,atk_10.42.0.1_1785292736108498,1785292736108498444,1785292737946894710,1381404325196915,1381406163593122
1785292738.429467,exp_1785292050,10.42.0.210,87,1785292737.827785,1785292737.868584,0.040799,57920,40,0.001046,0.001783,decision_upload_to_download,atk_10.42.0.210_1785292737827785,1785292737827785465,1785292737868584407,1381406044484487,1381406085282477
1785292738.451167,exp_1785292050,10.42.0.145,34,1785292736.113808,1785292736.118495,0.004687,79556,3,0.002344,0.003443,decision_upload_to_download,atk_10.42.0.145_1785292736113808,1785292736113808159,1785292736118495188,1381404330508454,1381404335194321
1785292738.472911,exp_1785292050,10.42.0.59,38,1785292736.10515,1785292736.10632,0.001169,64240,2,0.001169,0.001169,decision_upload_to_download,atk_10.42.0.59_1785292736105150,1785292736105150551,1785292736106319707,1381404321849778,1381404323018088
1785292738.484188,exp_1785292050,10.42.0.18,86,1785292736.1616,1785292736.16923,0.00763,67875,6,0.001526,0.003156,decision_upload_to_download,atk_10.42.0.18_1785292736161600,1785292736161600252,1785292736169230375,1381404378300068,1381404385928604
1785292738.546443,exp_1785292050,10.42.0.47,87,1785292737.101098,1785292737.118589,0.017491,79555,12,0.00159,0.003625,decision_upload_to_download,atk_10.42.0.47_1785292737101098,1785292737101098119,1785292737118588952,1381405317797341,1381405335287250
1785292740.349646,exp_1785292050,10.42.0.1,88,1785292738.637803,1785292740.041786,1.403983,329643,35,0.041294,0.680886,decision_upload_to_download,atk_10.42.0.1_1785292738637802,1785292738637802782,1785292740041785749,1381406854501289,1381408258484118
1785292740.575832,exp_1785292050,10.42.0.47,88,1785292739.436871,1785292739.453696,0.016826,79555,16,0.001122,0.002049,decision_upload_to_download,atk_10.42.0.47_1785292739436870,1785292739436870670,1785292739453696539,1381407653569668,1381407670394604
1785292740.583229,exp_1785292050,10.42.0.18,87,1785292738.754289,1785292738.760294,0.006005,62780,4,0.002002,0.002994,decision_upload_to_download,atk_10.42.0.18_1785292738754289,1785292738754289474,1785292738760294017,1381406970988121,1381406976993110
1785292740.607116,exp_1785292050,10.42.0.145,35,1785292738.635213,1785292738.635213,0.0,15316,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.145_1785292738635213,1785292738635212954,1785292738635212954,1381406851911146,1381406851911146
1785292740.618776,exp_1785292050,10.42.0.59,39,1785292738.660714,1785292738.660714,0.0,62780,1,0.0,0.0,decision_upload_to_download,atk_10.42.0.59_1785292738660713,1785292738660713636,1785292738660713636,1381406877412158,1381406877412158
1785292740.631048,exp_1785292050,10.42.0.210,88,1785292739.98102,1785292740.027749,0.046728,52128,36,0.001335,0.002167,decision_upload_to_download,atk_10.42.0.210_1785292739981020,1785292739981020402,1785292740027748590,1381408197719566,1381408244446864
1785292742.775007,exp_1785292050,10.42.0.1,89,1785292740.758459,1785292742.36815,1.609691,330984,37,0.044714,1.410256,decision_upload_to_download,atk_10.42.0.1_1785292740758458,1785292740758458528,1785292742368149645,1381408975158441,1381410584847804
1785292742.861981,exp_1785292050,10.42.0.210,89,1785292742.317698,1785292742.352826,0.035129,56472,39,0.000924,0.001704,decision_upload_to_download,atk_10.42.0.210_1785292742317697,1785292742317697823,1785292742352826424,1381410534396922,1381410569524852
1785292742.886038,exp_1785292050,10.42.0.18,88,1785292740.833127,1785292740.84448,0.011353,78095,7,0.001892,0.003237,decision_upload_to_download,atk_10.42.0.18_1785292740833127,1785292740833127535,1785292740844480097,1381409049826204,1381409061178697
1785292742.897943,exp_1785292050,10.42.0.59,39,1785292740.74821,1785292740.74821,0.0,62780,1,0.0,0.0,decision_upload_to_download,,1785292740748210394,1785292740748210394,1381408964908964,1381408964908964
1785292742.904422,exp_1785292050,10.42.0.47,89,1785292742.246866,1785292742.260092,0.013226,79529,12,0.001202,0.001964,decision_upload_to_download,atk_10.42.0.47_1785292742246866,1785292742246866423,1785292742260091965,1381410463565274,1381410476790702
1785292742.933157,exp_1785292050,10.42.0.145,35,1785292740.75196,1785292740.754859,0.002899,15316,2,0.002899,0.002899,decision_upload_to_download,,1785292740751959506,1785292740754858734,1381408968658189,1381408971558892
1785292746.524509,exp_1785292050,10.42.0.1,90,1785292743.030221,1785292746.221854,3.191633,378751,45,0.072537,1.681452,decision_upload_to_download,atk_10.42.0.1_1785292743030221,1785292743030221677,1785292746221853853,1381411246920493,1381414438552378
1785292746.677449,exp_1785292050,10.42.0.47,90,1785292746.189845,1785292746.202152,0.012307,79529,13,0.001026,0.001717,decision_upload_to_download,atk_10.42.0.47_1785292746189844,1785292746189844844,1785292746202151359,1381414406543672,1381414418849697
1785292746.706566,exp_1785292050,10.42.0.210,90,1785292744.466705,1785292744.510377,0.043673,55024,38,0.00118,0.002277,decision_upload_to_download,atk_10.42.0.210_1785292744466704,1785292744466704595,1785292744510377264,1381412683403285,1381412727075429
1785292746.726974,exp_1785292050,10.42.0.59,39,1785292743.028085,1785292743.028085,0.0,62780,1,0.0,0.0,decision_upload_to_download,,1785292743028085477,1785292743028085477,1381411244783813,1381411244783813
1785292746.755996,exp_1785292050,10.42.0.18,89,1785292743.106275,1785292743.1125,0.006226,62780,4,0.002075,0.003458,decision_upload_to_download,atk_10.42.0.18_1785292743106274,1785292743106274801,1785292743112500370,1381411322974185,1381411329198648
1785292749.026876,exp_1785292050,10.42.0.1,91,1785292746.900426,1785292748.664505,1.764079,296424,35,0.051885,1.226927,decision_upload_to_download,atk_10.42.0.1_1785292746900426,1785292746900426612,1785292748664505054,1381415117124951,1381416881204644
