timestamp,client_id,selected_target_client,round,stable_state,stable_phase,hmm_confidence,decision_phase,decision_confidence,direction,payload_bytes,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,iat_s,is_selected_target,startup_grace_active,cooldown_active,phase_upload_confirmed,packet_upload_support,upload_candidate,upload_confirmed,attackable_upload,upload_score,packet_support_score,phase_agreement_score,direction_persistence_score,round_context_score,action,reason,packet_ts,packet_wall_time_ns,packet_mono_time_ns,analyzer_cpu_percent,analyzer_rss_mb,decision_lag_ms,trigger_publish_wall_time_ns,trigger_publish_mono_time_ns
2026-07-28T22:39:29.558,10.42.0.1,10.42.0.1,98,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,21720,0.3255622600137318,31,244282.0,79529.0,24,7,0.7543968549555142,0.24560314504448583,0.005171646732530198,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785292769.558486,1785292769558486087,1381437775184954,6.7,53.515625,-1.0,0,0
2026-07-28T22:39:29.559,10.42.0.18,10.42.0.1,97,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,7300,1.3698630135109776e-10,1,7300.0,0.0,1,0,1.0,0.0,0.07695757008736093,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785292769.5596285,1785292769559628515,1381437776327404,6.7,53.515625,-1.0,0,0
2026-07-28T22:39:29.560,10.42.0.18,10.42.0.1,97,1,DOWNLOAD,0.9600758214208536,DOWNLOAD,0.9600758214208536,-1,7300,6.84931506802402e-11,2,14600.0,0.0,2,0,1.0,0.0,0.066964032246076,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785292769.5607479,1785292769560747717,1381437777446334,6.7,53.515625,-1.0,0,0
2026-07-28T22:39:29.561,10.42.0.1,10.42.0.1,98,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,16920,0.3044731663643292,32,261202.0,79529.0,25,7,0.766593001517326,0.23340699848267402,0.0049393000486934015,0,0,0,0,1,0,0,0,0.28500000000000003,0.7500000000000001,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785292769.5618944,1785292769561894347,1381437778593515,6.7,53.515625,-1.0,0,0
2026-07-28T22:39:29.563,10.42.0.210,10.42.0.1,98,1,DOWNLOAD,0.9837821677301425,DOWNLOAD,0.9837821677301425,-1,7240,1.381215469422484e-10,1,7240.0,0.0,1,0,1.0,0.0,0.053389506939205696,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785292769.5639055,1785292769563905412,1381437780605040,6.7,53.515625,-1.0,0,0
2026-07-28T22:39:29.565,10.42.0.59,10.42.0.1,41,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14600,3.424657534129292e-11,3,29200.0,0.0,3,0,1.0,0.0,0.40840983505784134,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,already_attacked_this_round,1785292769.5655696,1785292769565569413,1381437782267810,59.8,53.515625,-1.0,0,0
2026-07-28T22:39:29.566,10.42.0.59,10.42.0.1,41,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14600,2.2831050227789245e-11,4,43800.0,0.0,4,0,1.0,0.0,0.3547441893637997,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,already_attacked_this_round,1785292769.5667257,1785292769566725567,1381437783424745,59.8,53.515625,-1.0,0,0
2026-07-28T22:39:29.568,10.42.0.18,10.42.0.1,97,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,10220,4.029008863657171e-11,3,24820.0,0.0,3,0,1.0,0.0,0.05914652999724741,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785292769.568387,1785292769568387189,1381437785085549,59.8,53.515625,-1.0,0,0
2026-07-28T22:39:29.569,10.42.0.18,10.42.0.1,97,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,4380,3.424657534129292e-11,4,29200.0,0.0,4,0,1.0,0.0,0.051495037122815425,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785292769.5694685,1785292769569468467,1381437786166633,59.8,53.515625,-1.0,0,0
2026-07-28T22:39:29.570,10.42.0.18,10.42.0.1,97,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,14600,2.2831050227789245e-11,5,43800.0,0.0,5,0,1.0,0.0,0.04490748743475693,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785292769.5709724,1785292769570972518,1381437787670750,59.8,53.515625,-1.0,0,0
2026-07-28T22:39:29.576,10.42.0.47,10.42.0.1,98,1,DOWNLOAD,0.95,DOWNLOAD,0.95,-1,2896,27.461671261580914,12,2896.0,79529.0,1,11,0.0351349711859266,0.9648650288140734,0.04233004685656865,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785292769.576223,1785292769576222943,1381437792921582,59.8,53.515625,-1.0,0,0
2026-07-28T22:39:29.577,10.42.0.47,10.42.0.1,98,1,DOWNLOAD,0.9813241066403564,DOWNLOAD,0.9813241066403564,-1,8688,6.86541781717322,13,11584.0,79529.0,2,11,0.12713882760967152,0.8728611723903285,0.03689840146511293,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785292769.5773337,1785292769577333645,1381437794031802,59.8,53.515625,-1.0,0,0
2026-07-28T22:39:29.578,10.42.0.47,10.42.0.1,98,1,DOWNLOAD,0.9841831947969603,DOWNLOAD,0.9841831947969603,-1,8688,3.923095895672696,14,20272.0,79529.0,3,11,0.2031242171922125,0.7968757828077875,0.03217493664669073,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785292769.578387,1785292769578386876,1381437795085163,59.8,53.515625,-1.0,0,0
2026-07-28T22:39:29.580,10.42.0.47,10.42.0.1,98,1,DOWNLOAD,0.9842576533222706,DOWNLOAD,0.9842576533222706,-1,4344,3.230784855287992,15,24616.0,79529.0,4,11,0.2363627634547986,0.7636372365452014,0.028186221392309384,0,0,0,0,0,0,0,0,0.057499999999999996,0.1,0.0,0.0,0.15,skip,training_upload_trigger_not_confirmed,1785292769.5802927,1785292769580292526,1381437796990844,59.8,53.515625,-1.0,0,0
2026-07-28T22:39:29.581,10.42.0.59,10.42.0.1,41,1,DOWNLOAD,0.9577826929179906,DOWNLOAD,0.9577826929179906,-1,26280,1.4269406392490448e-11,5,70080.0,0.0,5,0,1.0,0.0,0.30998288732555557,0,0,0,0,0,0,0,0,0.0225,0.0,0.0,0.0,0.15,skip,already_attacked_this_round,1785292769.5817888,1785292769581788682,1381437798486933,59.8,53.515625,-1.0,0,0
