timestamp,experiment_id,client_id,round,wire_upload_start_ts,wire_upload_end_ts,wire_upload_duration_s,wire_upload_bytes,wire_upload_packets,mean_iat_s,max_iat_s,close_reason,attack_id,first_wall_time_ns,last_wall_time_ns,first_mono_time_ns,last_mono_time_ns
1785355627.521121,exp_1785353613,10.42.0.18,92,1785355621.990747,1785355622.302454,0.311707,382520,36,0.008906,0.264121,decision_upload_to_download,atk_10.42.0.18_1785355621990747,1785355621990747080,1785355622302454423,1444290207445773,1444290519152645
1785355627.531790,exp_1785353613,10.42.0.145,91,1785355621.979958,1785355622.034504,0.054546,493480,12,0.004959,0.022123,decision_upload_to_download,atk_10.42.0.145_1785355621979958,1785355621979958054,1785355622034503619,1444290196656747,1444290251201808
1785355627.588178,exp_1785353613,10.42.0.47,99,1785355622.262106,1785355623.434944,1.172837,434400,161,0.00733,0.244335,decision_upload_to_download,atk_10.42.0.47_1785355622262106,1785355622262106118,1785355623434943750,1444290478804384,1444291651642061
1785355627.703965,exp_1785353613,10.42.0.210,97,1785355623.787091,1785355623.940566,0.153475,446255,55,0.002842,0.093332,decision_upload_to_download,atk_10.42.0.210_1785355623787091,1785355623787091540,1785355623940565991,1444292003790051,1444292157264523
1785355866.616403,exp_1785353613,10.42.0.59,92,1785355627.293979,1785355627.332976,0.038996,309520,11,0.0039,0.015949,program_shutdown,atk_10.42.0.59_1785355627293979,1785355627293979227,1785355627332975585,1444295510677449,1444295549673679
1785355866.616774,exp_1785353613,10.42.0.1,106,1785355627.59649,1785355629.999633,2.403144,4145908,81,0.030039,0.947435,program_shutdown,atk_10.42.0.1_1785355627596489,1785355627596489794,1785355629999633463,1444295813188473,1444298216332089
1785355866.617091,exp_1785353613,10.42.0.210,98,1785355629.320799,1785355629.420094,0.099295,1194600,81,0.001241,0.003365,program_shutdown,atk_10.42.0.210_1785355629320798,1785355629320798853,1785355629420093482,1444297537497060,1444297636791801
1785355866.617389,exp_1785353613,10.42.0.145,92,1785355627.195053,1785355627.322608,0.127555,372300,11,0.012756,0.093987,program_shutdown,atk_10.42.0.145_1785355627195053,1785355627195053434,1785355627322608302,1444295411752185,1444295539307017
1785355866.617681,exp_1785353613,10.42.0.18,93,1785355627.304189,1785355627.601777,0.297588,494940,42,0.007258,0.208864,program_shutdown,atk_10.42.0.18_1785355627304189,1785355627304189510,1785355627601777389,1444295520888091,1444295818475566
1785355866.617961,exp_1785353613,10.42.0.47,100,1785355627.582707,1785355628.726795,1.144089,544636,135,0.008538,0.325738,program_shutdown,atk_10.42.0.47_1785355627582706,1785355627582706639,1785355628726795303,1444295799405114,1444296943494335
