timestamp,wall_time_ns,mono_time_ns,experiment_id,src_ip,client_id,payload_bytes,direction,iat,dir_ratio,burst_density,inbound_bytes,outbound_bytes,inbound_count,outbound_count,inbound_share,outbound_share,raw_state_est,state_est,state_confidence,cycle_stage,inferred_round_id,completed_cycle_id,live_direction_label,live_phase_label,live_phase_confidence,adaptive_phase_label,adaptive_phase_score_idle,adaptive_phase_score_download,adaptive_phase_score_training,adaptive_phase_score_upload
1785302086.70004,1785302086700040205,1390754916738593,exp_1785301687,10.42.0.47,10.42.0.47,5792,1,0.01293898921066905,0.17,38,733921.0,124528.0,12,26,0.854938,0.145062,3,3,0.985509,2,28,27,outbound,UPLOAD,0.8,UPLOAD,0.174993,-1.180541,2.085355,6.419459
1785302086.701102,1785302086701101956,1390754917800364,exp_1785301687,10.42.0.47,10.42.0.47,5792,1,0.01137389424387675,0.18,39,733921.0,130320.0,12,27,0.849209,0.150791,3,3,0.985509,2,28,27,outbound,UPLOAD,0.8,UPLOAD,0.078384,-1.132973,1.925283,6.467027
1785302086.7023385,1785302086702338478,1390754919037434,exp_1785301687,10.42.0.47,10.42.0.47,5792,1,0.010038036431474282,0.19,40,733921.0,136112.0,12,28,0.843555,0.156445,3,3,0.985509,2,28,27,outbound,UPLOAD,0.8,UPLOAD,-0.010599,-1.085405,1.782368,6.514595
1785302086.7034175,1785302086703417698,1390754920116098,exp_1785301687,10.42.0.1,10.42.0.1,7240,1,0.03521460609220004,100.0,22,0.0,1006360.0,0,22,0.0,1.0,3,3,0.993869,2,28,27,outbound,UPLOAD,0.55,UPLOAD,1.358378,-2.071351,3.385405,5.528649
1785302086.704293,1785302086704293226,1390754920991687,exp_1785301687,10.42.0.1,10.42.0.1,7240,1,0.030689585073309208,100.0,23,0.0,1013600.0,0,23,0.0,1.0,3,3,0.993869,2,28,27,outbound,UPLOAD,0.55,UPLOAD,1.348649,-2.059459,3.377838,5.540541
1785302086.705067,1785302086705066885,1390754921765305,exp_1785301687,10.42.0.47,10.42.0.47,5792,1,0.009074821172593502,0.19,41,733921.0,141904.0,12,29,0.837977,0.162023,3,3,0.985509,2,28,27,outbound,UPLOAD,0.95,UPLOAD,-0.092984,-1.037838,1.6543,6.562162
1785302086.7067494,1785302086706749328,1390754923447835,exp_1785301687,10.42.0.47,10.42.0.47,5792,1,0.00810070460095589,0.2,42,733921.0,147696.0,12,30,0.832471,0.167529,3,3,0.985509,2,28,27,outbound,UPLOAD,0.95,UPLOAD,-0.172181,-0.987297,1.536985,6.612703
1785302086.7082078,1785302086708207930,1390754924906526,exp_1785301687,10.42.0.1,10.42.0.1,65160,1,0.02716135635100214,100.0,24,0.0,1078760.0,0,24,0.0,1.0,3,3,0.993869,2,28,27,outbound,UPLOAD,0.55,UPLOAD,1.298919,-1.987568,3.33027,5.612432
1785302086.7183843,1785302086718384265,1390754935082908,exp_1785301687,10.42.0.1,10.42.0.1,65160,1,0.024923175413866783,100.0,25,0.0,1143920.0,0,25,0.0,1.0,3,3,0.993869,2,28,27,outbound,UPLOAD,0.55,UPLOAD,1.249189,-1.915676,3.282703,5.684324
1785302086.7219026,1785302086721902631,1390754938601698,exp_1785301687,10.42.0.47,10.42.0.47,11584,1,0.009030039434059165,0.22,43,733921.0,159280.0,12,31,0.821675,0.178325,3,3,0.985509,2,28,27,outbound,UPLOAD,0.95,UPLOAD,-0.245631,-0.936757,1.432601,6.663243
1785302086.7232213,1785302086723221295,1390754939919773,exp_1785301687,10.42.0.47,10.42.0.47,2896,1,0.008013880875291137,0.22,44,733921.0,162176.0,12,32,0.81902,0.18098,3,3,0.985509,2,28,27,outbound,UPLOAD,0.95,UPLOAD,-0.314818,-0.886216,1.337807,6.713784
1785302086.7311954,1785302086731195355,1390754947894042,exp_1785301687,10.42.0.195,10.42.0.1,43,0,0.04838570750234083,100.0,25,0.0,1143920.0,0,25,0.0,1.0,2,3,0.993869,2,28,27,unknown,IDLE,0.2,UPLOAD,1.282108,-1.829243,3.344973,4.630757
1785302086.7320483,1785302086732048456,1390754948746861,exp_1785301687,10.42.0.1,10.42.0.1,10136,1,0.04381027388787076,100.0,26,0.0,1154056.0,0,26,0.0,1.0,3,3,0.993869,2,28,27,outbound,UPLOAD,0.55,UPLOAD,1.272865,-1.817946,3.337784,4.742054
1785302086.7339294,1785302086733929593,1390754950628033,exp_1785301687,10.42.0.1,10.42.0.1,65160,1,0.03828508224876274,100.0,27,0.0,1219216.0,0,27,0.0,1.0,3,3,0.993869,2,28,27,outbound,UPLOAD,0.55,UPLOAD,1.223622,-1.746649,3.290595,4.913351
1785302086.735358,1785302086735357969,1390754952056695,exp_1785301687,10.42.0.1,10.42.0.1,14480,1,0.033428339422751585,100.0,28,0.0,1233696.0,0,28,0.0,1.0,3,3,0.993869,2,28,27,outbound,UPLOAD,0.55,UPLOAD,1.254378,-1.795351,3.323405,4.964649
1785302086.7362413,1785302086736241398,1390754952939749,exp_1785301687,10.42.0.47,10.42.0.47,10136,1,0.008673564650755607,0.23,45,733921.0,172312.0,12,33,0.809859,0.190141,3,3,0.95,2,28,27,outbound,UPLOAD,0.95,UPLOAD,-0.382754,-0.832703,1.249412,6.767297
1785302086.7401228,1785302086740122770,1390754956821390,exp_1785301687,10.42.0.47,10.42.0.47,11584,1,0.008042086877021588,0.25,46,733921.0,183896.0,12,34,0.799638,0.200362,3,3,0.982816,2,28,27,outbound,UPLOAD,0.95,UPLOAD,-0.430347,-0.8,1.18172,6.8
1785302086.746053,1785302086746052980,1390754962751931,exp_1785301687,10.42.0.47,10.42.0.47,10136,1,0.007763792170948958,0.32,45,603601.0,194032.0,10,35,0.75674,0.24326,3,3,0.98423,2,28,27,outbound,UPLOAD,0.95,UPLOAD,-0.448365,-0.8,1.141179,6.8
1785302086.7468724,1785302086746872263,1390754963570522,exp_1785301687,10.42.0.47,10.42.0.47,2896,1,0.006848704466139249,0.33,46,603601.0,196928.0,10,36,0.754003,0.245997,3,3,0.984259,2,28,27,outbound,UPLOAD,0.95,UPLOAD,-0.464075,-0.8,1.105831,6.8
1785302086.802027,1785302086802027092,1390755018725420,exp_1785301687,10.42.0.47,10.42.0.47,5792,1,0.006346164614128451,0.49,44,415361.0,202720.0,7,37,0.672017,0.327983,3,3,0.98426,2,28,27,outbound,UPLOAD,0.95,UPLOAD,-0.47837,-0.8,1.073668,6.8
1785302086.8034523,1785302086803452255,1390755020150718,exp_1785301687,10.42.0.47,10.42.0.47,5792,1,0.005697715848328909,0.5,45,415361.0,208512.0,7,38,0.665778,0.334222,3,3,0.98426,2,28,27,outbound,UPLOAD,0.95,UPLOAD,-0.490807,-0.8,1.045683,6.8
1785302086.804651,1785302086804651100,1390755021349493,exp_1785301687,10.42.0.47,10.42.0.47,4344,1,0.005104869466648875,0.51,46,415361.0,212856.0,7,39,0.661174,0.338826,3,3,0.98426,2,28,27,outbound,UPLOAD,0.95,UPLOAD,-0.501648,-0.8,1.021292,6.8
1785302086.8053832,1785302086805383135,1390755022081408,exp_1785301687,10.42.0.47,10.42.0.47,1448,1,0.004528661090476208,0.52,47,415361.0,214304.0,7,40,0.659654,0.340346,3,3,0.98426,2,28,27,outbound,UPLOAD,0.95,UPLOAD,-0.511124,-0.8,0.999972,6.8
1785302086.80647,1785302086806469929,1390755023168298,exp_1785301687,10.42.0.47,10.42.0.47,5792,1,0.004075100062139012,0.53,48,415361.0,220096.0,7,41,0.653641,0.346359,3,3,0.98426,2,28,27,outbound,UPLOAD,0.95,UPLOAD,-0.519422,-0.8,0.981301,6.8
1785302086.807654,1785302086807653967,1390755024352568,exp_1785301687,10.42.0.1,10.42.0.1,41992,1,0.029876856475771874,100.0,29,0.0,1275688.0,0,29,0.0,1.0,3,3,0.993869,2,28,27,outbound,UPLOAD,0.55,UPLOAD,1.285135,-1.844054,3.356216,5.015946
1785302086.8085642,1785302086808564136,1390755025262841,exp_1785301687,10.42.0.47,10.42.0.47,5792,1,0.0038140770746583922,0.54,49,415361.0,225888.0,7,42,0.647737,0.352263,3,3,0.98426,2,28,27,outbound,UPLOAD,0.95,UPLOAD,-0.526584,-0.8,0.965185,6.8
1785302086.8096592,1785302086809659207,1390755026357641,exp_1785301687,10.42.0.47,10.42.0.47,5792,1,0.0034557795872660396,0.56,50,415361.0,231680.0,7,43,0.641939,0.358061,3,3,0.98426,2,28,27,outbound,UPLOAD,0.95,UPLOAD,-0.532843,-0.8,0.951104,6.8
1785302086.8117268,1785302086811726769,1390755028425283,exp_1785301687,10.42.0.47,10.42.0.47,5792,1,0.0032728484684307344,0.57,51,415361.0,237472.0,7,44,0.636244,0.363756,3,3,0.98426,2,28,27,outbound,UPLOAD,0.95,UPLOAD,-0.538232,-0.8,0.938977,6.8
1785302086.8127816,1785302086812781470,1390755029479755,exp_1785301687,10.42.0.47,10.42.0.47,2896,1,0.0029805615387245494,0.58,52,415361.0,240368.0,7,45,0.633434,0.366566,3,3,0.98426,2,28,27,outbound,UPLOAD,0.95,UPLOAD,-0.543043,-0.8,0.928152,6.8
1785302086.8134983,1785302086813498287,1390755030196622,exp_1785301687,10.42.0.47,10.42.0.47,2896,1,0.002682240574990689,0.59,53,415361.0,243264.0,7,46,0.630649,0.369351,3,3,0.98426,2,28,27,outbound,UPLOAD,0.95,UPLOAD,-0.547241,-0.8,0.918708,6.8
1785302086.8148477,1785302086814847860,1390755031546426,exp_1785301687,10.42.0.47,10.42.0.47,5792,1,0.0025066126939745207,0.6,54,415361.0,249056.0,7,47,0.625151,0.374849,3,3,0.98426,2,28,27,outbound,UPLOAD,0.95,UPLOAD,-0.55087,-0.8,0.910543,6.8
1785302086.816554,1785302086816553860,1390755033252227,exp_1785301687,10.42.0.47,10.42.0.47,5792,1,0.002401160053654012,0.61,55,415361.0,254848.0,7,48,0.619748,0.380252,3,3,0.98426,2,28,27,outbound,UPLOAD,0.95,UPLOAD,-0.553995,-0.8,0.903511,6.8
1785302086.8177564,1785302086817756516,1390755034455577,exp_1785301687,10.42.0.47,10.42.0.47,10136,1,0.002243186822870028,0.64,56,415361.0,264984.0,7,49,0.610515,0.389485,3,3,0.98426,2,28,27,outbound,UPLOAD,0.95,UPLOAD,-0.556791,-0.8,0.89722,6.8
1785302086.8189197,1785302086818919787,1390755035618167,exp_1785301687,10.42.0.47,10.42.0.47,5792,1,0.002100877963671189,0.65,57,415361.0,270776.0,7,50,0.605362,0.394638,3,3,0.98426,2,28,27,outbound,UPLOAD,0.95,UPLOAD,-0.559246,-0.8,0.891695,6.8
1785302086.8205101,1785302086820510249,1390755037208990,exp_1785301687,10.42.0.47,10.42.0.47,5792,1,0.002033621905842517,0.67,58,415361.0,276568.0,7,51,0.600294,0.399706,3,3,0.98426,2,28,27,outbound,UPLOAD,0.95,UPLOAD,-0.558757,-0.8,0.892796,6.8
1785302086.8216345,1785302086821634529,1390755038332988,exp_1785301687,10.42.0.47,10.42.0.47,5792,1,0.0019138073027590288,0.68,59,415361.0,282360.0,7,52,0.595311,0.404689,3,3,0.98426,2,28,27,outbound,UPLOAD,0.95,UPLOAD,-0.559406,-0.8,0.891337,6.8
1785302086.823052,1785302086823051969,1390755039750454,exp_1785301687,10.42.0.47,10.42.0.47,5792,1,0.0018483932902487947,0.69,60,415361.0,288152.0,7,53,0.59041,0.40959,3,3,0.98426,2,28,27,outbound,UPLOAD,0.95,UPLOAD,-0.560236,-0.8,0.889469,6.8
1785302086.8241782,1785302086824178076,1390755040876391,exp_1785301687,10.42.0.47,10.42.0.47,4344,1,0.0017532384294423092,0.7,61,415361.0,292496.0,7,54,0.586787,0.413213,3,3,0.98426,2,28,27,outbound,UPLOAD,0.95,UPLOAD,-0.561734,-0.8,0.886098,6.8
1785302086.8254125,1785302086825412657,1390755042111132,exp_1785301687,10.42.0.47,10.42.0.47,1448,1,0.001684854669040574,0.71,62,415361.0,293944.0,7,55,0.585589,0.414411,3,3,0.98426,2,28,27,outbound,UPLOAD,0.95,UPLOAD,-0.561927,-0.8,0.885663,6.8
1785302086.8269253,1785302086826925291,1390755043623801,exp_1785301687,10.42.0.47,10.42.0.47,5792,1,0.0016621777608601851,0.72,63,415361.0,299736.0,7,56,0.580846,0.419154,3,3,0.98426,2,28,27,outbound,UPLOAD,0.95,UPLOAD,-0.563465,-0.8,0.882203,6.8
1785302086.8280528,1785302086828052627,1390755044750995,exp_1785301687,10.42.0.47,10.42.0.47,4344,1,0.0015917184399269323,0.73,64,415361.0,304080.0,7,57,0.577339,0.422661,3,3,0.98426,2,28,27,outbound,UPLOAD,0.95,UPLOAD,-0.565246,-0.8,0.878196,6.8
1785302086.8291004,1785302086829100278,1390755045798587,exp_1785301687,10.42.0.47,10.42.0.47,1448,1,0.0015200190022413762,0.74,65,415361.0,305528.0,7,58,0.576179,0.423821,3,3,0.98426,2,28,27,outbound,UPLOAD,0.95,UPLOAD,-0.56489,-0.8,0.878998,6.8
1785302086.831401,1785302086831401283,1390755048100062,exp_1785301687,10.42.0.59,10.42.0.59,64240,1,0.3697086718297116,0.1,11,624512.0,64240.0,10,1,0.90673,0.09327,2,2,0.98426,1,28,27,unknown,TRAINING,0.85,TRAINING,-0.505895,6.097727,1.350931,0.077727
1785302086.8375213,1785302086837521372,1390755054220040,exp_1785301687,10.42.0.1,10.42.0.1,43440,1,0.02655560080671258,100.0,30,0.0,1319128.0,0,30,0.0,1.0,3,3,0.993869,2,28,27,outbound,UPLOAD,0.55,UPLOAD,1.315892,-1.892757,3.389027,5.067243
1785302086.8394794,1785302086839479581,1390755056178086,exp_1785301687,10.42.0.59,10.42.0.59,64240,1,0.3220550265225886,0.23,11,560272.0,128480.0,9,2,0.81346,0.18654,3,3,0.95,2,28,27,outbound,UPLOAD,0.55,DOWNLOAD,-0.348424,5.742727,1.699558,0.502727
1785302086.8403196,1785302086840319701,1390755057018109,exp_1785301687,10.42.0.59,10.42.0.59,4380,1,0.2797271116873994,0.24,12,560272.0,132860.0,9,3,0.808319,0.191681,3,3,0.95,2,28,27,outbound,UPLOAD,0.55,DOWNLOAD,-0.1713,5.327727,2.042405,0.867727
1785302086.8414202,1785302086841420323,1390755058118759,exp_1785301687,10.42.0.59,10.42.0.59,24820,1,0.24301124323442141,0.28,13,560272.0,157680.0,9,4,0.780375,0.219625,3,3,0.95,2,28,27,outbound,UPLOAD,0.55,DOWNLOAD,-0.009451,4.912727,2.350884,1.232727
1785302086.8473709,1785302086847370633,1390755064069435,exp_1785301687,10.42.0.59,10.42.0.59,64240,1,0.21177271467130548,0.45,13,496032.0,221920.0,8,5,0.690899,0.309101,3,3,0.95,2,28,27,outbound,UPLOAD,0.55,DOWNLOAD,0.091583,4.554091,2.568147,1.654091
1785302086.849071,1785302086849071115,1390755065769548,exp_1785301687,10.42.0.1,10.42.0.1,47858,1,0.02457820767871585,100.0,31,0.0,1366986.0,0,31,0.0,1.0,3,3,0.992318,2,28,27,outbound,UPLOAD,0.55,UPLOAD,1.280485,-1.881459,3.322971,5.178541
1785302086.8539906,1785302086853990544,1390755070689568,exp_1785301687,10.42.0.59,10.42.0.59,64240,1,0.18473878406869795,0.58,14,496032.0,286160.0,8,6,0.634156,0.365844,3,3,0.95,2,28,27,outbound,UPLOAD,0.55,DOWNLOAD,0.087766,4.202727,2.558258,2.082727
1785302086.8548617,1785302086854861720,1390755071560204,exp_1785301687,10.42.0.59,10.42.0.59,27740,1,0.1605097284113858,0.63,15,496032.0,313900.0,8,7,0.612437,0.387563,3,3,0.95,2,28,27,outbound,UPLOAD,0.55,DOWNLOAD,0.138652,3.791364,2.62145,2.451364
1785302086.856021,1785302086856020908,1390755072719774,exp_1785301687,10.42.0.1,10.42.0.1,65160,1,0.022255247007039552,100.0,32,0.0,1432146.0,0,32,0.0,1.0,3,3,0.989069,2,28,27,outbound,UPLOAD,0.55,UPLOAD,1.209286,-1.870162,3.17638,5.289838
1785302086.8635361,1785302086863536086,1390755080234895,exp_1785301687,10.42.0.59,10.42.0.59,36500,1,0.1405017064481608,0.95,14,367552.0,350400.0,6,8,0.511945,0.488055,3,3,0.95,2,28,27,outbound,UPLOAD,0.55,DOWNLOAD,0.151884,3.372727,2.59116,2.812727
1785302086.8663268,1785302086866326808,1390755083025560,exp_1785301687,10.42.0.59,10.42.0.59,55480,1,0.1223549103394535,1.34,14,303312.0,405880.0,5,9,0.427687,0.572313,3,3,0.95,2,28,27,outbound,UPLOAD,0.55,IDLE,0.232444,2.950455,2.707978,3.070455
1785302086.8727942,1785302086872794071,1390755089492896,exp_1785301687,10.42.0.59,10.42.0.59,64240,1,0.10708388763207846,1.55,15,303312.0,470120.0,5,10,0.392164,0.607836,3,3,0.95,2,28,27,outbound,UPLOAD,0.55,UPLOAD,0.288952,2.588182,2.82068,3.388182
1785302086.8736658,1785302086873665859,1390755090364244,exp_1785301687,10.42.0.59,10.42.0.59,27740,1,0.09308782753641948,1.64,16,303312.0,497860.0,5,11,0.378585,0.621415,3,3,0.95,2,28,27,outbound,UPLOAD,0.55,UPLOAD,0.36107,2.175909,2.883502,3.655909
1785302086.8761783,1785302086876178207,1390755092877048,exp_1785301687,10.42.0.59,10.42.0.59,52560,1,0.08115230593342636,1.81,17,303312.0,550420.0,5,12,0.355278,0.644722,3,3,0.95,2,28,27,outbound,UPLOAD,0.55,UPLOAD,0.430014,1.763636,2.939184,3.923636
1785302086.8777754,1785302086877775356,1390755094474336,exp_1785301687,10.42.0.59,10.42.0.59,39420,1,0.07066896963746877,1.94,18,303312.0,589840.0,5,13,0.339597,0.660403,3,3,0.95,2,28,27,outbound,UPLOAD,0.55,UPLOAD,0.49558,1.351364,2.987265,4.191364
1785302086.8789744,1785302086878974543,1390755095672947,exp_1785301687,10.42.0.1,10.42.0.1,65160,1,0.022347260279490737,100.0,33,0.0,1497306.0,0,33,0.0,1.0,3,3,0.984516,2,28,27,outbound,UPLOAD,0.55,UPLOAD,1.147663,-1.858865,3.051337,5.401135
1785302087.0741313,1785302087074131273,1390755290829994,exp_1785301687,10.42.0.18,10.42.0.18,18980,1,0.058088991626316595,100.0,1,0.0,18980.0,0,1,0.0,1.0,2,2,0.95,1,28,27,unknown,TRAINING,0.85,TRAINING,-0.10038,5.836429,1.859503,-0.183571
1785302087.0774307,1785302087077430871,1390755294129470,exp_1785301687,10.42.0.18,10.42.0.18,61320,1,0.05086913214035617,100.0,2,0.0,80300.0,0,2,0.0,1.0,3,3,0.95,2,28,27,outbound,UPLOAD,0.55,DOWNLOAD,-0.080855,5.445714,1.877004,0.205714
1785302087.0785913,1785302087078591306,1390755295289920,exp_1785301687,10.42.0.1,10.42.0.1,65160,1,0.02223443371964631,100.0,34,0.0,1562466.0,0,34,0.0,1.0,3,3,0.979211,2,28,27,outbound,UPLOAD,0.55,UPLOAD,1.134519,-1.907568,2.98537,5.352432
1785302087.0824118,1785302087082411815,1390755299110465,exp_1785301687,10.42.0.18,10.42.0.18,39420,1,0.04482225330067586,100.0,3,0.0,119720.0,0,3,0.0,1.0,3,3,0.984101,2,28,27,outbound,UPLOAD,0.55,DOWNLOAD,-0.066917,5.055,1.881936,0.595
1785302087.0855248,1785302087085524776,1390755302223503,exp_1785301687,10.42.0.18,10.42.0.18,64240,1,0.03932604273950137,100.0,4,0.0,183960.0,0,4,0.0,1.0,3,3,0.985469,2,28,27,outbound,UPLOAD,0.55,DOWNLOAD,-0.102413,4.74,1.844571,1.06
1785302087.0863578,1785302087086357662,1390755303055985,exp_1785301687,10.42.0.18,10.42.0.18,18980,1,0.03425364702873201,100.0,5,0.0,202940.0,0,5,0.0,1.0,3,3,0.985508,2,28,27,outbound,UPLOAD,0.55,DOWNLOAD,-0.101187,4.365,1.839828,1.465
1785302087.089963,1785302087089962903,1390755306661558,exp_1785301687,10.42.0.18,10.42.0.18,64240,1,0.030214954626911435,100.0,6,0.0,267180.0,0,6,0.0,1.0,3,3,0.985509,2,28,27,outbound,UPLOAD,0.55,DOWNLOAD,-0.09936,3.99,1.836439,1.87
1785302087.0950975,1785302087095097632,1390755311796476,exp_1785301687,10.42.0.18,10.42.0.18,46720,1,0.026910001915466615,100.0,7,0.0,313900.0,0,7,0.0,1.0,3,3,0.985509,2,28,27,outbound,UPLOAD,0.55,DOWNLOAD,-0.036702,3.555,1.91992,2.215
1785302087.096422,1785302087096421897,1390755313120317,exp_1785301687,10.42.0.47,10.42.0.47,5792,1,0.005718606575844202,100.0,59,0.0,311320.0,0,59,0.0,1.0,3,3,0.95,2,28,27,outbound,UPLOAD,0.95,UPLOAD,-0.562787,-0.8,0.883729,6.8
1785302087.1019921,1785302087101992319,1390755318690683,exp_1785301687,10.42.0.18,10.42.0.18,1460,1,0.02427248144118698,100.0,8,0.0,315360.0,0,8,0.0,1.0,3,3,0.985509,2,28,27,outbound,UPLOAD,0.55,DOWNLOAD,0.016243,3.12,1.981546,2.56
1785302087.1034636,1785302087103463606,1390755320162169,exp_1785301687,10.42.0.47,10.42.0.47,5792,1,0.005892955551464367,100.0,60,0.0,317112.0,0,60,0.0,1.0,3,3,0.95,2,28,27,outbound,UPLOAD,0.95,UPLOAD,-0.560611,-0.8,0.888624,6.8
1785302087.1046534,1785302087104653298,1390755321351654,exp_1785301687,10.42.0.1,10.42.0.1,56472,1,0.02273881077722122,100.0,35,0.0,1618938.0,0,35,0.0,1.0,3,3,0.978364,2,28,27,outbound,UPLOAD,0.55,UPLOAD,1.089157,-1.89627,2.896913,5.36373
1785302087.1061203,1785302087106120438,1390755322819015,exp_1785301687,10.42.0.1,10.42.0.1,56472,1,0.01993572783053918,100.0,36,0.0,1675410.0,0,36,0.0,1.0,3,3,0.977295,2,28,27,outbound,UPLOAD,0.8,UPLOAD,1.047254,-1.884973,2.81624,5.375027
1785302087.106976,1785302087106975902,1390755323674172,exp_1785301687,10.42.0.18,10.42.0.18,35040,1,0.021730739128697784,100.0,9,0.0,350400.0,0,9,0.0,1.0,3,3,0.985509,2,28,27,outbound,UPLOAD,0.55,IDLE,0.06356,2.685,2.03051,2.805
1785302087.1083198,1785302087108319746,1390755325018206,exp_1785301687,10.42.0.18,10.42.0.18,20440,1,0.019044251450007266,100.0,10,0.0,370840.0,0,10,0.0,1.0,3,3,0.985509,2,28,27,outbound,UPLOAD,0.8,UPLOAD,0.106551,2.25,2.069739,3.05
1785302087.109722,1785302087109721846,1390755326420192,exp_1785301687,10.42.0.47,10.42.0.47,5792,1,0.005941091938867417,100.0,61,0.0,322904.0,0,61,0.0,1.0,3,3,0.95,2,28,27,outbound,UPLOAD,0.95,UPLOAD,-0.556745,-0.8,0.897325,6.8
1785302087.1107833,1785302087110783261,1390755327481687,exp_1785301687,10.42.0.47,10.42.0.47,4344,1,0.005298078332733599,100.0,62,0.0,327248.0,0,62,0.0,1.0,3,3,0.95,2,28,27,outbound,UPLOAD,0.95,UPLOAD,-0.552755,-0.8,0.9063,6.8
1785302087.1115332,1785302087111533175,1390755328231565,exp_1785301687,10.42.0.47,10.42.0.47,1448,1,0.004698734854506722,100.0,63,0.0,328696.0,0,63,0.0,1.0,3,3,0.95,2,28,27,outbound,UPLOAD,0.95,UPLOAD,-0.590503,-0.74,0.871368,6.86
1785302087.1128962,1785302087112896270,1390755329594543,exp_1785301687,10.42.0.47,10.42.0.47,5792,1,0.004259175307445919,100.0,64,0.0,334488.0,0,64,0.0,1.0,3,3,0.95,2,28,27,outbound,UPLOAD,0.95,UPLOAD,-0.587141,-0.74,0.878934,6.86
1785302087.114193,1785302087114192789,1390755330891693,exp_1785301687,10.42.0.47,10.42.0.47,5792,1,0.0038688044263119276,100.0,65,0.0,340280.0,0,65,0.0,1.0,3,3,0.95,2,28,27,outbound,UPLOAD,0.95,UPLOAD,-0.582926,-0.74,0.888417,6.86
1785302087.1160257,1785302087116025500,1390755332724034,exp_1785301687,10.42.0.47,10.42.0.47,5792,1,0.003600500959329231,100.0,66,0.0,346072.0,0,66,0.0,1.0,3,3,0.95,2,28,27,outbound,UPLOAD,0.95,UPLOAD,0.0,0.0,0.0,1.0
1785302087.1171525,1785302087117152582,1390755333851012,exp_1785301687,10.42.0.18,10.42.0.18,23360,1,0.01769862877293848,100.0,11,0.0,394200.0,0,11,0.0,1.0,3,3,0.985509,2,28,27,outbound,UPLOAD,0.8,UPLOAD,0.09156,1.885,1.993509,3.365
1785302087.1182096,1785302087118209494,1390755334907928,exp_1785301687,10.42.0.1,10.42.0.1,7240,1,0.018901762708302818,100.0,37,0.0,1682650.0,0,37,0.0,1.0,3,3,0.957642,2,28,27,outbound,UPLOAD,0.8,UPLOAD,1.046798,-1.929781,2.783514,5.330219
1785302087.119564,1785302087119564004,1390755336262426,exp_1785301687,10.42.0.1,10.42.0.1,65160,1,0.01658947568129489,100.0,38,0.0,1747810.0,0,38,0.0,1.0,3,3,0.95,2,28,27,outbound,UPLOAD,0.8,UPLOAD,1.09037,-2.036978,2.796973,5.223022
1785302087.1280308,1785302087128030640,1390755344729499,exp_1785301687,10.42.0.1,10.42.0.1,8688,1,0.015519103942869147,100.0,39,0.0,1756498.0,0,39,0.0,1.0,3,3,0.95,2,28,27,outbound,UPLOAD,0.8,UPLOAD,1.097231,-2.084069,2.777959,5.175931
1785302087.1294951,1785302087129495133,1390755346193685,exp_1785301687,10.42.0.1,10.42.0.1,10136,1,0.013667048436788187,100.0,40,0.0,1766634.0,0,40,0.0,1.0,3,3,0.95,2,28,27,outbound,UPLOAD,0.8,UPLOAD,1.106603,-2.132044,2.763531,5.127956
1785302087.131323,1785302087131323055,1390755348021910,exp_1785301687,10.42.0.18,10.42.0.18,17520,1,0.01723373080509967,100.0,12,0.0,411720.0,0,12,0.0,1.0,3,3,0.985509,2,28,27,outbound,UPLOAD,0.8,UPLOAD,0.080183,1.52,1.925413,3.68
1785302087.1320858,1785302087132085776,1390755348784122,exp_1785301687,10.42.0.18,10.42.0.18,1460,1,0.015063269606700559,100.0,13,0.0,413180.0,0,13,0.0,1.0,3,3,0.985509,2,28,27,outbound,UPLOAD,0.8,UPLOAD,0.070333,1.155,1.860749,3.995
1785302087.1356056,1785302087135605617,1390755352304364,exp_1785301687,10.42.0.18,10.42.0.18,59860,1,0.013542131537084867,100.0,14,0.0,473040.0,0,14,0.0,1.0,3,3,0.985509,2,28,27,outbound,UPLOAD,0.8,UPLOAD,0.048948,0.805714,1.789061,4.325714
1785302087.1376398,1785302087137639655,1390755354338548,exp_1785301687,10.42.0.18,10.42.0.18,1460,1,0.012025678300632203,100.0,15,0.0,474500.0,0,15,0.0,1.0,3,3,0.985509,2,28,27,outbound,UPLOAD,0.8,UPLOAD,0.029336,0.456429,1.721363,4.656429
1785302087.142404,1785302087142404108,1390755359102797,exp_1785301687,10.42.0.18,10.42.0.18,36500,1,0.011068816465772666,100.0,16,0.0,511000.0,0,16,0.0,1.0,3,3,0.985509,2,28,27,outbound,UPLOAD,0.8,UPLOAD,0.010656,0.107143,1.655761,4.987143
1785302087.145033,1785302087145032913,1390755361731788,exp_1785301687,10.42.0.18,10.42.0.18,32120,1,0.009956638208122311,100.0,17,0.0,543120.0,0,17,0.0,1.0,3,3,0.985509,2,28,27,outbound,UPLOAD,0.95,UPLOAD,-0.007236,-0.242143,1.591934,5.317857
1785302087.149858,1785302087149857955,1390755366557010,exp_1785301687,10.42.0.18,10.42.0.18,58400,1,0.009280434490164068,100.0,18,0.0,601520.0,0,18,0.0,1.0,3,3,0.985509,2,28,27,outbound,UPLOAD,0.95,UPLOAD,-0.014803,-0.591429,1.551335,5.648571
1785302087.1540396,1785302087154039601,1390755370738903,exp_1785301687,10.42.0.18,10.42.0.18,64240,1,0.008608541375066035,100.0,19,0.0,665760.0,0,19,0.0,1.0,3,3,0.985509,2,28,27,outbound,UPLOAD,0.95,UPLOAD,-0.041856,-0.909386,1.482359,6.010614
