timestamp,client_id,round,phase,src_ip,dst_ip,server_host,upload_success,phase_start,phase_end,phase_duration_s
2026-07-29T01:14:57.008,10.42.0.210,28,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785302095.8793604,1785302097.00807,1.1287095546722412
2026-07-29T01:14:57.015,10.42.0.59,29,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785302093.099844,1785302097.015193,3.915349006652832
2026-07-29T01:14:57.020,10.42.0.47,29,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785302093.867551,1785302097.0200558,3.1525046825408936
2026-07-29T01:14:57.409,10.42.0.18,29,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785302093.4428535,1785302097.4098043,3.9669508934020996
2026-07-29T01:14:59.287,10.42.0.145,29,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785302097.0004156,1785302099.287803,2.2873873710632324
2026-07-29T01:14:59.288,10.42.0.145,29,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785302099.287803,1785302099.2887614,0.0009584426879882812
2026-07-29T01:14:59.400,10.42.0.1,30,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785302096.958633,1785302099.4003522,2.4417192935943604
2026-07-29T01:14:59.411,10.42.0.1,30,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785302099.4003522,1785302099.4111626,0.010810375213623047
2026-07-29T01:14:59.432,10.42.0.59,30,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785302097.015193,1785302099.4325309,2.4173378944396973
2026-07-29T01:14:59.433,10.42.0.59,30,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785302099.4325309,1785302099.4337685,0.001237630844116211
2026-07-29T01:14:59.574,10.42.0.47,30,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785302097.0200558,1785302099.5744603,2.5544044971466064
2026-07-29T01:14:59.578,10.42.0.47,30,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785302099.5744603,1785302099.5788,0.004339694976806641
2026-07-29T01:14:59.885,10.42.0.18,30,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785302097.4098043,1785302099.8856802,2.4758758544921875
2026-07-29T01:14:59.886,10.42.0.18,30,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785302099.8856802,1785302099.886842,0.001161813735961914
2026-07-29T01:15:02.483,10.42.0.210,29,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785302097.00807,1785302102.4834435,5.4753735065460205
2026-07-29T01:15:02.613,10.42.0.210,29,fit,10.42.0.210,,10.42.0.210,,1785302102.4834435,1785302102.6132247,0.12978124618530273
2026-07-29T01:15:03.798,10.42.0.1,30,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785302099.4111626,1785302103.798131,4.386968374252319
2026-07-29T01:15:03.843,10.42.0.145,29,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785302099.2887614,1785302103.8437965,4.55503511428833
2026-07-29T01:15:03.846,10.42.0.210,29,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785302102.6132247,1785302103.846383,1.2331583499908447
2026-07-29T01:15:03.889,10.42.0.47,30,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785302099.5788,1785302103.8893924,4.310592412948608
2026-07-29T01:15:03.944,10.42.0.18,30,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785302099.886842,1785302103.9447973,4.057955265045166
2026-07-29T01:15:03.948,10.42.0.59,30,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785302099.4337685,1785302103.948333,4.514564514160156
2026-07-29T01:15:06.144,10.42.0.145,30,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785302103.8437965,1785302106.1449995,2.3012030124664307
2026-07-29T01:15:06.146,10.42.0.145,30,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785302106.1449995,1785302106.1463265,0.0013270378112792969
2026-07-29T01:15:06.252,10.42.0.1,31,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785302103.798131,1785302106.2527711,2.4546401500701904
2026-07-29T01:15:06.255,10.42.0.1,31,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785302106.2527711,1785302106.2554786,0.0027074813842773438
2026-07-29T01:15:06.324,10.42.0.47,31,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785302103.8893924,1785302106.324122,2.43472957611084
2026-07-29T01:15:06.329,10.42.0.47,31,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785302106.324122,1785302106.3296964,0.005574464797973633
2026-07-29T01:15:06.334,10.42.0.59,31,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785302103.948333,1785302106.3344278,2.386094808578491
2026-07-29T01:15:06.336,10.42.0.59,31,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785302106.3344278,1785302106.336057,0.0016291141510009766
2026-07-29T01:15:06.720,10.42.0.18,31,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785302103.9447973,1785302106.7208357,2.776038408279419
2026-07-29T01:15:06.728,10.42.0.18,31,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785302106.7208357,1785302106.7283618,0.0075261592864990234
2026-07-29T01:15:08.888,10.42.0.210,30,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785302103.846383,1785302108.8882253,5.041842222213745
2026-07-29T01:15:08.889,10.42.0.210,30,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785302108.8882253,1785302108.8895729,0.0013475418090820312
2026-07-29T01:15:09.984,10.42.0.1,31,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785302106.2554786,1785302109.9847436,3.729264974594116
2026-07-29T01:15:10.035,10.42.0.145,30,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785302106.1463265,1785302110.0354571,3.8891305923461914
2026-07-29T01:15:10.070,10.42.0.47,31,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785302106.3296964,1785302110.0704432,3.7407467365264893
2026-07-29T01:15:10.075,10.42.0.18,31,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785302106.7283618,1785302110.0750415,3.3466796875
2026-07-29T01:15:10.075,10.42.0.59,31,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785302106.336057,1785302110.0757642,3.7397072315216064
2026-07-29T01:15:10.081,10.42.0.210,30,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785302108.8895729,1785302110.0814888,1.1919159889221191
2026-07-29T01:15:12.466,10.42.0.145,31,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785302110.0354571,1785302112.4665747,2.431117534637451
2026-07-29T01:15:12.467,10.42.0.145,31,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785302112.4665747,1785302112.467645,0.001070261001586914
2026-07-29T01:15:12.820,10.42.0.59,32,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785302110.0757642,1785302112.8200238,2.7442595958709717
2026-07-29T01:15:12.820,10.42.0.59,32,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785302112.8200238,1785302112.820959,0.0009353160858154297
2026-07-29T01:15:12.859,10.42.0.47,32,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785302110.0704432,1785302112.8592732,2.788830041885376
2026-07-29T01:15:12.860,10.42.0.47,32,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785302112.8592732,1785302112.860939,0.0016658306121826172
2026-07-29T01:15:12.869,10.42.0.1,32,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785302109.9847436,1785302112.8699105,2.885166883468628
2026-07-29T01:15:12.873,10.42.0.1,32,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785302112.8699105,1785302112.8734713,0.003560781478881836
2026-07-29T01:15:13.423,10.42.0.18,32,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785302110.0750415,1785302113.4238508,3.348809242248535
2026-07-29T01:15:13.428,10.42.0.18,32,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785302113.4238508,1785302113.428329,0.0044782161712646484
2026-07-29T01:15:15.868,10.42.0.210,31,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785302110.0814888,1785302115.8686366,5.787147760391235
2026-07-29T01:15:16.025,10.42.0.210,31,fit,10.42.0.210,,10.42.0.210,,1785302115.8686366,1785302116.0252,0.15656328201293945
2026-07-29T01:15:17.168,10.42.0.1,32,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785302112.8734713,1785302117.1684773,4.295006036758423
2026-07-29T01:15:17.191,10.42.0.145,31,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785302112.467645,1785302117.1913676,4.723722696304321
2026-07-29T01:15:17.228,10.42.0.47,32,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785302112.860939,1785302117.2288349,4.367895841598511
2026-07-29T01:15:17.230,10.42.0.18,32,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785302113.428329,1785302117.230574,3.8022449016571045
2026-07-29T01:15:17.752,10.42.0.59,32,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785302112.820959,1785302117.752693,4.931733846664429
2026-07-29T01:15:18.131,10.42.0.210,31,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785302116.0252,1785302118.1316085,2.1064085960388184
2026-07-29T01:15:19.462,10.42.0.145,32,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785302117.1913676,1785302119.462233,2.2708654403686523
2026-07-29T01:15:19.463,10.42.0.145,32,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785302119.462233,1785302119.4636126,0.0013794898986816406
2026-07-29T01:15:19.552,10.42.0.1,33,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785302117.1684773,1785302119.552547,2.3840696811676025
2026-07-29T01:15:19.553,10.42.0.1,33,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785302119.552547,1785302119.5532196,0.0006725788116455078
2026-07-29T01:15:19.635,10.42.0.59,33,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785302117.752693,1785302119.6354287,1.8827357292175293
2026-07-29T01:15:19.636,10.42.0.59,33,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785302119.6354287,1785302119.636572,0.0011432170867919922
2026-07-29T01:15:19.942,10.42.0.18,33,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785302117.230574,1785302119.9424894,2.7119154930114746
2026-07-29T01:15:19.946,10.42.0.18,33,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785302119.9424894,1785302119.9469206,0.004431247711181641
2026-07-29T01:15:20.748,10.42.0.47,33,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785302117.2288349,1785302120.748579,3.5197441577911377
2026-07-29T01:15:20.751,10.42.0.47,33,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785302120.748579,1785302120.751099,0.0025200843811035156
2026-07-29T01:15:22.690,10.42.0.210,32,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785302118.1316085,1785302122.690472,4.558863401412964
2026-07-29T01:15:23.073,10.42.0.210,32,fit,10.42.0.210,,10.42.0.210,,1785302122.690472,1785302123.0731893,0.3827173709869385
2026-07-29T01:15:24.099,10.42.0.1,33,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785302119.5532196,1785302124.0994747,4.546255111694336
2026-07-29T01:15:24.150,10.42.0.145,32,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785302119.4636126,1785302124.150522,4.686909437179565
2026-07-29T01:15:24.156,10.42.0.59,33,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785302119.636572,1785302124.1561575,4.519585609436035
2026-07-29T01:15:24.164,10.42.0.47,33,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785302120.751099,1785302124.1644351,3.4133360385894775
2026-07-29T01:15:24.168,10.42.0.210,32,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785302123.0731893,1785302124.168737,1.0955476760864258
2026-07-29T01:15:24.395,10.42.0.18,33,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785302119.9469206,1785302124.3950381,4.44811749458313
2026-07-29T01:15:26.403,10.42.0.145,33,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785302124.150522,1785302126.4036589,2.2531368732452393
2026-07-29T01:15:26.404,10.42.0.145,33,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785302126.4036589,1785302126.4048066,0.0011477470397949219
2026-07-29T01:15:26.492,10.42.0.1,34,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785302124.0994747,1785302126.492584,2.3931093215942383
2026-07-29T01:15:26.493,10.42.0.1,34,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785302126.492584,1785302126.493617,0.0010330677032470703
2026-07-29T01:15:26.520,10.42.0.47,34,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785302124.1644351,1785302126.5205822,2.356147050857544
2026-07-29T01:15:26.547,10.42.0.47,34,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785302126.5205822,1785302126.5479503,0.02736806869506836
2026-07-29T01:15:26.591,10.42.0.59,34,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785302124.1561575,1785302126.5918508,2.4356932640075684
2026-07-29T01:15:26.593,10.42.0.59,34,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785302126.5918508,1785302126.5933845,0.0015337467193603516
2026-07-29T01:15:26.855,10.42.0.18,34,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785302124.3950381,1785302126.855944,2.4609057903289795
2026-07-29T01:15:26.857,10.42.0.18,34,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785302126.855944,1785302126.857395,0.0014510154724121094
2026-07-29T01:15:29.560,10.42.0.210,33,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785302124.168737,1785302129.5608838,5.392146825790405
2026-07-29T01:15:29.562,10.42.0.210,33,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785302129.5608838,1785302129.5621054,0.0012216567993164062
2026-07-29T01:15:30.753,10.42.0.1,34,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785302126.493617,1785302130.7537467,4.260129690170288
2026-07-29T01:15:30.811,10.42.0.145,33,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785302126.4048066,1785302130.811232,4.406425476074219
2026-07-29T01:15:30.838,10.42.0.47,34,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785302126.5479503,1785302130.8382695,4.290319204330444
2026-07-29T01:15:30.847,10.42.0.18,34,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785302126.857395,1785302130.8472111,3.989816188812256
2026-07-29T01:15:30.856,10.42.0.210,33,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785302129.5621054,1785302130.8563023,1.2941968441009521
2026-07-29T01:15:31.042,10.42.0.59,34,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785302126.5933845,1785302131.042485,4.449100494384766
2026-07-29T01:15:33.231,10.42.0.145,34,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785302130.811232,1785302133.2318938,2.420661687850952
2026-07-29T01:15:33.232,10.42.0.145,34,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785302133.2318938,1785302133.232852,0.0009582042694091797
2026-07-29T01:15:33.314,10.42.0.59,35,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785302131.042485,1785302133.3148644,2.2723793983459473
2026-07-29T01:15:33.315,10.42.0.59,35,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785302133.3148644,1785302133.315682,0.0008175373077392578
2026-07-29T01:15:33.391,10.42.0.1,35,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785302130.7537467,1785302133.391297,2.6375503540039062
2026-07-29T01:15:33.392,10.42.0.1,35,fit,10.42.0.195,10.42.0.1,10.42.0.195,,1785302133.391297,1785302133.392902,0.0016047954559326172
2026-07-29T01:15:33.409,10.42.0.47,35,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785302130.8382695,1785302133.4090269,2.5707573890686035
2026-07-29T01:15:33.409,10.42.0.47,35,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785302133.4090269,1785302133.4098248,0.0007979869842529297
2026-07-29T01:15:33.520,10.42.0.18,35,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785302130.8472111,1785302133.5205734,2.6733622550964355
2026-07-29T01:15:33.523,10.42.0.18,35,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785302133.5205734,1785302133.5230002,0.0024268627166748047
2026-07-29T01:15:36.195,10.42.0.210,34,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785302130.8563023,1785302136.1956043,5.339302062988281
2026-07-29T01:15:36.196,10.42.0.210,34,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785302136.1956043,1785302136.1964207,0.00081634521484375
2026-07-29T01:15:37.307,10.42.0.1,35,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785302133.392902,1785302137.3070288,3.9141268730163574
2026-07-29T01:15:37.353,10.42.0.145,34,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785302133.232852,1785302137.3537314,4.120879411697388
2026-07-29T01:15:37.379,10.42.0.18,35,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785302133.5230002,1785302137.379966,3.8569657802581787
2026-07-29T01:15:37.384,10.42.0.59,35,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785302133.315682,1785302137.3843343,4.068652391433716
2026-07-29T01:15:37.399,10.42.0.210,34,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785302136.1964207,1785302137.3992946,1.202873945236206
2026-07-29T01:15:37.615,10.42.0.47,35,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785302133.4098248,1785302137.6156843,4.205859422683716
2026-07-29T01:15:39.681,10.42.0.145,35,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785302137.3537314,1785302139.6815515,2.327820062637329
2026-07-29T01:15:39.682,10.42.0.145,35,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785302139.6815515,1785302139.682892,0.001340627670288086
2026-07-29T01:15:39.782,10.42.0.59,36,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785302137.3843343,1785302139.7823172,2.3979828357696533
2026-07-29T01:15:39.783,10.42.0.59,36,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785302139.7823172,1785302139.783175,0.0008578300476074219
2026-07-29T01:15:39.830,10.42.0.1,36,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785302137.3070288,1785302139.830289,2.5232601165771484
2026-07-29T01:15:39.844,10.42.0.47,36,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785302137.6156843,1785302139.8446248,2.228940486907959
2026-07-29T01:15:39.845,10.42.0.47,36,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785302139.8446248,1785302139.8453794,0.0007545948028564453
2026-07-29T01:15:39.847,10.42.0.1,36,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785302139.830289,1785302139.8470922,0.016803264617919922
2026-07-29T01:15:40.071,10.42.0.18,36,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785302137.379966,1785302140.0711784,2.6912124156951904
2026-07-29T01:15:40.074,10.42.0.18,36,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785302140.0711784,1785302140.0749333,0.003754854202270508
2026-07-29T01:15:42.782,10.42.0.210,35,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785302137.3992946,1785302142.7829058,5.38361120223999
2026-07-29T01:15:42.784,10.42.0.210,35,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785302142.7829058,1785302142.7841437,0.0012378692626953125
2026-07-29T01:15:39.870,10.42.0.59,36,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785302139.783175,1785302139.8702686,0.08709359169006348
2026-07-29T01:15:43.536,10.42.0.1,36,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785302139.8470922,1785302143.536733,3.689640760421753
2026-07-29T01:15:42.994,10.42.0.210,35,upload,10.42.0.210,10.42.0.195
