timestamp,client_id,round,phase,src_ip,dst_ip,server_host,upload_success,phase_start,phase_end,phase_duration_s
2026-07-29T00:30:37.114,10.42.0.145,20,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785299434.7295122,1785299437.114626,2.3851137161254883
2026-07-29T00:30:37.114,10.42.0.47,20,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785299434.7148793,1785299437.114626,2.3997466564178467
2026-07-29T00:30:37.114,10.42.0.18,20,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785299434.7235672,1785299437.114626,2.3910586833953857
2026-07-29T00:30:37.326,10.42.0.59,20,fit,10.42.0.59,,10.42.0.59,,1785299437.114626,1785299437.3269024,0.21227645874023438
2026-07-29T00:30:37.338,10.42.0.145,20,fit,10.42.0.145,,10.42.0.145,,1785299437.114626,1785299437.338628,0.22400212287902832
2026-07-29T00:30:37.548,10.42.0.1,20,fit,10.42.0.1,,10.42.0.1,,1785299437.114626,1785299437.5484645,0.4338386058807373
2026-07-29T00:30:37.567,10.42.0.18,20,fit,10.42.0.18,,10.42.0.18,,1785299437.114626,1785299437.567197,0.45257115364074707
2026-07-29T00:30:37.893,10.42.0.47,20,fit,10.42.0.47,,10.42.0.47,,1785299437.114626,1785299437.8938031,0.779177188873291
2026-07-29T00:30:40.681,10.42.0.210,20,fit,10.42.0.210,,10.42.0.210,,1785299437.114626,1785299440.6815414,3.566915512084961
2026-07-29T00:30:41.426,10.42.0.1,20,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785299437.5484645,1785299441.4263632,3.877898693084717
2026-07-29T00:30:41.496,10.42.0.47,20,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785299437.8938031,1785299441.4963372,3.602534055709839
2026-07-29T00:30:41.566,10.42.0.18,20,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785299437.567197,1785299441.566379,3.9991819858551025
2026-07-29T00:30:41.567,10.42.0.145,20,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785299437.338628,1785299441.5671282,4.228500127792358
2026-07-29T00:30:41.574,10.42.0.59,20,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785299437.3269024,1785299441.5740857,4.247183322906494
2026-07-29T00:30:42.511,10.42.0.210,20,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785299440.6815414,1785299442.5114155,1.829874038696289
2026-07-29T00:30:43.778,10.42.0.59,21,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785299441.5740857,1785299443.778006,2.203920364379883
2026-07-29T00:30:43.779,10.42.0.59,21,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785299443.778006,1785299443.779422,0.0014159679412841797
2026-07-29T00:30:43.988,10.42.0.145,21,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785299441.5671282,1785299443.9886417,2.421513557434082
2026-07-29T00:30:43.989,10.42.0.145,21,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785299443.9886417,1785299443.9897966,0.0011548995971679688
2026-07-29T00:30:44.023,10.42.0.1,21,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785299441.4263632,1785299444.0236235,2.5972602367401123
2026-07-29T00:30:44.039,10.42.0.1,21,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785299444.0236235,1785299444.0392032,0.015579700469970703
2026-07-29T00:30:44.245,10.42.0.18,21,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785299441.566379,1785299444.2451506,2.678771495819092
2026-07-29T00:30:44.254,10.42.0.18,21,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785299444.2451506,1785299444.2540011,0.008850574493408203
2026-07-29T00:30:44.340,10.42.0.47,21,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785299441.4963372,1785299444.3406396,2.8443024158477783
2026-07-29T00:30:44.342,10.42.0.47,21,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785299444.3406396,1785299444.342536,0.0018963813781738281
2026-07-29T00:30:47.503,10.42.0.210,21,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785299442.5114155,1785299447.5031652,4.9917497634887695
2026-07-29T00:30:47.504,10.42.0.210,21,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785299447.5031652,1785299447.504051,0.0008857250213623047
2026-07-29T00:30:48.698,10.42.0.1,21,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785299444.0392032,1785299448.6984031,4.659199953079224
2026-07-29T00:30:48.749,10.42.0.210,21,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785299447.504051,1785299448.7495203,1.245469331741333
2026-07-29T00:30:48.777,10.42.0.145,21,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785299443.9897966,1785299448.7775154,4.787718772888184
2026-07-29T00:30:48.799,10.42.0.18,21,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785299444.2540011,1785299448.7992551,4.5452539920806885
2026-07-29T00:30:48.819,10.42.0.47,21,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785299444.342536,1785299448.8198545,4.477318525314331
2026-07-29T00:30:48.827,10.42.0.59,21,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785299443.779422,1785299448.8275173,5.048095226287842
2026-07-29T00:30:51.268,10.42.0.59,22,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785299448.8275173,1785299451.26822,2.4407026767730713
2026-07-29T00:30:51.269,10.42.0.59,22,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785299451.26822,1785299451.2691927,0.000972747802734375
2026-07-29T00:30:51.303,10.42.0.47,22,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785299448.8198545,1785299451.303344,2.483489513397217
2026-07-29T00:30:51.314,10.42.0.145,22,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785299448.7775154,1785299451.3140237,2.536508321762085
2026-07-29T00:30:51.315,10.42.0.145,22,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785299451.3140237,1785299451.3159094,0.0018856525421142578
2026-07-29T00:30:51.409,10.42.0.47,22,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785299451.303344,1785299451.4094102,0.10606622695922852
2026-07-29T00:30:51.471,10.42.0.1,22,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785299448.6984031,1785299451.4713676,2.7729644775390625
2026-07-29T00:30:51.472,10.42.0.1,22,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785299451.4713676,1785299451.4720774,0.0007097721099853516
2026-07-29T00:30:51.495,10.42.0.18,22,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785299448.7992551,1785299451.4952817,2.696026563644409
2026-07-29T00:30:51.496,10.42.0.18,22,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785299451.4952817,1785299451.496094,0.0008122920989990234
2026-07-29T00:30:54.277,10.42.0.210,22,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785299448.7495203,1785299454.2775824,5.528062105178833
2026-07-29T00:30:54.278,10.42.0.210,22,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785299454.2775824,1785299454.278451,0.0008685588836669922
2026-07-29T00:30:55.326,10.42.0.1,22,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785299451.4720774,1785299455.3260882,3.854010820388794
2026-07-29T00:30:55.354,10.42.0.210,22,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785299454.278451,1785299455.354863,1.0764119625091553
2026-07-29T00:30:55.406,10.42.0.59,22,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785299451.2691927,1785299455.4063027,4.137109994888306
2026-07-29T00:30:55.418,10.42.0.18,22,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785299451.496094,1785299455.4188402,3.922746181488037
2026-07-29T00:30:55.433,10.42.0.145,22,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785299451.3159094,1785299455.4335575,4.117648124694824
2026-07-29T00:30:55.434,10.42.0.47,22,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785299451.4094102,1785299455.4343665,4.024956226348877
2026-07-29T00:30:57.833,10.42.0.59,23,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785299455.4063027,1785299457.8338192,2.427516460418701
2026-07-29T00:30:57.834,10.42.0.59,23,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785299457.8338192,1785299457.8349278,0.0011086463928222656
2026-07-29T00:30:57.864,10.42.0.47,23,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785299455.4343665,1785299457.8640115,2.42964506149292
2026-07-29T00:30:57.866,10.42.0.47,23,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785299457.8640115,1785299457.8667104,0.0026988983154296875
2026-07-29T00:30:57.960,10.42.0.145,23,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785299455.4335575,1785299457.960967,2.527409553527832
2026-07-29T00:30:57.963,10.42.0.145,23,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785299457.960967,1785299457.963132,0.0021648406982421875
2026-07-29T00:30:58.020,10.42.0.1,23,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785299455.3260882,1785299458.0201557,2.6940674781799316
2026-07-29T00:30:58.020,10.42.0.1,23,fit,10.42.0.195,10.42.0.1,10.42.0.195,,1785299458.0201557,1785299458.0209258,0.0007700920104980469
2026-07-29T00:30:58.229,10.42.0.18,23,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785299455.4188402,1785299458.2296064,2.8107662200927734
2026-07-29T00:30:58.232,10.42.0.18,23,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785299458.2296064,1785299458.2325838,0.0029773712158203125
2026-07-29T00:31:00.606,10.42.0.210,23,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785299455.354863,1785299460.6060872,5.2512242794036865
2026-07-29T00:31:00.607,10.42.0.210,23,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785299460.6060872,1785299460.6073833,0.0012960433959960938
2026-07-29T00:31:01.789,10.42.0.1,23,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785299458.0209258,1785299461.78961,3.768684148788452
2026-07-29T00:31:01.847,10.42.0.47,23,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785299457.8667104,1785299461.8472772,3.9805667400360107
2026-07-29T00:31:01.886,10.42.0.59,23,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785299457.8349278,1785299461.8862743,4.05134654045105
2026-07-29T00:31:01.904,10.42.0.210,23,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785299460.6073833,1785299461.904475,1.2970917224884033
2026-07-29T00:31:01.909,10.42.0.145,23,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785299457.963132,1785299461.9090738,3.945941925048828
2026-07-29T00:31:01.917,10.42.0.18,23,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785299458.2325838,1785299461.9179761,3.685392379760742
2026-07-29T00:31:04.154,10.42.0.59,24,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785299461.8862743,1785299464.154594,2.268319606781006
2026-07-29T00:31:04.155,10.42.0.59,24,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785299464.154594,1785299464.1554828,0.000888824462890625
2026-07-29T00:31:04.256,10.42.0.1,24,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785299461.78961,1785299464.2561522,2.4665422439575195
2026-07-29T00:31:04.295,10.42.0.1,24,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785299464.2561522,1785299464.295235,0.03908276557922363
2026-07-29T00:31:04.406,10.42.0.18,24,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785299461.9179761,1785299464.4065707,2.4885945320129395
2026-07-29T00:31:04.409,10.42.0.18,24,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785299464.4065707,1785299464.4091442,0.0025734901428222656
2026-07-29T00:31:04.427,10.42.0.47,24,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785299461.8472772,1785299464.427092,2.579814910888672
2026-07-29T00:31:04.428,10.42.0.47,24,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785299464.427092,1785299464.428297,0.0012049674987792969
2026-07-29T00:31:04.673,10.42.0.145,24,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785299461.9090738,1785299464.673648,2.7645742893218994
2026-07-29T00:31:04.680,10.42.0.145,24,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785299464.673648,1785299464.6805515,0.006903409957885742
2026-07-29T00:31:06.932,10.42.0.210,24,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785299461.904475,1785299466.932567,5.028091907501221
2026-07-29T00:31:06.933,10.42.0.210,24,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785299466.932567,1785299466.9333558,0.0007889270782470703
2026-07-29T00:31:08.033,10.42.0.1,24,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785299464.295235,1785299468.033457,3.738222122192383
2026-07-29T00:31:08.073,10.42.0.18,24,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785299464.4091442,1785299468.0737388,3.6645946502685547
2026-07-29T00:31:08.088,10.42.0.145,24,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785299464.6805515,1785299468.088023,3.4074714183807373
2026-07-29T00:31:08.097,10.42.0.210,24,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785299466.9333558,1785299468.097156,1.1638002395629883
2026-07-29T00:31:08.105,10.42.0.59,24,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785299464.1554828,1785299468.1056988,3.950216054916382
2026-07-29T00:31:08.118,10.42.0.47,24,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785299464.428297,1785299468.118996,3.6906988620758057
2026-07-29T00:31:10.468,10.42.0.59,25,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785299468.1056988,1785299470.468921,2.363222122192383
2026-07-29T00:31:10.469,10.42.0.59,25,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785299470.468921,1785299470.4699528,0.0010318756103515625
2026-07-29T00:31:10.666,10.42.0.145,25,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785299468.088023,1785299470.6661363,2.578113317489624
2026-07-29T00:31:10.668,10.42.0.145,25,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785299470.6661363,1785299470.6680632,0.0019268989562988281
2026-07-29T00:31:10.673,10.42.0.1,25,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785299468.033457,1785299470.6733983,2.6399412155151367
2026-07-29T00:31:10.678,10.42.0.1,25,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785299470.6733983,1785299470.6784852,0.0050868988037109375
2026-07-29T00:31:10.740,10.42.0.18,25,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785299468.0737388,1785299470.7402265,2.666487693786621
2026-07-29T00:31:10.744,10.42.0.18,25,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785299470.7402265,1785299470.7443006,0.0040740966796875
2026-07-29T00:31:11.451,10.42.0.47,25,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785299468.118996,1785299471.4516866,3.332690715789795
2026-07-29T00:31:11.455,10.42.0.47,25,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785299471.4516866,1785299471.4552042,0.003517627716064453
2026-07-29T00:31:13.657,10.42.0.210,25,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785299468.097156,1785299473.657209,5.560052871704102
2026-07-29T00:31:13.715,10.42.0.210,25,fit,10.42.0.210,,10.42.0.210,,1785299473.657209,1785299473.7156103,0.05840134620666504
2026-07-29T00:31:14.877,10.42.0.1,25,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785299470.6784852,1785299474.8779929,4.199507713317871
2026-07-29T00:31:14.927,10.42.0.18,25,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785299470.7443006,1785299474.927734,4.183433294296265
2026-07-29T00:31:14.958,10.42.0.59,25,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785299470.4699528,1785299474.9585357,4.4885828495025635
2026-07-29T00:31:14.970,10.42.0.47,25,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785299471.4552042,1785299474.970422,3.5152177810668945
2026-07-29T00:31:14.980,10.42.0.145,25,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785299470.6680632,1785299474.9806914,4.312628269195557
2026-07-29T00:31:14.984,10.42.0.210,25,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785299473.7156103,1785299474.9846206,1.269010305404663
2026-07-29T00:31:17.532,10.42.0.59,26,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785299474.9585357,1785299477.5326803,2.5741446018218994
2026-07-29T00:31:17.534,10.42.0.59,26,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785299477.5326803,1785299477.534228,0.0015478134155273438
2026-07-29T00:31:17.541,10.42.0.1,26,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785299474.8779929,1785299477.541522,2.66352915763855
2026-07-29T00:31:17.542,10.42.0.1,26,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785299477.541522,1785299477.542235,0.0007128715515136719
2026-07-29T00:31:17.617,10.42.0.145,26,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785299474.9806914,1785299477.6176763,2.6369848251342773
2026-07-29T00:31:17.618,10.42.0.145,26,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785299477.6176763,1785299477.618533,0.0008566379547119141
2026-07-29T00:31:17.805,10.42.0.18,25,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785299474.927734,1785299477.805981,2.878247022628784
2026-07-29T00:31:17.810,10.42.0.18,25,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785299477.805981,1785299477.8102272,0.004246234893798828
2026-07-29T00:31:19.236,10.42.0.47,26,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785299474.970422,1785299479.2362723,4.265850305557251
2026-07-29T00:31:19.238,10.42.0.47,26,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785299479.2362723,1785299479.2382183,0.0019459724426269531
2026-07-29T00:31:20.605,10.42.0.210,26,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785299474.9846206,1785299480.605727,5.621106386184692
2026-07-29T00:31:20.606,10.42.0.210,26,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785299480.605727,1785299480.606943,0.0012159347534179688
2026-07-29T00:31:21.839,10.42.0.1,26,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785299477.542235,1785299481.839972,4.297737121582031
2026-07-29T00:31:21.902,10.42.0.47,26,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785299479.2382183,1785299481.9023266,2.6641082763671875
2026-07-29T00:31:21.919,10.42.0.145,26,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785299477.618533,1785299481.9190328,4.30049991607666
2026-07-29T00:31:21.925,10.42.0.210,26,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785299480.606943,1785299481.9259498,1.3190069198608398
2026-07-29T00:31:21.939,10.42.0.59,26,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785299477.534228,1785299481.9395428,4.405314683914185
2026-07-29T00:31:22.066,10.42.0.18,25,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785299477.8102272,1785299482.0663223,4.2560951709747314
2026-07-29T00:31:24.235,10.42.0.145,27,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785299481.9190328,1785299484.235362,2.31632924079895
2026-07-29T00:31:24.236,10.42.0.145,27,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785299484.235362,1785299484.2369385,0.0015764236450195312
2026-07-29T00:31:24.318,10.42.0.1,27,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785299481.839972,1785299484.3189304,2.4789583683013916
2026-07-29T00:31:24.319,10.42.0.1,27,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785299484.3189304,1785299484.3197758,0.0008454322814941406
2026-07-29T00:31:24.367,10.42.0.18,26,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785299482.0663223,1785299484.3672616,2.3009393215179443
2026-07-29T00:31:24.386,10.42.0.18,26,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785299484.3672616,1785299484.386534,0.019272327423095703
2026-07-29T00:31:24.604,10.42.0.47,27,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785299481.9023266,1785299484.6045985,2.7022719383239746
2026-07-29T00:31:24.625,10.42.0.47,27,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785299484.6045985,1785299484.6256645,0.021065950393676758
2026-07-29T00:31:24.636,10.42.0.59,27,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785299481.9395428,1785299484.636132,2.696589231491089
2026-07-29T00:31:24.637,10.42.0.59,27,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785299484.636132,1785299484.6374116,0.001279592514038086
2026-07-29T00:31:27.033,10.42.0.210,27,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785299481.9259498,1785299487.033406,5.107456207275391
2026-07-29T00:31:27.034,10.42.0.210,27,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785299487.033406,1785299487.0348065,0.0014004707336425781
2026-07-29T00:31:28.315,10.42.0.1,27,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785299484.3197758,1785299488.31553,3.9957542419433594
2026-07-29T00:31:28.375,10.42.0.47,27,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785299484.6256645,1785299488.375631,3.749966621398926
2026-07-29T00:31:28.392,10.42.0.210,27,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785299487.0348065,1785299488.3927524,1.3579459190368652
2026-07-29T00:31:28.408,10.42.0.18,26,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785299484.386534,1785299488.4086046,4.022070646286011
2026-07-29T00:31:28.411,10.42.0.145,27,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785299484.2369385,1785299488.4115522,4.17461371421814
2026-07-29T00:31:28.487,10.42.0.59,27,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785299484.6374116,1785299488.487627,3.850215435028076
2026-07-29T00:31:30.810,10.42.0.145,28,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785299488.4115522,1785299490.8107738,2.399221658706665
2026-07-29T00:31:30.815,10.42.0.145,28,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785299490.8107738,1785299490.8155727,0.00479888916015625
2026-07-29T00:31:30.867,10.42.0.59,28,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785299488.487627,1785299490.8678565,2.3802294731140137
2026-07-29T00:31:30.869,10.42.0.59,28,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785299490.8678565,1785299490.8692079,0.0013513565063476562
2026-07-29T00:31:30.936,10.42.0.1,28,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785299488.31553,1785299490.9367056,2.621175527572632
2026-07-29T00:31:30.937,10.42.0.1,28,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785299490.9367056,1785299490.9374645,0.0007588863372802734
2026-07-29T00:31:31.103,10.42.0.47,28,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785299488.375631,1785299491.103195,2.7275638580322266
2026-07-29T00:31:31.104,10.42.0.47,28,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785299491.103195,1785299491.1042585,0.0010635852813720703
2026-07-29T00:31:31.114,10.42.0.18,27,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785299488.4086046,1785299491.1147394,2.706134796142578
2026-07-29T00:31:31.119,10.42.0.18,27,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785299491.1147394,1785299491.1199658,0.0052263736724853516
2026-07-29T00:31:33.892,10.42.0.210,28,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785299488.3927524,1785299493.8926413,5.499888896942139
2026-07-29T00:31:33.893,10.42.0.210,28,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785299493.8926413,1785299493.8934634,0.0008220672607421875
2026-07-29T00:31:34.980,10.42.0.1,28,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785299490.9374645,1785299494.980228,4.0427634716033936
2026-07-29T00:31:35.451,10.42.0.18,27,upload,10.42.0.18,10.42.0.195,10.42.0.195,1.0,1785299491.1199658,1785299495.45106,4.331094264984131
2026-07-29T00:31:35.465,10.42.0.59,28,upload,10.42.0.59,10.42.0.195,10.42.0.195,1.0,1785299490.8692079,1785299495.4655254,4.596317529678345
2026-07-29T00:31:35.468,10.42.0.145,28,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785299490.8155727,1785299495.4686522,4.653079509735107
2026-07-29T00:31:35.472,10.42.0.210,28,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785299493.8934634,1785299495.472367,1.5789036750793457
2026-07-29T00:31:35.952,10.42.0.47,28,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785299491.1042585,1785299495.9527853,4.8485267162323
2026-07-29T00:31:37.470,10.42.0.59,29,download,10.42.0.195,10.42.0.59,10.42.0.195,,1785299495.4655254,1785299497.4705832,2.0050578117370605
2026-07-29T00:31:37.475,10.42.0.59,29,fit,10.42.0.59,10.42.0.195,10.42.0.195,,1785299497.4705832,1785299497.4753547,0.00477147102355957
2026-07-29T00:31:37.533,10.42.0.145,29,download,10.42.0.195,10.42.0.145,10.42.0.195,,1785299495.4686522,1785299497.5335903,2.0649380683898926
2026-07-29T00:31:37.535,10.42.0.145,29,fit,10.42.0.145,10.42.0.195,10.42.0.195,,1785299497.5335903,1785299497.5350828,0.0014925003051757812
2026-07-29T00:31:37.589,10.42.0.18,28,download,10.42.0.195,10.42.0.18,10.42.0.195,,1785299495.45106,1785299497.5897157,2.138655662536621
2026-07-29T00:31:37.610,10.42.0.18,28,fit,10.42.0.18,10.42.0.195,10.42.0.195,,1785299497.5897157,1785299497.6101086,0.020392894744873047
2026-07-29T00:31:37.636,10.42.0.1,29,download,10.42.0.195,10.42.0.1,10.42.0.195,,1785299494.980228,1785299497.636359,2.6561310291290283
2026-07-29T00:31:37.637,10.42.0.1,29,fit,10.42.0.1,10.42.0.195,10.42.0.195,,1785299497.636359,1785299497.6375556,0.0011966228485107422
2026-07-29T00:31:38.011,10.42.0.47,29,download,10.42.0.195,10.42.0.47,10.42.0.195,,1785299495.9527853,1785299498.0112648,2.0584795475006104
2026-07-29T00:31:38.013,10.42.0.47,29,fit,10.42.0.47,10.42.0.195,10.42.0.195,,1785299498.0112648,1785299498.0139728,0.002707958221435547
2026-07-29T00:31:40.594,10.42.0.210,29,download,10.42.0.195,10.42.0.210,10.42.0.195,,1785299495.472367,1785299500.5942624,5.1218953132629395
2026-07-29T00:31:40.595,10.42.0.210,29,fit,10.42.0.210,10.42.0.195,10.42.0.195,,1785299500.5942624,1785299500.5954816,0.0012192726135253906
2026-07-29T00:31:41.734,10.42.0.1,29,upload,10.42.0.1,10.42.0.195,10.42.0.195,1.0,1785299497.6375556,1785299501.7343903,4.096834659576416
2026-07-29T00:31:41.780,10.42.0.47,29,upload,10.42.0.47,10.42.0.195,10.42.0.195,1.0,1785299498.0139728,1785299501.7805026,3.7665297985076904
2026-07-29T00:31:41.817,10.42.0.210,29,upload,10.42.0.210,10.42.0.195,10.42.0.195,1.0,1785299500.5954816,1785299501.817787,1.2223052978515625
2026-07-29T00:31:41.821,10.42.0.145,29,upload,10.42.0.145,10.42.0.195,10.42.0.195,1.0,1785299497.5350828,1785299501.8219848,4.286901950836182
